year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-05-19,Viana do Castelo,Ponte de Lima,Rebordões (Souto),Carapita (Esmorigos),41.7288379997677,-8.56556200027466,Desconhecida,102.0,2018-05-19T10:00,23.3,55,13.7,24.6,0.0,0.0,0.0,0.0,0,1017.4,1005.5,1,0,1,0,0.45,1.29,5.1,6.3,172,167,20.5,20.9,17.6,15.2,12.3,0.185,0.253,0.319,0.397,1,3600.0,753.3,623.9,129.3,799.9,753.3,1042.6,693.0,574.0,119.0,799.9,693.0,959.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2018,2018-05-19,Viana do Castelo,Ponte de Lima,Vitorino Dos Piães,Monte da Moldes (Regueira),41.6797980001238,-8.59452699979146,Reacendimento,177.0,2018-05-19T14:00,23.2,60,14.9,23.7,0.6,0.6,0.0,0.0,53,1016.6,996.1,21,2,31,1,0.45,1.14,12.2,15.5,270,273,27.7,23.7,18.3,15.0,11.9,0.178,0.242,0.317,0.397,1,3600.0,657.5,475.2,182.3,542.5,657.5,1170.8,678.0,490.0,188.0,542.5,678.0,1207.3,Pinus pinaster Aiton; Eucalyptus L'Hér.
2018,2018-05-19,Viana do Castelo,Viana do Castelo,Alvarães,Meiriçô (IC1 (IC1) Km 370),41.6341509999831,-8.76080599996779,Reacendimento,35.0,2018-05-19T18:00,21.6,62,14.0,21.1,0.0,0.0,0.0,0.0,0,1015.9,1011.8,13,0,20,2,0.21,0.98,12.2,17.9,313,320,27.0,23.5,20.2,15.9,12.9,0.161,0.245,0.318,0.396,1,3600.0,228.5,153.3,75.1,476.5,228.5,430.2,292.0,196.0,96.0,476.5,292.0,549.8,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2018,2018-05-19,Viana do Castelo,Paredes de Coura,Infesta,Jancide (Riba Coura),41.9129929998186,-8.59674699995253,Desconhecida,277.0,2018-05-19T20:00,16.4,80,13.0,16.5,0.0,0.0,0.0,0.0,0,1016.3,983.7,8,0,13,0,0.02,0.37,6.3,10.0,336,347,15.1,19.2,18.4,14.0,11.1,0.227,0.256,0.319,0.397,0,381.94,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,14.0,94.5,24.0,82.4,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2018,2018-05-19,Viana do Castelo,Viana do Castelo,Vila de Punhe,VIA SEM NOME VILA_PUNHE#MILHOES VILA_PUNHE VCT#VIANA_CASTELO 4905-644 (VILA DE PUNHE),41.6560230000814,-8.73262299961514,Reacendimento,94.0,2018-05-19T21:00,17.9,70,12.4,17.3,0.0,0.0,0.0,0.0,0,1016.0,1004.9,9,0,15,0,0.02,0.61,8.8,20.6,348,356,21.6,19.9,19.8,15.6,12.5,0.161,0.245,0.318,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2018,2018-05-20,Viana do Castelo,Ponte de Lima,Vitorino das Donas,CAM CODECAIS 275 PONTE_LIMA VITORINO_DONAS VCT#PONTE_LIMA 4990: ESTE (Boucinha),41.7270850001441,-8.65062900000148,Reacendimento,46.0,2018-05-20T01:00,15.1,84,12.5,15.1,0.0,0.0,0.0,0.0,0,1015.4,1009.9,1,0,1,0,0.0,0.27,5.2,5.6,78,50,12.6,17.6,19.4,15.9,12.8,0.173,0.247,0.316,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2018,2018-05-20,Viana do Castelo,Paredes de Coura,Ferreira,FORMARIZ (Barrocas),41.9374669999546,-8.59165299998389,Reacendimento,372.0,2018-05-20T03:00,14.3,84,11.7,14.1,0.0,0.0,0.0,0.0,0,1014.7,971.0,0,0,0,0,0.0,0.25,4.5,5.4,104,90,8.6,13.8,16.5,13.5,10.5,0.195,0.253,0.317,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2018,2018-05-20,Viana do Castelo,Ponte de Lima,Anais,Bom Jesus - Anais (Costeira),41.7066399998135,-8.52309700012207,Desconhecida,370.0,2018-05-20T10:00,21.1,61,13.2,22.4,0.0,0.0,0.0,0.0,0,1013.7,971.2,0,0,0,0,0.44,0.98,5.4,6.1,228,220,18.0,19.2,15.7,13.8,10.6,0.199,0.256,0.321,0.396,1,3600.0,776.2,653.6,122.7,833.2,776.2,1048.1,715.0,602.0,113.0,833.2,715.0,965.4,Eucalyptus L'Hér.; Tracheophyta
2018,2018-05-20,Viana do Castelo,Monção,Tangil,Vilar - Tangil (Vilar),42.0151470004188,-8.34744800037808,Reacendimento,392.0,2018-05-20T12:00,21.7,60,13.5,24.1,0.1,0.1,0.0,0.0,51,1013.1,968.3,35,18,31,0,0.57,1.04,6.6,7.6,279,273,20.9,21.2,15.7,13.4,10.5,0.27,0.289,0.327,0.398,1,3600.0,926.9,797.1,129.8,865.1,926.9,1231.1,907.0,780.0,127.0,865.1,907.0,1204.7,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; Quercus L.; 
2018,2018-05-20,Viana do Castelo,Ponte da Barca,Britelo,Cemiterio - PNPG (IC28 (EN203) Km 51),41.831511999766,-8.29692500008477,Reacendimento,118.0,2018-05-20T13:00,23.8,55,14.3,26.4,0.0,0.0,0.0,0.0,1,1012.4,998.8,24,10,24,2,0.57,1.33,5.4,6.1,228,225,20.2,23.9,17.9,15.2,12.2,0.203,0.262,0.32,0.396,1,3600.0,851.5,625.4,226.1,677.9,851.5,1232.7,855.0,628.0,227.0,677.9,855.0,1237.7,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Vitis vinifera L.
