year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-08,Braga,Vizela,Santa Eulália,BARREIROS,41.355457,-8.2992289,NC,181.0,2002-08-08T13:00,26.6,40,11.9,26.6,0.0,0.0,0.0,0.0,1,1016.2,995.5,23,0,0,76,0.64,2.08,16.2,20.9,357,1,35.6,30.2,22.6,20.3,16.9,0.101,0.159,0.238,0.342,1,3600.0,885.7,693.8,191.9,769.8,885.7,1198.9,886.0,694.0,192.0,769.8,886.0,1199.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-08-08,Braga,Braga,Guisande,VILA POUCA,41.482403,-8.4457769,NC,241.0,2002-08-08T10:00,22.9,48,11.3,22.0,0.0,0.0,0.0,0.0,1,1017.6,989.8,30,0,0,100,0.43,1.45,12.4,16.1,17,20,32.0,24.4,21.5,19.9,16.5,0.102,0.159,0.239,0.342,1,3600.0,705.5,583.5,122.0,792.3,705.5,979.7,642.0,531.0,111.0,792.3,642.0,891.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-08-08,Braga,Vila Verde,Pico de Regalados,IGREJA,41.68732855,-8.430653097978023,NC,155.0,2002-08-08T03:00,15.9,76,11.6,14.8,0.0,0.0,0.0,0.0,0,1017.2,998.8,11,0,0,36,0.02,0.44,10.8,22.8,4,16,25.2,18.3,22.9,20.3,16.9,0.101,0.163,0.247,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-08,Braga,Guimarães,Sande (são Clemente),SRA. DA SAûDE,41.485606,-8.3687138,NC,170.0,2002-08-08T15:00,27.4,36,11.2,26.5,0.0,0.0,0.0,0.0,0,1015.7,996.3,2,0,0,5,0.61,2.33,17.4,22.6,347,351,38.5,31.5,23.3,20.4,17.0,0.101,0.158,0.238,0.342,1,3600.0,759.5,628.5,131.0,814.6,759.5,1026.5,806.0,667.0,139.0,814.6,806.0,1089.3,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-07,Braga,Braga,Guisande,PEREIRAS,41.482403,-8.4457769,NC,241.0,2002-08-07T20:00,24.0,44,10.9,22.1,0.0,0.0,0.0,0.0,0,1016.0,988.3,0,0,0,0,0.14,1.68,14.8,29.2,357,4,35.3,25.7,23.5,19.9,16.5,0.102,0.159,0.239,0.342,0,418.33,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,113.4,22.0,70.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-08-08,Braga,Vila Verde,Covas,L.JANELA,41.7134165,-8.08780117907489,NC,439.0,2002-08-08T15:00,26.0,38,10.4,25.8,0.0,0.0,0.0,0.0,0,1015.5,966.1,1,0,0,2,0.57,2.1,11.5,14.4,356,360,30.6,30.9,22.7,19.9,16.2,0.102,0.161,0.243,0.345,1,3600.0,751.6,605.6,146.0,787.8,751.6,1022.8,798.0,643.0,155.0,787.8,798.0,1085.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-09,Braga,Vila Nova de Famalicão,Delães,L.MONTE PENIDE,41.3791934,-8.4092451,NC,123.0,2002-08-09T02:00,17.7,64,10.9,16.2,0.0,0.0,0.0,0.0,0,1016.4,1001.8,5,0,0,17,0.05,0.73,12.4,21.3,350,358,25.9,19.8,23.3,20.8,17.4,0.107,0.165,0.242,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2002,2002-08-08,Braga,Guimarães,Azurém,S. PEDRO,41.4562982,-8.2962589,NC,247.0,2002-08-08T12:00,25.9,41,11.8,26.8,0.0,0.0,0.0,0.0,1,1016.9,988.7,29,0,0,97,0.59,1.96,9.5,12.2,11,14,27.0,29.6,22.6,20.6,16.9,0.097,0.157,0.239,0.342,1,3600.0,874.3,646.3,228.1,723.3,874.3,1188.6,851.0,629.0,222.0,723.3,851.0,1156.9,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinales
2002,2002-08-08,Braga,Póvoa de Lanhoso,Covelas,IGREJA,41.5928689,-8.3285824,NC,258.0,2002-08-08T14:00,26.6,39,11.6,27.4,0.0,0.0,0.0,0.0,0,1015.6,986.3,13,0,0,44,0.62,2.12,10.8,13.8,4,7,28.8,31.1,22.8,20.3,16.7,0.101,0.161,0.243,0.345,1,3600.0,849.5,669.7,179.8,780.6,849.5,1141.3,874.0,689.0,185.0,780.6,874.0,1174.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-07-16,Braga,Póvoa de Lanhoso,Sobradelo da Goma,Vilarinho de Cima,41.5647303,-8.1806548,NC,268.0,2002-07-16T14:00,28.6,31,9.8,29.3,0.0,0.0,0.0,0.0,0,1015.3,985.0,0,0,0,0,0.71,2.71,10.7,14.1,78,77,30.6,28.6,21.1,18.4,15.1,0.155,0.222,0.275,0.357,1,3600.0,933.1,825.0,108.1,921.5,933.1,1185.3,958.0,847.0,111.0,921.5,958.0,1216.9,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-09,Braga,Fafe,Passos,Lustoso,41.47611065,-8.041175870821471,NC,435.0,2002-08-09T12:00,22.8,47,10.8,22.5,0.0,0.0,0.0,0.0,2,1016.9,967.3,76,53,0,93,0.55,1.48,15.0,19.5,305,308,39.6,28.0,22.0,20.4,16.4,0.096,0.151,0.231,0.338,1,3600.0,863.7,686.0,177.7,769.1,863.7,1186.9,841.0,668.0,173.0,769.1,841.0,1155.7,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-08-10,Braga,Cabeceiras de Basto,Pedraça,LAMEIROS,41.4943999,-7.9582802,NC,283.0,2002-08-10T21:00,17.5,86,15.2,18.4,0.0,0.0,0.0,0.0,0,1016.1,983.0,11,12,0,0,0.0,0.27,5.8,8.9,274,310,15.1,19.5,21.4,21.0,17.2,0.161,0.15,0.228,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2002,2002-08-08,Braga,Vizela,Caldas De Vizela (são Miguel),S. BENTO,41.38745955,-8.294421116595153,NC,352.0,2002-08-08T18:00,25.0,37,9.2,22.6,0.0,0.0,0.0,0.0,1,1015.2,975.2,24,0,0,79,0.31,2.0,15.0,21.7,350,353,35.6,28.6,23.5,19.9,16.3,0.1,0.159,0.239,0.341,1,3600.0,262.3,204.6,57.7,673.8,262.3,403.9,341.0,266.0,75.0,673.8,341.0,525.2,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
