year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-11-23,Vila Real,Mondim de Basto,Ermelo,Bobal,41.3601833,-7.8891793,NC,396.0,2008-11-23T17:00,11.6,70,6.3,9.4,0.0,0.0,0.0,0.0,0,1019.1,972.0,5,5,1,0,0.04,0.41,8.7,14.1,315,328,22.0,11.0,9.3,10.4,15.0,0.296,0.308,0.276,0.327,1,2165.03,3.1,1.6,1.5,18.2,2.3,7.0,55.0,28.0,27.0,231.1,55.0,124.1,Magnoliopsida; Pinus pinaster Aiton; Pinales
2008,2008-10-23,Vila Real,Valpaços,Santa Valha,SANTA VALHA,41.68540785,-7.267264340533407,NC,431.0,2008-10-23T17:00,15.7,38,1.5,13.1,0.0,0.0,0.0,0.0,1,1020.3,969.8,25,0,0,83,0.09,1.1,5.1,7.8,82,77,17.6,15.7,13.5,16.5,18.3,0.235,0.181,0.179,0.278,1,3600.0,75.0,47.9,27.1,502.0,75.0,132.0,144.0,92.0,52.0,502.0,144.0,253.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.
2008,2008-10-24,Vila Real,Murça,Carva,CARVA,41.4146594,-7.5586106,NC,761.0,2008-10-24T16:00,17.6,35,1.9,15.1,0.0,0.0,0.0,0.0,0,1021.8,935.1,10,0,17,0,0.17,1.31,4.6,6.7,342,344,15.5,17.3,12.6,15.0,16.9,0.238,0.194,0.19,0.302,1,3600.0,216.3,149.2,67.2,558.2,216.3,369.7,277.0,191.0,86.0,558.2,277.0,473.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; 
2008,2008-10-25,Vila Real,Alijó,Carlão,CARLÃO,41.3171049,-7.4087585,NC,515.0,2008-10-25T14:00,18.4,34,2.3,15.4,0.0,0.0,0.0,0.0,0,1027.5,967.7,0,0,0,0,0.35,1.4,9.3,12.2,62,62,27.0,18.7,12.8,15.8,18.2,0.236,0.187,0.166,0.266,1,3600.0,531.5,454.8,76.7,883.0,531.5,712.8,568.0,486.0,82.0,883.0,568.0,761.8,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2008,2008-10-25,Vila Real,Alijó,Vilar de Maçada,VILAR DE MAÇADA,41.3217033,-7.558648297637535,NC,547.0,2008-10-25T13:00,17.4,37,2.4,14.6,0.0,0.0,0.0,0.0,0,1028.1,964.4,0,0,0,0,0.36,1.26,9.4,12.3,58,58,26.6,17.2,12.1,15.3,17.5,0.241,0.205,0.186,0.295,1,3600.0,603.9,520.4,83.5,899.4,603.9,800.9,615.0,530.0,85.0,899.4,615.0,815.7,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2008,2008-10-23,Vila Real,Vila Real,Ermida,Povoação,41.2229532,-7.7516565,NC,234.0,2008-10-23T20:00,13.1,45,1.5,10.3,0.0,0.0,0.0,0.0,0,1021.2,993.1,6,0,0,21,0.03,0.83,6.1,6.6,87,81,19.1,11.7,14.8,17.4,19.3,0.273,0.219,0.183,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Olea europaea L.; Pinales; Magnoliopsida; Pinus pinaster Aiton
2008,2008-10-25,Vila Real,Alijó,Ribalonga,RIBALONGA,41.3533179,-7.510196065794864,NC,646.0,2008-10-25T17:00,17.8,38,3.2,15.4,0.0,0.0,0.0,0.0,0,1027.0,952.5,0,0,0,0,0.1,1.27,5.8,8.5,22,36,19.1,17.0,13.5,15.4,17.6,0.218,0.175,0.173,0.284,1,3600.0,72.8,50.9,21.9,559.4,72.8,125.9,143.0,100.0,43.0,559.4,143.0,247.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2008,2008-10-25,Vila Real,Boticas,Beça,Beça,41.6815503,-7.7018666,NC,767.0,2008-10-25T15:00,18.2,34,2.0,15.7,0.0,0.0,0.0,0.0,0,1026.9,939.3,0,0,0,0,0.27,1.38,4.7,6.2,81,80,20.2,16.7,11.6,13.3,15.7,0.263,0.262,0.241,0.327,1,3600.0,406.7,340.9,65.9,837.3,406.7,563.5,463.0,388.0,75.0,837.3,463.0,641.4,Tracheophyta; Magnoliopsida
2008,2008-10-24,Vila Real,Peso da Régua,Sedielos,Lugar Do Carvalho (SEDIELOS),41.2025032,-7.8614877,NC,472.0,2008-10-24T18:00,16.5,44,4.1,14.5,0.0,0.0,0.0,0.0,0,1022.5,967.4,1,0,1,0,0.04,1.06,3.9,5.1,112,98,11.5,14.3,13.4,15.2,17.2,0.268,0.255,0.22,0.318,0,94.91,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,80.8,15.0,60.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Pinales
2008,2008-10-26,Vila Real,Boticas,Codessoso,Codeçoso,41.6828995,-7.9507355,NC,717.0,2008-10-26T14:00,20.2,40,6.1,19.2,0.0,0.0,0.0,0.0,0,1025.3,943.8,3,0,0,10,0.33,1.43,1.1,1.4,360,360,10.8,17.9,12.0,13.1,15.6,0.309,0.322,0.304,0.343,1,3600.0,523.5,447.6,75.9,880.9,523.5,703.7,559.0,478.0,81.0,880.9,559.0,751.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
