year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-10-07,Braga,Vila Verde,Sande,Perdido (EM531-1 43. 4730. Portugal),41.7,-8.38527777777778,Desconhecida,342.0,2016-10-07T23:00,12.4,90,10.9,11.7,0.0,0.0,0.0,0.0,0,1018.2,977.5,0,0,0,0,0.0,0.14,6.6,13.5,22,9,18.4,14.5,17.8,18.5,19.7,0.134,0.192,0.205,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2016,2016-10-08,Braga,Vila Nova de Famalicão,Lousado,Santa Catarina (R. do Pé Prata 118. 4760-651 Lousado. Portugal),41.3583333333333,-8.51611111111111,NC,65.0,2016-10-08T14:00,22.7,57,13.7,21.9,0.0,0.0,0.0,0.0,0,1018.3,1010.7,3,3,0,1,0.4,1.2,16.1,20.6,310,313,30.6,24.7,18.9,19.8,21.0,0.15,0.179,0.197,0.326,1,3600.0,586.4,482.0,104.4,793.9,586.4,832.4,618.0,508.0,110.0,793.9,618.0,877.3,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2016,2016-10-08,Braga,Cabeceiras de Basto,Cabeceiras de Basto,Portelada (Unnamed Road. 4860. Portugal),41.5747222222222,-7.99416666666667,Reacendimento,745.0,2016-10-08T14:00,21.6,47,9.9,20.9,0.0,0.0,0.0,0.0,3,1017.7,934.2,99,80,45,0,0.36,1.36,5.1,6.5,262,264,20.9,23.9,16.6,17.3,18.5,0.119,0.177,0.208,0.324,1,3600.0,524.7,378.8,145.9,630.0,524.7,824.4,554.0,400.0,154.0,630.0,554.0,870.4,Pinales; Magnoliopsida; Pinus pinaster Aiton
2016,2016-10-08,Braga,Cabeceiras de Basto,Refojos de Basto,Sobreira (R. de Santa Comba. 4860 Cabeceiras de Basto. Portugal),41.5066666666667,-7.98083333333333,Desconhecida,302.0,2016-10-08T15:00,23.3,51,12.7,22.4,0.0,0.0,0.0,0.0,0,1017.7,983.0,0,0,0,0,0.36,1.39,12.4,16.3,296,298,30.2,26.4,19.1,19.5,20.5,0.108,0.165,0.197,0.317,1,3600.0,460.5,368.8,91.7,739.1,460.5,684.0,512.0,410.0,102.0,739.1,512.0,760.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2016,2016-10-08,Braga,Guimarães,São Salvador Souto,Penide (R. 24 de Junho 3333. 4800 Prazins (Santa Eufémia). Portugal),41.4933333333333,-8.30944444444444,NC,179.0,2016-10-08T19:00,18.2,76,13.9,18.7,0.0,0.0,0.0,0.0,0,1018.0,996.9,5,6,0,0,0.0,0.5,5.2,12.1,304,330,17.3,20.3,19.8,19.7,20.9,0.112,0.173,0.2,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2016,2016-10-08,Braga,Amares,Paranhos,Santo Ovídeo (R. de Sarnadela. 4720 Caldelas. Portugal),41.6658333333333,-8.35777777777778,NC,349.0,2016-10-08T20:00,16.0,83,13.2,15.7,0.0,0.0,0.0,0.0,0,1018.8,977.8,0,0,0,0,0.0,0.3,8.7,18.5,24,27,23.0,17.6,18.4,18.3,19.6,0.131,0.189,0.205,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; 
2016,2016-10-08,Braga,Cabeceiras de Basto,Cavez,Rabiçais (CAVEZ),41.5083370002111,-7.92486999988556,Desconhecida,475.0,2016-10-08T20:00,16.8,84,14.0,17.6,0.0,0.0,0.0,0.0,0,1018.6,963.4,6,7,0,0,0.0,0.31,3.4,4.8,288,297,13.0,18.7,19.2,18.9,20.1,0.116,0.169,0.204,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2016,2016-10-08,Braga,Vila Nova de Famalicão,Lousado,Pé de Prata (Tv. de São José. 4780 Palmeira. Portugal),41.3541666666667,-8.51583333333333,NC,50.0,2016-10-08T21:00,16.8,85,14.2,17.7,0.0,0.0,0.0,0.0,0,1018.3,1012.3,0,0,0,0,0.0,0.29,2.8,5.4,310,340,10.4,17.6,19.6,19.9,21.0,0.149,0.179,0.197,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2016,2016-10-09,Braga,VIZELA,Barrosas_Santa Eulalia,Chamusca (Calçada de Rebordelo 415. 4620-599 Santa Eulália. Portugal),41.3425,-8.29166666666667,NC,266.0,2016-10-09T03:00,10.7,98,10.4,10.3,0.0,0.0,0.0,0.0,3,1017.9,985.9,89,99,0,0,0.0,0.02,3.5,2.6,114,164,8.6,13.0,18.1,19.2,20.3,0.108,0.173,0.21,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2016,2016-10-09,Braga,Vila Verde,Sande,Cantarinhos (EM531-1 10. 4730. Portugal),41.6991666666667,-8.38722222222222,Reacendimento,312.0,2016-10-09T13:00,22.9,44,9.9,23.4,0.0,0.0,0.0,0.0,0,1017.9,982.0,0,0,0,0,0.43,1.58,2.4,2.5,297,315,18.7,24.3,17.1,18.1,19.5,0.124,0.182,0.2,0.319,1,3600.0,673.5,583.7,89.9,891.5,673.5,898.0,682.0,591.0,91.0,891.5,682.0,909.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
