year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-08-11,Lisboa,Cascais,Carcavelos,QUINTA DOS INGLESES (Quinta da Bicuda),38.69741555,-9.331115878034677,NC,31.0,2007-08-11T11:00,21.2,71,15.7,22.7,0.0,0.0,0.0,0.0,1,1014.2,1010.6,29,32,0,0,0.43,0.73,9.8,11.8,294,301,20.9,25.5,22.4,21.9,19.2,0.135,0.177,0.232,0.315,1,3600.0,768.6,555.0,213.7,657.7,768.6,1123.5,723.0,522.0,201.0,657.7,723.0,1056.7,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2007,2007-08-25,Lisboa,Sobral de Monte Agraço,Santo Quintino,Freiria,39.0333148,-9.1307313,NC,264.0,2007-08-25T16:00,23.0,66,16.2,23.7,2.0,2.0,0.0,0.0,61,1011.7,981.4,100,57,72,95,0.22,0.97,9.4,12.8,328,328,27.4,30.0,25.2,22.0,19.7,0.127,0.154,0.203,0.283,1,0.0,258.6,24.2,234.5,40.0,258.6,808.9,289.0,27.0,262.0,40.0,289.0,903.8,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2007,2007-08-11,Lisboa,Cadaval,Alguber,ALGUBER,39.2750964,-9.02073605,NC,88.0,2007-08-11T11:00,22.6,59,14.3,23.6,0.0,0.0,0.0,0.0,1,1013.8,1003.6,30,33,0,0,0.44,1.11,8.1,9.7,291,292,24.5,29.4,24.7,23.5,19.6,0.088,0.157,0.209,0.29,1,3600.0,731.9,508.8,223.1,604.3,731.9,1121.0,689.0,479.0,210.0,604.3,689.0,1055.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; 
2007,2007-08-11,Lisboa,Loures,São João da Talha,SERRA DE VALE FIGUEIRA (Bairro Novo do Casal da Serra),38.809837900000005,-9.091123902553557,NC,3.0,2007-08-11T17:00,22.7,64,15.6,21.7,0.0,0.0,0.0,0.0,0,1012.5,1012.1,3,3,0,0,0.33,0.99,19.9,26.5,311,313,39.6,28.1,26.1,24.9,23.0,0.237,0.275,0.311,0.349,1,3600.0,438.7,330.6,108.2,678.4,438.7,648.8,515.0,388.0,127.0,678.4,515.0,761.6,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2007,2007-08-11,Lisboa,Cascais,Parede,AVENIDA BOMBEIROS VOLUNTARIOS (PAREDE),38.6932444,-9.355054025521005,NC,55.0,2007-08-11T18:00,20.3,76,15.9,18.9,0.0,0.0,0.0,0.0,0,1013.4,1006.9,11,12,0,0,0.2,0.58,24.1,32.0,322,324,38.9,24.6,23.3,21.7,19.1,0.135,0.177,0.231,0.315,1,3600.0,252.9,188.2,64.8,620.9,252.9,403.6,332.0,247.0,85.0,620.9,332.0,529.7,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2007,2007-08-28,Lisboa,Vila Franca de Xira,São João dos Montes,Trancoso de Cima,38.9185086,-9.010851924829645,NC,3.0,2007-08-28T18:00,22.8,62,15.2,22.1,0.0,0.0,0.0,0.0,0,1012.9,1012.5,0,0,0,0,0.21,1.05,16.9,22.8,308,308,32.0,26.6,24.5,22.8,20.3,0.334,0.278,0.312,0.407,1,3600.0,189.6,142.6,47.1,622.1,189.6,307.3,270.0,203.0,67.0,622.1,270.0,437.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2007,2007-08-11,Lisboa,Loures,Apelação,RUA DOS ARCOS QUINTA DA FONTE (Rua Doutor Manuel Rodrigues),38.8072917,-9.1455319,NC,102.0,2007-08-11T18:00,21.2,68,15.0,19.4,0.0,0.0,0.0,0.0,0,1013.4,1001.5,11,12,0,0,0.23,0.81,24.1,32.0,322,324,38.9,26.6,25.4,24.2,22.3,0.237,0.275,0.311,0.349,1,3600.0,252.5,187.8,64.6,625.1,252.5,400.1,332.0,247.0,85.0,625.1,332.0,526.1,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2007,2007-08-28,Lisboa,Sintra,Casal de Cambra,OLIVAL SANTISSIMO (Olival do Santissimo),38.8005207,-9.2307698,NC,232.0,2007-08-28T18:00,19.9,73,14.9,19.1,0.0,0.0,0.0,0.0,0,1012.9,985.9,0,0,0,0,0.17,0.63,16.9,22.8,308,308,32.0,23.9,22.4,21.0,19.0,0.216,0.172,0.215,0.298,1,3600.0,190.7,143.4,47.3,613.6,190.7,313.3,270.0,203.0,67.0,613.6,270.0,443.5,Tracheophyta; Magnoliopsida; ; Eucalyptus L'Hér.
2007,2007-08-12,Lisboa,Vila Franca de Xira,Castanheira do Ribatejo,QUINTA DAS HORTENCIAS - CASTANHEIRA (Bairro da Quinta da Figueira),38.9889219,-8.9653776,NC,7.0,2007-08-12T14:00,25.1,45,12.4,25.0,0.0,0.0,0.0,0.0,1,1014.5,1013.7,22,24,0,0,0.62,1.75,18.7,23.7,326,327,43.2,31.8,25.1,24.2,19.8,0.158,0.251,0.296,0.373,1,3600.0,885.6,762.1,123.5,876.5,885.6,1158.1,911.0,784.0,127.0,876.5,911.0,1191.3,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; 
2007,2007-05-15,Lisboa,Alenquer,Alenquer (triana),IC-2 KM 40.25 - CHEGANÇAS (Triana),39.0490112,-9.0145622,NC,160.0,2007-05-15T14:00,20.1,38,5.5,17.7,0.0,0.0,0.0,0.0,0,1023.6,1004.7,0,0,0,0,0.57,1.45,22.1,29.2,353,356,48.2,23.8,16.9,16.4,14.0,0.203,0.318,0.364,0.39,1,3600.0,918.1,803.7,114.4,907.5,918.1,1185.9,947.0,829.0,118.0,907.5,947.0,1223.3,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2007,2007-09-03,Lisboa,Sintra,Almargem do Bispo,Sabugo,38.8305406,-9.3000257,NC,173.0,2007-09-03T17:00,21.9,62,14.3,20.7,0.0,0.0,0.0,0.0,0,1014.1,994.0,13,10,7,0,0.27,1.0,17.6,23.7,316,318,38.2,26.3,22.8,20.9,19.1,0.148,0.171,0.215,0.302,1,3600.0,317.8,240.0,77.8,602.0,317.8,535.9,388.0,293.0,95.0,602.0,388.0,654.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2007,2007-08-14,Lisboa,Sintra,Agualva,Asfamil,38.7740235,-9.2935542,NC,156.0,2007-08-14T15:00,22.9,68,16.7,24.4,0.0,0.0,0.0,0.0,0,1017.0,998.9,2,0,0,6,0.48,0.89,15.4,19.0,286,289,29.9,28.4,22.0,21.0,18.6,0.122,0.169,0.224,0.307,1,3600.0,755.8,646.6,109.2,831.3,755.8,1036.8,803.0,687.0,116.0,831.3,803.0,1101.6,Tracheophyta; Magnoliopsida; 
2007,2007-09-04,Lisboa,Alenquer,Vila Verde dos Francos,Casais de Almonia,39.1566625,-9.1177912,NC,183.0,2007-09-04T14:00,32.0,31,12.6,33.3,0.0,0.0,0.0,0.0,0,1012.9,992.4,14,0,23,0,0.56,3.29,4.4,5.6,145,135,23.4,38.5,25.3,22.5,20.2,0.082,0.153,0.196,0.278,1,3600.0,698.6,520.8,177.8,653.7,698.6,1071.6,723.0,539.0,184.0,653.7,723.0,1109.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2007,2007-09-04,Lisboa,Sintra,Casal de Cambra,EN-250 CASAL DAS AGUAS LIVRES (Casal de Cambra),38.8029588,-9.22687705308826,NC,255.0,2007-09-04T18:00,23.5,66,16.7,24.2,0.0,0.0,0.0,0.0,0,1013.1,983.9,2,0,3,0,0.16,0.99,10.9,14.7,279,281,27.0,30.0,25.2,21.8,19.8,0.093,0.16,0.206,0.293,1,3600.0,144.3,98.0,46.3,489.6,144.3,269.2,215.0,146.0,69.0,489.6,215.0,401.1,Tracheophyta; Magnoliopsida; 
2007,2007-08-16,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,Casal das Areias,38.9049525,-9.046018013130723,NC,81.0,2007-08-16T09:00,18.9,60,10.9,15.6,0.0,0.0,0.0,0.0,0,1019.7,1010.1,6,7,0,0,0.28,0.88,24.9,34.3,355,356,49.0,20.1,20.9,22.3,19.2,0.267,0.274,0.318,0.41,1,3600.0,531.0,417.3,113.7,716.3,531.0,777.0,453.0,356.0,97.0,716.3,453.0,662.9,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2007,2007-08-31,Lisboa,Lisboa,Santa Maria dos Olivais,R ALMADA NEGREIROS (Rua Almada),38.76217655,-9.107792131377888,NC,42.0,2007-08-31T04:00,20.3,56,11.4,18.9,0.0,0.0,0.0,0.0,0,1015.6,1010.6,0,0,0,0,0.07,1.04,13.0,26.9,44,52,21.6,21.5,23.3,23.3,22.3,0.271,0.277,0.307,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2007,2007-05-16,Lisboa,Sintra,Sintra (santa Maria E São Miguel),Santa Susana,38.8103492,-9.377955008632217,NC,174.0,2007-05-16T14:00,19.3,67,12.9,18.4,0.0,0.0,0.0,0.0,0,1021.7,1001.2,0,0,0,0,0.47,0.75,24.9,32.2,3,6,43.6,24.4,17.6,16.3,14.7,0.12,0.2,0.232,0.286,1,3600.0,907.1,793.6,113.5,891.9,907.1,1191.0,935.0,818.0,117.0,891.9,935.0,1227.7,Tracheophyta; Magnoliopsida
2007,2007-09-05,Lisboa,Sintra,Almargem do Bispo,CASAL REBOLO (Casal Alentejano),38.8491202,-9.264334778649603,Desconhecida,283.0,2007-09-05T11:00,27.5,34,10.3,26.2,0.0,0.0,0.0,0.0,0,1013.8,981.8,0,0,0,0,0.57,2.43,16.2,21.5,103,104,37.8,29.7,23.1,21.7,19.6,0.093,0.159,0.206,0.293,1,3600.0,774.4,667.7,106.7,854.0,774.4,1052.1,726.0,626.0,100.0,854.0,726.0,986.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2007,2007-09-05,Lisboa,Sintra,Pêro Pinheiro,Caminho dos Leiteiros - QUARTEIRAS,38.83977325,-9.319917216660787,Desconhecida,145.0,2007-09-05T10:00,24.0,50,13.1,23.3,0.0,0.0,0.0,0.0,0,1013.8,997.1,4,4,1,0,0.37,1.48,11.6,16.4,112,105,24.1,24.7,21.8,21.2,19.4,0.141,0.17,0.215,0.302,1,3600.0,593.7,441.9,151.8,654.1,593.7,909.2,532.0,396.0,136.0,654.1,532.0,814.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2007,2007-09-06,Lisboa,ODIVELAS,Caneças,QT AGUAS FERREAS (CANEÇAS),38.8165498,-9.221342021551935,NC,230.0,2007-09-06T14:00,28.1,47,15.7,31.3,0.0,0.0,0.0,0.0,0,1015.8,989.7,1,0,0,2,0.58,2.02,3.3,4.8,139,132,28.1,31.2,23.5,21.5,19.3,0.129,0.169,0.211,0.296,1,3600.0,785.1,680.8,104.3,859.4,785.1,1066.6,813.0,705.0,108.0,859.4,813.0,1104.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
