year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-08-16,Porto,Felgueiras,Torrados,L.ESPADANAL (Espadanal),41.3553907,-8.2397668,NC,303.0,2011-08-16T12:00,28.1,55,18.3,31.8,0.0,0.0,0.0,0.0,0,1015.2,981.0,0,0,0,0,0.59,1.7,6.6,7.6,248,245,21.6,32.1,23.9,21.8,18.3,0.106,0.142,0.203,0.324,1,3600.0,852.0,709.1,142.8,809.1,852.0,1169.0,829.0,690.0,139.0,809.1,829.0,1137.5,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2011,2011-08-16,Braga,Celorico de Basto,Infesta,REBORDÕES (INFESTA)M.5 (ED304 (ED304) Km 125),41.4008308,-8.048084608930965,NC,433.0,2011-08-16T12:00,28.9,48,16.7,32.6,0.0,0.0,0.0,0.0,0,1015.1,966.8,0,0,0,0,0.62,2.08,3.8,4.5,221,209,18.4,32.7,23.9,21.5,17.9,0.106,0.141,0.209,0.328,1,3600.0,882.3,768.3,114.0,876.2,882.3,1169.7,859.0,748.0,111.0,876.2,859.0,1138.7,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2011,2011-08-16,Porto,Felgueiras,Macieira da Lixa,Felgueiras,41.3496108,-8.1492033,NC,406.0,2011-08-16T15:00,28.2,55,18.2,30.5,0.0,0.0,0.0,0.0,0,1015.2,969.7,1,1,0,0,0.55,1.74,12.8,16.5,280,280,33.1,34.3,24.6,21.3,17.7,0.099,0.143,0.216,0.331,1,3600.0,709.8,588.7,121.1,786.7,709.8,998.0,756.0,627.0,129.0,786.7,756.0,1063.1,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2011,2011-08-16,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sra. Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2011-08-16T15:00,25.4,62,17.6,27.1,0.0,0.0,0.0,0.0,2,1015.4,1001.5,53,59,0,0,0.51,1.23,14.7,17.9,292,292,32.8,34.0,24.8,22.3,19.4,0.068,0.088,0.128,0.243,1,3600.0,719.4,594.5,124.9,788.1,719.4,1006.3,766.0,633.0,133.0,788.1,766.0,1071.4,Tracheophyta; Eucalyptus L'Hér.
2011,2011-08-16,Viseu,Tarouca,Várzea da Serra,V. DA SERRA (VÁRZEA DA SERRA),40.997211,-7.82774,Desconhecida,899.0,2011-08-16T17:00,26.6,54,16.4,26.6,0.0,0.0,0.0,0.0,0,1013.2,915.4,0,0,0,0,0.38,1.61,14.8,19.1,266,266,32.8,31.7,24.6,20.4,16.4,0.137,0.137,0.197,0.337,1,3600.0,417.6,346.7,70.9,766.5,417.6,603.5,495.0,411.0,84.0,766.5,495.0,715.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton; Pinales
2011,2011-08-16,Porto,Lousada,Vilar do Torno e Alentém,S. MAMEDE (São Mamede),41.2820939,-8.2173313,NC,255.0,2011-08-16T17:00,26.4,62,18.5,28.0,0.0,0.0,0.0,0.0,0,1014.6,985.6,2,2,0,0,0.35,1.3,10.4,13.0,270,272,30.6,32.8,25.7,22.0,18.6,0.095,0.143,0.214,0.33,1,3600.0,418.0,342.7,75.3,749.8,418.0,609.6,494.0,405.0,89.0,749.8,494.0,720.5,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
2011,2011-07-29,Porto,Vila Nova de Gaia,Vilar de Andorinho,VASCO DA GAMA (Alameda de Vasco da Gama),41.1032455,-8.5767749,NC,155.0,2011-07-29T10:00,25.7,58,16.8,27.6,0.0,0.0,0.0,0.0,0,1016.3,998.5,0,0,0,0,0.45,1.4,8.2,9.8,209,204,20.5,27.8,24.1,21.1,17.9,0.117,0.149,0.23,0.351,1,3600.0,734.2,626.8,107.4,828.7,734.2,1003.4,670.0,572.0,98.0,828.7,670.0,915.6,Magnoliopsida; Tracheophyta
2011,2011-07-29,Porto,Santo Tirso,Guimarei,L. GUIMAREI (SANTO TIRSO),41.2999527,-8.4792107,Desconhecida,202.0,2011-07-29T12:00,28.3,45,15.3,30.2,0.0,0.0,0.0,0.0,0,1015.6,992.7,0,0,0,0,0.66,2.1,12.6,15.3,239,236,25.2,32.1,24.7,21.1,17.6,0.121,0.14,0.209,0.342,1,3600.0,928.7,819.8,108.9,898.4,928.7,1210.6,904.0,798.0,106.0,898.4,904.0,1178.4,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2011,2011-07-29,Porto,Lousada,Casais,Boavista,41.2669142,-8.3115127,NC,217.0,2011-07-29T12:00,30.0,37,13.6,31.7,0.0,0.0,0.0,0.0,0,1015.4,990.9,0,0,0,0,0.69,2.68,10.0,12.3,232,230,26.3,34.0,25.0,21.3,17.6,0.092,0.149,0.231,0.341,1,3600.0,934.4,824.5,109.9,903.1,934.4,1211.3,910.0,803.0,107.0,903.1,910.0,1179.6,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-07-29,Viana do Castelo,Arcos de Valdevez,Mei,DEVESA - MEI (Devesa),41.9196366,-8.4658447,NC,281.0,2011-07-29T14:00,28.5,47,16.2,31.0,0.0,0.0,0.0,0.0,1,1015.8,984.1,26,0,0,85,0.63,2.06,9.9,12.2,260,256,28.1,33.6,24.1,19.9,16.8,0.099,0.159,0.24,0.348,1,3600.0,839.4,639.8,199.6,729.3,839.4,1163.7,862.0,657.0,205.0,729.3,862.0,1195.1,Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Acacia Mill.; Eucalyptus L'Hér.
