year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-11-08,Aveiro,Aveiro,Esgueira,Quinta da Bela Vista (Carrajão das Quintas),40.6433731,-8.6405427,NC,17.0,2007-11-08T22:00,14.3,68,8.5,12.7,0.0,0.0,0.0,0.0,2,1024.1,1022.0,65,0,60,98,0.02,0.52,8.3,15.5,5,3,14.8,14.5,17.6,18.4,20.4,0.047,0.088,0.095,0.193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2007,2007-11-12,Aveiro,Santa Maria da Feira,Sanguedo,Rua do Cisto (Rua do Lameirão),41.0083552,-8.5188259,NC,158.0,2007-11-12T16:00,19.3,30,1.4,16.0,0.0,0.0,0.0,0.0,0,1019.5,1000.9,6,0,3,14,0.19,1.56,9.6,13.6,340,343,20.9,20.2,14.9,16.5,19.0,0.115,0.136,0.163,0.289,1,3600.0,176.4,131.2,45.2,632.5,176.4,289.6,238.0,177.0,61.0,632.5,238.0,390.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-11-09,Aveiro,Arouca,Urrô,Póvoa Reguenga,40.916294,-8.2904033,NC,275.0,2007-11-09T21:00,12.7,53,3.2,8.9,0.0,0.0,0.0,0.0,0,1025.3,992.3,15,0,0,51,0.07,0.7,15.5,32.1,91,92,40.3,12.9,14.5,15.6,18.2,0.121,0.175,0.211,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2007,2007-11-06,Aveiro,Santa Maria da Feira,Lourosa,R. do Comercio (LOUROSA),40.98068575,-8.53454305322426,NC,229.0,2007-11-06T11:00,18.8,35,3.1,14.9,0.0,0.0,0.0,0.0,0,1027.4,1000.3,0,0,0,0,0.32,1.41,16.3,22.4,84,85,33.8,17.5,14.6,16.4,18.8,0.119,0.142,0.164,0.29,1,3600.0,509.5,427.1,82.4,845.3,509.5,703.4,470.0,394.0,76.0,845.3,470.0,648.9,Pinus pinaster Aiton; Tracheophyta
2007,2007-11-06,Aveiro,Arouca,Canelas,Prelonga (Prolonga),40.9662166,-8.1727407,NC,338.0,2007-11-06T13:00,19.7,31,2.0,15.8,0.0,0.0,0.0,0.0,0,1026.5,987.0,0,0,0,0,0.38,1.58,15.2,21.3,85,85,41.0,18.8,13.6,15.1,18.0,0.134,0.193,0.224,0.319,1,3600.0,560.0,480.4,79.6,900.9,560.0,742.5,570.0,489.0,81.0,900.9,570.0,755.7,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2007,2007-11-07,Aveiro,Aveiro,Nariz,Ramalheiro (Ramalheira),40.5476769,-8.5874705,NC,35.0,2007-11-07T21:00,14.7,50,4.3,12.2,0.0,0.0,0.0,0.0,0,1026.0,1021.7,0,0,0,0,0.04,0.85,7.9,11.5,90,90,13.7,15.6,18.2,18.3,20.0,0.05,0.076,0.079,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2007,2007-11-07,Aveiro,Arouca,Escariz,Nabais,40.9111294,-8.3911311,NC,538.0,2007-11-07T22:00,8.8,64,2.5,6.2,0.0,0.0,0.0,0.0,0,1026.9,962.5,0,0,0,0,0.01,0.4,6.7,12.0,106,111,16.2,10.8,13.9,14.7,17.5,0.132,0.194,0.223,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2007,2007-11-06,Aveiro,Ovar,Maceda,Rua dos Barreiros (MACEDA),40.9269211,-8.6166867,NC,31.0,2007-11-06T16:00,23.0,23,0.8,19.4,0.0,0.0,0.0,0.0,0,1024.4,1020.7,0,0,0,0,0.25,2.16,10.9,15.9,44,57,21.2,23.6,17.9,18.2,20.1,0.106,0.123,0.143,0.272,1,3600.0,215.6,168.5,47.1,730.4,215.6,321.3,284.0,222.0,62.0,730.4,284.0,423.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-11-10,Aveiro,Arouca,Rossas,Faril (ROSSAS),40.9131386,-8.3088478,NC,219.0,2007-11-10T14:00,18.9,31,1.6,15.6,0.0,0.0,0.0,0.0,0,1024.2,998.4,0,0,0,0,0.32,1.5,10.1,15.5,92,94,28.1,19.3,14.4,15.9,18.5,0.12,0.174,0.211,0.315,1,3600.0,469.1,397.3,71.8,865.8,469.1,640.1,503.0,426.0,77.0,865.8,503.0,686.3,Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2007,2007-05-08,Aveiro,Anadia,Arcos,Zona Industrial (ARCOS),40.449042,-8.4451441,NC,27.0,2007-05-08T00:00,14.2,97,13.7,14.4,0.0,0.0,0.0,0.0,0,1027.7,1024.4,0,0,0,0,0.0,0.05,6.8,16.3,3,8,14.4,15.7,18.0,15.3,13.3,0.221,0.258,0.25,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
