year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-10-03,Aveiro,Vagos,Sosa,Salgueiro,40.5611345,-8.6245195,NC,61.0,2005-10-03T11:00,22.1,30,3.6,18.1,0.0,0.0,0.0,0.0,0,1022.4,1015.2,0,0,0,0,0.46,1.87,19.9,26.4,95,95,45.0,24.6,21.8,21.9,21.4,0.046,0.065,0.081,0.169,1,3600.0,679.4,583.1,96.3,880.8,679.4,904.8,635.0,545.0,90.0,880.8,635.0,845.7,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-10-02,Aveiro,Castelo de Paiva,Pedorido,Gaido,41.0155525,-8.2972892,NC,315.0,2005-10-02T16:00,24.0,27,3.7,20.2,0.0,0.0,0.0,0.0,0,1020.0,983.8,0,0,0,0,0.38,2.18,15.7,21.5,81,80,37.4,26.7,21.6,20.6,20.3,0.106,0.16,0.178,0.292,1,3600.0,385.3,319.7,65.6,807.9,385.3,540.6,458.0,380.0,78.0,807.9,458.0,642.6,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2005,2005-10-03,Aveiro,Castelo de Paiva,Santa Maria de Sardoura,Covas,41.0472056,-8.2920361,NC,136.0,2005-10-03T18:00,22.5,29,3.6,20.1,0.0,0.0,0.0,0.0,0,1020.7,1004.8,0,0,0,0,0.1,1.94,6.6,13.2,41,43,18.4,24.2,21.8,21.2,20.9,0.116,0.151,0.167,0.286,1,2755.92,19.2,12.4,6.7,142.3,16.2,36.7,88.0,57.0,31.0,390.3,88.0,168.8,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-08-31,Aveiro,Santa Maria da Feira,Mozelos,Rua do Quinteiro,40.99774985,-8.560747557187135,NC,141.0,2005-08-31T15:00,23.2,61,15.2,22.9,0.0,0.0,0.0,0.0,0,1016.8,1000.4,12,13,0,0,0.39,1.12,15.4,18.7,303,304,34.2,30.3,24.8,23.5,20.3,0.095,0.113,0.14,0.269,1,3600.0,552.8,374.7,178.1,537.2,552.8,936.6,593.0,402.0,191.0,537.2,593.0,1004.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-10-03,Aveiro,Santa Maria da Feira,Nogueira da Regedoura,Olivaes,41.0157616,-8.5571606,NC,227.0,2005-10-03T04:00,15.2,43,2.7,10.4,0.0,0.0,0.0,0.0,0,1021.0,994.0,0,0,0,0,0.12,0.98,21.0,36.4,83,87,41.4,17.1,21.5,21.3,20.7,0.111,0.144,0.159,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-10-03,Aveiro,Santa Maria da Feira,Romariz,Goim,40.9432863,-8.4386917,NC,347.0,2005-10-03T13:00,23.3,25,2.4,20.1,0.0,0.0,0.0,0.0,0,1021.6,981.7,0,0,0,0,0.54,2.14,17.3,23.4,92,93,51.1,25.7,20.3,20.6,20.2,0.103,0.153,0.174,0.285,1,3600.0,738.0,645.0,93.0,926.4,738.0,951.6,746.0,652.0,94.0,926.4,746.0,961.9,Eucalyptus L'Hér.; Tracheophyta; Pinales
2005,2005-10-03,Aveiro,Oliveira de Azeméis,Travanca,Suzana,40.8142477,-8.4827757,NC,106.0,2005-10-03T04:00,16.0,44,3.7,11.3,0.0,0.0,0.0,0.0,0,1020.3,1007.6,0,0,0,0,0.13,1.02,22.0,38.7,85,85,35.6,17.7,22.3,22.0,21.4,0.093,0.133,0.148,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-03-08,Aveiro,Santa Maria da Feira,Nogueira da Regedoura,Rua Noémia,41.0157616,-8.5571606,NC,227.0,2005-03-08T17:00,14.1,32,-2.5,10.5,0.0,0.0,0.0,0.0,0,1025.1,997.9,2,0,0,7,0.2,1.1,7.8,11.3,68,73,19.1,13.3,8.6,7.7,9.8,0.226,0.261,0.302,0.329,1,3600.0,266.4,215.0,51.4,773.0,266.4,386.3,347.0,280.0,67.0,773.0,347.0,503.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-10-03,Aveiro,Águeda,Castanheira do Vouga,Falgorosa,40.54510385,-8.359543962097394,NC,159.0,2005-10-03T13:00,24.6,24,2.5,22.3,0.0,0.0,0.0,0.0,0,1020.7,1002.3,0,0,0,0,0.54,2.37,11.9,15.1,88,90,33.1,27.3,21.7,21.9,21.2,0.097,0.137,0.149,0.243,1,3600.0,741.0,646.1,95.0,921.0,741.0,958.7,749.0,653.0,96.0,921.0,749.0,969.0,Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-03,Aveiro,Castelo de Paiva,Bairros,Ladroeira,41.0399396,-8.2542468,NC,358.0,2005-10-03T17:00,22.9,26,2.4,19.6,0.0,0.0,0.0,0.0,0,1020.8,979.7,0,0,0,0,0.24,2.07,11.0,16.8,79,80,36.4,24.9,20.7,20.3,20.0,0.104,0.158,0.178,0.292,1,3600.0,193.3,150.1,43.2,697.5,193.3,294.1,273.0,212.0,61.0,697.5,273.0,415.5,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
