year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-17,Lisboa,Sintra,Terrugem,TERRUGEM,38.8528143,-9.3836015,NC,190.0,2005-06-17T19:00,21.5,72,16.2,21.6,0.0,0.0,0.0,0.0,0,1017.6,995.5,6,0,0,21,0.14,0.72,13.4,20.4,336,339,26.3,29.2,25.3,20.6,16.1,0.072,0.175,0.23,0.297,1,3600.0,134.1,88.5,45.6,487.0,134.1,240.8,203.0,134.0,69.0,487.0,203.0,364.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2005,2005-06-19,Lisboa,Lourinhã,Moita dos Ferreiros,MISERICORDIA,39.2582759,-9.2037817,NC,116.0,2005-06-19T11:00,23.7,67,17.2,24.3,0.0,0.0,0.0,0.0,0,1015.1,1001.7,7,0,0,23,0.43,0.97,18.0,22.9,348,353,32.8,28.3,22.3,19.9,15.7,0.049,0.087,0.11,0.17,1,3600.0,702.8,383.5,319.3,427.1,702.8,1189.6,667.0,364.0,303.0,427.1,667.0,1129.1,Vitis vinifera L.; Pinus pinea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2005,2005-07-04,Lisboa,Torres Vedras,Maceira,MACEIRA,39.1831783,-9.3287131,NC,29.0,2005-07-04T12:00,20.7,60,12.5,17.2,0.0,0.0,0.0,0.0,0,1018.4,1015.0,0,0,0,0,0.49,0.98,39.1,50.4,350,351,68.4,26.4,22.5,21.6,17.9,0.09,0.149,0.191,0.263,1,3600.0,960.1,835.8,124.2,881.9,960.1,1254.0,935.0,814.0,121.0,881.9,935.0,1221.3,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2005,2005-06-17,Lisboa,Sintra,Sintra (santa Maria E São Miguel),CABRIZ,38.7992243,-9.3853801,NC,187.0,2005-06-17T20:00,20.1,80,16.5,20.5,0.0,0.0,0.0,0.0,0,1017.6,995.7,2,0,0,6,0.05,0.47,12.6,21.8,340,347,23.8,24.1,23.8,19.8,16.1,0.081,0.144,0.179,0.238,1,2118.52,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,26.0,181.6,49.0,118.2,Tracheophyta; Magnoliopsida
2005,2005-07-04,Lisboa,Alenquer,Alenquer (santo Estêvão),CABEÇOS,39.0490112,-9.0145622,NC,160.0,2005-07-04T17:00,22.2,47,10.3,17.4,0.0,0.0,0.0,0.0,0,1015.9,997.3,0,0,0,0,0.43,1.43,35.4,50.1,343,344,67.3,28.5,24.4,22.1,17.2,0.159,0.25,0.28,0.349,1,3600.0,521.1,434.0,87.1,791.6,521.1,725.4,598.0,498.0,100.0,791.6,598.0,832.4,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2005,2005-06-09,Lisboa,Sintra,Colares,TABAQUEIRA,38.8020657,-9.459324142974458,NC,69.0,2005-06-09T11:00,22.5,64,15.3,25.0,0.0,0.0,0.0,0.0,0,1017.3,1009.2,0,0,0,0,0.53,0.99,7.9,10.9,177,174,26.3,32.4,24.1,20.4,16.2,0.072,0.185,0.235,0.298,1,3600.0,892.5,764.0,128.6,850.1,892.5,1192.9,847.0,725.0,122.0,850.1,847.0,1132.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Acacia Mill.; 
2005,2005-06-19,Lisboa,Cascais,Alcabideche,PISAO,38.739751850000005,-9.40823198439682,NC,97.0,2005-06-19T00:00,18.6,88,16.5,17.8,0.0,0.0,0.0,0.0,1,1016.9,1005.4,40,21,2,68,0.02,0.26,21.3,33.5,344,348,30.2,19.9,23.0,20.5,16.7,0.08,0.143,0.178,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2005,2005-01-27,Lisboa,Sobral de Monte Agraço,Sapataria,SAPATARIA,38.9689107,-9.1992878,NC,196.0,2005-01-27T15:00,7.3,37,-6.5,1.0,0.0,0.0,0.0,0.0,1,1017.3,993.4,29,9,35,0,0.22,0.65,22.8,31.3,35,35,39.2,10.0,7.5,10.8,14.0,0.189,0.245,0.268,0.289,1,3600.0,437.1,363.8,73.3,857.1,437.1,598.7,483.0,402.0,81.0,857.1,483.0,661.6,Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
2005,2005-07-02,Lisboa,Torres Vedras,Torres Vedras (são Pedro E São Tiago),CASAL PARODIA,39.09299855,-9.25866085,NC,33.0,2005-07-02T15:00,25.1,60,16.7,26.4,0.0,0.0,0.0,0.0,0,1016.6,1012.8,0,0,0,0,0.57,1.29,18.9,24.0,329,332,37.4,34.3,24.4,21.9,18.0,0.09,0.161,0.207,0.28,1,3600.0,834.7,724.8,109.9,869.5,834.7,1102.9,881.0,765.0,116.0,869.5,881.0,1164.0,Tracheophyta; Magnoliopsida
2005,2005-06-18,Lisboa,Cascais,Alcabideche,MANIQUE,38.7399744,-9.3766713,NC,103.0,2005-06-18T18:00,20.5,79,16.7,19.5,0.0,0.0,0.0,0.0,0,1016.5,1004.4,12,2,0,33,0.18,0.51,23.0,30.9,340,341,38.5,26.2,23.8,20.5,16.7,0.08,0.143,0.178,0.238,1,3600.0,230.5,84.3,146.1,228.7,230.5,488.4,287.0,105.0,182.0,228.7,287.0,608.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
