year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-07-10,Porto,Maia,Folgosa,Lugar do Vale (Travessa de Santo Ovídio),41.2405662536621,-8.54475497775608,NC,135.0,2016-07-10T22:00,17.5,85,15.0,17.7,0.0,0.0,0.0,0.0,0,1018.6,1002.6,3,2,0,4,0.01,0.29,9.9,15.8,314,319,22.3,21.1,23.8,20.9,16.1,0.137,0.208,0.298,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2016,2016-07-10,Porto,Lousada,Boim,Lugar da Poupa (Real),41.2630109998915,-8.28468500004874,Desconhecida,237.0,2016-07-10T22:00,17.3,86,15.0,18.3,0.0,0.0,0.0,0.0,0,1018.6,990.7,13,12,0,7,0.0,0.28,4.7,8.3,261,275,13.0,21.1,23.9,20.4,15.3,0.129,0.22,0.31,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Olea europaea L.
2016,2016-07-10,Porto,Vila Nova de Gaia,Pedroso,Figueiredo (Travessa de Mourilhe),41.085137999985,-8.56054500050015,Desconhecida,100.0,2016-07-10T23:00,16.7,87,14.5,16.8,0.0,0.0,0.0,0.0,0,1018.7,1006.8,4,5,0,0,0.0,0.25,9.7,15.4,315,323,21.6,20.0,23.1,20.8,16.3,0.156,0.219,0.302,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2016,2016-07-11,Porto,Penafiel,Galegos,Alto 7 Pedras (EN106 (IC35) Km 32),41.1566710000568,-8.30039200001293,NC,238.0,2016-07-11T00:00,15.0,95,14.3,15.8,0.0,0.0,0.0,0.0,1,1018.4,990.1,35,39,0,0,0.0,0.08,4.3,6.3,265,283,11.2,18.8,22.7,20.2,15.3,0.173,0.222,0.306,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2016,2016-07-11,Porto,Santo Tirso,Campo (São Martinho),Lg. Bocas (Rola),41.3556849998898,-8.37695999993218,NC,167.0,2016-07-11T12:00,23.8,52,13.5,24.4,0.0,0.0,0.0,0.0,0,1018.3,999.0,0,0,0,0,0.57,1.4,15.9,19.8,327,331,29.5,26.7,21.8,20.5,15.6,0.136,0.218,0.306,0.384,1,3600.0,910.7,767.1,143.6,822.0,910.7,1235.0,888.0,748.0,140.0,822.0,888.0,1204.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2016,2016-07-11,Porto,Lousada,Sousela,LG. IGREJA (Residência),41.2987449995677,-8.31101700041029,Desconhecida,241.0,2016-07-11T16:00,23.7,52,13.4,23.3,0.0,0.0,0.0,0.0,0,1017.7,989.9,5,0,0,18,0.48,1.4,16.6,21.9,309,311,38.9,28.7,23.0,20.4,15.4,0.124,0.217,0.308,0.384,1,3600.0,662.9,556.9,106.1,805.1,662.9,915.3,725.0,609.0,116.0,805.1,725.0,1001.0,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2016,2016-07-11,Porto,Vila do Conde,Fornelo,Padrao (Igreja),41.3386306762695,-8.65197658975919,Reacendimento,103.0,2016-07-11T16:00,21.7,55,12.4,19.3,0.0,0.0,0.0,0.0,0,1018.7,1006.6,16,0,0,54,0.45,1.15,26.7,35.2,323,326,49.0,27.3,22.6,20.7,16.1,0.108,0.209,0.301,0.381,1,3600.0,674.7,578.6,96.1,832.2,674.7,920.1,737.0,632.0,105.0,832.2,737.0,1005.0,Eucalyptus L'Hér.; Tracheophyta
2016,2016-07-11,Porto,Vila Nova de Gaia,Pedroso,figueiredo (Avenida de João XXI),41.0633299997118,-8.55785000006358,NC,134.0,2016-07-11T16:00,21.9,55,12.5,20.1,0.0,0.0,0.0,0.0,0,1018.4,1002.7,2,0,0,8,0.45,1.18,23.7,31.1,324,325,47.9,26.5,22.4,20.6,16.1,0.152,0.216,0.3,0.384,1,3600.0,664.3,562.8,101.6,809.3,664.3,920.2,726.0,615.0,111.0,809.3,726.0,1005.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2016,2016-07-11,Porto,Lousada,Sousela,LUG DAS VINHAS (Lama Grande),41.2990000004239,-8.30387200011147,Desconhecida,274.0,2016-07-11T16:00,23.5,52,13.2,23.0,0.0,0.0,0.0,0.0,0,1017.7,986.2,5,0,0,18,0.48,1.38,16.6,21.9,309,311,38.9,28.5,22.8,20.2,15.2,0.124,0.217,0.308,0.384,1,3600.0,662.9,556.9,106.1,805.1,662.9,915.3,725.0,609.0,116.0,805.1,725.0,1001.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2016,2016-07-11,Porto,Gondomar,São Pedro da Cova,LUG DA BARRA (Tapada do Januário),41.1736319997576,-8.50355500009325,NC,263.0,2016-07-11T16:00,22.0,54,12.4,21.2,0.0,0.0,0.0,0.0,0,1017.7,987.3,5,0,0,18,0.46,1.21,16.6,21.9,309,311,38.9,27.0,22.1,20.0,15.3,0.133,0.206,0.296,0.382,1,3600.0,663.0,556.9,106.1,803.8,663.0,917.0,725.0,609.0,116.0,803.8,725.0,1002.7,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
