year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-01-08,Faro,Faro,Montenegro,Monte Negro,37.0302757,-7.9633071,NC,29.0,2005-01-08T14:00,14.6,55,5.6,12.9,0.0,0.0,0.0,0.0,0,1031.3,1027.8,0,0,0,0,0.26,0.75,4.0,4.7,90,81,15.5,15.3,11.0,13.6,18.3,0.202,0.238,0.216,0.231,1,3600.0,487.3,416.2,71.1,892.5,487.3,659.6,514.0,439.0,75.0,892.5,514.0,695.7,Magnoliopsida; Tracheophyta
2005,2005-06-17,Faro,Faro,Santa Bárbara de Nexe,SANTA BÁRBARA DE NEXE,37.1038291,-7.9709244,NC,133.0,2005-06-17T17:00,28.2,39,13.0,26.9,0.0,0.0,0.0,0.0,0,1017.0,1001.8,18,0,0,61,0.46,2.33,16.0,20.8,157,157,38.9,34.1,27.1,22.2,17.6,0.099,0.135,0.155,0.203,1,3600.0,480.3,348.4,131.9,659.8,480.3,699.7,557.0,404.0,153.0,659.8,557.0,811.4,Magnoliopsida; Tracheophyta
2005,2005-06-16,Faro,Albufeira,Olhos de Água,Quinta da Balaia,37.0982927,-8.2137501,NC,44.0,2005-06-16T18:00,27.9,45,14.8,28.1,0.0,0.0,0.0,0.0,0,1017.7,1012.6,0,0,0,0,0.31,2.07,9.6,12.5,283,288,32.4,34.7,27.8,22.7,18.1,0.098,0.136,0.164,0.223,1,3600.0,303.9,237.0,66.9,687.6,303.9,456.8,386.0,301.0,85.0,687.6,386.0,580.2,Tracheophyta; Pinus pinea L.
2005,2005-01-31,Faro,São Brás de Alportel,São Brás de Alportel,CABEÇA DO VELHO,37.2447,-7.8361,NC,519.0,2005-01-31T15:00,11.5,22,-9.5,6.3,0.0,0.0,0.0,0.0,0,1026.4,964.8,0,0,0,0,0.28,1.06,13.5,17.8,34,36,29.9,14.7,6.8,9.8,15.1,0.104,0.19,0.193,0.194,1,3600.0,475.8,404.3,71.5,892.5,475.8,638.4,526.0,447.0,79.0,892.5,526.0,705.8,Quercus suber L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Pinus pinaster Aiton
2005,2005-06-24,Faro,São Brás de Alportel,São Brás de Alportel,Machados,37.1419604,-7.8909503,NC,187.0,2005-06-24T16:00,27.6,39,12.5,26.7,0.0,0.0,0.0,0.0,0,1016.0,994.7,0,0,0,0,0.58,2.25,18.6,23.1,302,304,38.9,34.2,26.4,23.2,17.9,0.095,0.136,0.162,0.207,1,3600.0,678.3,577.4,100.9,831.0,678.3,919.8,746.0,635.0,111.0,831.0,746.0,1011.6,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta
2005,2005-07-03,Faro,Loulé,Loulé (são Sebastião),BARROCAL,37.163597,-8.078425,NC,245.0,2005-07-03T15:00,31.9,29,11.7,33.5,0.0,0.0,0.0,0.0,0,1012.8,985.5,0,0,0,0,0.68,3.36,6.7,7.6,234,239,23.0,44.8,29.8,25.0,19.4,0.075,0.132,0.147,0.186,1,3600.0,830.6,723.0,107.6,871.7,830.6,1097.3,880.0,766.0,114.0,871.7,880.0,1162.6,Magnoliopsida; Ceratonia siliqua L.; Olea europaea L.; Tracheophyta
2005,2005-06-23,Faro,Silves,São Bartolomeu de Messines,Vale Figueira,37.289248,-8.258822,NC,124.0,2005-06-23T13:00,29.0,36,12.4,29.9,0.0,0.0,0.0,0.0,0,1017.7,1003.5,16,0,0,53,0.73,2.56,14.7,17.9,242,245,36.0,37.9,29.1,25.7,18.8,0.119,0.15,0.153,0.184,1,3600.0,974.9,844.2,130.7,873.5,974.9,1279.7,977.0,846.0,131.0,873.5,977.0,1282.4,Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta; Quercus suber L.; Pinus pinea L.; Olea europaea L.; Eucalyptus L'Hér.; Ceratonia siliqua L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2005,2005-02-01,Faro,Monchique,Alferce,Foz do Vale,37.3336794,-8.4894416,NC,327.0,2005-02-01T19:00,9.2,39,-4.0,5.4,0.0,0.0,0.0,0.0,0,1027.1,987.4,0,0,0,0,0.04,0.71,8.0,20.6,18,19,15.5,9.9,9.2,10.0,14.7,0.15,0.201,0.208,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-06-28,Faro,Loulé,Alte,Sarnadas,37.2685688,-8.1534974,Desconhecida,266.0,2005-06-28T16:00,26.3,35,9.8,24.1,0.0,0.0,0.0,0.0,0,1016.9,986.6,0,0,0,0,0.58,2.21,21.4,27.7,295,296,41.8,36.2,27.4,25.2,18.9,0.11,0.149,0.155,0.184,1,3600.0,686.4,581.7,104.7,832.9,686.4,924.3,754.0,639.0,115.0,832.9,754.0,1015.3,Quercus rotundifolia Lam.; Quercus suber L.; Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Ceratonia siliqua L.; Eucalyptus L'Hér.; Pinus pinea L.; 
2005,2005-07-01,Faro,São Brás de Alportel,São Brás de Alportel,Barranco do Velho,37.17541305,-7.908855688585905,NC,294.0,2005-07-01T20:00,28.2,34,10.9,26.0,0.0,0.0,0.0,0.0,0,1015.8,982.6,0,0,0,0,0.19,2.53,17.0,28.7,328,332,30.6,33.3,29.9,25.6,19.8,0.08,0.141,0.152,0.184,0,1534.73,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,18.0,173.9,38.0,93.6,Tracheophyta; Olea europaea L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.; Quercus suber L.
2005,2005-07-04,Faro,Lagoa,Lagoa,LAGOA,37.1362908,-8.4540842,NC,60.0,2005-07-04T19:00,23.8,51,13.0,21.0,0.0,0.0,0.0,0.0,0,1014.2,1007.2,0,0,0,0,0.24,1.46,26.2,37.7,328,330,53.6,29.4,27.7,24.2,19.4,0.087,0.146,0.172,0.208,1,3600.0,125.1,86.5,38.5,525.7,125.1,217.8,198.0,137.0,61.0,525.7,198.0,344.8,Vitis vinifera L.; Tracheophyta; Magnoliopsida
