year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-12,Braga,Celorico de Basto,Arnóia,Sto.Tirso,41.3737643,-8.0154644,NC,379.0,2001-08-12T21:00,23.8,68,17.6,25.5,0.0,0.0,0.0,0.0,0,1015.9,972.7,11,0,6,25,0.02,0.94,7.2,8.6,252,268,15.5,25.6,25.2,20.5,17.0,0.1,0.171,0.245,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-06-04,Porto,Paredes,Sobrosa,Facho,41.2497289,-8.3552315,NC,315.0,2001-06-04T08:00,14.5,84,11.8,14.6,0.0,0.0,0.0,0.0,2,1023.9,986.4,67,70,0,13,0.15,0.26,3.2,3.7,297,299,13.3,17.7,18.4,17.6,12.5,0.221,0.267,0.34,0.392,1,3600.0,358.7,216.7,142.1,422.6,358.7,681.5,298.0,180.0,118.0,422.6,298.0,566.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-08-08,Braga,Vila Verde,Penascais,L. Permedelos,41.7479106,-8.4293461,NC,218.0,2001-08-08T16:00,23.4,52,12.9,23.4,0.0,0.0,0.0,0.0,0,1017.0,991.8,1,0,1,0,0.45,1.39,12.1,15.3,307,309,32.0,28.8,22.9,20.2,17.1,0.129,0.19,0.256,0.355,1,3600.0,627.2,531.1,96.1,825.7,627.2,855.8,692.0,586.0,106.0,825.7,692.0,944.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.
2001,2001-08-11,Braga,Barcelos,Silveiros,Vendas,41.4464033,-8.4944502,NC,236.0,2001-08-11T20:00,24.6,55,14.9,25.4,0.0,0.0,0.0,0.0,0,1017.9,990.8,0,0,0,0,0.06,1.41,6.3,13.1,329,344,16.6,26.3,24.6,20.4,17.2,0.128,0.161,0.233,0.352,0,96.93,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,78.8,15.0,59.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-08,Braga,Vila Verde,Penascais,Fundosos,41.6488247,-8.4362569,NC,82.0,2001-08-08T17:00,22.9,53,12.7,21.4,0.0,0.0,0.0,0.0,0,1017.1,1007.5,0,0,0,0,0.34,1.32,16.0,20.1,314,317,31.3,27.9,23.7,21.0,17.9,0.126,0.178,0.25,0.352,1,3600.0,407.6,281.7,125.9,581.1,407.6,645.0,476.0,329.0,147.0,581.1,476.0,753.3,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2001,2001-06-29,Viana do Castelo,Viana do Castelo,Lanheses,Monte,41.7500482,-8.6827137,NC,62.0,2001-06-29T19:00,19.9,77,15.8,19.0,0.0,0.0,0.0,0.0,0,1021.5,1014.1,0,0,0,0,0.14,0.53,19.7,27.5,332,334,39.2,24.3,22.3,19.3,15.7,0.107,0.213,0.303,0.382,1,3600.0,153.3,108.6,44.7,550.6,153.3,261.1,223.0,158.0,65.0,550.6,223.0,379.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-06-03,Porto,Paredes,Baltar,Quinta,41.1896008,-8.3778453,NC,276.0,2001-06-03T19:00,15.8,78,12.0,15.2,0.0,0.0,0.0,0.0,3,1021.2,988.5,84,93,0,0,0.1,0.4,8.5,11.2,282,285,25.2,21.4,21.2,17.9,12.7,0.219,0.267,0.341,0.392,1,3600.0,118.6,73.5,45.1,446.1,118.6,218.9,184.0,114.0,70.0,446.1,184.0,339.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-08-12,Braga,Celorico de Basto,Moreira do Castelo,Chelo,41.3491674,-8.0634183,NC,386.0,2001-08-12T04:00,18.1,82,14.9,19.2,0.0,0.0,0.0,0.0,0,1018.2,973.3,0,0,0,0,0.0,0.38,4.0,5.3,95,62,11.2,18.6,22.9,20.2,16.9,0.104,0.173,0.247,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Pinales; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2001,2001-05-30,Porto,Vila Nova de Gaia,Sandim,Gargeva,41.0314958,-8.4947303,NC,100.0,2001-05-30T19:00,25.4,77,21.0,28.4,0.0,0.0,0.0,0.0,0,1013.5,1002.0,20,0,1,64,0.12,0.76,8.8,15.2,325,338,19.8,26.3,23.8,18.1,13.9,0.214,0.258,0.315,0.364,1,3600.0,109.5,67.1,42.4,425.8,109.5,209.7,173.0,106.0,67.0,425.8,173.0,331.3,Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-08-09,Braga,Vila Verde,Esqueiros,L.Paredes,41.6623721,-8.4515055,NC,173.0,2001-08-09T04:00,15.9,90,14.3,16.0,0.0,0.0,0.0,0.0,0,1017.3,996.7,15,14,1,6,0.0,0.18,8.6,15.9,22,33,16.9,17.3,21.6,20.4,17.3,0.129,0.191,0.257,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
