year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-06-26,Porto,Vila Nova de Gaia,Vilar de Andorinho,Rua Padre Joaquim Faria,41.1032455,-8.5767749,NC,155.0,2008-06-26T21:00,21.3,82,18.1,23.1,0.0,0.0,0.0,0.0,0,1018.7,1000.6,0,0,0,0,0.03,0.46,8.6,17.0,345,356,19.1,22.2,22.1,18.4,15.0,0.239,0.281,0.335,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Magnoliopsida; Tracheophyta
2008,2008-06-29,Porto,Gondomar,Covelo,RUA DO CORGO (Rua do Padre Dehon),41.098226,-8.4755241,NC,53.0,2008-06-29T19:00,24.9,70,19.0,25.1,0.0,0.0,0.0,0.0,0,1016.7,1010.5,0,0,0,0,0.19,0.96,22.1,30.8,332,336,36.0,27.1,24.5,20.0,15.9,0.189,0.249,0.32,0.369,1,3600.0,155.3,113.2,42.0,594.0,155.3,252.3,229.0,167.0,62.0,594.0,229.0,372.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2008,2008-06-24,Porto,Gondomar,São Pedro da Cova,RUA DA CAL VELHA (Rua do Padre Dehon),41.1473685,-8.5074154,NC,78.0,2008-06-24T22:00,16.9,85,14.3,16.9,0.0,0.0,0.0,0.0,0,1019.1,1009.8,0,0,0,0,0.0,0.29,9.5,15.4,335,344,21.2,19.5,21.4,18.9,15.3,0.255,0.286,0.336,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2008,2008-06-26,Porto,Paços de Ferreira,Lamoso,RUA CONDOMINHAS (LAMOSO),41.31903645,-8.351785814395583,NC,350.0,2008-06-26T21:00,20.9,85,18.2,23.5,0.0,0.0,0.0,0.0,0,1018.7,978.3,0,0,0,0,0.02,0.38,2.8,6.5,310,360,10.8,21.8,21.8,17.3,13.4,0.205,0.277,0.34,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; 
2008,2008-06-29,Porto,Amarante,Gouveia (são Simão),Locaia,41.2222359,-8.0528772,NC,326.0,2008-06-29T14:00,29.7,46,16.7,33.3,0.0,0.0,0.0,0.0,0,1017.0,980.4,4,0,0,13,0.7,2.27,7.3,8.9,279,284,20.9,30.7,22.6,18.5,13.8,0.171,0.26,0.332,0.378,1,3600.0,918.7,785.4,133.3,867.9,918.7,1197.4,944.0,807.0,137.0,867.9,944.0,1230.4,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Castanea sativa Mill.
2008,2008-06-25,Porto,Baião,Santa Cruz do Douro,Aregos,41.1063989,-8.0074111,NC,62.0,2008-06-25T12:00,27.6,57,18.3,32.7,0.0,0.0,0.0,0.0,0,1017.5,1010.4,0,0,0,0,0.66,1.59,2.9,3.5,7,24,17.3,28.1,21.3,19.1,15.1,0.238,0.291,0.345,0.38,1,3600.0,950.7,830.9,119.7,879.8,950.7,1250.2,929.0,812.0,117.0,879.8,929.0,1221.7,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2008,2008-06-24,Porto,Gondomar,São Pedro da Cova,Beloi,41.1364483,-8.4900971,NC,51.0,2008-06-24T19:00,19.4,74,14.6,18.7,0.0,0.0,0.0,0.0,0,1018.6,1012.6,0,0,0,0,0.14,0.6,15.6,21.9,322,324,32.8,22.9,21.9,19.0,15.5,0.255,0.286,0.336,0.37,1,3600.0,145.6,103.4,42.2,538.0,145.6,254.5,214.0,152.0,62.0,538.0,214.0,374.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2008,2008-04-16,Porto,Vila Nova de Gaia,Olival,RUA DOS LAVADORINHOS (Rua dos Lavadouros),41.0637537,-8.5191313,NC,166.0,2008-04-16T12:00,17.3,64,10.4,15.4,0.0,0.0,0.0,0.0,1,1010.8,991.3,43,14,16,68,0.38,0.72,20.0,26.2,219,217,43.6,17.5,13.2,12.7,12.1,0.364,0.374,0.385,0.327,1,3600.0,744.7,494.0,250.6,580.1,744.7,1157.0,725.0,481.0,244.0,580.1,725.0,1126.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2008,2008-06-27,Porto,Penafiel,Canelas,L. IGREJA (DUAS IGREJAS),41.0775596,-8.3165006,Desconhecida,335.0,2008-06-27T11:00,27.1,55,17.3,30.1,0.0,0.0,0.0,0.0,0,1020.8,982.8,0,0,0,0,0.6,1.62,9.7,12.4,63,64,28.8,26.2,20.8,18.2,14.1,0.218,0.28,0.339,0.395,1,3600.0,904.4,785.6,118.8,880.4,904.4,1181.0,860.0,747.0,113.0,880.4,860.0,1123.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2008,2008-04-26,Porto,Lousada,Meinedo,Bairral,41.2448058,-8.2554951,NC,244.0,2008-04-26T13:00,26.6,41,12.3,29.2,0.0,0.0,0.0,0.0,1,1020.0,992.1,34,0,8,98,0.6,2.06,1.8,1.8,307,307,14.0,23.6,16.4,12.5,11.1,0.365,0.381,0.405,0.377,1,3600.0,866.2,674.0,192.2,765.0,866.2,1190.5,870.0,677.0,193.0,765.0,870.0,1195.7,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
