year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-05,Castelo Branco,Castelo Branco,Almaceda,Padrão,39.9430709,-7.6425547,NC,345.0,2006-07-05T18:00,25.1,40,10.7,21.8,0.0,0.0,0.0,0.0,0,1018.8,979.5,0,0,0,0,0.37,1.9,24.6,33.9,321,323,48.2,30.2,25.3,22.1,17.3,0.108,0.167,0.225,0.303,1,3600.0,305.8,237.1,68.7,667.5,305.8,470.0,383.0,297.0,86.0,667.5,383.0,588.7,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; 
2006,2006-07-08,Castelo Branco,Covilhã,Paul,PAUL (PAÚL),40.2023517,-7.6386718,NC,459.0,2006-07-08T14:00,34.0,23,9.8,34.1,0.0,0.0,0.0,0.0,0,1015.9,965.6,0,0,0,0,0.81,4.1,13.9,17.2,295,296,34.9,40.4,27.5,22.4,17.3,0.094,0.174,0.242,0.342,1,3600.0,924.7,812.9,111.8,898.4,924.7,1197.3,951.0,836.0,115.0,898.4,951.0,1231.3,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinales
2006,2006-07-05,Castelo Branco,Idanha-a-Nova,São Miguel de Acha,SÃO MIGUEL DE ACHA,40.0157136,-7.3222605,NC,364.0,2006-07-05T11:00,24.2,41,10.2,25.2,0.0,0.0,0.0,0.0,1,1018.2,976.7,28,22,13,0,0.58,1.77,6.8,8.9,335,339,25.6,26.6,22.3,21.6,17.0,0.149,0.192,0.253,0.33,1,3600.0,913.8,796.0,117.8,887.7,913.8,1186.4,869.0,757.0,112.0,887.7,869.0,1128.3,Quercus L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus suber L.; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Vitis vinifera L.; 
2006,2006-07-09,Castelo Branco,Covilhã,Vila Do Carvalho,Vila do Carvalho,40.3166855,-7.5063207,NC,1143.0,2006-07-09T15:00,29.8,23,6.7,29.7,0.0,0.0,0.0,0.0,0,1017.3,895.7,1,0,0,3,0.67,3.21,8.1,9.5,249,245,27.7,33.7,22.7,17.8,13.1,0.12,0.156,0.221,0.326,1,3600.0,826.7,722.8,103.9,886.2,826.7,1079.2,875.0,765.0,110.0,886.2,875.0,1142.2,Magnoliopsida
2006,2006-07-10,Castelo Branco,Proença-a-Nova,Peral,VALE PORCO (Azenha do Vale da Mua),39.73720165,-7.91196919525089,Natural,440.0,2006-07-10T09:00,28.9,36,12.3,29.2,0.0,0.0,0.0,0.0,0,1018.8,969.6,19,0,0,63,0.37,2.55,2.4,3.1,297,306,14.0,30.4,26.3,22.3,17.5,0.107,0.168,0.227,0.292,1,3600.0,615.7,513.3,102.4,779.9,615.7,870.9,541.0,451.0,90.0,779.9,541.0,765.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinales; Vitis vinifera L.; Quercus rotundifolia Lam.; Quercus suber L.; 
2006,2006-07-09,Castelo Branco,Proença-a-Nova,Peral,VALE PORCO (Azenha do Vale da Mua),39.73720165,-7.91196919525089,Desconhecida,440.0,2006-07-09T15:00,35.3,21,9.4,35.2,0.0,0.0,0.0,0.0,0,1016.7,968.6,0,0,0,0,0.75,4.54,11.8,14.5,310,312,30.2,40.4,27.5,22.0,17.4,0.107,0.168,0.228,0.292,1,3600.0,819.4,717.3,102.1,875.2,819.4,1084.5,867.0,759.0,108.0,875.2,867.0,1147.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinales; Vitis vinifera L.; Quercus rotundifolia Lam.; Quercus suber L.; 
2006,2006-07-16,Castelo Branco,Castelo Branco,Tinalhas,TINALHAS,39.9485053,-7.5306294,NC,409.0,2006-07-16T16:00,35.9,19,9.1,35.4,0.0,0.0,0.0,0.0,0,1015.1,970.4,11,0,18,0,0.51,4.77,4.9,6.0,163,163,19.4,38.1,29.2,23.8,17.3,0.136,0.157,0.202,0.293,1,3600.0,564.6,442.6,122.0,647.7,564.6,904.5,620.0,486.0,134.0,647.7,620.0,993.3,Magnoliopsida; Olea europaea L.; Quercus suber L.; Tracheophyta; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2006,2006-07-15,Castelo Branco,Castelo Branco,Castelo Branco,ENTRE POVOA DE RIO MOINHOS E TINALHAS (Azenha de Entre as Ribeiras),39.8266322,-7.4919318,NC,410.0,2006-07-15T10:00,30.8,35,13.7,31.9,0.0,0.0,0.0,0.0,0,1016.5,970.9,0,0,0,0,0.53,2.87,6.6,8.6,103,105,20.2,32.8,27.6,24.4,17.9,0.123,0.159,0.212,0.299,1,3600.0,758.5,644.0,114.4,816.1,758.5,1044.6,696.0,591.0,105.0,816.1,696.0,958.6,Tracheophyta; Olea europaea L.; Magnoliopsida
2006,2006-07-13,Castelo Branco,Oleiros,Orvalho,FOZ DE GIRALDO (Foz Giraldo),40.0019039,-7.7167414,NC,662.0,2006-07-13T11:00,31.6,29,11.2,32.4,0.0,0.0,0.0,0.0,1,1016.7,944.5,30,0,43,13,0.65,3.31,8.3,10.8,85,86,28.8,31.7,25.4,21.3,15.9,0.148,0.169,0.234,0.332,1,3600.0,880.0,765.1,114.9,862.3,880.0,1174.2,835.0,726.0,109.0,862.3,835.0,1114.2,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Tracheophyta; 
2006,2006-07-05,Castelo Branco,Castelo Branco,Almaceda,CRUZAMENTO DA PAIAGUA (ALMACEDA),40.0071772,-7.6615743,NC,339.0,2006-07-05T19:00,23.1,50,12.1,20.4,0.0,0.0,0.0,0.0,0,1019.1,980.2,0,0,0,0,0.23,1.41,23.1,33.4,321,323,49.7,28.0,25.4,22.1,17.4,0.108,0.167,0.225,0.303,1,3600.0,130.7,91.7,39.0,535.0,130.7,226.7,201.0,141.0,60.0,535.0,201.0,348.7,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; 
