year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-07-09,Guarda,Pinhel,Pinhel,Ribeira da Pega,40.7747612,-7.0650244,NC,632.0,2007-07-09T19:00,21.5,35,5.4,17.8,0.0,0.0,0.0,0.0,0,1021.7,950.0,0,0,0,0,0.22,1.66,17.2,25.6,349,350,39.2,23.7,21.6,18.2,13.7,0.16,0.215,0.252,0.288,1,3600.0,129.2,91.7,37.5,549.7,129.2,220.8,200.0,142.0,58.0,549.7,200.0,341.8,Tracheophyta; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Pinales
2007,2007-08-13,Guarda,Celorico da Beira,Baraçal,Baraçal (QTA. DO REGUENGO),40.6816152,-7.3282345,Desconhecida,454.0,2007-08-13T00:00,18.7,78,14.7,19.6,0.0,0.0,0.0,0.0,0,1013.3,961.1,8,0,0,28,0.0,0.48,4.8,10.0,297,311,13.3,21.5,24.6,22.4,17.7,0.142,0.156,0.202,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; ; Olea europaea L.
2007,2007-11-18,Guarda,Pinhel,Cerejo,CEREJO,40.7302475,-7.2220567849559165,NC,541.0,2007-11-18T19:00,6.6,47,-3.8,2.8,0.0,0.0,0.0,0.0,0,1012.5,948.2,1,0,0,3,0.03,0.51,8.4,20.2,230,248,18.7,6.6,7.0,11.9,17.4,0.137,0.183,0.181,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2007,2007-07-24,Guarda,Figueira de Castelo Rodrigo,Mata de Lobos,MATA DE LOBOS (PNDI) (Eiras de Mata de Lobos),40.9056991,-6.9017467,NC,606.0,2007-07-24T15:00,26.2,29,6.7,26.7,0.0,0.0,0.0,0.0,0,1015.8,948.4,0,0,0,0,0.59,2.42,4.5,5.2,346,348,18.0,28.2,19.9,18.6,15.3,0.175,0.211,0.265,0.308,1,3600.0,805.8,702.1,103.7,884.0,805.8,1052.7,855.0,745.0,110.0,884.0,855.0,1117.0,Magnoliopsida; Olea europaea L.; Tracheophyta
2007,2007-07-18,Guarda,Guarda,Valhelhas,VALHELHAS,40.4117681,-7.4152681,NC,594.0,2007-07-18T22:00,15.0,76,10.9,14.4,0.0,0.0,0.0,0.0,0,1019.6,950.7,3,3,0,0,0.0,0.4,6.2,12.6,291,294,23.8,17.8,20.6,19.3,15.2,0.172,0.211,0.283,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Pinales; Tracheophyta
2007,2007-03-03,Guarda,Guarda,Valhelhas,VALHELHAS,40.4117681,-7.4152681,NC,594.0,2007-03-03T22:00,7.9,92,6.7,5.7,0.0,0.0,0.0,0.0,0,1021.3,950.6,12,0,0,40,0.0,0.08,9.1,14.1,162,177,22.3,8.3,10.6,9.2,9.3,0.352,0.365,0.372,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Pinales; Tracheophyta
2007,2007-03-10,Guarda,Gouveia,Folgosinho,SEIXAL (PNSE) (FOLGOSINHO),40.51061,-7.5134418,NC,909.0,2007-03-10T13:00,14.1,40,0.6,10.5,0.0,0.0,0.0,0.0,0,1034.5,929.5,2,0,0,7,0.41,0.97,18.4,24.7,51,53,42.1,13.6,8.7,8.4,8.6,0.361,0.378,0.388,0.373,1,3600.0,777.9,657.9,120.0,928.9,777.9,982.9,778.0,658.0,120.0,928.9,778.0,983.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; Pinus pinea L.; Olea europaea L.; Vitis vinifera L.; 
2007,2007-12-23,Guarda,Fornos de Algodres,Vila Soeiro do Chão,VILA SOEIRO DO CHÃO,40.60093365,-7.481368924788184,NC,446.0,2007-12-23T10:00,7.1,85,4.7,3.4,0.0,0.0,0.0,0.0,1,1026.2,972.2,20,22,1,0,0.06,0.15,16.6,23.9,56,56,32.8,6.1,6.1,8.4,14.6,0.292,0.284,0.237,0.304,1,3600.0,215.9,132.6,83.3,449.5,215.9,416.9,171.0,105.0,66.0,449.5,171.0,330.2,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2007,2007-12-31,Guarda,Seia,Seia,SEIA,40.4247171,-7.692449054394194,NC,545.0,2007-12-31T18:00,6.9,78,3.4,4.4,0.0,0.0,0.0,0.0,0,1025.0,959.5,0,0,0,0,0.02,0.22,6.5,9.4,71,83,10.8,6.4,6.5,7.7,12.9,0.298,0.302,0.249,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2007,2007-06-28,Guarda,Sabugal,Rebolosa,REBOLOSA (Moiteiras),40.4219401,-6.9098478,NC,800.0,2007-06-28T21:00,17.9,64,11.1,17.3,0.0,0.0,0.0,0.0,0,1017.3,926.9,0,0,0,0,0.02,0.73,6.4,14.8,308,309,21.2,19.4,20.1,15.9,13.0,0.194,0.281,0.303,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; 
