year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-08-21,Braga,Vila Nova de Famalicão,Riba de Ave,Lameira (R. Bernardino Machado 301. 4765 Riba dAve. Portugal),41.3877777777778,-8.38888888888889,NC,151.0,2016-08-21T23:00,20.2,68,14.1,20.4,0.0,0.0,0.0,0.0,0,1019.5,1001.8,0,0,0,0,0.02,0.76,7.6,12.3,45,50,13.7,21.6,23.7,22.3,19.4,0.123,0.148,0.232,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2016,2016-08-22,Braga,Vila Nova de Famalicão,Esmeriz,Caruncha (R. da Boavista 431A. 4760 Esmeriz. Portugal),41.3786111111111,-8.52805555555556,NC,123.0,2016-08-22T00:00,19.6,72,14.5,20.1,0.0,0.0,0.0,0.0,0,1019.3,1004.8,0,0,0,0,0.01,0.63,6.9,11.5,47,58,14.0,21.2,23.8,22.3,19.5,0.132,0.141,0.213,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2016,2016-08-22,Braga,Póvoa de Lanhoso,Geraz do Minho,Fijô (R. de Portas 601. 4830. Portugal),41.6022222222222,-8.30166666666667,Reacendimento,130.0,2016-08-22T00:00,18.8,74,14.1,19.2,0.0,0.0,0.0,0.0,0,1019.0,1003.6,0,0,0,0,0.01,0.56,6.3,13.4,59,54,13.3,20.2,23.4,22.4,19.5,0.135,0.143,0.223,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2016,2016-05-01,Braga,Vila Verde,Cervães,Bouça (R. Souto Cruz 27. 4730 Cervães. Portugal),41.5925,-8.53333333333333,Desconhecida,137.0,2016-05-01T14:00,19.7,46,7.9,20.9,0.0,0.0,0.0,0.0,0,1026.0,1009.8,1,0,0,2,0.55,1.24,4.5,6.3,14,24,22.3,20.6,14.0,12.8,11.2,0.301,0.338,0.378,0.418,1,3600.0,888.7,784.1,104.6,929.7,888.7,1136.6,918.0,810.0,108.0,929.7,918.0,1174.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2016,2016-08-22,Braga,Guimarães,São Tomé Abação,Bouça (R. de Picos 754. 4810 Abação (São Tomé). Portugal),41.4133333333333,-8.26583333333333,NC,474.0,2016-08-22T06:00,16.3,54,7.1,14.0,0.0,0.0,0.0,0.0,0,1020.9,965.6,0,0,0,0,0.08,0.84,10.4,19.1,88,86,25.9,16.7,21.2,21.2,18.1,0.121,0.141,0.219,0.343,1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,3.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton
2016,2016-08-22,Braga,Barcelos,Remelhe,ESCOLA NOVA (Engenhos),41.4889297485352,-8.6078958468967,Reacendimento,176.0,2016-08-22T11:00,30.7,30,11.3,31.4,0.0,0.0,0.0,0.0,0,1019.4,999.5,0,0,0,0,0.58,3.07,6.6,8.9,119,117,23.0,29.1,22.4,21.7,19.0,0.117,0.144,0.225,0.345,1,3600.0,813.5,713.7,99.8,890.3,813.5,1072.1,766.0,672.0,94.0,890.3,766.0,1009.5,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2016,2016-08-22,Braga,Cabeceiras de Basto,Outeiro,Alpendres (CM1710. 4860. Portugal),41.5180555555556,-8.03638888888889,Desconhecida,670.0,2016-08-22T12:00,29.5,28,9.1,30.6,0.0,0.0,0.0,0.0,0,1020.4,946.6,0,0,0,0,0.63,2.97,5.1,6.4,129,128,23.8,30.2,21.5,20.8,17.6,0.112,0.146,0.229,0.347,1,3600.0,887.3,788.7,98.6,919.2,887.3,1147.5,864.0,768.0,96.0,919.2,864.0,1117.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2016,2016-08-22,Braga,Póvoa de Lanhoso,Geraz do Minho,QUINTÃ (Veiga Draga),41.6002998182509,-8.29366685655382,Reacendimento,174.0,2016-08-22T15:00,34.0,25,11.2,34.4,0.0,0.0,0.0,0.0,0,1018.3,998.8,0,0,0,0,0.65,3.99,9.7,11.6,266,263,20.9,34.1,24.0,22.0,19.2,0.125,0.142,0.222,0.344,1,3600.0,737.8,648.9,88.9,894.7,737.8,970.0,788.0,693.0,95.0,894.7,788.0,1036.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Quercus L.
2016,2016-08-22,Braga,Vila Verde,Turiz,São Bento (EM566-2 103. 4730-596 Turiz. Portugal),41.6330555555556,-8.45861111111111,Desconhecida,113.0,2016-08-22T16:00,32.6,30,13.0,32.7,0.0,0.0,0.0,0.0,0,1018.7,1005.9,0,0,0,0,0.54,3.42,9.6,11.4,304,305,21.6,34.2,24.6,22.3,19.5,0.116,0.142,0.222,0.345,1,3600.0,585.4,504.7,80.7,849.1,585.4,795.0,653.0,563.0,90.0,849.1,653.0,886.9,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2016,2016-08-22,Braga,Póvoa de Lanhoso,Ajude,SAROLA (Maninho),41.6404533555773,-8.28784369574653,Reacendimento,229.0,2016-08-22T16:00,33.8,26,11.5,33.3,0.0,0.0,0.0,0.0,0,1018.3,992.7,0,0,0,0,0.57,3.91,10.7,13.6,282,281,23.4,34.0,24.5,22.3,19.4,0.128,0.142,0.22,0.343,1,3600.0,588.7,509.8,78.9,859.6,588.7,793.3,657.0,569.0,88.0,859.6,657.0,885.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
