year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-09-01,Guarda,Guarda,Codesseiro,Pai Viegas,40.6515322,-7.2046668,NC,814.0,2002-09-01T21:00,21.7,43,8.6,20.8,0.0,0.0,0.0,0.0,2,1015.7,925.1,66,0,63,94,0.02,1.47,3.5,9.6,66,56,13.7,22.2,22.5,20.1,18.0,0.18,0.18,0.164,0.272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Pinales
2002,2002-09-01,Guarda,Mêda,Marialva,MARIALVA,40.9117189,-7.234165035431616,NC,545.0,2002-09-01T22:00,21.2,54,11.7,20.7,0.0,0.0,0.0,0.0,1,1016.5,954.6,39,0,15,100,0.04,1.15,6.9,11.5,39,58,17.3,22.2,23.1,20.8,19.0,0.197,0.192,0.199,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Quercus L.; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-02,Guarda,Trancoso,Vila Garcia,VILA GARCIA \ SF,40.7932689,-7.2559973,NC,626.0,2002-08-02T11:00,22.7,28,3.4,21.7,0.0,0.0,0.0,0.0,0,1014.1,943.8,0,0,0,0,0.55,1.98,7.9,9.7,360,360,25.2,27.2,22.2,21.9,16.5,0.117,0.136,0.177,0.282,1,3600.0,880.6,768.7,111.9,895.3,880.6,1140.2,834.0,728.0,106.0,895.3,834.0,1079.9,Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; Acacia Mill.; Castanea sativa Mill.; 
2002,2002-09-02,Guarda,Mêda,Aveloso,AVELOSO,40.933267,-7.316335,NC,637.0,2002-09-02T14:00,26.0,40,11.3,26.6,0.0,0.0,0.0,0.0,1,1015.1,944.4,22,0,32,10,0.47,2.03,3.6,4.3,225,222,15.5,29.0,22.3,20.6,18.5,0.16,0.166,0.181,0.287,1,3600.0,639.5,438.2,201.3,562.4,639.5,1047.2,664.0,455.0,209.0,562.4,664.0,1087.3,Tracheophyta; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; 
2002,2002-09-04,Guarda,Mêda,Coriscada,CORISCADA,40.8696087,-7.1934503,NC,466.0,2002-09-04T13:00,22.7,45,10.1,22.2,0.0,0.0,0.0,0.0,2,1018.1,965.0,60,63,5,0,0.53,1.52,13.4,17.8,276,277,33.5,25.7,21.3,21.4,19.6,0.194,0.189,0.198,0.295,1,3600.0,804.9,653.8,151.0,793.5,804.9,1108.4,810.0,658.0,152.0,793.5,810.0,1115.5,Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales; Olea europaea L.; Vitis vinifera L.; Quercus rotundifolia Lam.; 
2002,2002-09-05,Guarda,Fornos de Algodres,Fornos de Algodres,IP5 NÓ DE FORNOS,40.6103297,-7.5270586,NC,362.0,2002-09-05T17:00,22.7,41,8.6,20.7,0.0,0.0,0.0,0.0,0,1019.6,978.0,2,0,0,5,0.3,1.64,11.5,14.8,314,315,26.6,30.0,23.6,22.9,21.0,0.086,0.153,0.205,0.304,1,3600.0,328.6,264.1,64.4,729.4,328.6,487.4,408.0,328.0,80.0,729.4,408.0,605.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-09-05,Guarda,Celorico da Beira,Baraçal,Corteagada,40.6816152,-7.3282345,NC,454.0,2002-09-05T11:00,19.2,52,9.0,18.6,0.0,0.0,0.0,0.0,1,1021.6,969.1,37,41,0,0,0.41,1.08,7.6,10.1,355,354,25.9,22.7,20.1,21.6,19.7,0.18,0.178,0.178,0.282,1,3600.0,728.1,579.5,148.6,747.8,728.1,1042.9,686.0,546.0,140.0,747.8,686.0,982.7,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; ; Olea europaea L.
2002,2002-09-05,Guarda,Seia,Lajes,LAJES,40.480955,-7.721475194569006,NC,428.0,2002-09-05T01:00,14.1,85,11.7,13.9,0.0,0.0,0.0,0.0,1,1021.5,971.0,38,38,0,14,0.0,0.23,5.3,10.4,298,314,17.3,17.0,21.8,22.0,19.9,0.098,0.154,0.209,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2002,2002-09-06,Guarda,Sabugal,Alfaiates,ALFAIATES \ SF,40.3905568,-6.9128994,NC,832.0,2002-09-06T01:00,13.3,70,7.9,11.7,0.0,0.0,0.0,0.0,0,1021.4,925.8,0,0,0,0,0.01,0.46,7.4,18.6,346,351,15.8,15.8,21.0,21.2,19.4,0.09,0.153,0.202,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Quercus suber L.; 
2002,2002-08-05,Guarda,Seia,Várzea de Meruge,VÁRZEA DE MERUGE,40.3954899,-7.7843288,NC,423.0,2002-08-05T03:00,16.1,87,13.9,16.9,0.0,0.0,0.0,0.0,1,1014.7,965.5,24,24,3,3,0.0,0.24,2.9,5.1,300,315,6.8,18.0,23.8,22.1,17.5,0.096,0.137,0.198,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus rotundifolia Lam.
2002,2002-07-01,Castelo Branco,Castelo Branco,São Vicente da Beira,Mourelo,40.0359911,-7.620052767732757,NC,539.0,2002-07-01T23:00,17.7,64,10.7,16.8,0.0,0.0,0.0,0.0,0,1015.7,953.7,0,0,0,0,0.02,0.74,7.4,15.0,313,318,18.4,21.4,25.5,21.6,15.6,0.088,0.173,0.252,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-07-05,Castelo Branco,Castelo Branco,Salgueiro do Campo,SALGUEIRO DO CAMPO,39.8923592,-7.5796378,NC,326.0,2002-07-05T21:00,20.6,65,13.8,19.1,0.0,0.0,0.0,0.0,0,1017.6,979.9,0,0,0,0,0.07,0.85,18.3,32.3,315,322,42.8,25.0,26.5,22.2,16.7,0.108,0.162,0.229,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Quercus suber L.; 
2002,2002-07-02,Castelo Branco,Penamacor,Penamacor,PENAMACOR,40.17110305,-7.149775712218803,NC,494.0,2002-07-02T19:00,25.7,33,8.2,22.8,0.0,0.0,0.0,0.0,0,1013.0,957.7,0,0,0,0,0.25,2.21,16.3,23.4,305,307,36.7,29.7,26.3,22.1,15.8,0.101,0.17,0.244,0.326,1,3600.0,131.5,93.3,38.2,552.2,131.5,223.5,203.0,144.0,59.0,552.2,203.0,345.1,Eucalyptus L'Hér.; Quercus suber L.; Pinus pinea L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-07-03,Castelo Branco,Castelo Branco,Escalos de Baixo,ESCALDOS DE BAIXO,39.8859417,-7.3971427,NC,322.0,2002-07-03T14:00,28.3,34,11.0,27.9,0.0,0.0,0.0,0.0,0,1016.9,980.6,0,0,0,0,0.7,2.54,18.1,23.4,316,316,44.6,30.7,23.3,21.1,15.8,0.156,0.18,0.247,0.326,1,3600.0,896.0,760.0,136.1,837.7,896.0,1200.3,922.0,782.0,140.0,837.7,922.0,1235.1,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Quercus rotundifolia Lam.; Vitis vinifera L.; Pinales; Pinus pinea L.; 
2002,2002-07-06,Castelo Branco,Fundão,Fundão,FUNDÃO,40.1413475,-7.496455741188095,NC,485.0,2002-07-06T13:00,28.2,29,8.6,30.1,0.0,0.0,0.0,0.0,0,1015.6,961.5,0,0,0,0,0.7,2.7,3.3,4.5,13,14,24.5,35.0,24.5,21.8,16.1,0.094,0.171,0.246,0.342,1,3600.0,979.7,861.0,118.7,906.9,979.7,1256.1,982.0,863.0,119.0,906.9,982.0,1259.0,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.; Acacia Mill.
2002,2002-07-06,Castelo Branco,Idanha-a-Nova,Segura,SEGURA,39.81733945,-6.981736555337266,NC,178.0,2002-07-06T15:00,32.9,23,8.9,33.9,0.0,0.0,0.0,0.0,0,1013.4,993.5,0,0,0,0,0.67,3.86,5.0,6.0,291,295,18.4,35.8,27.4,23.8,18.2,0.151,0.184,0.246,0.319,1,3600.0,823.9,717.2,106.6,879.8,823.9,1078.6,873.0,760.0,113.0,879.8,873.0,1142.9,Magnoliopsida; Quercus rotundifolia Lam.; Pinus pinea L.; Tracheophyta; Olea europaea L.; Quercus suber L.; Eucalyptus L'Hér.; 
2002,2002-07-02,Castelo Branco,Fundão,Pêro Viseu,PERO VISEU,40.2071956,-7.4443594,NC,509.0,2002-07-02T01:00,16.8,75,12.2,16.2,0.0,0.0,0.0,0.0,0,1015.9,957.1,17,19,0,0,0.02,0.49,8.7,15.6,315,320,20.5,19.5,24.2,20.9,14.8,0.097,0.178,0.254,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinales; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2002,2002-07-08,Castelo Branco,Castelo Branco,Santo André das Tojeiras,Vale Chiqueiro,39.8068537,-7.6985628,NC,345.0,2002-07-08T04:00,15.7,83,12.7,15.4,0.0,0.0,0.0,0.0,1,1014.2,973.8,23,26,0,0,0.0,0.31,8.0,12.9,278,288,13.3,19.2,26.2,23.2,17.4,0.091,0.161,0.229,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2002,2002-07-09,Castelo Branco,Fundão,Escarigo,Cabeço de Escarigo,40.255357700000005,-7.2908573911856385,NC,545.0,2002-07-09T15:00,21.7,58,13.0,20.0,0.0,0.0,0.0,0.0,3,1014.7,953.0,92,99,5,0,0.33,1.1,17.9,24.1,248,248,43.2,25.9,22.6,20.8,15.2,0.108,0.173,0.246,0.35,1,2345.4,425.8,112.3,313.4,138.2,425.8,1075.7,451.0,119.0,332.0,138.2,451.0,1139.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.
2002,2002-07-03,Castelo Branco,Idanha-a-Nova,Idanha-a-Nova,IDANHA A NOVA,39.8874234,-7.214369144662824,NC,196.0,2002-07-03T14:00,30.7,28,9.9,30.9,0.0,0.0,0.0,0.0,0,1015.7,993.6,0,0,0,0,0.76,3.2,13.9,18.1,301,301,36.4,32.8,24.7,22.3,16.7,0.148,0.181,0.247,0.319,1,3600.0,933.5,820.8,112.7,906.0,933.5,1198.8,961.0,845.0,116.0,906.0,961.0,1234.1,Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.
2002,2002-07-12,Castelo Branco,Castelo Branco,Santo André das Tojeiras,Vale Chiqueiro \ POV,39.8068537,-7.6985628,Desconhecida,345.0,2002-07-12T14:00,28.4,35,11.3,27.8,0.0,0.0,0.0,0.0,0,1020.2,981.2,0,0,0,0,0.71,2.53,19.1,24.8,319,319,41.8,35.9,24.8,22.7,17.9,0.092,0.16,0.225,0.298,1,3600.0,901.5,779.9,121.6,862.2,901.5,1197.0,927.0,802.0,125.0,862.2,927.0,1230.9,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2002,2002-07-13,Castelo Branco,Castelo Branco,Castelo Branco,Castelo Branco \ SF,39.8266322,-7.4919318,NC,410.0,2002-07-13T15:00,30.0,26,8.4,28.6,0.0,0.0,0.0,0.0,0,1018.7,972.9,0,0,0,0,0.7,3.15,17.3,23.4,356,357,39.2,34.9,24.4,21.6,16.9,0.108,0.159,0.22,0.313,1,3600.0,810.4,703.6,106.7,863.2,810.4,1078.8,858.0,745.0,113.0,863.2,858.0,1142.2,Tracheophyta; Olea europaea L.; Magnoliopsida
2002,2002-07-02,Castelo Branco,Fundão,Fatela,FATELA,40.1491801,-7.410521149999992,NC,536.0,2002-07-02T14:00,27.3,25,5.5,26.4,0.0,0.0,0.0,0.0,0,1014.1,954.5,0,0,0,0,0.72,2.73,14.4,18.4,307,309,37.8,33.0,23.7,20.8,15.0,0.116,0.181,0.253,0.343,1,3600.0,938.9,826.1,112.7,911.5,938.9,1199.2,966.0,850.0,116.0,911.5,966.0,1233.8,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; ; Acacia Mill.
2002,2002-07-03,Castelo Branco,Fundão,Barroca,São Martinho,40.1069046,-7.7010919,NC,468.0,2002-07-03T15:00,25.1,48,13.2,25.2,0.0,0.0,0.0,0.0,0,1017.8,964.9,2,2,0,0,0.6,1.67,17.6,22.9,314,315,46.4,31.1,23.2,20.8,15.5,0.104,0.159,0.24,0.326,1,3600.0,826.8,715.3,111.5,873.3,826.8,1083.7,875.0,757.0,118.0,873.3,875.0,1146.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; 
