year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-07-12,Beja,Odemira,Vila Nova de Milfontes,Monte do Vale de Porcas de Baixo,37.7555555555556,-8.71027777777778,Desconhecida,84.0,2017-07-12T18:00,31.1,42,16.9,31.3,0.0,0.0,0.0,0.0,0,1015.5,1006.0,0,0,0,0,0.37,2.6,14.9,20.9,328,336,37.1,35.3,28.2,23.7,21.1,0.086,0.165,0.215,0.222,1,3600.0,304.1,229.5,74.6,643.5,304.1,472.0,383.0,289.0,94.0,643.5,383.0,594.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2017,2017-07-21,Beja,Ferreira do Alentejo,Ferreira do Alentejo,E.N. 2 Km 599.2 sentido Sul/Norte,38.0269444444444,-8.11277777777778,Desconhecida,120.0,2017-07-21T18:00,25.8,37,10.0,22.2,0.0,0.0,0.0,0.0,0,1013.2,999.4,0,0,0,0,0.38,2.09,24.3,33.8,320,322,47.2,29.3,25.9,25.8,22.2,0.217,0.299,0.327,0.32,1,3600.0,288.4,215.5,72.9,637.0,288.4,448.2,368.0,275.0,93.0,637.0,368.0,572.0,Tracheophyta; Olea europaea L.
2017,2017-07-26,Beja,Mértola,Santana de Cambas,Moitinhos (Largo da Loja 1. 7750. Portugal),37.6530555555556,-7.50083333333333,Desconhecida,128.0,2017-07-26T14:00,36.5,22,11.7,38.9,0.0,0.0,0.0,0.0,0,1012.6,998.4,0,0,0,0,0.73,4.73,3.8,4.3,221,222,18.0,36.4,29.3,26.8,23.3,0.163,0.191,0.242,0.235,1,3600.0,900.2,762.3,137.9,847.1,900.2,1193.3,927.0,785.0,142.0,847.1,927.0,1228.8,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.; Tracheophyta; Quercus rotundifolia Lam.
2017,2017-08-01,Beja,Odemira,São Teotónio,Vale da Fonte,37.5536111111111,-8.71944444444445,Desconhecida,84.0,2017-08-01T19:00,19.4,75,14.9,17.3,0.0,0.0,0.0,0.0,1,1018.1,1008.2,29,2,0,90,0.12,0.56,25.6,36.7,331,332,47.9,26.4,25.1,23.9,22.3,0.049,0.091,0.146,0.168,1,3600.0,86.7,51.5,35.3,411.1,86.7,166.3,155.0,92.0,63.0,411.1,155.0,297.2,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2017,2017-08-10,Beja,Odemira,São Teotónio,Ninho do Guincho (CM1124),37.5986111111111,-8.81527777777778,Desconhecida,49.0,2017-08-10T21:00,22.5,51,11.8,19.4,0.0,0.0,0.0,0.0,0,1017.9,1012.2,0,0,0,0,0.16,1.34,25.4,42.5,353,358,45.4,25.6,25.8,24.1,22.8,0.047,0.086,0.141,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida
2017,2017-08-15,Beja,Odemira,Longueira/Almograve,Foz dos Ouriços,37.6575,-8.79916666666667,Desconhecida,20.0,2017-08-15T19:00,21.6,71,16.1,20.9,0.0,0.0,0.0,0.0,0,1018.9,1016.5,2,0,0,5,0.12,0.76,19.1,31.9,338,346,34.9,27.0,25.5,23.9,22.6,0.052,0.091,0.149,0.175,1,3600.0,48.5,26.4,22.1,303.2,48.5,102.4,112.0,61.0,51.0,344.1,112.0,236.4,Tracheophyta; Magnoliopsida
2017,2017-08-17,Beja,Mértola,Corte do Pinto,Mina de São Domingos,37.6719444444444,-7.50166666666667,Desconhecida,146.0,2017-08-17T12:00,35.3,22,10.6,37.1,0.0,0.0,0.0,0.0,0,1016.8,1000.5,0,0,0,0,0.67,4.45,3.5,3.7,294,299,18.7,33.4,28.4,27.9,24.9,0.158,0.18,0.234,0.234,1,3600.0,892.2,750.5,141.7,831.6,892.2,1204.4,869.0,731.0,138.0,831.6,869.0,1173.2,Eucalyptus L'Hér.; Olea europaea L.; Quercus rotundifolia Lam.; Tracheophyta
2017,2017-08-18,Beja,Aljustrel,Aljustrel,ER2 Km 620 (Zona Industrial),37.8769444444444,-8.14861111111111,Desconhecida,152.0,2017-08-18T22:00,23.3,62,15.7,22.9,0.0,0.0,0.0,0.0,0,1017.0,999.4,0,0,0,0,0.08,1.09,16.4,28.7,327,333,31.7,28.1,28.6,25.6,23.1,0.131,0.153,0.197,0.212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Quercus suber L.; Tracheophyta
2017,2017-08-20,Beja,Odemira,São Teotónio,Vardascal,37.4794444444444,-8.77444444444444,Desconhecida,78.0,2017-08-20T15:00,29.4,54,19.2,31.9,0.0,0.0,0.0,0.0,0,1015.0,1006.1,0,0,0,0,0.58,1.89,15.5,17.8,288,277,33.1,38.3,26.1,24.1,22.7,0.049,0.073,0.129,0.17,1,3600.0,730.7,607.1,123.7,797.8,730.7,1016.8,780.0,648.0,132.0,797.8,780.0,1085.3,Magnoliopsida
2017,2017-08-23,Beja,Odemira,Bicos,Ribeira da Gema (N262),37.8513888888889,-8.43666666666667,Desconhecida,60.0,2017-08-23T14:00,35.0,27,13.4,36.4,0.0,0.0,0.0,0.0,1,1014.6,1007.9,22,0,0,74,0.73,4.09,10.4,12.8,284,281,27.4,36.0,26.6,25.6,23.0,0.06,0.067,0.11,0.118,1,3600.0,840.3,697.1,143.3,826.8,840.3,1128.0,868.0,720.0,148.0,826.8,868.0,1165.1,Quercus suber L.; Tracheophyta
