year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-20,Bragança,Carrazeda de Ansiães,Amedo,AMEDO,41.247388,-7.317618099936121,NC,811.0,2001-09-20T19:00,18.7,48,7.6,17.7,0.0,0.0,0.0,0.0,2,1012.0,921.1,67,0,79,66,0.04,1.11,2.3,3.8,231,221,11.2,20.2,19.4,19.6,18.5,0.112,0.158,0.18,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,12.8,4.0,47.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2001,2001-07-27,Bragança,Vimioso,Vimioso,VIMIOSO,41.5841737,-6.520837935830336,NC,735.0,2001-07-27T14:00,26.5,31,7.9,26.5,0.0,0.0,0.0,0.0,1,1014.3,933.4,34,10,9,65,0.62,2.39,8.3,10.5,268,266,27.0,30.9,22.9,19.4,15.8,0.136,0.172,0.204,0.349,1,3600.0,825.6,628.7,196.9,720.1,825.6,1157.9,851.0,648.0,203.0,720.1,851.0,1193.5,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-09-16,Bragança,Mirandela,Vale de Salgueiro,Ribeira,41.5494693,-7.2431204,NC,247.0,2001-09-16T10:00,21.9,41,8.0,20.3,0.0,0.0,0.0,0.0,0,1020.9,992.2,0,0,0,0,0.37,1.55,7.9,10.6,60,62,25.9,23.2,21.0,22.3,20.8,0.134,0.167,0.197,0.332,1,3600.0,631.5,533.7,97.8,840.2,631.5,859.8,568.0,480.0,88.0,840.2,568.0,773.3,Magnoliopsida; Tracheophyta; Olea europaea L.
2001,2001-09-17,Bragança,Vinhais,Curopos,Palas,41.8021045,-7.0931396,NC,723.0,2001-09-17T00:00,14.8,49,4.0,11.9,0.0,0.0,0.0,0.0,1,1018.1,935.0,20,0,0,67,0.05,0.86,9.5,20.5,65,79,22.3,17.1,21.4,20.3,18.3,0.123,0.141,0.18,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-07-28,Bragança,Macedo de Cavaleiros,Bornes,BORNES,41.4597622,-7.004640436688459,NC,711.0,2001-07-28T19:00,22.8,53,12.6,21.7,0.0,0.0,0.0,0.0,1,1016.2,936.7,35,0,27,64,0.15,1.32,13.2,20.8,29,30,33.5,26.0,24.8,20.3,16.4,0.156,0.158,0.197,0.349,1,3252.93,66.0,22.4,43.6,168.4,66.0,176.4,112.0,38.0,74.0,168.4,112.0,299.3,Castanea sativa Mill.; Magnoliopsida; Tracheophyta; Olea europaea L.
2001,2001-09-16,Bragança,Alfândega Da Fé,Eucisia,EUCÍSIA,41.312619,-7.0113481,NC,433.0,2001-09-16T15:00,28.8,18,1.8,26.8,0.0,0.0,0.0,0.0,0,1016.9,968.5,0,0,0,0,0.51,3.26,6.6,8.2,49,52,20.9,29.4,21.7,21.4,20.2,0.156,0.194,0.218,0.337,1,3600.0,628.9,543.6,85.3,892.7,628.9,824.5,686.0,593.0,93.0,892.7,686.0,899.3,Olea europaea L.; Magnoliopsida; Tracheophyta
2001,2001-07-15,Guarda,Vila Nova de Foz Côa,Murça,MURÇA,41.1002167,-7.2323463,NC,281.0,2001-07-15T19:00,22.2,36,6.3,20.2,0.0,0.0,0.0,0.0,2,1015.8,983.4,56,0,58,70,0.15,1.73,7.2,11.6,323,324,19.1,23.4,22.4,21.8,18.0,0.179,0.173,0.233,0.358,1,3600.0,124.4,84.2,40.2,521.8,124.4,213.6,195.0,132.0,63.0,521.8,195.0,334.9,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2001,2001-09-16,Bragança,Carrazeda de Ansiães,Mogo de Malta,Vale Covo \ REG,41.27637465,-7.260945444201971,NC,576.0,2001-09-16T14:00,27.1,21,3.1,25.7,0.0,0.0,0.0,0.0,0,1018.0,953.8,0,0,0,0,0.57,2.82,8.2,10.1,75,73,26.3,29.7,21.1,21.0,19.3,0.143,0.159,0.174,0.321,1,3600.0,749.4,656.5,92.8,919.6,749.4,966.5,783.0,686.0,97.0,919.6,783.0,1009.8,Magnoliopsida; Tracheophyta; Olea europaea L.
2001,2001-09-16,Bragança,Carrazeda de Ansiães,Amedo,Areias,41.2588974,-7.3241994,NC,654.0,2001-09-16T19:00,24.6,22,1.7,22.4,0.0,0.0,0.0,0.0,0,1016.8,943.8,8,0,0,25,0.03,2.4,2.3,3.1,162,126,9.7,23.4,21.2,19.9,18.3,0.137,0.158,0.194,0.328,0,209.82,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.4,17.0,62.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2001,2001-09-16,Bragança,Mirandela,Torre de Dona Chama,TORRE DE DONA CHAMA,41.6548185,-7.1276249,NC,338.0,2001-09-16T20:00,25.3,25,3.8,23.5,0.0,0.0,0.0,0.0,0,1016.7,978.2,8,0,0,28,0.01,2.42,1.8,0.5,323,315,6.5,22.9,23.1,21.7,20.1,0.12,0.157,0.192,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta; Olea europaea L.
