year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-10-13,Coimbra,Tábua,Covas,Venda da Esperança (IC6 (EN17) Km 69),40.3246080001195,-7.91897200001611,Reacendimento,476.0,2017-10-13T16:00,23.7,48,12.2,22.9,0.0,0.0,0.0,0.0,1,1023.5,969.2,24,0,0,80,0.27,1.51,9.7,11.9,285,284,25.2,27.2,21.2,21.1,20.9,0.066,0.136,0.194,0.295,1,3600.0,309.7,245.3,64.4,730.0,309.7,462.0,380.0,301.0,79.0,730.0,380.0,566.8,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Magnoliopsida
2017,2017-10-14,Coimbra,Vila Nova de Poiares,Arrifana,Ventosa,40.2328590001,-8.27412000020345,Desconhecida,176.0,2017-10-14T08:00,17.6,64,10.6,17.1,0.0,0.0,0.0,0.0,2,1022.8,1001.9,57,0,95,0,0.05,0.73,4.9,5.1,126,86,10.4,16.9,19.7,21.4,21.8,0.104,0.164,0.223,0.257,1,2965.02,108.8,45.2,63.6,196.7,98.1,316.1,65.0,27.0,38.0,177.3,65.0,188.8,Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Tracheophyta; Olea europaea L.
2017,2017-10-15,Coimbra,Cantanhede,Covões,Malhada de Baixo (Relvas),40.4742089997398,-8.60952800008986,Desconhecida,50.0,2017-10-15T01:00,22.0,43,8.9,20.2,0.0,0.0,0.0,0.0,2,1020.2,1014.3,61,0,74,54,0.08,1.51,10.4,22.3,146,166,19.8,21.7,20.9,20.0,20.9,0.05,0.075,0.148,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; 
2017,2017-10-15,Coimbra,Coimbra,Santo António Dos Olivais,Rua Pedro Hispano (Quinta de São Domingos),40.2172610000107,-8.42680699984233,Desconhecida,45.0,2017-10-15T03:00,21.4,46,9.4,20.2,0.0,0.0,0.0,0.0,0,1019.1,1013.8,11,0,16,4,0.05,1.38,7.2,18.5,87,127,16.2,20.0,21.5,21.1,21.6,0.044,0.078,0.15,0.164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2017,2017-10-15,Coimbra,Arganil,Coja,ESCULCA,40.239132999844,-7.96742100000381,Reacendimento,498.0,2017-10-15T12:00,29.1,26,7.4,24.8,0.0,0.0,0.0,0.0,0,1019.5,964.0,0,0,0,0,0.6,3.0,26.9,37.6,148,148,60.8,26.4,21.8,20.7,20.6,0.072,0.141,0.192,0.275,1,3600.0,637.7,535.1,102.5,817.4,637.7,901.0,622.0,522.0,100.0,817.4,622.0,878.8,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Acacia Mill.
2017,2017-10-15,Coimbra,Mira,Praia de Mira,Barra (Barrinha),40.4507640000184,-8.79797099961175,Reacendimento,4.0,2017-10-15T19:00,23.9,49,12.6,21.7,0.0,0.0,0.0,0.0,1,1015.2,1014.7,31,0,5,92,0.14,1.5,20.4,37.7,206,206,34.9,25.9,23.1,20.1,20.9,0.057,0.076,0.148,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2017,2017-10-16,Coimbra,Miranda do Corvo,Vila Nova,VILA NOVA,40.0553860002094,-8.31477000024584,Desconhecida,291.0,2017-10-16T07:00,19.7,72,14.5,19.2,0.4,0.4,0.0,0.0,51,1019.9,986.0,74,2,74,94,0.06,0.64,13.6,23.3,158,160,27.7,21.6,23.4,21.0,20.5,0.095,0.153,0.224,0.278,1,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,0.0,0.0,12.9,Eucalyptus L'Hér.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton
2017,2017-10-16,Coimbra,Pampilhosa da Serra,Fajão,Camba,40.1777009995778,-7.86424999978807,Reacendimento,631.0,2017-10-16T07:00,17.0,63,9.9,15.7,0.0,0.0,0.0,0.0,3,1021.1,948.5,85,0,93,96,0.06,0.72,9.0,18.7,127,140,25.6,18.5,20.8,20.3,20.3,0.097,0.143,0.2,0.296,1,0.0,3.1,0.0,3.1,0.0,0.7,55.8,1.0,0.0,1.0,0.0,1.0,18.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2017,2017-10-17,Coimbra,Penela,Espinhal,Loucainha,40.0265649996864,-8.31586400032043,NC,661.0,2017-10-17T09:00,12.5,76,8.4,11.2,0.0,0.0,0.0,0.0,1,1020.0,943.0,21,3,0,62,0.12,0.34,6.0,7.9,287,286,19.1,15.9,18.6,19.9,19.6,0.257,0.147,0.196,0.277,1,3600.0,323.4,222.3,101.1,576.4,323.4,531.4,256.0,176.0,80.0,576.4,256.0,420.6,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2017,2017-10-17,Coimbra,Figueira da Foz,Paião,Casal Verde,40.0779859998491,-8.78846300019158,Reacendimento,80.0,2017-10-17T13:00,20.5,50,9.8,18.7,0.0,0.0,0.0,0.0,0,1017.6,1008.2,2,0,0,6,0.4,1.19,14.9,19.6,195,194,30.2,21.9,19.3,20.4,20.7,0.212,0.104,0.167,0.203,1,3600.0,632.7,528.1,104.6,827.9,632.7,878.9,641.0,535.0,106.0,827.9,641.0,890.4,Pinus pinaster Aiton; Eucalyptus L'Hér.
