year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-09-13,Braga,Barcelos,Panque,CAMPILHOS,41.6345588,-8.5951473,NC,93.0,2003-09-13T22:00,20.3,81,16.9,20.9,0.0,0.0,0.0,0.0,0,1018.7,1007.7,2,0,0,7,0.02,0.45,12.6,21.3,5,357,18.4,20.5,22.9,20.4,20.0,0.2,0.257,0.241,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2003,2003-09-15,Braga,Fafe,Freitas,Monte S. Marinha,41.5123302,-8.2096905,NC,298.0,2003-09-15T01:00,16.9,83,14.0,17.2,0.0,0.0,0.0,0.0,0,1014.8,979.9,0,0,0,0,0.0,0.33,7.2,10.5,72,98,18.4,18.3,21.7,20.0,19.6,0.168,0.233,0.223,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton
2003,2003-09-14,Braga,Póvoa de Lanhoso,Calvos,NASCE,41.5962852,-8.2416129,NC,345.0,2003-09-14T00:00,16.1,76,11.9,15.8,0.0,0.0,0.0,0.0,0,1018.7,978.2,9,0,0,30,0.01,0.44,6.3,10.2,59,48,14.4,17.1,20.7,19.0,18.8,0.236,0.283,0.255,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Quercus L.; Vitis vinifera L.; Tracheophyta
2003,2003-09-15,Braga,Póvoa de Lanhoso,Póvoa De Lanhoso (nossa Senhora Do Amparo),MOINHOS NOVOS,41.561866,-8.2588056,NC,215.0,2003-09-15T15:00,29.2,40,14.3,30.3,0.0,0.0,0.0,0.0,0,1016.6,992.3,0,0,0,0,0.51,2.43,8.0,9.5,265,261,20.2,28.6,22.1,20.1,19.6,0.189,0.255,0.24,0.331,1,3600.0,623.1,534.6,88.5,856.0,623.1,844.8,676.0,580.0,96.0,856.0,676.0,916.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-09-14,Braga,Guimarães,Rendufe,RENDUFE,41.4832161,-8.227029966714362,NC,450.0,2003-09-14T16:00,29.5,34,11.9,29.8,0.0,0.0,0.0,0.0,0,1014.5,964.5,15,0,0,51,0.38,2.74,2.2,2.7,9,23,14.4,28.1,21.2,18.9,18.6,0.169,0.235,0.223,0.328,1,3600.0,474.7,401.5,73.2,820.0,474.7,662.1,545.0,461.0,84.0,820.0,545.0,760.1,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2003,2003-08-20,Braga,Fafe,Passos,LUSTOSO,41.47611065,-8.041175870821471,NC,435.0,2003-08-20T17:00,26.8,46,14.2,26.5,0.0,0.0,0.0,0.0,0,1015.7,966.8,0,0,0,0,0.37,1.9,11.6,15.1,296,298,31.7,31.4,24.5,22.4,18.3,0.104,0.153,0.226,0.339,1,3600.0,412.3,341.7,70.5,779.1,412.3,586.1,491.0,407.0,84.0,779.1,491.0,698.0,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2003,2003-08-24,Braga,Póvoa de Lanhoso,Verim,SAROLA,41.6335702,-8.3037858,NC,109.0,2003-08-24T02:00,22.2,78,18.1,24.6,0.0,0.0,0.0,0.0,0,1014.7,1002.0,6,0,10,0,0.0,0.6,3.3,4.9,311,306,6.5,20.9,25.4,23.1,19.4,0.115,0.155,0.228,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2003,2003-09-16,Braga,Braga,Escudeiros,IGREJA,41.4776383,-8.427989352235507,NC,216.0,2003-09-16T02:00,17.9,83,15.0,18.9,0.0,0.0,0.0,0.0,0,1018.8,993.4,0,0,0,0,0.0,0.35,4.8,6.0,103,147,9.7,17.5,21.3,20.1,19.4,0.169,0.237,0.232,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinales; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-09-14,Braga,Póvoa de Lanhoso,Louredo,Moinhos,41.546296,-8.2874964,NC,222.0,2003-09-14T19:00,25.2,68,18.8,27.5,0.0,0.0,0.0,0.0,0,1013.7,988.3,17,0,0,56,0.04,1.03,6.0,11.3,327,338,14.4,24.5,22.8,20.1,19.7,0.176,0.244,0.231,0.33,0,701.62,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,136.7,27.0,79.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-16,Braga,Póvoa de Lanhoso,Louredo,BARREIRADAS,41.546296,-8.2874964,NC,222.0,2003-09-16T12:00,27.2,49,15.6,28.9,0.0,0.0,0.0,0.0,0,1021.2,995.8,0,0,0,0,0.53,1.84,9.0,11.0,217,212,22.7,27.5,21.2,20.3,19.7,0.161,0.234,0.23,0.329,1,3600.0,760.0,615.2,144.8,795.4,760.0,1046.7,740.0,599.0,141.0,795.4,740.0,1019.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-14,Braga,Vila Verde,Atães,L.TOMADA,41.7122035,-8.4076889,NC,193.0,2003-09-14T23:00,18.8,87,16.6,20.2,0.0,0.0,0.0,0.0,0,1014.4,991.8,0,0,0,0,0.0,0.27,6.3,6.6,103,99,10.8,19.1,21.9,19.8,19.4,0.215,0.271,0.255,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2003,2003-09-15,Braga,Braga,Escudeiros,PINHEIRO MANSO,41.4780585,-8.427704,NC,216.0,2003-09-15T08:00,18.9,63,11.7,17.8,0.0,0.0,0.0,0.0,0,1016.0,990.7,0,0,0,0,0.12,0.8,10.6,18.9,100,114,22.7,18.1,20.1,19.9,19.4,0.182,0.243,0.232,0.331,1,3600.0,252.1,179.3,72.8,551.4,252.1,439.8,180.0,128.0,52.0,551.4,180.0,314.0,Eucalyptus L'Hér.; Pinales; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-08-21,Braga,Celorico de Basto,Rego,Lavandeira,41.4220027,-8.0759908,NC,682.0,2003-08-21T15:00,28.3,35,11.4,28.3,0.0,0.0,0.0,0.0,0,1012.6,937.8,16,0,23,6,0.51,2.49,7.4,9.3,119,118,23.4,31.2,22.3,20.6,16.7,0.111,0.163,0.233,0.342,1,3600.0,620.7,485.9,134.8,666.0,620.7,975.0,663.0,519.0,144.0,666.0,663.0,1041.5,Pinus pinaster Aiton; Tracheophyta
2003,2003-09-16,Braga,Vila Verde,Pico de Regalados,SILVARES,41.6873017,-8.4304119,NC,155.0,2003-09-16T19:00,22.3,71,16.7,23.9,0.0,0.0,0.0,0.0,0,1020.7,1002.6,0,0,0,0,0.03,0.79,4.5,3.8,299,319,10.1,23.0,22.5,20.3,19.6,0.189,0.256,0.253,0.332,0,407.07,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,112.4,22.0,73.5,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-08-24,Braga,Vila Nova de Famalicão,Requião,REGADAS,41.4152796,-8.4837932,NC,104.0,2003-08-24T05:00,20.7,86,18.2,23.4,0.0,0.0,0.0,0.0,1,1014.7,1002.5,28,14,25,0,0.0,0.35,2.4,3.8,27,41,6.8,20.5,24.9,23.1,19.5,0.125,0.149,0.214,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-14,Braga,Braga,Pousada,L. MATINHO,41.431118,-8.1634185,NC,363.0,2003-09-14T18:00,27.2,46,14.5,27.5,0.0,0.0,0.0,0.0,0,1013.8,972.9,13,0,0,44,0.16,1.95,8.1,10.5,283,292,16.2,26.3,22.1,19.5,19.0,0.154,0.217,0.22,0.328,1,3600.0,101.0,71.0,30.0,543.9,101.0,176.5,175.0,123.0,52.0,543.9,175.0,305.8,Magnoliopsida; Tracheophyta; Pinales
2003,2003-09-14,Vila Real,Ribeira de Pena,Limões,LIMÕES,41.45188935,-7.828577550000002,NC,478.0,2003-09-14T11:00,27.0,28,6.8,26.0,0.0,0.0,0.0,0.0,1,1017.5,963.9,20,0,0,67,0.51,2.58,7.9,10.8,93,92,24.5,25.4,19.9,19.5,19.2,0.151,0.201,0.222,0.33,1,3600.0,752.1,652.1,100.0,887.6,752.1,993.3,707.0,613.0,94.0,887.6,707.0,933.7,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-09-16,Braga,Barcelos,Cossourado,GIESTAL,41.6197376,-8.6329203,NC,104.0,2003-09-16T21:00,20.1,75,15.6,21.6,0.0,0.0,0.0,0.0,0,1021.0,1008.7,0,0,0,0,0.0,0.58,2.5,1.6,352,27,6.1,20.2,22.5,20.8,20.0,0.164,0.237,0.239,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-15,Braga,Guimarães,Rendufe,CASAS NOVAS,41.4782335,-8.2318882,NC,440.0,2003-09-15T13:00,27.7,38,12.1,29.4,0.0,0.0,0.0,0.0,0,1017.5,968.1,0,0,0,0,0.57,2.3,4.2,5.5,149,148,22.3,27.4,20.4,19.1,18.6,0.161,0.23,0.223,0.328,1,3600.0,799.7,699.4,100.3,901.5,799.7,1049.3,805.0,704.0,101.0,901.5,805.0,1056.3,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2003,2003-09-13,Braga,Cabeceiras de Basto,Rio Douro,Alto do Nascero,41.5565621,-7.984128259352389,NC,747.0,2003-09-13T22:00,18.9,54,9.3,17.8,0.0,0.0,0.0,0.0,0,1020.7,936.0,0,0,0,0,0.03,1.01,6.5,9.7,354,4,18.4,17.2,19.9,17.6,17.5,0.187,0.24,0.231,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-12,Braga,Vieira do Minho,Ruivães,ESPINDO,41.666528,-8.053390532084467,NC,697.0,2003-09-12T19:00,25.9,46,13.3,26.0,0.0,0.0,0.0,0.0,1,1022.5,944.8,21,0,0,70,0.06,1.81,6.1,9.0,45,53,17.3,22.3,20.6,17.8,18.0,0.257,0.289,0.252,0.338,0,646.78,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,15.0,122.2,28.0,84.9,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-15,Braga,Guimarães,Aldão,L. IGREJA,41.4644195,-8.2737301,NC,246.0,2003-09-15T06:00,16.3,54,7.1,14.1,0.0,0.0,0.0,0.0,0,1015.7,986.7,0,0,0,0,0.05,0.85,10.0,20.3,77,96,24.5,16.9,20.5,20.0,19.6,0.178,0.243,0.231,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-09-15,Braga,Póvoa de Lanhoso,Sobradelo da Goma,L. BELE MONTE,41.5647303,-8.1806548,NC,268.0,2003-09-15T06:00,16.2,54,6.9,13.9,0.0,0.0,0.0,0.0,0,1015.7,984.2,0,0,0,0,0.05,0.84,10.0,20.3,77,96,24.5,16.7,20.4,19.9,19.4,0.178,0.243,0.231,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-12,Braga,Vieira do Minho,Salamonde,IGREJA,41.6793931,-8.094672935606061,NC,553.0,2003-09-12T21:00,21.2,64,14.0,21.4,0.0,0.0,0.0,0.0,1,1022.4,959.2,26,0,0,85,0.03,0.91,7.7,8.7,49,42,17.6,19.5,20.8,18.1,18.2,0.26,0.295,0.257,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-14,Braga,Vila Nova de Famalicão,Lousado,IGREJA,41.34734315,-8.531509651402057,NC,39.0,2003-09-14T00:00,18.6,88,16.6,20.0,0.0,0.0,0.0,0.0,0,1018.1,1013.5,18,0,0,60,0.0,0.25,6.3,13.6,59,37,13.7,20.2,23.4,21.1,20.4,0.164,0.224,0.222,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2003,2003-09-10,Braga,Fafe,Quinchães,L.CASADELA.,41.4174418,-8.1373474,NC,551.0,2003-09-10T11:00,20.5,44,7.7,19.8,0.0,0.0,0.0,0.0,0,1024.5,961.3,0,0,0,0,0.44,1.36,7.1,9.3,75,74,22.3,20.7,16.6,18.4,18.3,0.218,0.2,0.228,0.334,1,3600.0,760.5,659.4,101.0,880.8,760.5,1009.9,715.0,620.0,95.0,880.8,715.0,949.5,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta
2003,2003-09-13,Braga,Vieira do Minho,Anjos,Chão do Fojo,41.6277295,-8.0321592,NC,1031.0,2003-09-13T13:00,25.0,30,6.3,25.2,0.0,0.0,0.0,0.0,1,1022.5,909.8,27,0,0,90,0.57,2.21,4.3,5.6,114,117,22.0,24.3,17.7,16.5,16.5,0.207,0.251,0.239,0.337,1,3600.0,828.5,727.1,101.3,929.3,828.5,1057.2,834.0,732.0,102.0,929.3,834.0,1064.3,Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-09-10,Braga,Cabeceiras de Basto,Refojos de Basto,CUCANA,41.5088951,-7.98251689586878,NC,320.0,2003-09-10T20:00,22.5,56,13.2,22.8,0.0,0.0,0.0,0.0,0,1021.4,984.5,0,0,0,0,0.02,1.21,4.8,6.9,13,354,13.0,20.0,20.3,19.6,19.6,0.208,0.222,0.219,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-08-22,Braga,Guimarães,Souto (santa Maria),Cruz Nova \ REG,41.5092441,-8.2890802,NC,159.0,2003-08-22T22:00,24.3,65,17.3,25.5,0.0,0.0,0.0,0.0,0,1015.0,996.7,1,0,1,0,0.04,1.06,9.4,12.7,88,98,11.9,23.9,25.7,22.6,18.9,0.111,0.156,0.229,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-09-12,Braga,Vila Nova de Famalicão,Jesufrei,IGREJA,41.4568075,-8.5045468,NC,217.0,2003-09-12T22:00,19.9,84,17.0,21.2,0.0,0.0,0.0,0.0,1,1021.2,995.7,22,0,0,75,0.0,0.38,7.9,10.9,39,17,14.4,20.2,21.9,19.5,19.2,0.209,0.254,0.232,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2003,2003-08-23,Vila Real,Mondim de Basto,Bilhó,Covelo,41.4204351,-7.8260775,NC,786.0,2003-08-23T01:00,16.8,87,14.6,17.6,0.0,0.0,0.0,0.0,1,1018.0,928.7,22,0,33,7,0.0,0.25,5.4,9.9,127,123,15.8,19.6,23.3,21.3,17.3,0.146,0.145,0.209,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2003,2003-09-14,Braga,Barcelos,Bastuço (São João),BOA FE,41.5138296,-8.5123834,NC,211.0,2003-09-14T02:00,15.4,87,13.3,15.4,0.0,0.0,0.0,0.0,0,1017.7,992.7,4,0,0,15,0.0,0.22,7.5,13.6,55,53,15.5,17.3,21.2,19.7,19.2,0.191,0.246,0.232,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2003,2003-09-15,Braga,Terras de Bouro,Gondoriz,NOVO DA MESQUITA,41.7273495,-8.3025206,NC,279.0,2003-09-15T14:00,28.7,40,13.9,30.1,0.0,0.0,0.0,0.0,0,1017.2,985.7,0,0,0,0,0.56,2.34,7.7,9.2,229,222,23.8,27.7,21.3,19.7,19.3,0.211,0.269,0.254,0.333,1,3600.0,733.7,638.6,95.1,884.4,733.7,976.8,764.0,665.0,99.0,884.4,764.0,1017.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-15,Braga,Guimarães,Rendufe,S.COSME,41.4782335,-8.2318882,NC,440.0,2003-09-15T19:00,22.8,62,15.2,23.6,0.0,0.0,0.0,0.0,0,1017.8,967.6,0,0,0,0,0.05,1.05,6.9,8.0,279,288,15.8,23.4,21.9,19.2,18.6,0.155,0.227,0.222,0.327,0,412.37,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0,111.4,21.0,74.7,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2003,2003-09-13,Braga,Celorico de Basto,Caçarilhe,VISO,41.412442850000005,-8.063504037311752,NC,832.0,2003-09-13T00:00,14.8,67,8.7,13.1,0.0,0.0,0.0,0.0,0,1023.0,927.7,13,0,0,42,0.03,0.55,9.5,13.1,81,106,25.9,15.4,18.6,16.7,16.5,0.169,0.193,0.226,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida
2003,2003-09-13,Braga,Cabeceiras de Basto,Painzela,TERREIROS,41.5235117,-8.0096042,NC,317.0,2003-09-13T15:00,30.4,28,9.7,31.1,0.0,0.0,0.0,0.0,1,1019.9,984.3,22,0,0,74,0.49,3.15,1.8,2.6,323,344,14.0,29.5,21.8,19.8,19.6,0.155,0.209,0.218,0.328,1,3600.0,641.4,542.7,98.8,856.1,641.4,856.5,695.0,588.0,107.0,856.1,695.0,928.1,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-13,Braga,Barcelos,Aborim,MOURISCA,41.6098323,-8.6365965,NC,146.0,2003-09-13T15:00,30.9,32,12.3,31.6,0.0,0.0,0.0,0.0,1,1019.4,1002.8,22,0,0,75,0.53,3.03,6.2,5.4,350,4,13.7,28.9,22.3,20.0,19.7,0.203,0.258,0.241,0.332,1,3600.0,642.5,537.1,105.4,842.5,642.5,861.4,695.0,581.0,114.0,842.5,695.0,931.9,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-09-14,Braga,Vila Verde,Goães,GOÃES,41.68244235,-8.506667096212482,NC,197.0,2003-09-14T16:00,29.2,45,16.1,30.3,0.0,0.0,0.0,0.0,1,1014.5,992.2,22,0,0,72,0.4,2.22,7.0,8.5,291,298,15.5,27.8,22.1,19.6,19.3,0.21,0.267,0.253,0.332,1,3600.0,466.7,383.8,82.9,780.4,466.7,664.9,535.0,440.0,95.0,780.4,535.0,762.3,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus L.; 
