year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-08-23,Lisboa,Sintra,São João das Lampas,Estrada de Moncervia,38.8672149999936,-9.42010400003857,Desconhecida,138.0,2015-08-23T13:00,20.4,66,13.9,20.2,0.0,0.0,0.0,0.0,2,1015.3,999.2,69,71,7,3,0.47,0.82,20.5,27.7,248,249,41.0,31.5,23.5,22.9,20.9,0.074,0.158,0.223,0.324,1,3600.0,864.0,733.0,131.0,828.4,864.0,1183.5,864.0,733.0,131.0,828.4,864.0,1183.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2015,2015-08-23,Lisboa,Lourinhã,Vimeiro,Vimeiro,39.1828329997592,-9.31145799954732,NC,23.0,2015-08-23T17:00,21.5,68,15.3,19.2,0.0,0.0,0.0,0.0,3,1013.8,1011.1,100,100,100,0,0.22,0.82,28.1,38.6,237,239,45.4,26.9,23.8,22.6,20.7,0.092,0.145,0.201,0.295,1,3600.0,227.9,104.7,123.2,235.4,227.9,595.1,272.0,125.0,147.0,235.4,272.0,710.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; 
2015,2015-03-27,Lisboa,Arruda dos Vinhos,Arranhó,Alcobela de Baixo,38.9533400000466,-9.15208500001166,Desconhecida,194.0,2015-03-27T14:00,16.5,67,10.4,14.8,0.0,0.0,0.0,0.0,0,1029.0,1005.8,1,1,0,0,0.39,0.63,21.7,28.6,348,349,41.8,19.1,13.4,12.3,12.4,0.241,0.269,0.319,0.339,1,3600.0,799.3,700.6,98.7,921.2,799.3,1045.5,826.0,724.0,102.0,921.2,826.0,1080.5,Tracheophyta; Magnoliopsida; Pinus pinea L.
2015,2015-08-24,Lisboa,Vila Franca de Xira,Vialonga,Rua Virginia Moura,38.8739100000593,-9.08683999988768,NC,69.0,2015-08-24T23:00,17.3,80,13.8,16.8,0.0,0.0,0.0,0.0,0,1019.8,1011.6,0,0,0,0,0.02,0.4,11.5,21.1,346,346,23.8,19.7,23.9,23.7,21.6,0.111,0.164,0.217,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2015,2015-08-24,Lisboa,Vila Franca de Xira,Vialonga,Quinta das Indias,38.8780169995626,-9.08726199997796,NC,109.0,2015-08-24T23:00,17.1,80,13.5,16.7,0.0,0.0,0.0,0.0,0,1019.9,1006.9,0,0,0,0,0.01,0.4,10.0,20.2,339,341,20.9,19.5,23.6,23.5,21.4,0.111,0.164,0.217,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2015,2015-08-25,Lisboa,Lisboa,Benfica,MONSANTO,38.7348099999958,-9.19000400013394,Desconhecida,205.0,2015-08-25T15:00,23.0,54,13.2,24.0,0.0,0.0,0.0,0.0,0,1017.0,993.3,0,0,0,0,0.51,1.28,9.6,11.3,304,307,27.0,28.1,21.8,21.1,19.6,0.13,0.159,0.21,0.307,1,3600.0,743.4,647.0,96.4,872.1,743.4,993.2,794.0,691.0,103.0,872.1,794.0,1060.8,Pinus pinea L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.; Pinales
2015,2015-08-25,Lisboa,Cascais,São Domingos de Rana,Abóboda,38.7272730000814,-9.33169500033061,Desconhecida,105.0,2015-08-25T15:00,23.1,55,13.5,23.3,0.0,0.0,0.0,0.0,0,1017.6,1005.4,0,0,0,0,0.5,1.28,15.1,17.7,298,303,28.8,28.0,22.2,21.5,20.0,0.142,0.162,0.214,0.312,1,3600.0,743.6,648.1,95.5,872.1,743.6,995.0,794.0,692.0,102.0,872.1,794.0,1062.4,Magnoliopsida; Tracheophyta
2015,2015-08-25,Lisboa,Sintra,Pero Pinheiro,Fação,38.8447200001611,-9.32860999955071,Desconhecida,129.0,2015-08-25T22:00,18.6,87,16.4,18.5,0.0,0.0,0.0,0.0,0,1018.3,1003.1,0,0,0,0,0.01,0.28,16.3,26.1,335,336,31.0,20.5,22.5,21.6,20.1,0.13,0.159,0.21,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2015,2015-08-26,Lisboa,Loures,Santa Iria de Azoia,EN10,38.8405600002077,-9.08417000002331,NC,32.0,2015-08-26T03:00,18.2,93,17.0,19.7,0.0,0.0,0.0,0.0,0,1016.3,1012.5,0,0,0,0,0.0,0.15,6.8,12.6,328,333,13.0,22.0,24.3,24.2,23.3,0.241,0.27,0.304,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2015,2015-08-26,Lisboa,Sintra,Almargem do Bispo,Vale de Almornos,38.8302799998389,-9.2625,Desconhecida,262.0,2015-08-26T15:00,22.9,66,16.2,23.7,0.0,0.0,0.0,0.0,1,1016.3,986.1,37,10,0,94,0.45,0.94,15.7,19.7,279,279,33.5,28.1,21.9,20.7,19.2,0.128,0.159,0.209,0.306,1,3600.0,683.2,478.3,205.0,648.0,683.2,988.5,730.0,511.0,219.0,648.0,730.0,1056.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2015,2015-08-26,Lisboa,Vila Franca de Xira,Vialonga,Rua Professor Reinaldo dos Santos,38.8760350004832,-9.08139899995592,NC,94.0,2015-08-26T23:00,19.5,96,18.9,21.8,0.0,0.0,0.0,0.0,2,1017.1,1006.0,66,68,0,15,0.0,0.08,7.3,13.7,261,267,13.7,21.7,24.8,23.4,21.5,0.102,0.164,0.216,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2015,2015-08-26,Lisboa,Vila Franca de Xira,Vialonga,Rua do Casalinho dos Mogos,38.8753450001611,-9.09105399979485,NC,89.0,2015-08-26T23:00,19.6,96,19.0,21.9,0.0,0.0,0.0,0.0,2,1017.1,1006.6,66,68,0,15,0.0,0.08,7.3,13.7,261,267,13.7,21.8,24.9,23.5,21.6,0.102,0.164,0.216,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2015,2015-08-27,Lisboa,Loures,Santa Iria de Azoia,estacao de santa iria,38.8411100000805,-9.07889000044929,NC,4.0,2015-08-27T03:00,19.3,100,19.2,21.9,0.0,0.0,0.0,0.0,3,1016.1,1015.6,95,100,0,16,0.0,0.01,6.0,9.1,237,252,11.2,23.0,24.7,24.4,23.5,0.239,0.27,0.303,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2015,2015-08-27,Lisboa,Vila Franca de Xira,Sobralinho,Sobralinho,38.9180679999457,-9.03476099994447,Desconhecida,119.0,2015-08-27T19:00,23.1,67,16.7,23.7,0.0,0.0,0.0,0.0,1,1016.2,1002.4,36,13,0,82,0.09,0.93,12.2,17.5,284,284,26.6,26.3,24.5,22.6,20.5,0.251,0.268,0.305,0.409,1,2895.48,19.8,9.5,10.3,109.3,17.3,44.9,79.0,38.0,41.0,248.0,79.0,179.1,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2015,2015-03-27,Lisboa,Torres Vedras,Ramalhal,Vila Facaia (fa),39.1630069997576,-9.2496100001865,Desconhecida,40.0,2015-03-27T16:00,15.3,70,10.0,11.1,0.0,0.0,0.0,0.0,0,1030.0,1025.1,2,2,0,0,0.27,0.52,30.7,39.4,355,355,49.0,18.7,14.6,13.0,13.0,0.23,0.26,0.306,0.319,1,3600.0,535.1,454.7,80.3,852.6,535.1,733.2,606.0,515.0,91.0,852.6,606.0,830.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2015,2015-08-28,Lisboa,Vila Franca de Xira,Alhandra,Estrada A dos Loucos,38.9299959998661,-9.0060820002026,NC,7.0,2015-08-28T10:00,24.7,67,18.1,27.1,0.0,0.0,0.0,0.0,1,1017.4,1016.6,32,5,0,92,0.33,1.03,3.6,4.3,6,5,17.6,26.2,24.1,23.3,21.2,0.251,0.268,0.305,0.409,1,3600.0,546.7,345.6,201.1,493.9,546.7,937.8,492.0,311.0,181.0,493.9,492.0,844.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2015,2015-08-28,Lisboa,Oeiras,Carnaxide,Av Bombeiros Voluntários,38.7272009997898,-9.23358699998922,Desconhecida,121.0,2015-08-28T12:00,25.5,61,17.4,29.0,0.0,0.0,0.0,0.0,0,1016.6,1002.6,18,0,0,59,0.53,1.28,5.1,5.2,309,326,15.1,29.6,23.4,22.3,20.6,0.145,0.155,0.198,0.311,1,3600.0,815.8,634.5,181.3,734.2,815.8,1158.5,792.0,616.0,176.0,734.2,792.0,1124.7,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
