year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-22,Porto,Santo Tirso,Negrelos (são Mamede),L. BOAVISTA,41.336583,-8.3569801,NC,264.0,2004-07-22T14:00,26.2,51,15.3,28.7,0.0,0.0,0.0,0.0,1,1016.5,986.4,29,0,0,97,0.6,1.67,8.0,10.3,243,241,28.8,31.7,22.8,20.4,16.5,0.1,0.155,0.234,0.342,1,3600.0,837.6,581.4,256.1,653.6,837.6,1178.8,860.0,597.0,263.0,653.6,860.0,1210.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Acacia Mill.
2004,2004-07-22,Porto,Amarante,Gouveia (são Simão),LUG. SOBREIRO,41.2824416,-8.060305059803397,NC,120.0,2004-07-22T16:00,27.2,50,15.7,28.3,0.0,0.0,0.0,0.0,1,1016.6,1002.8,34,0,7,99,0.48,1.82,10.1,12.2,274,272,30.6,31.8,24.1,21.2,17.3,0.109,0.157,0.238,0.343,1,3600.0,599.1,417.7,181.5,616.1,599.1,898.3,657.0,458.0,199.0,616.1,657.0,985.1,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-06-15,Porto,Maia,Vermoim,L.Monte,41.2357067,-8.6089608,NC,80.0,2004-06-15T13:00,27.7,28,7.7,27.9,0.0,0.0,0.0,0.0,0,1019.1,1009.9,6,0,0,20,0.72,2.66,11.5,14.8,90,91,31.7,29.9,23.6,20.0,14.9,0.124,0.179,0.265,0.36,1,3600.0,984.0,862.2,121.8,910.0,984.0,1255.9,986.0,864.0,122.0,910.0,986.0,1258.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-07-25,Porto,Penafiel,Marecos,L.Ermo,41.19490465,-8.29713903884015,NC,253.0,2004-07-25T16:00,32.2,36,15.2,32.8,0.0,0.0,0.0,0.0,0,1018.2,989.9,0,0,0,0,0.62,3.09,14.7,19.4,301,301,32.0,35.6,25.8,20.8,16.7,0.113,0.147,0.22,0.341,1,3600.0,670.6,579.5,91.1,859.4,670.6,894.0,736.0,636.0,100.0,859.4,736.0,981.1,Tracheophyta; Magnoliopsida
2004,2004-07-25,Porto,Vila Nova de Gaia,Pedroso,Travessa Lamaçães,41.064143,-8.5572235,NC,131.0,2004-07-25T21:00,23.1,77,18.9,25.9,0.0,0.0,0.0,0.0,0,1018.4,1003.2,0,0,0,0,0.0,0.65,3.9,7.4,292,331,15.8,26.4,26.4,21.5,17.6,0.118,0.145,0.218,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2004,2004-07-22,Porto,Felgueiras,Vila Cova Da Lixa,TORRE,41.3341303,-8.1547431,NC,383.0,2004-07-22T17:00,23.9,56,14.7,23.9,0.0,0.0,0.0,0.0,1,1016.8,973.2,40,0,18,97,0.24,1.29,11.0,14.0,281,282,29.2,29.3,23.2,19.8,15.8,0.095,0.157,0.239,0.344,1,0.0,253.2,10.4,242.8,19.9,253.2,691.8,292.0,12.0,280.0,19.9,292.0,797.9,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-07-22,Porto,Lousada,Vilar do Torno e Alentém,LUG. CALEIRÓS,41.2820939,-8.2173313,NC,255.0,2004-07-22T18:00,23.2,64,16.0,23.7,0.0,0.0,0.0,0.0,1,1017.4,988.0,37,1,56,7,0.18,1.03,10.9,14.5,287,289,28.8,28.3,24.1,20.6,16.6,0.095,0.157,0.238,0.344,1,947.33,171.9,31.8,140.1,91.6,171.9,460.7,216.0,40.0,176.0,91.6,216.0,578.8,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
2004,2004-07-27,Porto,Marco de Canaveses,Constance,LG.ESPERANÇA,41.2140707,-8.1661393,NC,158.0,2004-07-27T21:00,21.5,70,15.7,22.8,0.0,0.0,0.0,0.0,0,1015.6,997.2,1,0,0,2,0.01,0.77,4.7,6.5,261,273,13.0,25.8,27.2,22.3,17.6,0.1,0.148,0.228,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; ; Quercus L.
2004,2004-07-25,Porto,Vila Nova de Gaia,Sandim,Rua Pessos,41.0314958,-8.4947303,NC,100.0,2004-07-25T18:00,29.5,51,18.2,30.6,0.0,0.0,0.0,0.0,0,1017.6,1006.2,0,0,0,0,0.33,2.03,13.0,17.2,304,307,25.9,34.4,27.7,22.2,18.1,0.107,0.118,0.167,0.31,1,3600.0,304.4,244.2,60.2,711.4,304.4,455.0,384.0,308.0,76.0,711.4,384.0,574.0,Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-07-25,Porto,Paredes,Besteiros,L. S. Domingos,41.219534,-8.3595015,NC,299.0,2004-07-25T19:00,26.8,53,16.4,28.0,0.0,0.0,0.0,0.0,0,1017.9,983.9,0,0,0,0,0.15,1.65,6.8,11.7,273,281,25.6,30.4,26.1,20.6,16.4,0.125,0.138,0.201,0.342,1,3600.0,120.9,85.6,35.3,543.5,120.9,208.9,192.0,136.0,56.0,543.5,192.0,331.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2004,2004-07-23,Porto,Baião,Valadares,Lg. Tapados,41.14829735,-8.008373641308012,NC,748.0,2004-07-23T10:00,26.1,40,11.5,27.0,0.0,0.0,0.0,0.0,0,1020.6,937.7,2,0,0,7,0.48,2.02,3.6,4.4,186,189,20.9,27.2,21.6,19.6,15.4,0.099,0.151,0.234,0.341,1,3600.0,762.0,652.8,109.2,846.6,762.0,1021.9,698.0,598.0,100.0,846.6,698.0,936.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2004,2004-06-10,Porto,Penafiel,Castelões,MONTE FRADE,41.2310904,-8.1850549,NC,219.0,2004-06-10T19:00,22.6,68,16.4,23.8,0.0,0.0,0.0,0.0,0,1021.3,995.8,0,0,0,0,0.13,0.88,7.1,9.6,300,304,22.7,25.6,22.8,18.0,13.0,0.153,0.235,0.301,0.368,1,3600.0,131.4,91.1,40.3,519.1,131.4,232.8,199.0,138.0,61.0,519.1,199.0,352.7,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2004,2004-07-25,Porto,Gondomar,São Pedro da Cova,R. 7 Caminhos,41.1473685,-8.5074154,NC,78.0,2004-07-25T19:00,27.3,58,18.4,29.0,0.0,0.0,0.0,0.0,0,1017.6,1008.6,0,0,0,0,0.17,1.52,9.5,14.5,295,305,24.5,31.7,27.6,22.2,18.1,0.117,0.138,0.202,0.341,1,3600.0,121.8,87.1,34.7,548.9,121.8,210.3,193.0,138.0,55.0,548.9,193.0,333.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-07-23,Porto,Marco de Canaveses,Rio de Galinhas,Lg. Berbical,41.1861735,-8.1383514,NC,110.0,2004-07-23T11:00,29.5,45,16.1,32.2,0.0,0.0,0.0,0.0,0,1020.0,1007.4,0,0,0,0,0.6,2.29,7.0,7.4,282,284,20.5,30.9,23.1,21.3,17.4,0.109,0.157,0.237,0.343,1,3600.0,861.7,745.6,116.2,860.1,861.7,1148.7,816.0,706.0,110.0,860.1,816.0,1087.8,Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.
2004,2004-07-25,Porto,Matosinhos,Guifões,R. Timor,41.2000334,-8.6654875,NC,75.0,2004-07-25T01:00,19.8,92,18.5,21.4,0.0,0.0,0.0,0.0,0,1020.2,1011.3,0,0,0,0,0.0,0.19,10.5,15.0,344,349,14.0,21.9,25.6,21.7,18.0,0.12,0.146,0.22,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2004,2004-06-15,Porto,Maia,Silva Escura,Via Diagonal,41.2533415,-8.5835897,NC,97.0,2004-06-15T17:00,28.9,25,6.8,27.1,0.0,0.0,0.0,0.0,0,1016.6,1005.5,0,0,0,0,0.46,2.99,8.6,10.6,338,342,18.0,32.0,24.8,20.0,14.7,0.109,0.175,0.264,0.359,1,3600.0,515.5,431.7,83.7,800.2,515.5,715.2,591.0,495.0,96.0,800.2,591.0,820.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2004,2004-07-27,Porto,Lousada,Vilar do Torno e Alentém,LG.BARREIROS,41.2820939,-8.2173313,NC,255.0,2004-07-27T23:00,18.2,85,15.6,19.4,0.0,0.0,0.0,0.0,0,1016.1,986.3,7,8,0,0,0.0,0.32,4.9,6.9,234,227,12.2,22.3,26.4,21.8,17.0,0.091,0.15,0.23,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
