year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-10-02,Porto,Marco de Canaveses,Soalhães,LARDOSA,41.1743902,-8.0886841,NC,288.0,2005-10-02T20:00,18.3,38,3.6,15.3,0.0,0.0,0.0,0.0,0,1020.6,986.8,0,0,0,0,0.08,1.31,10.5,22.9,96,97,28.1,20.0,21.3,20.3,20.1,0.102,0.156,0.181,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2005,2005-10-07,Porto,Paredes,Parada de Todeia,Marco,41.1690637,-8.3770562,NC,191.0,2005-10-07T11:00,24.6,32,6.7,23.6,0.0,0.0,0.0,0.0,0,1014.0,992.1,15,0,10,29,0.38,2.11,2.8,3.8,140,139,13.0,23.6,18.5,20.4,20.4,0.127,0.143,0.156,0.289,1,3600.0,635.7,520.1,115.6,815.1,635.7,874.1,594.0,486.0,108.0,815.1,594.0,816.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-10-09,Porto,Maia,Vila Nova da Telha,URBANIZAÇÃO LIDADOR,41.2472504,-8.6731499,NC,68.0,2005-10-09T12:00,26.8,37,10.7,25.2,0.0,0.0,0.0,0.0,1,1016.8,1009.0,25,0,12,60,0.45,2.24,13.1,17.5,196,188,37.1,26.4,20.5,21.2,21.1,0.117,0.143,0.165,0.288,1,3600.0,571.1,434.5,136.6,648.1,571.1,919.4,556.0,423.0,133.0,648.1,556.0,895.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2005,2005-03-08,Porto,Penafiel,Milhundos,RANDE,41.2031681,-8.2692768,NC,288.0,2005-03-08T21:00,3.6,57,-4.2,-0.4,0.0,0.0,0.0,0.0,0,1027.0,991.3,0,0,0,0,0.03,0.34,9.4,13.3,88,88,20.2,4.2,5.9,5.5,7.7,0.26,0.285,0.317,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-10-09,Porto,Gondomar,Baguim Do Monte (rio Tinto),R. Primavera,41.1962931,-8.5391932,NC,140.0,2005-10-09T07:00,15.3,81,12.1,14.7,0.0,0.0,0.0,0.0,2,1017.2,1000.5,60,0,59,82,0.03,0.33,9.1,9.7,83,90,19.8,15.6,19.5,20.8,20.8,0.106,0.143,0.162,0.276,1,0.0,5.5,0.0,5.5,0.0,1.7,72.5,2.0,0.0,2.0,0.0,2.0,26.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-09,Porto,Gondomar,Baguim Do Monte (rio Tinto),R. Primavera,41.1962931,-8.5391932,NC,140.0,2005-10-09T00:00,17.6,71,12.3,17.3,0.0,0.0,0.0,0.0,1,1017.1,1000.5,26,0,7,71,0.01,0.59,6.8,11.2,65,50,8.6,17.0,20.6,20.8,20.8,0.106,0.143,0.162,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-09,Porto,Vila do Conde,Gião,R Santo Estevao,41.3102802,-8.6766877,NC,64.0,2005-10-09T14:00,23.7,55,14.1,22.2,0.1,0.1,0.0,0.0,51,1016.4,1008.9,32,0,5,97,0.35,1.32,19.2,26.4,218,215,40.3,26.6,20.5,20.9,20.8,0.094,0.141,0.177,0.277,1,3600.0,441.2,243.8,197.4,403.1,441.2,829.8,465.0,257.0,208.0,403.1,465.0,874.5,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-09-10,Porto,Paredes,Baltar,LG.QUINTA,41.1914064,-8.3792902,NC,288.0,2005-09-10T13:00,18.3,61,10.6,16.2,0.0,0.0,0.0,0.0,1,1019.5,985.8,36,16,36,0,0.34,0.83,16.9,22.7,272,273,42.5,21.0,19.1,21.3,19.5,0.316,0.175,0.159,0.296,1,3600.0,572.1,357.2,214.9,447.1,572.1,1078.1,575.0,359.0,216.0,447.1,575.0,1083.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-01-27,Porto,Paredes,Beire,Lugar de Ra,41.2451216,-8.3240436,NC,192.0,2005-01-27T18:00,5.1,48,-4.9,0.7,0.0,0.0,0.0,0.0,0,1019.6,995.9,0,0,0,0,0.05,0.45,11.3,18.4,353,3,24.1,3.9,3.6,7.3,10.9,0.323,0.334,0.351,0.344,0,569.06,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,10.0,140.0,23.0,70.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-01-27,Porto,Valongo,Ermesinde,R.Manuel Jo,41.2114656,-8.528286446167854,NC,155.0,2005-01-27T18:00,5.8,50,-3.9,1.0,0.0,0.0,0.0,0.0,0,1019.7,1000.6,0,0,0,0,0.06,0.46,14.8,24.7,3,8,30.2,5.9,5.8,8.7,11.9,0.298,0.316,0.337,0.327,0,660.44,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,10.0,149.6,24.0,71.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2005,2005-10-06,Porto,Marco de Canaveses,São Lourenço do Douro,Limoeiros,41.1026966,-8.1962033,NC,276.0,2005-10-06T22:00,16.4,55,7.3,14.9,0.0,0.0,0.0,0.0,0,1015.2,982.8,0,0,0,0,0.02,0.84,5.8,7.2,97,93,9.7,16.2,19.8,19.9,20.2,0.102,0.153,0.179,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2005,2005-10-09,Porto,Vila Nova de Gaia,Pedroso,Rua do Caracol,41.064143,-8.5572235,NC,131.0,2005-10-09T17:00,20.3,81,16.9,21.5,2.0,2.0,0.0,0.0,61,1017.6,1002.2,100,96,12,99,0.06,0.45,8.8,13.9,199,201,19.8,22.5,20.9,20.8,20.7,0.15,0.142,0.165,0.288,1,0.0,35.3,0.0,35.3,0.0,35.3,256.3,52.0,0.0,52.0,0.0,52.0,377.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-10-09,Porto,Vila do Conde,Guilhabreu,R Meca,41.2928558,-8.6554183,NC,69.0,2005-10-09T11:00,26.9,33,9.1,25.6,0.0,0.0,0.0,0.0,1,1016.9,1008.9,21,0,12,45,0.4,2.39,7.1,10.4,139,134,26.6,24.8,19.6,20.8,20.8,0.092,0.141,0.177,0.277,1,3600.0,584.1,479.1,105.0,765.4,584.1,858.5,545.0,447.0,98.0,765.4,545.0,801.0,Tracheophyta; Eucalyptus L'Hér.
2005,2005-10-09,Porto,Paredes,Beire,Carreiras,41.2451216,-8.3240436,NC,192.0,2005-10-09T16:00,22.0,64,14.8,21.6,0.2,0.2,0.0,0.0,51,1017.2,994.9,63,13,36,99,0.15,0.95,13.3,18.0,237,237,28.8,24.3,20.5,20.0,20.3,0.12,0.15,0.171,0.29,1,0.0,104.2,5.8,98.4,16.2,104.2,488.5,126.0,7.0,119.0,16.2,126.0,590.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-10-07,Porto,Gondomar,Baguim Do Monte (rio Tinto),R. PRIMAVERA,41.1962931,-8.5391932,NC,140.0,2005-10-07T09:00,18.7,60,10.9,18.2,0.0,0.0,0.0,0.0,0,1014.7,998.2,19,9,0,36,0.16,0.85,5.0,8.0,111,117,16.6,17.3,18.8,20.9,20.8,0.106,0.144,0.162,0.276,1,3600.0,338.1,237.4,100.7,576.0,338.1,564.6,272.0,191.0,81.0,576.0,272.0,454.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-09,Porto,Gondomar,Jovim,R. Bulha,41.1215639,-8.5187361,NC,85.0,2005-10-09T17:00,20.8,80,17.2,22.0,2.2,2.2,0.0,0.0,61,1017.2,1007.2,66,30,16,98,0.07,0.5,9.3,14.2,152,164,19.1,23.2,21.6,21.3,21.3,0.148,0.139,0.154,0.283,1,0.0,40.6,0.0,40.6,0.0,40.6,254.1,60.0,0.0,60.0,0.0,60.0,375.4,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
