year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-10,Porto,Valongo,Ermesinde,R. ALTO DA COSTA,41.2114656,-8.528286446167854,NC,155.0,2005-07-10T08:00,23.5,39,8.6,19.3,0.0,0.0,0.0,0.0,0,1015.4,997.5,0,0,0,0,0.35,1.77,26.3,37.4,89,90,50.8,24.2,24.8,21.0,16.2,0.108,0.151,0.224,0.307,1,3600.0,425.4,335.2,90.2,685.5,425.4,647.0,349.0,275.0,74.0,685.5,349.0,530.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2005,2005-07-10,Porto,Matosinhos,Lavra,R. Corvo,41.211694300000005,-8.707472526399822,NC,24.0,2005-07-10T18:00,32.5,28,11.8,30.9,0.0,0.0,0.0,0.0,0,1014.5,1011.8,0,0,0,0,0.42,3.5,14.8,19.7,347,351,22.7,34.7,27.2,21.2,16.8,0.093,0.166,0.243,0.309,1,3600.0,331.2,266.6,64.6,721.7,331.2,488.8,410.0,330.0,80.0,721.7,410.0,605.1,Tracheophyta; Magnoliopsida
2005,2005-07-10,Porto,Penafiel,Milhundos,RANDE,41.2031681,-8.2692768,NC,288.0,2005-07-10T12:00,29.7,27,8.8,28.7,0.0,0.0,0.0,0.0,0,1015.5,983.1,0,0,0,0,0.75,3.03,17.8,23.9,97,97,46.1,30.5,23.9,20.0,15.0,0.115,0.159,0.24,0.327,1,3600.0,957.5,842.6,114.8,900.7,957.5,1237.9,934.0,822.0,112.0,900.7,934.0,1207.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-07-11,Porto,Paredes,Beire,Lugar de Aguiar,41.2451216,-8.3240436,NC,192.0,2005-07-11T06:00,21.3,43,8.3,18.3,0.0,0.0,0.0,0.0,0,1018.9,996.5,0,0,0,0,0.14,1.43,17.3,33.1,91,91,41.8,22.5,25.2,20.9,15.7,0.114,0.157,0.238,0.327,1,659.33,59.3,29.7,29.7,228.4,33.4,171.9,26.0,13.0,13.0,128.5,26.0,75.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-07-10,Porto,Amarante,Chapa,SERRA AGUA LEITE,41.3187275,-8.0533446,NC,170.0,2005-07-10T17:00,33.4,23,9.3,32.2,0.0,0.0,0.0,0.0,0,1014.2,995.2,0,0,0,0,0.5,3.97,8.7,11.5,73,76,18.4,34.9,26.1,20.9,15.8,0.105,0.166,0.253,0.329,1,3600.0,516.0,436.7,79.3,812.8,516.0,711.0,592.0,501.0,91.0,812.8,592.0,815.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2005,2005-07-10,Porto,Vila Nova de Gaia,Perosinho,R. 25 ABRIL,41.0667091,-8.5846045,NC,158.0,2005-07-10T12:00,31.6,26,9.7,31.4,0.0,0.0,0.0,0.0,0,1014.9,997.1,0,0,0,0,0.75,3.43,14.4,18.4,94,94,37.1,32.0,25.1,20.8,16.2,0.122,0.152,0.225,0.313,1,3600.0,949.9,835.0,114.9,892.5,949.9,1238.0,926.0,814.0,112.0,892.5,926.0,1206.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-07-10,Porto,Marco de Canaveses,Tabuado,LG. PINHEIRAS,41.1843748,-8.1228476,NC,230.0,2005-07-10T18:00,32.7,22,8.5,31.1,0.0,0.0,0.0,0.0,0,1014.4,988.7,0,0,0,0,0.36,3.83,8.1,11.6,58,60,16.6,33.4,26.0,20.6,15.4,0.105,0.166,0.253,0.329,1,3600.0,326.9,263.3,63.6,722.6,326.9,482.2,406.0,327.0,79.0,722.6,406.0,598.8,Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2005,2005-07-08,Porto,Marco de Canaveses,Penha Longa,Cardia,41.1077811,-8.160269,NC,344.0,2005-07-08T23:00,22.5,44,9.6,20.6,0.0,0.0,0.0,0.0,0,1012.2,972.9,0,0,0,1,0.1,1.53,12.5,20.8,72,76,26.6,23.1,24.7,19.8,14.9,0.103,0.167,0.256,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-07-10,Porto,Marco de Canaveses,Sande,LG. SANTIAGO,41.1044716,-8.1815849,NC,279.0,2005-07-10T17:00,33.1,24,9.5,31.9,0.0,0.0,0.0,0.0,0,1014.2,983.2,0,0,0,0,0.5,3.86,8.7,11.5,73,76,18.4,35.1,26.0,20.7,15.5,0.101,0.162,0.251,0.333,1,3600.0,516.0,436.7,79.3,811.3,516.0,712.2,592.0,501.0,91.0,811.3,592.0,817.2,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2005,2005-07-08,Porto,Amarante,Telões,Charisca,41.3096543,-8.1007731,NC,242.0,2005-07-08T23:00,22.9,42,9.2,21.1,0.0,0.0,0.0,0.0,0,1012.2,984.4,0,0,0,0,0.09,1.64,11.4,23.3,72,77,24.5,23.3,24.9,20.0,15.2,0.109,0.171,0.258,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
