year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-29,Braga,Cabeceiras de Basto,Cavez,MOIMENTA,41.5253497,-7.8896209,NC,328.0,2005-08-29T18:00,28.9,54,18.7,31.0,0.0,0.0,0.0,0.0,0,1016.1,979.2,0,0,0,0,0.2,1.82,7.7,10.1,259,264,24.1,33.1,26.6,22.7,19.2,0.095,0.139,0.198,0.318,1,3600.0,167.4,117.6,49.8,557.2,167.4,283.2,242.0,170.0,72.0,557.2,242.0,409.3,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2005,2005-09-01,Braga,Guimarães,Prazins (santo Tirso),Santo Tirso,41.48338955,-8.307207931573364,NC,192.0,2005-09-01T16:00,28.6,40,13.8,27.7,0.0,0.0,0.0,0.0,0,1015.9,994.1,0,0,0,0,0.49,2.33,16.4,21.7,308,310,36.7,33.2,24.7,23.1,19.8,0.095,0.139,0.202,0.324,1,3600.0,539.1,451.3,87.8,817.4,539.1,741.8,608.0,509.0,99.0,817.4,608.0,836.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-02-20,Braga,Vila Verde,Pico de Regalados,IGREJA,41.68732855,-8.430653097978023,NC,155.0,2005-02-20T03:00,2.5,89,0.9,-1.1,0.0,0.0,0.0,0.0,0,1021.6,1002.2,0,0,0,0,0.0,0.08,11.4,24.7,13,16,25.2,3.3,5.9,6.8,9.3,0.293,0.315,0.353,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-08-26,Braga,Guimarães,Ponte,PONTE,41.4060458,-8.5180039,NC,91.0,2005-08-26T13:00,26.1,52,15.5,27.9,0.0,0.0,0.0,0.0,0,1017.9,1007.4,17,18,0,4,0.56,1.62,11.2,13.0,274,276,32.4,31.1,24.2,23.3,19.7,0.115,0.137,0.184,0.312,1,3600.0,815.4,634.7,180.6,745.3,815.4,1140.8,817.0,636.0,181.0,745.3,817.0,1143.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-09-16,Braga,Vila Verde,Esqueiros,Paredes,41.6623721,-8.4515055,NC,173.0,2005-09-16T13:00,25.7,52,15.1,25.3,0.0,0.0,0.0,0.0,0,1015.2,995.4,9,10,0,0,0.52,1.58,20.3,27.2,348,354,39.6,26.7,21.1,20.5,19.6,0.192,0.219,0.21,0.325,1,3600.0,740.3,607.2,133.2,790.3,740.3,1040.1,745.0,611.0,134.0,790.3,745.0,1046.7,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-24,Braga,Fafe,Fornelos,Corredoura,41.4637913,-8.1762352,NC,294.0,2005-08-24T22:00,18.4,77,14.3,19.3,0.0,0.0,0.0,0.0,0,1016.8,982.5,0,0,0,0,0.0,0.49,4.2,6.0,290,327,12.6,22.5,25.5,22.6,18.8,0.096,0.14,0.203,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales
2005,2005-09-17,Braga,Terras de Bouro,Vilar da Veiga,Ermida,41.7012328,-8.1276239,NC,506.0,2005-09-17T01:00,14.8,79,11.2,12.8,0.0,0.0,0.0,0.0,0,1014.3,955.5,12,12,0,4,0.02,0.35,15.8,29.5,24,25,45.4,16.9,20.3,19.5,18.7,0.194,0.231,0.204,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-08-26,Braga,Guimarães,Sande (são Clemente),Senhora da Saúde,41.485606,-8.3687138,NC,170.0,2005-08-26T14:00,26.1,50,14.8,27.2,0.0,0.0,0.0,0.0,0,1017.7,998.2,10,2,0,28,0.57,1.69,13.5,16.1,279,280,34.2,31.8,24.1,22.7,19.2,0.098,0.141,0.207,0.325,1,3600.0,796.5,679.4,117.1,843.7,796.5,1078.8,823.0,702.0,121.0,843.7,823.0,1114.7,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2005,2005-09-17,Braga,Celorico de Basto,Gémeos,Lama,41.3929562,-8.0179475,NC,351.0,2005-09-17T06:00,13.7,81,10.5,11.9,0.0,0.0,0.0,0.0,1,1014.0,972.6,30,1,48,0,0.02,0.3,13.0,26.5,34,37,29.9,15.6,19.9,20.2,19.6,0.171,0.198,0.193,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2005,2005-09-17,Braga,Vieira do Minho,Louredo,Fornelos,41.6828008,-8.1228636,NC,368.0,2005-09-17T02:00,15.1,80,11.7,13.4,0.0,0.0,0.0,0.0,0,1012.8,969.7,5,4,3,0,0.02,0.34,14.8,29.8,26,28,27.7,17.3,21.0,20.4,19.6,0.194,0.231,0.204,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton
