year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-13,Braga,Cabeceiras de Basto,Refojos de Basto,Santa Comba,41.5088951,-7.98251689586878,NC,320.0,2005-08-13T21:00,27.1,49,15.4,27.7,0.0,0.0,0.0,0.0,0,1016.2,980.0,0,0,0,0,0.06,1.83,8.0,12.2,18,14,16.9,25.6,25.4,21.6,18.0,0.13,0.144,0.209,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2005,2005-08-21,Braga,Póvoa de Lanhoso,Ferreiros,FERREIROS,41.59351755,-8.314374194824218,NC,200.0,2005-08-21T16:00,27.5,27,6.7,25.5,0.0,0.0,0.0,0.0,0,1019.5,996.6,1,0,0,3,0.52,2.69,12.6,16.3,2,6,30.2,32.4,24.5,22.7,18.8,0.098,0.148,0.216,0.336,1,3600.0,600.1,514.9,85.2,860.2,600.1,800.2,669.0,574.0,95.0,860.2,669.0,892.1,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2005,2005-08-20,Braga,Braga,Tadim,Tadim,41.5091823,-8.4829854,NC,140.0,2005-08-20T03:00,17.8,57,9.1,15.6,0.0,0.0,0.0,0.0,1,1022.2,1005.6,29,0,0,95,0.07,0.89,13.2,27.1,45,54,31.3,19.9,24.5,22.9,18.8,0.099,0.144,0.21,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-08-13,Braga,Celorico de Basto,Borba de Montanha,Vilar,41.3854212,-8.0916897,NC,551.0,2005-08-13T21:00,26.4,42,12.6,26.1,0.0,0.0,0.0,0.0,0,1017.0,955.4,0,0,0,0,0.07,1.98,7.8,11.3,13,9,18.4,24.7,24.2,20.4,16.7,0.134,0.145,0.211,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2005,2005-08-16,Braga,Vila Nova de Famalicão,Fradelos,FRADELOS,41.3867182,-8.5872799,NC,111.0,2005-08-16T19:00,24.6,68,18.3,26.8,0.0,0.0,0.0,0.0,0,1009.7,996.9,1,0,1,0,0.08,1.0,6.2,8.9,277,284,16.9,29.5,27.8,23.2,18.8,0.1,0.139,0.196,0.3,1,3600.0,47.7,24.1,23.6,276.4,47.7,113.9,101.0,51.0,50.0,282.3,101.0,241.1,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-14,Braga,Vila Nova de Famalicão,Novais,São Simão,41.4646681,-8.4783678,NC,168.0,2005-08-14T00:00,22.9,67,16.5,23.9,0.0,0.0,0.0,0.0,0,1015.8,996.3,14,0,1,45,0.03,0.91,8.4,15.0,47,55,16.6,23.7,26.0,21.7,18.1,0.104,0.151,0.218,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-20,Braga,Vila Verde,Turiz,TURIZ,41.6363755,-8.456224299141414,NC,100.0,2005-08-20T19:00,24.3,37,8.7,20.3,0.0,0.0,0.0,0.0,0,1021.3,1009.7,0,0,0,0,0.25,1.92,25.3,39.2,355,1,43.9,27.3,25.2,22.8,18.9,0.096,0.15,0.219,0.332,1,3509.0,48.6,31.6,17.0,362.4,47.9,90.7,117.0,76.0,41.0,458.8,117.0,218.2,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-21,Braga,Vieira do Minho,Rossas,Calvos,41.5925949,-8.2646222,NC,293.0,2005-08-21T16:00,26.9,27,6.1,25.5,0.0,0.0,0.0,0.0,0,1019.6,986.2,3,0,0,10,0.49,2.6,7.8,10.3,22,25,23.4,31.8,23.9,22.1,18.2,0.098,0.148,0.216,0.336,1,3600.0,601.0,517.6,83.4,864.7,601.0,800.2,670.0,577.0,93.0,864.7,670.0,892.1,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2005,2005-08-13,Braga,Vila Verde,Marrancos,Monte,41.67725,-8.5219575,NC,196.0,2005-08-13T14:00,33.4,30,13.7,34.9,0.0,0.0,0.0,0.0,0,1016.2,994.3,0,0,0,0,0.71,3.58,10.7,11.3,315,323,20.5,33.7,24.0,20.9,17.8,0.122,0.179,0.237,0.345,1,3600.0,850.0,743.2,106.9,879.2,850.0,1126.5,875.0,765.0,110.0,879.2,875.0,1159.6,Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2005,2005-08-21,Braga,Póvoa de Lanhoso,Sobradelo da Goma,Carreira,41.5499163,-8.1633257,NC,486.0,2005-08-21T22:00,18.6,49,7.8,16.6,0.0,0.0,0.0,0.0,0,1021.2,965.0,2,0,0,5,0.06,1.09,9.7,14.4,68,77,19.8,21.1,23.4,21.4,17.6,0.1,0.149,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
