year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-10,Bragança,Vinhais,Celas,CELAS,41.7039439,-6.9452173,NC,867.0,2005-07-10T16:00,28.9,15,-0.2,26.1,0.0,0.0,0.0,0.0,0,1016.8,922.7,0,0,0,0,0.61,3.37,12.3,16.1,122,119,28.8,33.0,24.3,19.8,13.7,0.126,0.14,0.192,0.307,1,3600.0,690.1,599.9,90.3,883.5,690.1,898.5,757.0,658.0,99.0,883.5,757.0,985.6,Castanea sativa Mill.; Magnoliopsida; Tracheophyta
2005,2005-06-21,Bragança,Torre de Moncorvo,Horta da Vilariça,HORTA DA VILARICA,41.2312345,-7.1163297,NC,177.0,2005-06-21T16:00,35.2,19,7.8,34.0,0.0,0.0,0.0,0.0,0,1014.7,995.0,0,0,0,0,0.63,4.63,10.8,14.4,268,267,25.2,38.3,29.0,23.3,15.5,0.123,0.166,0.216,0.285,1,3600.0,648.6,529.3,119.3,776.8,648.6,902.3,712.0,581.0,131.0,776.8,712.0,990.5,Olea europaea L.; Magnoliopsida
2005,2005-07-11,Bragança,Freixo de Espada à Cinta,Freixo de Espada à Cinta,FREIXO DE ESPADA · CINTA,41.08410765,-6.825511111494766,NC,561.0,2005-07-11T13:00,32.1,20,6.3,33.0,0.0,0.0,0.0,0.0,0,1019.0,957.3,0,0,0,0,0.73,3.82,5.2,6.8,25,25,20.5,35.1,25.8,22.2,15.9,0.137,0.159,0.199,0.282,1,3600.0,958.1,842.4,115.6,895.8,958.1,1244.4,961.0,845.0,116.0,895.8,961.0,1248.2,Olea europaea L.; Vitis vinifera L.; Tracheophyta; Castanea sativa Mill.; Magnoliopsida
2005,2005-06-26,Bragança,Carrazeda de Ansiães,Amedo,Areias,41.2588974,-7.3241994,NC,654.0,2005-06-26T15:00,28.8,25,6.6,28.2,0.0,0.0,0.0,0.0,1,1014.7,942.8,24,0,39,1,0.67,2.99,11.0,13.8,232,231,31.3,30.8,22.3,19.5,12.4,0.181,0.152,0.206,0.285,1,3600.0,826.5,727.3,99.2,894.6,826.5,1076.0,875.0,770.0,105.0,894.6,875.0,1139.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2005,2005-07-12,Bragança,Torre de Moncorvo,Açoreira,Sequeiros,41.1394582,-7.0406665,NC,395.0,2005-07-12T22:00,29.0,24,6.4,27.5,0.0,0.0,0.0,0.0,0,1016.6,972.4,13,0,22,0,0.05,3.04,4.1,4.7,315,351,12.6,28.6,29.2,23.3,16.6,0.118,0.156,0.197,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Pinales; Magnoliopsida
2005,2005-07-05,Bragança,Alfândega Da Fé,Alfândega da Fé,ALFÂNDEGA DA FÉ,41.33843055,-6.94768516230702,NC,501.0,2005-07-05T13:00,27.4,33,9.7,28.9,0.0,0.0,0.0,0.0,0,1017.3,961.3,0,0,0,0,0.7,2.44,6.9,8.8,6,9,26.6,31.7,23.9,21.1,15.0,0.145,0.169,0.214,0.292,1,3600.0,972.0,859.3,112.6,911.6,972.0,1247.2,975.0,862.0,113.0,911.6,975.0,1251.1,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2005,2005-07-13,Bragança,Vimioso,Algoso,ALGOSO,41.4612921,-6.57949822536141,NC,662.0,2005-07-13T01:00,22.6,35,6.2,19.1,0.0,0.0,0.0,0.0,0,1019.9,945.3,1,0,1,0,0.15,1.8,17.4,30.3,63,66,36.7,24.3,26.1,21.2,15.5,0.143,0.181,0.237,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.
2005,2005-06-27,Bragança,Vila FLor,Vila Flor,VILA FLOR - Barragem do Peneireiro,41.2927812,-7.17195693940486,NC,619.0,2005-06-27T15:00,27.3,22,3.8,24.8,0.0,0.0,0.0,0.0,0,1014.1,945.6,0,0,0,0,0.66,2.83,17.2,22.8,233,231,38.9,34.4,25.1,21.3,13.7,0.125,0.151,0.171,0.266,1,3600.0,779.4,658.4,120.9,809.9,779.4,1075.9,825.0,697.0,128.0,809.9,825.0,1138.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-06,Bragança,Freixo de Espada à Cinta,Ligares,LIGARES,41.0886119,-6.971055909326907,NC,564.0,2005-07-06T11:00,27.1,38,11.6,27.9,0.0,0.0,0.0,0.0,0,1016.9,954.1,0,0,0,0,0.62,2.22,9.9,13.1,19,21,30.6,29.3,23.7,21.4,15.2,0.141,0.174,0.224,0.293,1,3600.0,894.7,775.0,119.7,867.6,894.7,1181.9,852.0,738.0,114.0,867.6,852.0,1125.5,Magnoliopsida; Olea europaea L.; Tracheophyta; Castanea sativa Mill.; Quercus suber L.
2005,2005-06-28,Bragança,Mogadouro,Valverde,Ribeira de São Pedro \ RIB,41.3044551,-6.809607,NC,702.0,2005-06-28T18:00,20.8,47,8.9,17.5,0.0,0.0,0.0,0.0,1,1014.6,935.7,22,0,37,0,0.28,1.31,20.5,29.2,268,267,43.2,24.9,23.0,20.4,13.3,0.162,0.155,0.187,0.275,1,3600.0,273.4,185.5,87.9,528.5,273.4,464.4,342.0,232.0,110.0,528.5,342.0,580.9,Magnoliopsida; Tracheophyta; Quercus suber L.; Olea europaea L.; Pinus pinaster Aiton; Quercus L.
