year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-20,Viseu,Armamar,Cimbres,CIMBRES,41.0500077,-7.700478139493693,NC,734.0,2005-08-20T13:00,24.8,24,3.1,22.8,0.0,0.0,0.0,0.0,0,1021.9,940.1,0,0,0,0,0.66,2.37,16.1,20.5,51,52,42.1,30.7,24.4,22.9,18.1,0.13,0.134,0.15,0.268,1,3600.0,917.4,811.7,105.7,930.5,917.4,1165.7,920.0,814.0,106.0,930.5,920.0,1169.0,Magnoliopsida; Vitis vinifera L.
2005,2005-08-16,Viseu,Santa Comba Dão,Santa Comba Dão,Fontainhas,40.39245,-8.1461907,NC,240.0,2005-08-16T14:00,32.4,21,7.5,31.8,0.0,0.0,0.0,0.0,0,1010.0,983.3,3,0,0,10,0.74,3.83,12.7,15.6,263,263,30.2,38.2,28.1,23.7,18.9,0.099,0.133,0.16,0.253,1,3600.0,864.0,757.3,106.7,897.2,864.0,1126.1,891.0,781.0,110.0,897.2,891.0,1161.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales; Quercus L.; Quercus suber L.
2005,2005-08-15,Viseu,Cinfães,São Cristovão De Nogueira,Calvário,41.0725776,-8.129046,NC,297.0,2005-08-15T16:00,35.1,23,10.7,33.7,0.0,0.0,0.0,0.0,0,1010.4,977.8,10,0,16,0,0.55,4.37,11.8,15.1,301,303,12.6,37.9,27.5,22.3,18.2,0.101,0.139,0.202,0.313,1,3600.0,519.8,417.1,102.7,671.4,519.8,828.4,577.0,463.0,114.0,671.4,577.0,919.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Vitis vinifera L.
2005,2005-08-15,Viseu,Vila Nova de Paiva,Pendilhe,Algodres de Baixo,40.9063698,-7.8366812,NC,746.0,2005-08-15T20:00,27.6,37,11.6,27.0,0.0,0.0,0.0,0.0,0,1010.1,928.7,6,0,10,0,0.1,2.34,7.4,15.0,309,325,18.4,28.9,26.4,21.3,17.2,0.122,0.138,0.188,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,26.5,6.0,42.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2005,2005-07-23,Viseu,Oliveira de Frades,Pinheiro,Barragem das Cainhas,40.7280899,-8.2051405,NC,390.0,2005-07-23T06:00,17.1,96,16.5,18.8,0.0,0.0,0.0,0.0,3,1013.8,968.5,100,99,0,56,0.01,0.08,4.2,5.8,290,292,13.0,20.5,24.7,22.6,17.4,0.096,0.138,0.205,0.306,1,0.0,18.8,0.0,18.8,0.0,9.4,138.2,8.0,0.0,8.0,0.0,8.0,58.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.
2005,2005-07-23,Viseu,Santa Comba Dão,Pinheiro de Ázere,PINHEIRO DE ÁZERE,40.36165285,-8.114973747753156,NC,227.0,2005-07-23T10:00,20.2,72,15.0,20.7,0.0,0.0,0.0,0.0,3,1014.7,988.3,90,83,0,50,0.23,0.66,8.2,10.0,308,311,23.4,24.8,24.5,22.9,17.3,0.099,0.134,0.179,0.264,1,3600.0,380.4,139.9,240.5,181.2,380.4,1023.3,348.0,128.0,220.0,181.2,348.0,936.1,Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-20,Viseu,São Pedro do Sul,Serrazes,Ferreiros,40.7447776,-8.1217801,NC,340.0,2005-08-20T01:00,22.4,39,7.6,19.0,0.0,0.0,0.0,0.0,0,1020.1,980.9,0,0,0,1,0.15,1.66,18.8,34.9,61,65,38.9,23.8,27.1,24.2,19.6,0.098,0.134,0.171,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Quercus suber L.; 
2005,2005-08-18,Viseu,Castro Daire,Pinheiro,Póvoa de Montemuro,40.9404019,-7.9886771,NC,912.0,2005-08-18T07:00,14.9,92,13.7,15.8,0.0,0.0,0.0,0.0,0,1015.1,912.0,0,0,0,0,0.03,0.13,2.3,6.0,309,327,10.1,17.3,22.6,20.8,16.3,0.114,0.136,0.184,0.297,1,2870.3,149.7,90.5,59.2,400.5,130.1,301.7,86.0,52.0,34.0,348.2,86.0,173.4,Quercus L.; Magnoliopsida; Tracheophyta
2005,2005-08-14,Viseu,Mortágua,Espinho,Moinho do Pisco,40.4195854,-8.2996387,NC,191.0,2005-08-14T22:00,29.2,40,14.1,30.2,0.0,0.0,0.0,0.0,0,1013.9,992.3,0,0,0,0,0.01,2.44,2.3,6.6,309,331,14.0,28.9,29.3,23.8,19.4,0.099,0.133,0.156,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-08-18,Viseu,Penalva do Castelo,Esmolfe,ESMOLFE,40.6795232,-7.6836313,NC,555.0,2005-08-18T15:00,30.4,32,11.9,30.8,0.0,0.0,0.0,0.0,0,1014.2,953.1,1,1,0,0,0.62,2.96,10.7,13.3,315,319,30.2,38.9,27.3,24.0,19.3,0.079,0.139,0.195,0.284,1,3600.0,731.3,633.9,97.4,855.8,731.3,989.0,781.0,677.0,104.0,855.8,781.0,1056.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.; Acacia Mill.
