year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-10-23,Braga,Fafe,Ribeiros,PASSO,41.462056200000006,-8.130801614145298,NC,411.0,2004-10-23T16:00,19.0,69,13.2,18.2,0.0,0.0,0.0,0.0,0,1012.2,964.9,2,1,0,3,0.16,0.69,12.4,19.1,216,212,39.6,17.4,14.4,15.3,18.0,0.379,0.392,0.395,0.321,1,3600.0,193.5,103.4,90.0,370.9,193.5,385.6,245.0,131.0,114.0,370.9,245.0,488.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-04-24,Braga,Fafe,Golães,L.RIO,41.4657228,-8.1966591,NC,339.0,2004-04-24T14:00,20.9,45,8.6,22.3,0.0,0.0,0.0,0.0,0,1016.9,977.8,0,0,0,0,0.57,1.35,3.8,4.6,139,135,19.1,19.9,12.7,10.8,9.9,0.355,0.375,0.37,0.391,1,3600.0,879.7,776.3,103.4,940.5,879.7,1116.4,910.0,803.0,107.0,940.5,910.0,1154.9,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2004,2004-05-19,Braga,Guimarães,Sande (vila Nova),ROMANÇO,41.4679623,-8.3469642,NC,128.0,2004-05-19T12:00,27.1,34,9.9,28.9,0.0,0.0,0.0,0.0,0,1020.9,1006.2,13,0,21,0,0.65,2.37,4.1,5.4,128,127,14.4,25.0,18.3,14.6,11.6,0.238,0.291,0.342,0.383,1,3600.0,949.5,824.8,124.7,892.7,949.5,1234.9,929.0,807.0,122.0,892.7,929.0,1208.2,Magnoliopsida; Tracheophyta; Quercus L.
2004,2004-04-12,Braga,Vila Nova de Famalicão,Riba de Ave,L.REICHOEIRA,41.3934992,-8.3834061,NC,144.0,2004-04-12T17:00,16.3,55,7.3,14.0,0.0,0.0,0.0,0.0,0,1020.0,1002.8,13,0,21,0,0.24,0.83,11.1,15.2,299,301,27.4,16.6,12.7,11.3,10.7,0.303,0.334,0.375,0.393,1,3600.0,336.4,248.2,88.2,621.1,336.4,544.0,408.0,301.0,107.0,621.1,408.0,659.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-04-17,Braga,Terras de Bouro,Covide,FREITAS,41.7112183,-8.2221865,NC,504.0,2004-04-17T16:00,10.2,56,1.9,6.2,0.0,0.0,0.0,0.0,3,1014.7,955.2,100,87,93,98,0.2,0.55,14.8,20.2,267,269,38.9,13.2,10.5,9.9,9.0,0.292,0.322,0.37,0.394,1,3600.0,351.3,149.8,201.5,259.9,351.3,782.5,394.0,168.0,226.0,259.9,394.0,877.5,Pinales; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2004,2004-09-27,Braga,Cabeceiras de Basto,Rio Douro,TEIXUGUEIRAS,41.568275,-7.9639851,NC,658.0,2004-09-27T14:00,24.3,34,7.5,23.2,0.0,0.0,0.0,0.0,0,1020.0,946.3,0,0,0,0,0.5,2.0,10.1,13.4,94,95,34.9,24.8,18.0,18.1,17.5,0.138,0.22,0.272,0.328,1,3600.0,691.9,604.3,87.7,917.3,691.9,897.4,726.0,634.0,92.0,917.3,726.0,941.6,Tracheophyta; Magnoliopsida
2004,2004-04-12,Braga,Guimarães,Pencelo,DESC,41.47066615,-8.299545758322171,NC,278.0,2004-04-12T16:00,16.6,50,6.1,14.5,0.0,0.0,0.0,0.0,1,1019.9,987.1,38,0,64,0,0.31,0.95,8.3,10.4,268,272,24.8,16.9,11.8,10.5,9.9,0.298,0.334,0.379,0.394,1,3600.0,481.1,303.2,177.8,538.0,481.1,767.4,541.0,341.0,200.0,538.0,541.0,863.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-12-16,Braga,VIZELA,Caldas De Vizela (são Miguel),AGUILHAO,41.3790869,-8.3123667,NC,150.0,2004-12-16T17:00,12.0,84,9.4,10.2,0.0,0.0,0.0,0.0,3,1023.7,1005.5,89,99,0,0,0.03,0.22,11.5,22.3,319,321,25.2,10.7,9.0,9.9,14.2,0.35,0.359,0.379,0.371,1,1751.02,0.3,0.2,0.2,2.0,0.2,1.1,36.0,19.0,17.0,164.7,36.0,113.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2004,2004-11-09,Braga,Amares,Bouro (Santa Marta),CHAO GRANDE,41.6819895,-8.2973484,NC,567.0,2004-11-09T20:00,8.5,81,5.3,5.5,0.0,0.0,0.0,0.0,0,1019.2,951.9,4,5,0,0,0.01,0.22,12.2,27.2,28,29,44.6,9.6,11.4,12.5,15.9,0.371,0.382,0.403,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.; Quercus L.
2004,2004-05-20,Braga,Vieira do Minho,Rossas,L. FIGUEIRO,41.6025492,-8.1259534,NC,394.0,2004-05-20T15:00,26.2,32,8.4,26.2,0.0,0.0,0.0,0.0,1,1013.5,969.1,44,0,34,80,0.52,2.3,5.2,5.7,254,252,18.7,25.6,18.5,13.7,10.4,0.206,0.277,0.335,0.381,1,3600.0,692.2,532.4,159.9,678.9,692.2,1047.5,736.0,566.0,170.0,678.9,736.0,1113.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.
2004,2004-04-13,Braga,Cabeceiras de Basto,Outeiro,L. ESQUEIRO,41.51115075,-7.987378297150377,NC,282.0,2004-04-13T10:00,13.0,56,4.5,10.0,0.0,0.0,0.0,0.0,0,1022.9,989.1,0,0,0,0,0.31,0.65,14.8,19.8,93,93,36.0,13.0,10.1,10.6,10.0,0.302,0.331,0.374,0.394,1,3600.0,709.4,608.7,100.7,886.8,709.4,934.2,641.0,550.0,91.0,886.8,641.0,844.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-04-17,Braga,Guimarães,São Torcato,L. VILAR,41.4815156,-8.2590698,NC,253.0,2004-04-17T22:00,8.3,74,4.0,5.5,0.0,0.0,0.0,0.0,3,1014.6,984.0,100,72,100,85,0.01,0.28,9.7,18.7,228,236,23.4,9.8,11.4,11.0,10.1,0.268,0.31,0.365,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-05-19,Braga,Póvoa de Lanhoso,Monsul,BARRIO,41.616209,-8.3065166,NC,103.0,2004-05-19T16:00,27.7,34,10.6,27.0,0.0,0.0,0.0,0.0,0,1018.7,1006.9,12,0,20,0,0.5,2.45,10.3,13.3,324,327,15.1,26.4,19.8,14.8,11.7,0.227,0.288,0.341,0.382,1,3600.0,592.7,463.1,129.6,707.2,592.7,875.1,654.0,511.0,143.0,707.2,654.0,965.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2004,2004-11-11,Braga,Vieira do Minho,Cantelães,CAMINHO NOVO,41.659275,-8.1401276,NC,834.0,2004-11-11T16:00,8.3,63,1.7,3.9,0.0,0.0,0.0,0.0,2,1020.1,922.8,76,73,17,0,0.1,0.4,17.1,26.8,18,20,51.5,9.1,8.4,10.9,14.6,0.367,0.377,0.398,0.386,1,3600.0,113.5,38.8,74.7,196.4,113.5,275.9,155.0,53.0,102.0,196.4,155.0,376.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2004,2004-04-25,Braga,Celorico de Basto,Carvalho,CEMITERIO,41.3813116,-8.0707806,NC,583.0,2004-04-25T13:00,21.3,41,7.5,22.1,0.0,0.0,0.0,0.0,1,1015.9,949.9,26,0,0,87,0.59,1.49,6.1,7.6,118,115,24.8,19.3,12.0,9.4,8.4,0.334,0.356,0.357,0.389,1,3600.0,923.4,775.1,148.3,884.0,923.4,1185.4,928.0,779.0,149.0,884.0,928.0,1191.3,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-11-11,Braga,Cabeceiras de Basto,Basto,CAINHOS,41.5654887,-8.010196481857573,NC,706.0,2004-11-11T22:00,4.1,86,2.0,1.1,0.0,0.0,0.0,0.0,0,1021.5,937.0,11,8,6,0,0.0,0.11,7.9,20.4,16,21,31.0,5.7,8.4,11.4,15.3,0.364,0.374,0.395,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-09-27,Braga,Fafe,Arnozela,CABEÇA DE SETE BICHOS,41.3897004,-8.1226233,NC,629.0,2004-09-27T15:00,25.1,29,5.7,23.5,0.0,0.0,0.0,0.0,0,1019.7,949.3,0,0,0,0,0.44,2.27,7.2,9.4,93,92,27.7,25.3,18.3,17.9,17.2,0.133,0.208,0.243,0.321,1,3600.0,571.5,492.3,79.2,882.0,571.5,760.4,628.0,541.0,87.0,882.0,628.0,835.7,Pinales; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-04-17,Braga,Vila Nova de Famalicão,Fradelos,BOCA,41.3807271,-8.5901673,NC,72.0,2004-04-17T15:00,13.4,50,3.2,9.7,0.0,0.0,0.0,0.0,3,1015.3,1006.6,100,69,92,94,0.31,0.77,15.6,20.3,277,277,34.6,16.5,12.9,12.4,11.5,0.253,0.298,0.353,0.386,1,3600.0,545.5,292.4,253.1,408.8,545.5,970.9,584.0,313.0,271.0,408.8,584.0,1039.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2004,2004-04-08,Braga,Fafe,Estorãos,L.ESTARDA,41.50132635,-8.116649318118263,NC,661.0,2004-04-08T23:00,5.6,65,-0.5,1.7,0.0,0.0,0.0,0.0,0,1014.0,935.7,0,0,0,0,0.03,0.32,11.6,26.4,60,66,37.4,7.4,10.2,9.0,8.0,0.348,0.363,0.391,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2004,2004-11-15,Braga,Cabeceiras de Basto,Cabeceiras de Basto,SANDIM,41.5654887,-8.010196481857573,NC,706.0,2004-11-15T11:00,7.1,64,0.9,2.9,0.0,0.0,0.0,0.0,0,1029.5,945.3,0,0,0,0,0.16,0.36,15.5,21.6,89,89,39.6,7.0,5.8,10.2,15.0,0.355,0.365,0.389,0.371,1,3600.0,464.3,388.0,76.3,847.2,464.3,640.5,426.0,356.0,70.0,847.2,426.0,587.6,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-05-21,Braga,Barcelos,Vila Cova,MERECES,41.5474135,-8.7112343,NC,71.0,2004-05-21T13:00,21.7,59,13.4,22.6,0.0,0.0,0.0,0.0,1,1013.6,1005.3,40,1,23,86,0.52,1.06,12.5,14.8,213,209,24.8,24.9,19.5,16.3,12.7,0.172,0.251,0.315,0.374,1,3600.0,856.8,654.6,202.2,706.6,856.8,1237.1,860.0,657.0,203.0,706.6,860.0,1241.7,Tracheophyta; Vitis vinifera L.
2004,2004-05-22,Braga,Braga,Santa Lucrécia de Algeriz,MONTE,41.5916814,-8.3746163,NC,168.0,2004-05-22T20:00,17.8,85,15.3,19.3,0.0,0.0,0.0,0.0,0,1013.1,993.3,6,0,10,1,0.01,0.31,1.8,3.2,101,63,10.8,18.9,18.9,15.4,11.6,0.33,0.277,0.334,0.381,0,275.57,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,14.0,83.5,23.0,84.7,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2004,2004-09-28,Braga,Celorico de Basto,Infesta,L.VALINHAS,41.4077065,-8.0569276,NC,716.0,2004-09-28T20:00,19.4,47,7.6,17.9,0.0,0.0,0.0,0.0,0,1018.2,937.1,0,0,0,0,0.03,1.21,5.9,6.8,281,270,13.0,17.8,18.4,17.2,16.7,0.129,0.203,0.242,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-05-30,Braga,Barcelos,Alheira,PINHEIRO,41.6041356,-8.5495895,NC,196.0,2004-05-30T18:00,19.4,59,11.3,17.7,0.0,0.0,0.0,0.0,0,1023.8,1000.7,8,0,0,25,0.24,0.92,14.8,20.1,304,306,32.4,21.0,18.3,15.5,12.0,0.261,0.291,0.32,0.376,1,3600.0,291.2,218.0,73.2,633.9,291.2,457.7,366.0,274.0,92.0,633.9,366.0,575.3,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2004,2004-05-31,Braga,Braga,Crespos,QUINTA DO JO,41.6046345,-8.3619718,NC,96.0,2004-05-31T16:00,22.5,63,15.0,22.1,0.0,0.0,0.0,0.0,0,1023.1,1011.8,0,0,0,0,0.42,1.01,19.1,24.8,319,320,34.9,24.1,18.9,16.2,12.7,0.272,0.31,0.328,0.378,1,3600.0,626.4,510.8,115.6,757.0,626.4,897.8,688.0,561.0,127.0,757.0,688.0,986.1,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-06-02,Braga,Fafe,Estorãos,SARGAÇA,41.50132635,-8.116649318118263,NC,661.0,2004-06-02T10:00,22.7,63,15.4,24.1,0.0,0.0,0.0,0.0,0,1022.2,947.6,0,0,0,0,0.46,1.01,9.7,13.0,94,95,28.8,21.3,16.5,14.2,10.2,0.284,0.318,0.336,0.38,1,3600.0,786.1,670.3,115.9,837.3,786.1,1064.5,726.0,619.0,107.0,837.3,726.0,983.1,Tracheophyta; Magnoliopsida
2004,2004-04-08,Braga,Vila Verde,Goães,LG PICO,41.6843893,-8.506189156383854,NC,186.0,2004-04-08T23:00,7.8,61,0.7,2.3,0.0,0.0,0.0,0.0,0,1015.3,992.6,0,0,0,0,0.06,0.42,23.9,37.0,37,41,51.1,9.5,12.1,11.0,10.1,0.334,0.358,0.39,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2004,2004-04-15,Braga,Braga,Este (são Pedro),IGREJA,41.572047,-8.358009197816589,NC,238.0,2004-04-15T13:00,18.5,43,5.6,18.8,0.0,0.0,0.0,0.0,0,1009.3,981.6,10,5,8,3,0.52,1.22,4.7,6.2,171,170,19.1,18.9,11.9,10.7,9.8,0.28,0.32,0.371,0.393,1,3600.0,874.1,735.5,138.5,868.5,874.1,1151.2,877.0,738.0,139.0,868.5,877.0,1155.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-04-25,Braga,Vila Verde,Godinhaços,CAMPELO,41.7121675,-8.4589219,NC,365.0,2004-04-25T14:00,24.0,42,10.4,25.6,0.0,0.0,0.0,0.0,1,1015.1,973.5,28,0,0,93,0.59,1.72,4.3,5.4,275,278,16.6,22.0,14.3,10.9,9.6,0.347,0.369,0.381,0.391,1,3600.0,862.7,723.5,139.3,875.1,862.7,1117.6,892.0,748.0,144.0,875.1,892.0,1155.5,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta
2004,2004-11-15,Braga,Celorico de Basto,Rego,LAMEIRA,41.4230912,-8.086542,NC,654.0,2004-11-15T18:00,6.7,68,1.2,3.4,0.0,0.0,0.0,0.0,0,1027.4,949.1,0,0,0,0,0.03,0.31,9.3,13.7,77,87,22.3,6.8,7.1,9.8,14.9,0.344,0.357,0.38,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2004,2004-02-14,Braga,Vila Verde,Sande,CALVELO,41.70080475,-8.393546970544552,NC,181.0,2004-02-14T19:00,9.3,94,8.3,7.4,0.0,0.0,0.0,0.0,2,1024.6,1002.5,59,66,0,0,0.0,0.07,10.0,11.2,319,320,16.2,10.2,10.2,10.1,11.2,0.342,0.356,0.382,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-05-21,Braga,Celorico de Basto,Veade,STª-CRISTINA,41.40662905,-8.002478100000001,NC,373.0,2004-05-21T15:00,19.7,63,12.5,19.5,0.2,0.2,0.0,0.0,51,1013.4,970.4,86,12,76,98,0.36,0.85,8.0,10.2,260,260,26.3,22.7,18.1,14.0,10.4,0.211,0.272,0.329,0.38,1,3600.0,537.9,284.0,253.9,361.7,537.9,1048.4,572.0,302.0,270.0,361.7,572.0,1114.9,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2004,2004-04-17,Braga,Barcelos,Panque,PAMPILHOS,41.6345588,-8.5951473,NC,93.0,2004-04-17T16:00,12.5,56,3.9,8.5,0.0,0.0,0.0,0.0,3,1015.4,1004.2,100,38,92,100,0.26,0.64,17.4,21.1,277,278,34.9,15.7,12.7,12.0,11.2,0.257,0.303,0.36,0.39,1,3600.0,453.6,302.7,150.9,521.5,453.6,788.1,508.0,339.0,169.0,521.5,508.0,882.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2004,2004-04-15,Braga,Guimarães,Serzedelo,PORTELINHA,41.4094684,-8.3747152,NC,102.0,2004-04-15T16:00,17.9,53,8.3,14.8,0.0,0.0,0.0,0.0,0,1007.9,995.9,20,0,33,0,0.32,0.95,17.6,23.3,319,321,31.3,18.6,13.9,11.8,11.0,0.267,0.312,0.364,0.39,1,3600.0,467.9,306.6,161.3,534.2,467.9,780.1,525.0,344.0,181.0,534.2,525.0,875.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2004,2004-04-25,Braga,Celorico de Basto,Gémeos,PINTAS,41.3929562,-8.0179475,NC,351.0,2004-04-25T19:00,20.1,67,13.8,20.0,0.0,0.0,0.0,0.0,1,1013.8,973.3,28,0,0,94,0.08,0.78,8.9,12.0,297,314,16.2,18.3,15.3,10.8,9.6,0.32,0.351,0.356,0.389,1,3365.72,40.3,20.2,20.2,231.3,38.8,81.5,104.0,52.0,52.0,321.4,104.0,210.3,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-04-26,Braga,Póvoa de Lanhoso,Geraz do Minho,COSTA DO SOL,41.5973188,-8.2976453,NC,142.0,2004-04-26T13:00,25.8,46,13.1,27.9,0.0,0.0,0.0,0.0,0,1012.0,995.7,9,0,0,30,0.63,1.81,7.6,9.0,301,307,12.6,23.6,16.0,12.3,10.7,0.332,0.357,0.373,0.39,1,3600.0,914.3,793.8,120.5,903.5,914.3,1187.1,918.0,797.0,121.0,903.5,918.0,1191.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2004,2004-04-17,Braga,Cabeceiras de Basto,Refojos de Basto,L. AGUA REDONDA,41.5088951,-7.98251689586878,NC,320.0,2004-04-17T21:00,7.8,74,3.5,5.0,0.0,0.0,0.0,0.0,3,1015.0,976.4,100,51,94,84,0.01,0.27,8.5,17.4,234,240,24.1,9.8,11.4,10.7,9.8,0.268,0.309,0.363,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-04-15,Braga,Braga,Padim da Graça,BAIRRO,41.5651616,-8.4861434,NC,41.0,2004-04-15T20:00,13.7,77,9.7,11.3,0.0,0.0,0.0,0.0,0,1009.0,1004.1,1,0,2,0,0.05,0.36,15.4,27.8,349,355,28.8,14.6,14.7,12.5,11.6,0.262,0.308,0.36,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,12.9,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-04-10,Braga,Guimarães,Souto (são Salvador),MARCO,41.5092441,-8.2890802,NC,159.0,2004-04-10T18:00,14.3,43,1.9,10.8,0.0,0.0,0.0,0.0,0,1015.3,996.3,0,0,0,0,0.16,0.93,11.5,20.0,328,334,25.9,14.3,11.9,11.0,10.3,0.314,0.346,0.385,0.394,1,3600.0,175.5,125.3,50.2,603.3,175.5,283.0,255.0,182.0,73.0,603.3,255.0,411.2,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2004,2004-02-17,Braga,Vieira do Minho,Caniçada,CHAO,41.6592882,-8.1809182,NC,221.0,2004-02-17T18:00,13.7,58,5.7,12.0,0.0,0.0,0.0,0.0,1,1023.9,997.4,32,0,11,86,0.04,0.65,4.7,8.0,328,342,9.7,12.2,10.2,10.0,11.2,0.332,0.348,0.376,0.415,1,2406.98,7.9,4.7,3.2,54.0,6.1,15.8,72.0,43.0,29.0,324.1,72.0,143.8,Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida
