year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-29,Castelo Branco,Covilhã,Vila Do Carvalho,Vila do Carvalho,40.3166855,-7.5063207,NC,1143.0,2006-08-29T22:00,19.0,44,6.3,16.8,0.0,0.0,0.0,0.0,0,1017.8,892.0,0,0,0,0,0.06,1.24,8.7,19.2,5,5,23.8,21.3,23.3,19.9,17.2,0.131,0.164,0.176,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida
2006,2006-08-15,Castelo Branco,Covilhã,Barco,BARCO,40.1741274,-7.610665,NC,412.0,2006-08-15T13:00,25.8,34,8.9,25.5,0.0,0.0,0.0,0.0,0,1010.4,964.1,0,0,0,0,0.66,2.18,14.1,18.4,257,259,34.9,34.8,27.5,26.8,21.7,0.094,0.154,0.206,0.323,1,3600.0,930.5,818.8,111.7,917.1,930.5,1190.5,933.0,821.0,112.0,917.1,933.0,1193.7,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.
2006,2006-08-15,Castelo Branco,Fundão,Capinha,CAPINHA,40.21469635,-7.382837426254095,NC,503.0,2006-08-15T12:00,24.5,36,8.6,24.1,0.0,0.0,0.0,0.0,0,1011.5,955.1,0,0,0,0,0.62,1.95,13.0,16.8,276,279,34.2,32.2,26.1,25.7,20.6,0.095,0.154,0.207,0.326,1,3600.0,919.1,804.2,114.9,904.4,919.1,1185.7,896.0,784.0,112.0,904.4,896.0,1155.9,Quercus suber L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Quercus L.; Vitis vinifera L.; Pinales; 
2006,2006-08-30,Castelo Branco,Covilhã,Barco,BARCO,40.1741274,-7.610665,NC,412.0,2006-08-30T13:00,33.4,19,6.5,33.5,0.0,0.0,0.0,0.0,0,1015.5,970.1,0,0,0,0,0.72,4.16,7.6,9.7,93,92,27.0,38.0,27.3,24.9,22.4,0.094,0.166,0.2,0.318,1,3600.0,897.6,793.1,104.5,934.7,897.6,1138.7,902.0,797.0,105.0,934.7,902.0,1144.3,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.
2006,2006-07-01,Castelo Branco,Proença-a-Nova,Proença-a-Nova,Cimadas Cimeiras,39.73720165,-7.91196919525089,NC,440.0,2006-07-01T19:00,23.0,52,12.7,21.2,0.0,0.0,0.0,0.0,1,1016.5,966.4,28,0,0,93,0.18,1.33,17.8,25.0,315,316,36.7,28.5,25.9,21.0,16.8,0.109,0.177,0.237,0.295,1,3584.42,94.3,31.4,62.8,179.5,94.3,231.6,144.0,48.0,96.0,179.5,144.0,353.9,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Magnoliopsida
2006,2006-08-26,Castelo Branco,Belmonte,Inguias,Trigais,40.3508351,-7.2773555,NC,479.0,2006-08-26T16:00,29.2,26,7.5,26.9,0.0,0.0,0.0,0.0,0,1016.4,963.1,19,0,0,63,0.52,3.01,14.1,19.1,347,348,34.2,31.3,24.5,22.8,20.9,0.123,0.189,0.207,0.326,1,3600.0,548.2,435.3,112.8,758.5,548.2,768.8,617.0,490.0,127.0,758.5,617.0,865.4,Magnoliopsida; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; 
2006,2006-08-23,Castelo Branco,Castelo Branco,Mata,MATA,39.888874900000005,-7.343741293304962,NC,321.0,2006-08-23T08:00,25.6,49,13.9,26.1,0.0,0.0,0.0,0.0,0,1012.8,976.4,5,0,1,14,0.18,1.69,5.0,8.7,339,343,17.3,24.3,24.8,23.5,21.5,0.171,0.164,0.211,0.295,1,3600.0,335.2,249.4,85.7,611.2,335.2,545.9,258.0,192.0,66.0,611.2,258.0,420.2,Olea europaea L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Quercus suber L.; Pinus pinaster Aiton; Quercus L.; Quercus rotundifolia Lam.; Vitis vinifera L.; Pinales; Pinus pinea L.; 
2006,2006-08-26,Castelo Branco,Proença-a-Nova,São Pedro do Esteval,Redonda,39.6570162,-7.87133,NC,197.0,2006-08-26T18:00,30.8,28,10.4,27.8,0.0,0.0,0.0,0.0,1,1016.1,993.9,21,0,0,70,0.39,3.19,22.1,30.4,332,334,43.9,33.6,28.5,25.6,22.7,0.121,0.151,0.17,0.247,1,3600.0,184.7,139.4,45.3,629.1,184.7,296.9,265.0,200.0,65.0,629.1,265.0,425.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Vitis vinifera L.; Pinales; 
2006,2006-08-31,Castelo Branco,Fundão,Fundão,FUNDÃO,40.1413475,-7.496455741188095,NC,485.0,2006-08-31T12:00,33.4,20,7.6,33.3,0.0,0.0,0.0,0.0,0,1017.7,964.4,0,0,0,0,0.7,4.11,9.0,11.4,164,167,29.9,36.4,26.5,24.6,22.0,0.094,0.165,0.2,0.317,1,3600.0,885.4,779.7,105.7,922.5,885.4,1134.7,863.0,760.0,103.0,922.5,863.0,1106.0,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.; Acacia Mill.
2006,2006-08-30,Castelo Branco,Vila Velha de Ródão,Sarnadas de Ródão,Cebolais de Baixo,39.7477659,-7.6233,NC,361.0,2006-08-30T01:00,22.4,46,10.2,21.3,0.0,0.0,0.0,0.0,0,1015.2,973.9,0,0,0,0,0.06,1.47,8.4,21.7,10,15,18.0,23.9,29.6,25.9,22.9,0.09,0.151,0.18,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.
