year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-09-07,Viana do Castelo,Ponte da Barca,Vila Chã (São João Baptista),Lamelas (REGEDOURO),41.7985450002882,-8.32483700010512,Reacendimento,201.0,2017-09-07T15:00,28.3,30,9.3,27.0,0.0,0.0,0.0,0.0,0,1018.2,995.3,0,0,0,0,0.57,2.68,14.0,19.1,348,349,34.6,27.3,21.6,21.0,20.6,0.163,0.179,0.226,0.324,1,3600.0,664.2,566.8,97.4,859.0,664.2,889.1,716.0,611.0,105.0,859.0,716.0,958.4,Magnoliopsida; Vitis vinifera L.; Quercus L.; Tracheophyta
2017,2017-09-07,Viana do Castelo,Ponte da Barca,Lavradas,Painçães (Monte de Leiras),41.7772179995643,-8.4706069999271,Reacendimento,265.0,2017-09-07T15:00,27.9,30,8.9,26.5,0.0,0.0,0.0,0.0,0,1018.2,988.1,0,0,0,0,0.56,2.62,14.0,19.1,348,349,34.6,26.9,21.2,20.6,20.2,0.163,0.179,0.226,0.324,1,3600.0,664.2,566.8,97.4,859.0,664.2,889.1,716.0,611.0,105.0,859.0,716.0,958.4,Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2017,2017-09-11,Viana do Castelo,Arcos de Valdevez,Jolda (Madalena),Sucarreira,41.8028820000754,-8.51507299953037,Reacendimento,159.0,2017-09-11T18:00,18.0,65,11.4,16.5,0.0,0.0,0.0,0.0,0,1018.9,1000.1,3,0,0,9,0.13,0.72,13.5,20.4,331,334,43.2,23.3,21.8,21.1,20.9,0.139,0.162,0.23,0.321,1,3600.0,112.1,75.4,36.8,502.8,112.1,202.4,183.0,123.0,60.0,502.8,183.0,330.3,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2017,2017-09-11,Viana do Castelo,Ponte da Barca,Lavradas,Simães (Painçães),41.7816929997338,-8.46502200020684,Reacendimento,229.0,2017-09-11T18:00,17.9,65,11.1,16.2,0.0,0.0,0.0,0.0,0,1018.7,991.7,2,1,0,4,0.13,0.72,14.0,21.3,334,336,42.5,23.0,21.4,20.5,20.4,0.143,0.173,0.226,0.323,1,3600.0,111.6,75.0,36.6,506.2,111.6,200.1,183.0,123.0,60.0,506.2,183.0,328.1,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2017,2017-09-14,Viana do Castelo,Viana do Castelo,Deão,DEÃO (Igreja),41.706982000139,-8.71570800039503,Reacendimento,2.0,2017-09-14T17:00,19.8,54,10.1,14.8,0.0,0.0,0.0,0.0,0,1020.4,1020.2,0,0,0,0,0.28,1.07,34.3,48.7,336,339,69.1,25.3,22.7,21.7,21.6,0.071,0.177,0.256,0.339,1,3600.0,289.9,226.7,63.2,699.1,289.9,438.6,367.0,287.0,80.0,699.1,367.0,555.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2017,2017-09-14,Viana do Castelo,Caminha,Vilar de Mouros,Marinhas (Francas),41.8758049996694,-8.81681499999431,Reacendimento,18.0,2017-09-14T19:00,18.0,51,7.6,14.4,0.0,0.0,0.0,0.0,0,1021.0,1018.8,0,0,0,0,0.12,1.02,20.2,34.6,358,1,56.5,22.6,22.6,21.4,21.4,0.125,0.174,0.247,0.328,0,627.13,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,14.0,125.4,27.0,81.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2017,2017-09-15,Viana do Castelo,Arcos de Valdevez,Padreiro (Salvador),Padreiro (Salvador) (Ribeira do Rio),41.7993169996474,-8.47472000016107,Reacendimento,30.0,2017-09-15T13:00,21.5,35,5.4,18.6,0.0,0.0,0.0,0.0,2,1019.1,1015.6,55,0,91,0,0.49,1.67,18.3,25.2,10,10,47.5,23.1,20.1,21.6,21.8,0.13,0.16,0.229,0.32,1,3600.0,717.9,545.9,172.0,708.0,717.9,1043.1,722.0,549.0,173.0,708.0,722.0,1049.1,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2017,2017-09-15,Viana do Castelo,Ponte da Barca,Lindoso,Cidadelhe,41.8608979998695,-8.2475599998898,Reacendimento,79.0,2017-09-15T16:00,20.1,43,7.2,17.1,0.0,0.0,0.0,0.0,2,1017.7,1008.4,54,20,60,0,0.34,1.33,15.8,22.5,348,353,46.4,23.3,20.4,21.4,21.8,0.143,0.194,0.231,0.33,1,3600.0,440.1,320.1,120.0,665.0,440.1,651.3,506.0,368.0,138.0,665.0,506.0,748.8,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2017,2017-09-15,Viana do Castelo,Viana do Castelo,Areosa,São Mamede (Ribeira do Pego),41.7266670004527,-8.84072800000509,Reacendimento,155.0,2017-09-15T18:00,17.0,57,8.4,14.2,0.0,0.0,0.0,0.0,0,1018.0,999.6,0,0,0,0,0.14,0.84,16.1,25.7,333,338,43.6,21.0,20.0,20.4,20.4,0.128,0.178,0.242,0.328,1,3600.0,97.9,65.0,32.8,504.2,97.9,174.6,170.0,113.0,57.0,504.2,170.0,303.3,Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2017,2017-09-15,Viana do Castelo,Caminha,Vilar de Mouros,Coura (Francas),41.8758119996389,-8.8173500000106,Reacendimento,18.0,2017-09-15T18:00,17.6,56,8.8,15.1,0.0,0.0,0.0,0.0,0,1018.3,1016.1,1,1,0,0,0.14,0.89,15.3,24.0,341,343,50.8,21.7,20.9,21.3,21.4,0.122,0.174,0.248,0.327,1,3600.0,98.6,66.3,32.3,513.2,98.6,174.8,171.0,115.0,56.0,513.2,171.0,303.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
