year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-08-06,Porto,Lousada,Silvares,Lugar de Guindes (Adega),41.2711569997999,-8.28266700002882,NC,286.0,2016-08-06T16:00,33.9,21,8.4,33.5,0.0,0.0,0.0,0.0,0,1020.3,988.4,0,0,0,0,0.57,4.2,6.9,8.9,43,47,22.0,35.2,25.2,22.4,17.7,0.096,0.158,0.252,0.361,1,3600.0,651.7,567.4,84.3,876.5,651.7,860.8,719.0,626.0,93.0,876.5,719.0,949.7,Eucalyptus L'Hér.; Tracheophyta
2016,2016-08-06,Porto,Matosinhos,Leça do Balio,Lugar do Araújo (Viela Doutor Silva Santos),41.2089004516602,-8.63271620008681,NC,90.0,2016-08-06T16:00,34.2,26,11.7,32.9,0.0,0.0,0.0,0.0,0,1020.5,1010.4,0,0,0,0,0.67,3.99,18.1,24.0,339,343,30.2,34.8,25.7,22.7,18.6,0.118,0.153,0.242,0.363,1,3600.0,646.0,560.7,85.3,861.1,646.0,865.9,712.0,618.0,94.0,861.1,712.0,954.4,Tracheophyta
2016,2016-08-06,Porto,Gondomar,Jovim,Lg. Vessada (Cambitos),41.1043239998817,-8.51114599969652,Reacendimento,149.0,2016-08-06T17:00,33.3,28,12.4,31.9,0.0,0.0,0.0,0.0,0,1019.7,1002.9,0,0,0,0,0.52,3.68,14.9,20.6,352,354,29.2,34.5,26.0,22.7,18.4,0.118,0.144,0.229,0.363,1,3600.0,469.7,397.7,72.0,810.3,469.7,652.6,548.0,464.0,84.0,810.3,548.0,761.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2016,2016-08-06,Porto,Vila do Conde,Vila do Conde,Lg. D. Sancho (SENHORA DA LAPA),41.3641014268663,-8.7388916015625,NC,27.0,2016-08-06T17:00,31.3,43,17.0,31.1,0.0,0.0,0.0,0.0,0,1020.1,1017.0,0,0,0,0,0.49,2.62,18.1,25.4,337,342,31.7,34.1,26.0,22.8,18.8,0.097,0.153,0.244,0.356,1,3600.0,470.3,397.4,73.0,806.8,470.3,655.0,548.0,463.0,85.0,806.8,548.0,763.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.
2016,2016-08-06,Porto,Felgueiras,Airães,Fonte cova (Monte da Pena Alta),41.3262710571289,-8.18181037055122,Reacendimento,319.0,2016-08-06T18:00,33.1,23,9.1,32.1,0.0,0.0,0.0,0.0,0,1019.9,984.4,0,0,0,0,0.28,3.9,4.7,9.0,4,16,15.5,33.4,25.8,22.5,17.5,0.094,0.157,0.251,0.36,1,3600.0,276.0,222.8,53.2,726.6,276.0,407.8,358.0,289.0,69.0,726.6,358.0,528.9,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinales; Pinus pinaster Aiton
2016,2016-08-06,Porto,Paredes,Aguiar de Sousa,Alvre (ED319-2 (ED319-2) Km 5),41.1299769994948,-8.42629700024923,NC,97.0,2016-08-06T19:00,31.8,31,12.4,30.7,0.0,0.0,0.0,0.0,0,1019.8,1008.8,0,0,0,0,0.23,3.26,12.3,20.0,339,346,22.0,31.9,26.8,23.2,18.8,0.113,0.151,0.241,0.362,1,3600.0,93.2,66.2,26.9,548.5,93.2,160.6,166.0,118.0,48.0,548.5,166.0,286.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales
2016,2016-08-06,Porto,Vila Nova de Gaia,Valadares,LUGAR BARREIROS (Rua de Medeiros),41.0918319998847,-8.6353970000479,NC,42.0,2016-08-06T20:00,27.9,54,17.6,27.7,0.0,0.0,0.0,0.0,0,1019.4,1014.6,0,0,0,0,0.16,1.74,19.7,33.5,352,359,33.1,29.4,26.8,23.1,19.0,0.118,0.155,0.246,0.366,0,506.03,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,122.5,22.0,71.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2016,2016-08-06,Porto,Marco de Canaveses,Vila Boa do Bispo,Santa Ovaia (Regatinho),41.1202000000742,-8.21505400021871,Desconhecida,210.0,2016-08-06T21:00,30.6,25,8.3,28.7,0.0,0.0,0.0,0.0,0,1020.6,996.8,0,0,0,0,0.13,3.29,9.8,19.3,17,14,22.3,26.8,26.6,23.1,18.4,0.103,0.158,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2016,2016-08-06,Porto,Vila do Conde,Vilar,Ringo (Gandara),41.2945899793837,-8.66619011773003,NC,53.0,2016-08-06T21:00,26.1,61,18.1,27.1,0.0,0.0,0.0,0.0,0,1020.5,1014.3,0,0,0,0,0.08,1.3,13.3,24.2,360,3,21.2,27.3,26.4,22.9,18.7,0.093,0.16,0.253,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2016,2016-08-06,Porto,Paredes,Duas Igrejas,Ladario (Barreiras),41.2390249999364,-8.36609699991014,NC,321.0,2016-08-06T21:00,26.4,45,13.4,26.7,0.0,0.0,0.0,0.0,0,1020.8,984.2,0,0,0,0,0.04,1.91,5.4,7.7,42,28,13.3,26.1,25.2,21.6,17.2,0.126,0.142,0.226,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
