year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-12,Lisboa,Loures,Santa Iria de Azoia,SANTA IRIA DA AZÓIA,38.8492731,-9.099596317256315,NC,140.0,2001-07-12T23:00,18.0,85,15.5,16.8,0.0,0.0,0.0,0.0,0,1019.4,1002.8,1,1,0,0,0.03,0.31,21.0,35.7,348,351,42.8,21.8,23.5,21.9,20.4,0.239,0.28,0.319,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; ; Pinus pinea L.
2001,2001-06-25,Santarém,Cartaxo,Vale da Pedra,Setil,39.1157366,-8.8177874,NC,34.0,2001-06-25T09:00,19.0,68,12.9,19.1,0.0,0.0,0.0,0.0,0,1019.9,1015.9,4,4,0,0,0.27,0.7,5.6,7.1,320,319,18.4,23.1,23.0,21.9,17.2,0.137,0.215,0.284,0.368,1,3600.0,525.3,297.9,227.4,448.1,525.3,880.0,462.0,262.0,200.0,448.1,462.0,774.0,Tracheophyta; Pinus pinaster Aiton
2001,2001-06-20,Lisboa,Loures,Loures,LOURES,38.8444686,-9.206289225745532,NC,88.0,2001-06-20T02:00,23.2,48,11.7,21.5,0.0,0.0,0.0,0.0,0,1012.6,1002.4,0,0,0,0,0.11,1.47,14.8,28.1,34,36,24.5,23.2,24.4,19.7,16.7,0.132,0.203,0.268,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Magnoliopsida
2001,2001-06-15,Setúbal,Seixal,Fernão Ferro,Fernão Ferro,38.5640057,-9.094534,NC,69.0,2001-06-15T18:00,19.5,63,12.1,17.0,0.0,0.0,0.0,0.0,0,1019.2,1011.0,0,0,0,0,0.25,0.85,21.7,29.8,312,313,43.9,24.7,22.0,19.7,16.9,0.076,0.096,0.145,0.238,1,3600.0,304.4,221.3,83.1,612.2,304.4,479.2,381.0,277.0,104.0,612.2,381.0,599.7,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2001,2001-06-18,Setúbal,Palmela,Pinhal Novo,Palhota,38.6144581,-8.8835093,NC,39.0,2001-06-18T15:00,32.2,20,6.2,31.7,0.0,0.0,0.0,0.0,0,1014.8,1010.4,0,0,0,0,0.72,3.87,10.2,13.1,80,81,28.4,36.3,22.5,19.8,17.0,0.064,0.067,0.117,0.214,1,3600.0,847.1,735.5,111.6,886.5,847.1,1099.3,896.0,778.0,118.0,886.5,896.0,1162.8,Vitis vinifera L.; Tracheophyta
2001,2001-06-21,Lisboa,Loures,Unhos,APELAÇÃO,38.8135647,-9.1265651,NC,117.0,2001-06-21T14:00,30.1,38,14.4,32.4,0.0,0.0,0.0,0.0,0,1014.3,1001.0,1,0,0,3,0.72,2.63,10.3,11.8,306,320,19.8,32.6,26.4,23.9,21.9,0.238,0.289,0.328,0.371,1,3600.0,928.9,806.2,122.7,877.2,928.9,1217.1,954.0,828.0,126.0,877.2,954.0,1250.0,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2001,2001-05-29,Setúbal,Setúbal,Setúbal (santa Maria Da Graça),Setúbal,38.53293925,-8.886376306692195,NC,6.0,2001-05-29T20:00,25.5,48,13.8,24.7,0.0,0.0,0.0,0.0,0,1015.5,1014.8,0,0,0,0,0.13,1.68,13.8,24.9,309,323,28.4,27.5,25.8,19.2,15.8,0.061,0.1,0.145,0.221,0,907.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,15.0,137.4,30.0,86.5,Tracheophyta; Magnoliopsida
2001,2001-06-01,Setúbal,Montijo,Canha,ARRIÇA,38.7258332,-8.670528111167712,NC,76.0,2001-06-01T17:00,30.6,28,9.9,28.7,0.0,0.0,0.0,0.0,0,1014.8,1006.2,0,0,0,0,0.52,3.18,14.8,19.1,270,271,33.5,34.0,25.3,19.8,15.3,0.057,0.088,0.136,0.211,1,3600.0,512.0,427.5,84.5,822.3,512.0,691.6,594.0,496.0,98.0,822.3,594.0,802.4,Quercus suber L.; Eucalyptus L'Hér.; Pinus pinea L.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2001,2001-06-07,Setúbal,Seixal,Seixal,SANTO ANDRÉ,38.5777507,-9.1488587,NC,57.0,2001-06-07T13:00,25.2,49,13.8,26.2,0.0,0.0,0.0,0.0,0,1015.4,1008.8,0,0,0,0,0.66,1.63,17.2,21.1,331,337,28.1,32.2,21.8,20.1,16.4,0.055,0.106,0.152,0.241,1,3600.0,990.1,867.3,122.8,905.2,990.1,1272.5,992.0,869.0,123.0,905.2,992.0,1274.9,Tracheophyta; ; Pinus pinaster Aiton; Magnoliopsida
2001,2001-06-21,Setúbal,Barreiro,Santo António da Charneca,SANTO ANTÓNIO DA CHARNECA,38.6030836,-9.0203391,NC,59.0,2001-06-21T02:00,17.7,87,15.5,18.5,0.0,0.0,0.0,0.0,0,1015.0,1008.0,0,0,0,0,0.0,0.26,7.4,12.9,317,347,11.2,18.8,24.7,20.4,17.1,0.055,0.077,0.129,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinaster Aiton; Pinus pinea L.; ; Eucalyptus L'Hér.
