year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-09-24,Faro,Loulé,Almancil,MOINHO (Unnamed Road. 8135. Portugal),37.0766666666667,-7.97111111111111,Desconhecida,49.0,2018-09-24T07:00,24.6,32,6.8,23.3,0.0,0.0,0.0,0.0,0,1018.3,1012.6,2,0,0,6,0.05,2.11,3.3,1.8,13,360,9.4,22.7,27.1,25.9,22.8,0.09,0.137,0.174,0.073,1,15.64,38.6,13.6,25.0,113.6,21.2,163.1,17.0,6.0,11.0,62.3,17.0,71.8,Tracheophyta; Magnoliopsida; Pinus pinea L.; Ceratonia siliqua L.; Quercus suber L.; Olea europaea L.; 
2018,2018-09-27,Faro,São Brás de Alportel,São Brás de Alportel,Cerro de Alportel (Monte Casal 913B. 8150. Portugal),37.1680555555556,-7.91722222222222,Desconhecida,303.0,2018-09-27T14:00,29.4,41,14.6,29.1,0.0,0.0,0.0,0.0,0,1021.9,987.6,14,1,14,14,0.55,2.43,15.9,19.4,108,105,37.1,33.7,26.7,25.9,23.0,0.073,0.131,0.165,0.204,1,3600.0,636.1,511.2,124.9,722.2,636.1,964.0,667.0,536.0,131.0,722.2,667.0,1010.8,Quercus suber L.; Olea europaea L.; Tracheophyta; Magnoliopsida
2018,2018-09-29,Faro,Aljezur,Aljezur,ESTR CARRASCALINHO EN1002 ALJEZUR ALJEZUR FAR#ALJEZUR 8670 (Carrascalinho),37.3513169999917,-8.78153299967448,Reacendimento,42.0,2018-09-29T17:00,22.2,72,16.9,23.0,0.0,0.0,0.0,,0,1015.3,1010.4,1,0,2,0,0.19,0.74,11.2,14.1,310,310,27.7,29.6,26.0,24.9,22.2,0.121,0.164,0.221,0.272,1,3600.0,210.1,151.9,58.2,581.9,210.1,355.9,285.0,206.0,79.0,581.9,285.0,482.8,Tracheophyta; Magnoliopsida
2018,2018-09-30,Faro,Silves,São Marcos da Serra,Forninhos (Vale da Vila),37.3751180002424,-8.35733700010512,Natural,132.0,2018-09-30T16:00,27.1,51,16.2,28.6,0.2,0.2,0.0,0.0,51,1017.1,1002.0,39,18,17,42,0.24,1.74,4.4,5.8,351,353,22.0,31.9,26.3,25.6,22.8,0.157,0.156,0.173,0.192,1,3600.0,266.7,155.0,111.8,357.4,266.7,591.6,315.0,183.0,132.0,357.4,315.0,698.6,Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Pinus pinea L.; Quercus L.; Olea europaea L.; 
2018,2018-10-01,Faro,Lagoa,Lagoa,Caramujeira (Unnamed Road. 8400 Porches. Portugal),37.1022222222222,-8.40444444444444,Desconhecida,30.0,2018-10-01T17:00,27.2,56,17.6,26.7,0.0,0.0,0.0,0.0,0,1015.5,1012.0,12,0,20,0,0.27,1.6,22.2,28.8,302,311,27.4,23.8,23.8,23.8,23.8,0.0,0.0,0.0,0.0,1,3600.0,187.3,132.1,55.2,532.7,187.3,338.5,258.0,182.0,76.0,532.7,258.0,466.4,Tracheophyta; Magnoliopsida; Pinus pinea L.; Ceratonia siliqua L.
2018,2018-10-09,Faro,Vila Real de Santo António,Vila Real de Santo António,Parque de Campismo (Vila Real de Santo António. 8900 Vila Real de Santo António. Portugal),37.1797222222222,-7.43666666666667,Desconhecida,6.0,2018-10-09T11:00,21.3,72,16.1,22.1,0.0,0.0,0.0,0.0,0,1009.2,1008.5,0,0,0,0,0.36,0.7,10.9,12.0,189,189,16.2,23.8,23.8,23.8,23.8,0.0,0.0,0.0,0.0,1,3600.0,650.5,535.3,115.2,785.6,650.5,934.4,610.0,502.0,108.0,785.6,610.0,876.2,Pinus pinaster Aiton; Pinus pinea L.; Magnoliopsida
2018,2018-10-21,Faro,Faro,Conceição,Pão Branco (Unnamed Road. 8005. Portugal),37.0444444444444,-7.89583333333333,Desconhecida,25.0,2018-10-21T14:00,21.9,61,14.0,21.6,0.0,0.0,0.0,0.0,0,1016.6,1013.7,10,7,6,0,0.36,1.03,12.0,14.8,164,162,25.6,23.1,19.5,22.0,23.5,0.281,0.179,0.182,0.086,1,3600.0,536.0,426.7,109.3,719.8,536.0,818.4,569.0,453.0,116.0,719.8,569.0,868.9,Magnoliopsida; Ceratonia siliqua L.; Tracheophyta
2018,2018-10-24,Faro,Faro,Conceição,Pão Branco (Unnamed Road. 8005. Portugal),37.0444444444444,-7.89583333333333,Desconhecida,25.0,2018-10-24T22:00,16.9,90,15.3,17.6,0.0,0.0,0.0,0.0,0,1021.1,1018.1,0,0,0,0,0.0,0.19,7.6,10.4,352,346,13.0,19.4,21.4,21.6,23.4,0.248,0.187,0.183,0.086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Ceratonia siliqua L.; Tracheophyta
2018,2018-11-03,Faro,Castro Marim,Odeleite,Portela Alta de Cima (Portela Alta de Baixo),37.3057169999017,-7.51133700052897,Desconhecida,165.0,2018-11-03T14:00,20.5,58,12.0,19.9,0.0,0.0,0.0,0.0,0,1020.1,1000.7,0,0,0,0,0.34,1.01,8.7,11.5,343,340,24.1,19.3,16.4,18.4,23.0,0.312,0.292,0.212,0.212,1,3600.0,518.8,430.0,88.8,813.6,518.8,734.8,555.0,460.0,95.0,813.6,555.0,786.1,Magnoliopsida; Tracheophyta; Pinus pinea L.
2018,2018-11-11,Faro,Faro,Conceição,Ferradeira (Brejo),37.0437330002255,-7.89592999988132,Desconhecida,24.0,2018-11-11T17:00,17.7,80,14.3,16.3,0.0,0.0,0.0,0.0,1,1011.1,1008.3,38,19,20,29,0.07,0.4,19.8,31.1,205,205,42.1,19.2,18.2,18.2,22.7,0.293,0.281,0.194,0.086,1,3476.24,37.9,20.2,17.7,232.1,37.2,92.4,90.0,48.0,42.0,299.6,90.0,219.3,Ceratonia siliqua L.; Tracheophyta; Magnoliopsida
2018,2018-12-07,Faro,Loulé,Quarteira,PRAIA TRAFAL (Trafal),37.061404999627,-8.07762200037638,Desconhecida,11.0,2018-12-07T14:00,19.6,61,11.9,18.9,0.0,0.0,0.0,0.0,0,1028.3,1027.0,0,0,0,0,0.27,0.89,8.6,11.5,345,360,22.7,16.7,13.9,15.7,21.1,0.296,0.306,0.241,0.099,1,3600.0,437.8,359.4,78.4,816.2,437.8,620.6,469.0,385.0,84.0,816.2,469.0,664.8,Tracheophyta; Pinus pinea L.; Magnoliopsida; Ceratonia siliqua L.; Olea europaea L.; 
2018,2018-02-15,Faro,Silves,Silves,ENXERIM (Cruz),37.1995820003086,-8.4349700000551,Desconhecida,44.0,2018-02-15T13:00,15.9,57,7.5,14.8,0.0,0.0,0.0,0.0,0,1026.5,1021.2,0,0,0,0,0.35,0.77,7.6,8.5,211,208,20.2,16.5,10.9,12.4,15.7,0.144,0.209,0.191,0.197,1,3600.0,662.6,546.0,116.6,847.6,662.6,903.3,659.0,543.0,116.0,847.6,659.0,898.4,Magnoliopsida; Tracheophyta
2018,2018-01-07,Faro,Tavira,Santa Catarina Fonte Bispo,Águas de Tábuas (Unnamed Road. 8800. Portugal),37.2044444444444,-7.80916666666667,Desconhecida,438.0,2018-01-07T09:00,4.7,77,0.9,-0.6,0.0,0.0,0.0,0.0,0,1004.7,952.3,0,0,0,0,0.04,0.2,22.6,37.8,331,333,44.3,5.7,8.7,13.7,17.8,0.309,0.231,0.184,0.195,1,2717.2,149.3,94.4,54.9,475.2,126.3,280.9,87.0,55.0,32.0,402.0,87.0,163.7,Tracheophyta; Quercus suber L.; Magnoliopsida
2018,2018-03-11,Faro,Tavira,Santa Catarina Fonte Bispo,Barranco (Unnamed Road. 8800. Portugal),37.1808333333333,-7.80055555555556,Desconhecida,170.0,2018-03-11T19:00,11.0,72,6.2,7.1,0.0,0.0,0.0,0.0,1,1014.9,994.4,40,25,29,0,0.06,0.37,20.7,36.9,278,280,45.0,13.3,14.2,14.2,15.5,0.396,0.396,0.321,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,8.0,33.6,11.0,63.5,Ceratonia siliqua L.; Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta
2018,2018-03-22,Faro,Tavira,Cachopo,Cerro do Pinheiro (Unnamed Road. Portugal),37.2677777777778,-7.82666666666667,Desconhecida,314.0,2018-03-22T15:00,15.2,50,4.8,12.4,0.0,0.0,0.0,0.0,0,1025.2,987.9,9,10,0,0,0.38,0.87,17.2,21.9,323,324,33.8,17.0,11.7,12.2,13.9,0.32,0.36,0.342,0.186,1,3600.0,683.2,567.5,115.7,864.5,683.2,904.9,738.0,613.0,125.0,864.5,738.0,977.5,Magnoliopsida; Quercus suber L.; Pinus pinea L.; Tracheophyta
2018,2018-04-03,Faro,Loulé,Almancil,Quinta Chiquita (R. Manuel Francisco Aleixo 204. 8135. Portugal),37.0755555555556,-8.01194444444444,Desconhecida,39.0,2018-04-03T09:00,15.6,81,12.3,13.4,0.5,0.5,0.0,0.0,53,1012.0,1007.3,56,58,6,0,0.16,0.34,19.6,27.1,250,251,39.6,14.5,14.3,14.7,16.1,0.29,0.294,0.318,0.055,1,3600.0,400.7,255.1,145.6,485.6,400.7,719.3,333.0,212.0,121.0,485.6,333.0,597.7,Tracheophyta; Magnoliopsida; Pinus pinea L.; Ceratonia siliqua L.; Quercus suber L.; Olea europaea L.; 
2018,2018-04-03,Faro,Tavira,Santiago Tavira,Rio Séqua (EM514-2. 8800 Tavira. Portugal),37.1352777777778,-7.65583333333333,Desconhecida,5.0,2018-04-03T19:00,14.9,69,9.2,11.9,0.0,0.0,0.0,0.0,0,1012.0,1011.4,15,4,19,0,0.07,0.53,18.8,30.8,250,254,38.2,16.9,16.5,15.2,15.1,0.255,0.282,0.269,0.184,0,1023.91,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.0,24.0,129.6,40.0,109.4,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.
2018,2018-04-24,Faro,Castro Marim,Azinhal,Ribeira do Beliche (Cerro de Santo António),37.2753570000331,-7.49852800051371,Desconhecida,17.0,2018-04-24T09:00,20.2,76,15.8,21.8,0.0,0.0,0.0,0.0,0,1013.0,1011.0,17,0,19,18,0.26,0.57,2.2,3.0,351,346,13.0,19.3,18.3,16.3,14.9,0.341,0.32,0.255,0.216,1,3600.0,515.7,348.4,167.2,569.3,515.7,828.0,444.0,300.0,144.0,569.3,444.0,713.0,Magnoliopsida; Vitis vinifera L.; Quercus rotundifolia Lam.; Tracheophyta; Pinus pinea L.
2018,2018-04-27,Faro,Loulé,Almansil,São Lourenço (Quinta Chiquita),37.0808850002289,-8.00759499973721,Desconhecida,37.0,2018-04-27T12:00,23.5,43,10.1,23.9,0.0,0.0,0.0,0.0,0,1016.5,1012.2,0,0,0,0,0.61,1.65,11.9,15.0,335,339,29.2,22.0,18.3,17.2,15.8,0.281,0.305,0.289,0.062,1,3600.0,950.6,800.0,150.6,876.3,950.6,1233.2,928.0,781.0,147.0,876.3,928.0,1203.9,Magnoliopsida; Tracheophyta; Pinus pinea L.
2018,2018-04-27,Faro,Silves,São Marcos da Serra,Montinho (Oficina),37.3616480000814,-8.38002500004239,Desconhecida,123.0,2018-04-27T13:00,20.4,57,11.6,20.3,0.0,0.0,0.0,0.0,0,1017.1,1002.7,0,0,0,0,0.54,1.02,17.9,23.2,326,327,38.9,21.2,17.5,16.3,14.1,0.288,0.306,0.272,0.193,1,3600.0,945.9,801.6,144.4,879.5,945.9,1231.1,950.0,805.0,145.0,879.5,950.0,1236.4,Quercus suber L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Pinus pinea L.; Quercus L.; Olea europaea L.; 
2018,2018-05-03,Faro,Castro Marim,Altura,VIA SEM NOME V_R_S_ANTONIO CASTRO_MARIM FAR#CASTRO_MARIM 8950 (Courela Fria),37.1998749997881,-7.51649200015598,Desconhecida,33.0,2018-05-03T13:00,22.1,41,8.3,23.1,0.0,0.0,0.0,0.0,3,1014.8,1010.9,80,34,83,0,0.55,1.56,3.3,3.8,221,253,23.8,21.7,16.3,16.1,15.3,0.263,0.277,0.256,0.088,1,3600.0,852.7,627.1,225.6,679.7,852.7,1242.4,858.0,631.0,227.0,679.7,858.0,1250.1,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.; Quercus rotundifolia Lam.; Pinus pinea L.
2018,2018-05-03,Faro,Castro Marim,Azinhal,VILA_REAL_STO_ANTONIO AZINHAL FAR#CASTRO_MARIM 8950: @ALMADA OURO (LUGAR#159986) (Almada de Ouro),37.3082129997677,-7.44824300024244,Desconhecida,22.0,2018-05-03T15:00,22.0,45,9.4,20.7,0.0,0.0,0.0,0.0,2,1013.6,1011.0,60,0,100,0,0.32,1.46,7.9,11.0,223,229,19.4,22.0,17.1,16.2,15.2,0.233,0.251,0.247,0.16,1,3600.0,409.5,148.3,261.2,193.9,409.5,1029.9,439.0,159.0,280.0,193.9,439.0,1104.0,Magnoliopsida; Quercus rotundifolia Lam.; Acacia Mill.; Tracheophyta; Pinus pinea L.
2018,2018-05-10,Faro,Tavira,Tavira (Santa Maria),Palheirinhos,37.1837399999963,-7.68147900051541,Desconhecida,153.0,2018-05-10T14:00,19.6,51,9.2,19.0,0.0,0.0,0.0,0.0,0,1015.8,997.9,1,1,0,0,0.52,1.11,15.0,18.9,190,194,36.7,24.5,19.7,17.6,15.1,0.142,0.218,0.248,0.197,1,3600.0,861.8,676.3,185.5,767.0,861.8,1183.2,892.0,700.0,192.0,767.0,892.0,1224.7,Magnoliopsida; Tracheophyta; Quercus suber L.
