year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-07-07,Lisboa,ODIVELAS,Pontinha,Paiã,38.7670657,-9.1996189,NC,96.0,2008-07-07T18:00,20.6,48,9.2,15.8,0.0,0.0,0.0,0.0,0,1018.7,1007.4,0,0,0,0,0.32,1.26,31.5,41.2,344,346,52.2,24.4,22.2,20.8,17.4,0.123,0.191,0.256,0.275,1,3600.0,330.1,264.2,65.9,713.8,330.1,489.8,411.0,329.0,82.0,713.8,411.0,609.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2008,2008-07-13,Lisboa,ODIVELAS,Famões,FAMOES (JT PINGO DOCE) (Famões),38.7912413,-9.2108576,NC,134.0,2008-07-13T18:00,20.7,53,10.8,16.3,0.0,0.0,0.0,0.0,0,1016.5,1000.8,0,0,0,0,0.31,1.15,31.9,42.9,344,345,55.8,24.6,22.1,20.5,17.5,0.125,0.185,0.251,0.274,1,3600.0,327.4,262.5,64.8,718.3,327.4,483.8,409.0,328.0,81.0,718.3,409.0,604.4,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2008,2008-07-15,Lisboa,Torres Vedras,Torres Vedras (santa Maria Do Castelo E São Miguel),CASAL DAS FIGUEIRAS - SARGE (Casal Águas Alvas),39.0927769,-9.2542554,NC,32.0,2008-07-15T00:00,19.5,74,14.7,19.8,0.0,0.0,0.0,0.0,0,1021.2,1017.4,1,0,0,3,0.02,0.6,8.7,18.4,336,354,16.9,20.5,23.6,21.5,18.3,0.091,0.177,0.246,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2008,2008-07-16,Lisboa,Mafra,Milharado,QTA DA CARTUXARIA (Quinta da Cartaxaria),38.9352275,-9.2012529,NC,170.0,2008-07-16T17:00,26.6,52,15.9,26.1,0.0,0.0,0.0,0.0,0,1017.1,997.6,1,0,2,0,0.42,1.68,17.2,23.1,323,329,33.1,34.7,26.5,21.6,17.9,0.09,0.173,0.242,0.269,1,3600.0,480.8,379.1,101.7,698.7,480.8,718.4,553.0,436.0,117.0,698.7,553.0,826.2,Tracheophyta
2008,2008-11-03,Lisboa,Loures,Loures,CASAL DA FREIRA - PALHAIS (Bairro Novo do Casal da Serra),38.8629188,-9.1794634,NC,162.0,2008-11-03T15:00,13.6,59,5.9,8.8,0.0,0.0,0.0,0.0,2,1015.1,995.7,55,9,28,100,0.2,0.63,26.1,33.8,342,343,45.7,15.9,13.9,17.1,20.3,0.233,0.186,0.194,0.256,1,3600.0,304.4,132.0,172.4,321.2,304.4,571.5,346.0,150.0,196.0,321.2,346.0,649.5,Magnoliopsida; Tracheophyta
2008,2008-03-06,Lisboa,Mafra,Cheleiros,Carvalhal,38.897459,-9.2913723,NC,146.0,2008-03-06T15:00,13.9,41,0.7,11.3,0.0,0.0,0.0,0.0,0,1024.9,1007.3,0,0,0,0,0.36,0.95,9.7,11.6,22,26,19.8,17.9,12.7,13.9,14.5,0.258,0.315,0.3,0.291,1,3600.0,633.1,548.9,84.2,928.5,633.1,821.7,684.0,593.0,91.0,928.5,684.0,887.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2008,2008-01-07,Lisboa,Vila Franca de Xira,Cachoeiras,SANTO ESTEVAO (Casal de Santo Amaro),38.9928763,-8.958712778426595,NC,3.0,2008-01-07T22:00,14.3,97,13.8,14.9,0.0,0.0,0.0,0.0,3,1025.6,1025.2,100,77,49,100,0.0,0.05,4.1,7.4,285,299,5.8,13.9,14.1,13.2,17.1,0.432,0.431,0.305,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; 
2008,2008-07-17,Lisboa,ODIVELAS,Famões,FAMOES (Famões),38.79343465,-9.209065683730335,NC,157.0,2008-07-17T09:00,23.1,63,15.8,22.5,0.0,0.0,0.0,0.0,0,1015.9,997.7,0,0,0,0,0.33,1.04,18.1,23.8,355,359,30.2,24.4,23.3,20.9,17.6,0.121,0.182,0.247,0.273,1,3600.0,579.7,477.3,102.4,751.8,579.7,840.7,504.0,415.0,89.0,751.8,504.0,730.9,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2008,2008-07-17,Lisboa,Cascais,Carcavelos,R DAS AMORAS - QTA BARÃO (CARCAVELOS),38.69741555,-9.331115878034677,NC,31.0,2008-07-17T13:00,26.1,55,16.4,27.6,0.0,0.0,0.0,0.0,0,1014.7,1011.1,1,0,0,3,0.64,1.52,19.4,24.4,338,344,33.1,29.4,23.8,21.1,18.4,0.139,0.191,0.253,0.287,1,3600.0,968.4,853.3,115.2,897.1,968.4,1259.4,967.0,852.0,115.0,897.1,967.0,1257.6,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2008,2008-10-25,Lisboa,Alenquer,Alenquer (triana),Bemposta,39.0490112,-9.0145622,NC,160.0,2008-10-25T14:00,23.7,35,7.2,20.9,0.0,0.0,0.0,0.0,0,1024.3,1005.6,0,0,0,0,0.44,1.91,15.8,20.9,41,44,33.5,23.1,16.7,18.6,20.4,0.237,0.261,0.275,0.332,1,3600.0,560.7,477.7,82.9,863.8,560.7,765.5,595.0,507.0,88.0,863.8,595.0,812.4,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2008,2008-07-14,Lisboa,ODIVELAS,Famões,FAMOES JUNTO PINGO DOCE (Famões),38.79343465,-9.209065683730335,NC,157.0,2008-07-14T22:00,20.6,63,13.2,19.5,0.0,0.0,0.0,0.0,0,1020.9,1002.5,0,0,0,0,0.07,0.9,14.5,24.9,337,350,23.8,22.1,23.0,20.4,17.5,0.123,0.184,0.249,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2008,2008-07-05,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),TAPADA DO MOCO/SALDANHA (Casal da Tapada),38.7693037,-9.393216066576992,Desconhecida,238.0,2008-07-05T17:00,21.1,60,13.0,19.2,0.0,0.0,0.0,0.0,1,1018.1,990.4,21,23,0,0,0.34,1.0,19.2,23.8,334,335,35.6,29.6,24.1,20.6,16.8,0.086,0.187,0.262,0.285,1,3600.0,467.3,358.4,109.0,650.1,467.3,729.3,536.0,411.0,125.0,650.1,536.0,836.4,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida
2008,2008-07-12,Lisboa,ODIVELAS,Odivelas,ENCOSTA DA LUZ (Bairro Encosta do Mourigo),38.7932694,-9.172982,NC,33.0,2008-07-12T14:00,22.7,50,11.7,20.4,0.0,0.0,0.0,0.0,1,1017.0,1013.1,37,41,0,0,0.53,1.38,27.9,35.4,336,338,46.8,26.5,22.4,21.2,18.1,0.127,0.187,0.252,0.274,1,3600.0,807.3,529.4,277.9,578.1,807.3,1212.0,828.0,543.0,285.0,578.1,828.0,1243.1,Tracheophyta; Magnoliopsida
2008,2008-11-07,Lisboa,Vila Franca de Xira,Vila Franca de Xira,Bº SOCIAL DE POVOS (VILA FRANCA DE XIRA),38.9561945,-8.98572979001366,NC,5.0,2008-11-07T12:00,17.3,78,13.5,16.5,0.1,0.1,0.0,0.0,51,1020.4,1019.8,27,29,1,0,0.21,0.43,13.0,17.2,326,327,25.9,16.5,14.6,17.1,20.8,0.406,0.276,0.275,0.332,1,3600.0,414.3,321.6,92.8,570.0,414.3,786.1,402.0,312.0,90.0,570.0,402.0,762.7,Tracheophyta; ; Magnoliopsida; Olea europaea L.
2008,2008-07-17,Lisboa,Azambuja,Vila Nova de São Pedro,VILA NOVA RAINHA - (VILA NOVA DA RAINHA),39.2129579,-8.8452108,NC,97.0,2008-07-17T21:00,22.3,64,15.2,21.7,0.0,0.0,0.0,0.0,0,1013.3,1002.0,0,0,0,0,0.07,0.97,16.1,28.8,326,336,30.6,26.6,28.1,22.4,18.0,0.099,0.162,0.215,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
