year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-09-17,Vila Real,Montalegre,Salto,Corva,41.6398076,-7.9460595,NC,825.0,2003-09-17T01:00,17.7,74,13.1,18.4,0.0,0.0,0.0,0.0,0,1022.1,928.5,0,0,0,0,0.0,0.52,2.0,2.2,45,270,6.8,16.9,20.5,18.6,17.9,0.158,0.217,0.232,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2003,2003-09-18,Vila Real,Vila Pouca de Aguiar,Pensalvos,PENSALVES,41.5621234,-7.6549584,NC,726.0,2003-09-18T20:00,22.0,49,10.9,21.5,0.0,0.0,0.0,0.0,0,1015.9,934.7,0,0,0,0,0.03,1.35,5.5,5.6,302,297,10.8,22.5,22.6,19.4,18.3,0.123,0.182,0.22,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
2003,2003-08-19,Vila Real,Valpaços,Carrazedo de Montenegro,Argemil,41.5825067,-7.419999,NC,786.0,2003-08-19T20:00,22.0,52,11.7,21.5,0.0,0.0,0.0,0.0,0,1019.4,931.5,0,0,0,0,0.07,1.27,7.3,15.8,327,333,23.8,24.8,24.3,22.1,17.5,0.143,0.146,0.203,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,29.6,5.0,31.9,Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2003,2003-08-26,Viseu,Tarouca,Tarouca,Gondomar,41.006715,-7.784047207595763,NC,732.0,2003-08-26T14:00,22.0,42,8.4,22.4,0.0,0.0,0.0,0.0,0,1015.5,933.6,8,0,0,25,0.56,1.55,8.1,9.9,291,289,27.0,27.8,21.4,22.1,18.5,0.162,0.14,0.199,0.339,1,3600.0,839.8,737.4,102.4,913.2,839.8,1081.5,869.0,763.0,106.0,913.2,869.0,1119.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2003,2003-09-12,Vila Real,Montalegre,Outeiro,OUTEIRO,41.7965408,-7.9416984,NC,827.0,2003-09-12T14:00,26.8,41,12.3,28.1,0.0,0.0,0.0,0.0,0,1023.8,932.5,19,0,0,63,0.55,2.09,5.9,7.8,79,77,23.8,26.0,18.8,17.2,17.0,0.319,0.345,0.3,0.414,1,3600.0,743.9,627.6,116.3,855.0,743.9,991.3,774.0,653.0,121.0,855.0,774.0,1031.5,Magnoliopsida; Tracheophyta; Quercus L.
2003,2003-09-14,Vila Real,Santa Marta de Penaguião,Fornelos,FORNELOS,41.2445118,-7.809678849349052,NC,301.0,2003-09-14T17:00,31.6,21,6.7,30.2,0.0,0.0,0.0,0.0,0,1014.2,980.7,17,0,0,57,0.26,3.66,3.6,4.6,315,321,13.0,32.0,24.3,21.5,20.9,0.15,0.157,0.18,0.33,1,3600.0,287.2,230.7,56.5,723.9,287.2,430.8,366.0,294.0,72.0,723.9,366.0,549.1,Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2003,2003-08-30,Viseu,Sernancelhe,Ferreirim,FERREIRIM,40.9402039,-7.5038174196179455,NC,584.0,2003-08-30T09:00,18.3,78,14.4,19.5,0.2,0.2,0.0,0.0,51,1018.5,951.5,100,85,84,23,0.11,0.46,1.9,2.7,248,247,19.1,19.6,19.8,22.7,20.2,0.221,0.139,0.179,0.317,1,288.79,196.0,38.7,157.3,69.6,196.0,746.3,167.0,33.0,134.0,69.6,167.0,635.9,Magnoliopsida; Pinales; Vitis vinifera L.; Castanea sativa Mill.; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Olea europaea L.; 
2003,2003-09-13,Vila Real,Valpaços,Nozelos,NOZELOS,41.75368635,-7.292762165834694,NC,689.0,2003-09-13T10:00,23.2,36,7.3,21.8,0.0,0.0,0.0,0.0,1,1024.0,946.4,29,0,0,97,0.39,1.82,6.2,8.0,97,95,23.0,23.7,20.1,19.4,18.7,0.15,0.155,0.189,0.33,1,3600.0,649.7,541.9,107.7,840.2,649.7,871.5,585.0,488.0,97.0,840.2,585.0,784.8,Tracheophyta; Castanea sativa Mill.; Magnoliopsida
2003,2003-09-18,Vila Real,Montalegre,Ferral,Vila Nova,41.6916742,-7.9958279,NC,727.0,2003-09-18T21:00,19.0,71,13.7,19.3,0.0,0.0,0.0,0.0,0,1017.0,934.8,0,0,0,0,0.01,0.63,6.1,7.7,357,349,13.3,19.3,20.8,18.6,17.8,0.191,0.249,0.249,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales
2003,2003-09-14,Vila Real,Chaves,Calvão,Senhora da Aparecida,41.78313275,-7.558595866218868,NC,705.0,2003-09-14T12:00,27.9,22,4.2,27.7,0.0,0.0,0.0,0.0,0,1017.5,939.8,4,0,0,14,0.53,2.93,2.4,2.9,117,97,16.2,27.5,19.9,18.7,18.1,0.175,0.204,0.233,0.358,1,3600.0,797.8,694.2,103.6,890.5,797.8,1053.9,778.0,677.0,101.0,890.5,778.0,1027.8,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Quercus L.
