year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-05-19,Porto,Gondomar,Foz do Sousa,R. CERQUIDO,41.103053,-8.4818908,NC,66.0,2004-05-19T16:00,28.7,32,10.5,28.4,0.0,0.0,0.0,0.0,0,1018.2,1010.6,5,0,7,1,0.53,2.67,9.4,11.6,328,334,23.8,28.0,20.8,15.8,12.9,0.211,0.259,0.309,0.376,1,3600.0,632.3,526.4,106.0,802.0,632.3,877.1,698.0,581.0,117.0,802.0,698.0,968.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-05-19,Porto,Vila Nova de Gaia,Mafamude,QUINTA DA PARADELA,41.11230175,-8.59788539633546,NC,201.0,2004-05-19T18:00,25.5,45,12.7,24.5,0.0,0.0,0.0,0.0,0,1017.9,994.8,14,0,21,4,0.29,1.8,13.1,19.5,339,344,22.7,25.1,20.2,14.9,11.9,0.19,0.258,0.312,0.373,1,3600.0,271.0,210.3,60.7,661.3,271.0,424.8,348.0,270.0,78.0,661.3,348.0,545.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2004,2004-05-20,Porto,Vila do Conde,Touguinha,IC1,41.3748144,-8.7377631,NC,33.0,2004-05-20T10:00,26.2,33,8.8,25.5,0.0,0.0,0.0,0.0,1,1015.9,1012.1,24,0,0,81,0.51,2.27,9.0,13.0,119,118,17.3,24.1,19.5,16.1,12.8,0.155,0.243,0.31,0.371,1,3600.0,769.4,622.7,146.7,794.3,769.4,1047.3,708.0,573.0,135.0,794.3,708.0,963.7,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton
2004,2004-05-20,Porto,Valongo,Valongo,STª JUSTA,41.1716423,-8.4937177,NC,366.0,2004-05-20T11:00,24.6,32,6.7,24.5,0.0,0.0,0.0,0.0,0,1015.8,974.2,16,0,4,45,0.58,2.12,7.7,9.7,118,117,19.8,23.3,17.3,13.8,10.5,0.192,0.267,0.324,0.378,1,3600.0,900.7,779.8,120.9,886.8,900.7,1174.7,857.0,742.0,115.0,886.8,857.0,1117.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-06-03,Porto,Amarante,Real,Ramalhada,41.2472875,-8.172050257445942,NC,179.0,2004-06-03T15:00,30.1,29,10.0,31.1,0.0,0.0,0.0,0.0,0,1019.0,998.7,0,0,0,0,0.64,3.05,6.5,9.0,93,95,25.6,27.7,21.1,16.7,12.6,0.224,0.283,0.315,0.372,1,3600.0,813.1,707.5,105.6,878.7,813.1,1070.3,862.0,750.0,112.0,878.7,862.0,1134.6,Tracheophyta; Acacia Mill.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.
2004,2004-05-20,Porto,Santo Tirso,Guimarei,Lg. Costa,41.2999527,-8.4792107,NC,202.0,2004-05-20T12:00,26.4,30,7.6,27.3,0.0,0.0,0.0,0.0,1,1014.8,991.7,24,0,7,65,0.62,2.39,4.7,6.1,148,140,14.0,25.6,18.9,15.1,11.8,0.21,0.257,0.31,0.376,1,3600.0,916.0,767.7,148.2,829.1,916.0,1237.1,896.0,751.0,145.0,829.1,896.0,1210.1,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2004,2004-05-20,Porto,Marco de Canaveses,Sande,Loureiro,41.10362945,-8.1759249,NC,235.0,2004-05-20T16:00,26.2,38,10.7,26.1,0.0,0.0,0.0,0.0,1,1012.8,986.1,35,0,16,84,0.46,2.12,6.8,7.4,295,293,22.0,26.1,19.8,14.8,11.5,0.212,0.277,0.33,0.38,1,3600.0,586.8,466.4,120.4,711.4,586.8,875.8,648.0,515.0,133.0,711.4,648.0,967.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2004,2004-02-21,Porto,Paços de Ferreira,Arreigada,R. ESTRADA FERREIRA,41.2504491,-8.3928543,NC,267.0,2004-02-21T17:00,7.9,50,-2.0,3.8,0.0,0.0,0.0,0.0,1,1000.6,968.7,35,10,37,13,0.12,0.54,11.2,16.3,255,256,31.0,9.4,7.4,9.2,11.1,0.314,0.338,0.372,0.408,1,3600.0,186.7,142.0,44.7,670.3,186.7,296.4,259.0,197.0,62.0,670.3,259.0,411.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2004,2004-05-21,Porto,Valongo,Valongo,MONTE STA.JUSTA,41.1626942,-8.4914585,NC,246.0,2004-05-21T14:00,20.7,59,12.4,20.8,2.4,2.4,0.0,0.0,61,1013.3,984.8,59,2,49,94,0.39,1.0,7.3,8.6,250,248,24.5,24.0,18.9,15.3,11.7,0.181,0.247,0.309,0.373,1,3600.0,590.6,289.0,301.6,327.8,590.6,1177.1,609.0,298.0,311.0,327.8,609.0,1213.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-05-20,Porto,Santo Tirso,Roriz,FONTÃO RORIZ,41.3443594,-8.3737759,NC,174.0,2004-05-20T14:00,26.5,32,8.5,26.7,0.0,0.0,0.0,0.0,1,1014.1,994.2,46,0,35,82,0.58,2.35,6.5,7.2,270,270,19.1,27.2,19.6,15.1,11.8,0.185,0.265,0.323,0.378,1,3600.0,778.5,592.4,186.1,674.3,778.5,1173.6,803.0,611.0,192.0,674.3,803.0,1210.5,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2004,2004-02-21,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,S. Martinho,41.2038396,-8.113121287693126,NC,87.0,2004-02-21T14:00,10.7,44,-1.2,7.1,0.0,0.0,0.0,0.0,0,998.5,988.1,2,2,0,0,0.31,0.73,13.1,16.8,261,260,31.0,11.7,7.5,10.0,12.0,0.325,0.342,0.374,0.407,1,3600.0,635.6,554.7,80.9,956.8,635.6,811.2,660.0,576.0,84.0,956.8,660.0,842.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2004,2004-05-22,Porto,Matosinhos,São Mamede de Infesta,LG.BOUÇA DAS CAVADAS,41.1903142,-8.6133088,NC,93.0,2004-05-22T12:00,23.0,61,15.1,26.5,0.0,0.0,0.0,0.0,0,1013.2,1002.4,10,4,5,13,0.53,1.1,0.0,1.1,180,90,23.0,25.1,19.0,16.6,12.9,0.204,0.25,0.309,0.371,1,3600.0,820.0,622.7,197.3,670.2,820.0,1240.3,802.0,609.0,193.0,670.2,802.0,1213.0,Tracheophyta; Magnoliopsida
2004,2004-02-21,Porto,Felgueiras,Penacova,PENALTA,41.3711444,-8.2502985,NC,316.0,2004-02-21T19:00,4.9,66,-0.9,1.4,0.0,0.0,0.0,0.0,2,1002.1,964.1,52,22,37,33,0.03,0.29,8.6,13.8,202,221,19.1,6.0,6.6,8.7,10.6,0.315,0.337,0.37,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.5,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-05-23,Porto,Valongo,Valongo,LG.COUCE,41.1882463,-8.4872744,NC,128.0,2004-05-23T14:00,24.0,47,12.1,26.2,0.0,0.0,0.0,0.0,0,1012.7,997.9,10,3,1,24,0.59,1.57,4.0,4.7,355,9,16.2,25.9,19.1,16.4,12.6,0.224,0.241,0.306,0.372,1,3600.0,857.4,729.4,128.0,824.9,857.4,1179.8,884.0,752.0,132.0,824.9,884.0,1216.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-05-31,Porto,Gondomar,Medas,Vila Cova,41.0696299,-8.4499244,NC,96.0,2004-05-31T10:00,19.7,68,13.6,20.1,0.0,0.0,0.0,0.0,0,1024.3,1012.9,0,0,0,0,0.39,0.74,10.4,12.9,340,342,24.5,21.0,17.6,16.9,13.3,0.269,0.29,0.308,0.373,1,3600.0,726.7,578.1,148.6,724.9,726.7,1061.1,670.0,533.0,137.0,724.9,670.0,978.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2004,2004-05-20,Porto,Santo Tirso,Monte Córdova,LG.CURTINHAS,41.3164414,-8.4320306,NC,357.0,2004-05-20T12:00,25.3,31,6.8,25.5,0.0,0.0,0.0,0.0,0,1015.2,974.7,18,0,9,42,0.59,2.24,6.2,7.6,126,121,18.7,24.7,17.6,13.8,10.6,0.189,0.267,0.323,0.378,1,3600.0,874.9,694.0,180.9,749.2,874.9,1237.4,856.0,679.0,177.0,749.2,856.0,1210.7,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-06-04,Porto,Felgueiras,Macieira da Lixa,ALTO UNHAO,41.3496108,-8.1492033,NC,406.0,2004-06-04T16:00,28.6,28,8.2,28.5,0.0,0.0,0.0,0.0,0,1016.6,971.1,0,0,0,0,0.53,2.83,5.4,6.6,318,319,13.7,27.6,20.2,15.8,11.3,0.177,0.263,0.312,0.373,1,3600.0,672.9,580.1,92.9,856.1,672.9,900.4,739.0,637.0,102.0,856.1,739.0,988.8,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2004,2004-05-20,Porto,Marco de Canaveses,Vila Boa do Bispo,LUG. VALE DO COUTO,41.1332787,-8.2097194,NC,208.0,2004-05-20T21:00,21.7,56,12.6,21.9,0.0,0.0,0.0,0.0,1,1013.2,989.1,28,0,0,94,0.02,1.14,4.7,8.4,32,25,14.0,19.6,20.1,15.1,11.7,0.211,0.276,0.33,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2004,2004-05-21,Porto,Vila Nova de Gaia,Olival,R.SºMIGUEL,41.0672014,-8.51628885774278,NC,167.0,2004-05-21T00:00,18.3,72,13.2,18.5,0.0,0.0,0.0,0.0,1,1013.1,993.5,41,0,19,98,0.01,0.59,5.5,9.0,122,143,9.7,17.7,20.1,15.8,12.3,0.199,0.25,0.306,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-05-21,Porto,Vila do Conde,Mindelo,AV. 1º MAIO,41.2948806,-8.729805776895741,NC,9.0,2004-05-21T11:00,21.0,63,13.6,21.0,0.0,0.0,0.0,0.0,2,1014.2,1013.1,62,1,55,94,0.42,0.93,13.3,15.8,183,181,22.7,23.4,19.7,16.7,13.1,0.151,0.245,0.313,0.372,1,3600.0,734.9,450.0,284.9,512.2,734.9,1173.1,699.0,428.0,271.0,512.2,699.0,1115.8,Tracheophyta; Eucalyptus L'Hér.
