year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-07-21,Porto,Santo Tirso,Monte Córdova,Padrão (Valinhas),41.3109619998932,-8.45413300010893,NC,297.0,2016-07-21T17:00,22.7,58,14.0,21.6,0.0,0.0,0.0,0.0,0,1017.9,983.7,0,0,0,0,0.38,1.17,17.1,22.5,300,302,38.9,28.9,23.8,20.9,15.9,0.097,0.183,0.281,0.374,1,3600.0,497.6,419.5,78.2,796.7,497.6,697.5,573.0,483.0,90.0,796.7,573.0,803.1,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2016,2016-07-21,Porto,Santo Tirso,Carreira,Lamelas (Souto da Venda),41.2937349997626,-8.46488599989149,NC,143.0,2016-07-21T19:00,20.6,74,15.8,20.1,0.0,0.0,0.0,0.0,0,1018.1,1001.3,3,3,0,0,0.14,0.63,17.7,24.3,308,310,36.4,25.6,24.1,21.4,16.8,0.123,0.167,0.263,0.374,1,3600.0,127.4,89.9,37.5,533.2,127.4,223.4,197.0,139.0,58.0,533.2,197.0,345.4,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2016,2016-07-21,Porto,Santo Tirso,Monte Córdova,Lugar do Pilar (Pereiras),41.305254000028,-8.44163499991099,NC,333.0,2016-07-21T19:00,19.8,72,14.6,19.2,0.0,0.0,0.0,0.0,0,1017.9,979.3,4,4,0,0,0.13,0.65,14.8,20.9,296,299,36.4,25.3,23.6,20.6,15.7,0.097,0.183,0.281,0.374,1,3600.0,127.6,89.6,38.0,536.4,127.6,221.3,198.0,139.0,59.0,536.4,198.0,343.3,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2016,2016-07-21,Porto,Felgueiras,Airães,Carriça (Venda Nova),41.3184127808942,-8.21065711127387,Reacendimento,315.0,2016-07-21T20:00,18.9,78,14.9,18.9,0.0,0.0,0.0,0.0,0,1018.4,981.7,13,14,0,0,0.04,0.48,11.1,18.3,299,302,33.5,24.1,24.3,21.0,15.9,0.094,0.183,0.282,0.375,1,1832.85,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.0,20.0,185.1,42.0,99.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2016,2016-07-21,Porto,Paredes,Recarei,Lugar de Terronhas (ED15-3 (ED15-3) Km 3),41.1667399999996,-8.43857500023312,NC,165.0,2016-07-21T21:00,18.5,89,16.7,19.1,0.0,0.0,0.0,0.0,0,1018.9,999.4,20,22,0,0,0.0,0.23,12.3,18.9,320,321,26.3,22.6,24.0,21.3,16.8,0.127,0.167,0.263,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales
2016,2016-07-21,Porto,Gondomar,Gondomar (São Cosme),Aboim (Ponte de Atães),41.116511999766,-8.53874300003052,NC,37.0,2016-07-21T22:00,18.7,93,17.6,19.4,0.0,0.0,0.0,0.0,0,1018.9,1014.5,20,22,0,0,0.0,0.15,14.0,21.3,334,336,28.4,22.4,24.7,22.2,17.7,0.119,0.166,0.263,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2016,2016-07-21,Porto,Gondomar,Valbom,LG Giesta (Pinheiro de Aquém),41.1394360001882,-8.55680499977536,NC,87.0,2016-07-21T22:00,18.4,93,17.3,19.9,0.0,0.0,0.0,0.0,0,1018.9,1008.6,13,14,0,0,0.0,0.15,7.7,12.5,319,319,22.7,21.7,23.9,21.7,17.3,0.122,0.181,0.275,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2016,2016-07-21,Porto,Santo Tirso,Monte Córdova,Lugar do Redundo (Redundo),41.3182650000519,-8.40560600015852,NC,445.0,2016-07-21T22:00,16.3,91,14.8,16.9,0.0,0.0,0.0,0.0,2,1019.2,967.3,66,73,0,0,0.0,0.17,7.4,12.3,321,322,27.4,20.2,22.9,20.0,15.0,0.096,0.184,0.283,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2016,2016-07-21,Porto,Santo Tirso,Couto (Santa Cristina),Lugar do Barracao (Teixeira),41.3217100000381,-8.49014499982198,NC,110.0,2016-07-21T23:00,17.9,95,17.1,19.3,0.0,0.0,0.0,0.0,0,1018.8,1005.7,12,13,0,0,0.0,0.1,7.4,12.3,313,320,17.6,21.0,23.9,21.7,17.1,0.123,0.167,0.263,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2016,2016-07-22,Porto,Felgueiras,Idães,Lugar de Sobrecarreira (Robaldinho),41.339652999772,-8.25730300002628,NC,453.0,2016-07-22T01:00,14.7,98,14.3,15.3,0.0,0.0,0.0,0.0,2,1018.5,965.4,78,87,0,0,0.0,0.04,5.5,8.1,281,291,15.8,18.1,22.6,20.2,15.1,0.101,0.175,0.274,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
