year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-03,Viseu,Resende,São Cipriano,São Cipriano,41.06005785,-7.990159695397713,NC,594.0,2003-08-03T07:00,21.2,70,15.5,22.0,0.0,0.0,0.0,0.0,1,1013.9,946.8,23,0,21,36,0.07,0.76,7.0,14.5,102,104,36.0,21.1,23.4,20.3,16.6,0.132,0.204,0.249,0.352,1,3600.0,135.2,63.0,72.2,234.3,135.2,357.1,88.0,41.0,47.0,234.3,88.0,232.4,Pinus pinaster Aiton; Pinales; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; 
2003,2003-08-03,Viseu,Cinfães,Oliveira Do Douro,Boa Vista,41.0810992,-8.0489872,NC,356.0,2003-08-03T22:00,22.1,89,20.2,25.9,0.0,0.0,0.0,0.0,0,1015.5,974.7,0,0,0,0,0.0,0.29,1.3,1.5,214,135,10.8,24.0,25.6,20.7,16.9,0.13,0.216,0.259,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; 
2003,2003-08-22,Braga,Guimarães,Gonça,NC,41.5084111,-8.2517952,NC,394.0,2003-08-22T00:00,21.4,75,16.8,22.6,0.0,0.0,0.0,0.0,0,1013.3,968.2,10,0,16,0,0.02,0.64,7.9,12.3,74,75,11.2,21.6,24.5,22.1,18.2,0.102,0.152,0.224,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2003,2003-09-16,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),Povoa,41.4930834,-7.7931179,NC,654.0,2003-09-16T19:00,23.1,58,14.4,23.5,0.0,0.0,0.0,0.0,0,1020.9,947.2,0,0,0,0,0.06,1.19,7.2,10.3,276,282,18.0,24.7,22.6,19.5,18.8,0.121,0.181,0.217,0.328,0,163.64,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,85.6,17.0,67.5,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton
2003,2003-08-06,Braga,Fafe,Várzea Cova,LAGOA,41.50958465,-8.063200339765586,NC,503.0,2003-08-06T13:00,34.3,29,13.7,37.5,0.0,0.0,0.0,0.0,0,1019.3,964.2,1,0,1,0,0.7,3.83,2.6,3.1,164,159,17.3,34.8,24.7,20.6,16.3,0.105,0.183,0.242,0.348,1,3600.0,912.2,804.3,107.9,889.2,912.2,1202.4,913.0,805.0,108.0,889.2,913.0,1203.5,Magnoliopsida; Tracheophyta
2003,2003-08-01,Vila Real,Ribeira de Pena,Cerva,Alvite,41.4700676,-7.844611221561319,NC,310.0,2003-08-01T16:00,36.1,26,13.7,37.1,0.0,0.0,0.0,0.0,0,1014.0,980.0,0,0,0,1,0.58,4.41,6.9,8.7,309,312,16.2,35.4,26.0,21.0,17.7,0.131,0.206,0.252,0.353,1,3600.0,626.0,507.0,119.0,769.3,626.0,874.9,689.0,558.0,131.0,769.3,689.0,962.9,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta
2003,2003-09-09,Vila Real,Ribeira de Pena,Cerva,Seixinhos/Cerva,41.473437,-7.84797,NC,353.0,2003-09-09T21:00,16.0,66,9.6,14.7,0.0,0.0,0.0,0.0,0,1022.4,980.8,0,0,0,0,0.02,0.62,8.1,12.3,32,32,18.7,17.5,19.5,20.0,20.0,0.225,0.216,0.224,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-08-14,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),Friume,41.5331257,-7.8117085,NC,240.0,2003-08-14T20:00,23.6,65,16.7,24.8,0.0,0.0,0.0,0.0,0,1019.3,991.6,4,0,0,12,0.05,1.02,7.6,14.0,278,282,25.2,28.3,29.0,25.1,19.4,0.105,0.162,0.233,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,49.5,10.0,49.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-08-16,Braga,Guimarães,Infantas,L. OUTEIRO,41.4308014,-8.2342262,NC,344.0,2003-08-16T13:00,21.1,65,14.4,21.2,0.3,0.3,0.0,0.0,51,1014.8,975.2,86,83,19,0,0.32,0.87,9.4,12.0,277,277,27.0,26.1,23.2,23.0,18.0,0.12,0.161,0.23,0.341,1,3600.0,478.4,263.7,214.7,298.9,478.4,1176.7,479.0,264.0,215.0,298.9,479.0,1178.1,Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2003,2003-09-13,Vila Real,Mondim de Basto,Vilar de Ferreiros,Pedreira,41.4010856,-7.9012845,NC,376.0,2003-09-13T22:00,20.5,57,11.6,19.9,0.0,0.0,0.0,0.0,0,1019.2,975.8,0,0,0,0,0.04,1.04,7.4,6.8,47,3,14.0,19.2,22.0,19.7,19.5,0.158,0.213,0.22,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
