year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-09-26,Viseu,Resende,São Martinho de Mouros,SÃO MARTINHO DE MOUROS,41.1007920000288,-7.89505800035265,Reacendimento,426.0,2015-09-26T10:00,22.4,60,14.2,23.5,0.0,0.0,0.0,0.0,0,1017.8,969.1,5,0,7,1,0.29,1.08,1.8,2.6,37,56,12.2,21.3,17.6,18.2,19.3,0.249,0.284,0.229,0.312,1,3600.0,510.6,409.8,100.8,684.0,510.6,815.4,456.0,366.0,90.0,684.0,456.0,728.2,Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales
2015,2015-03-08,Viseu,Viseu,Orgens,Qtª de Belém,40.6659380001492,-7.9344470000267,Desconhecida,477.0,2015-03-08T17:00,19.7,43,6.9,18.2,0.0,0.0,0.0,0.0,0,1022.2,967.2,0,0,0,0,0.2,1.31,5.1,8.5,4,12,20.5,16.7,11.5,9.2,9.0,0.311,0.342,0.376,0.395,1,3600.0,259.8,209.5,50.3,770.9,259.8,377.4,341.0,275.0,66.0,770.9,341.0,495.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2015,2015-09-28,Viseu,Tarouca,Tarouca,Gondomar,41.0249409998788,-7.80734499984317,Desconhecida,786.0,2015-09-28T00:00,15.1,79,11.6,14.2,0.0,0.0,0.0,0.0,0,1018.7,928.9,4,0,7,0,0.01,0.36,9.8,16.8,36,45,15.5,15.3,18.7,17.9,18.6,0.244,0.258,0.195,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2015,2015-09-29,Viseu,Santa Comba Dão,São João de Areias,Casas Novas,40.3941139994727,-8.07838999960158,Reacendimento,230.0,2015-09-29T10:00,22.8,48,11.3,22.4,0.0,0.0,0.0,0.0,0,1016.4,989.8,6,0,8,4,0.32,1.44,5.8,7.6,120,121,14.0,21.4,18.8,19.7,20.3,0.186,0.24,0.189,0.294,1,3600.0,549.3,453.8,95.5,767.7,549.3,805.8,489.0,404.0,85.0,767.7,489.0,717.4,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.; Olea europaea L.; Tracheophyta
2015,2015-09-29,Viseu,Santa Comba Dão,Couto do Mosteiro,Gestosa,40.419361000061,-8.11662400033739,Natural,241.0,2015-09-29T17:00,22.6,49,11.3,22.4,0.5,0.5,0.0,0.0,53,1014.5,986.7,38,0,25,76,0.16,1.4,3.8,5.4,319,318,25.2,23.7,20.7,19.7,20.3,0.178,0.237,0.189,0.293,1,3600.0,174.2,105.7,68.5,438.9,174.2,328.3,239.0,145.0,94.0,438.9,239.0,450.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2015,2015-09-29,Viseu,São João da Pesqueira,São João da Pesqueira,Montenegro,41.1526789999008,-7.39095400015513,Natural,584.0,2015-09-29T18:00,21.3,39,6.7,19.4,0.0,0.0,0.0,0.0,0,1013.5,947.5,14,0,8,32,0.09,1.55,7.2,17.1,273,277,18.7,22.5,20.2,19.3,20.2,0.156,0.193,0.164,0.287,1,2919.99,21.3,10.8,10.5,123.6,18.7,48.7,79.0,40.0,39.0,265.4,79.0,180.7,Olea europaea L.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Pinales
2015,2015-09-30,Viseu,Viseu,Ribafeita,Lufinha,40.7507059999969,-8.02655600017972,Desconhecida,402.0,2015-09-30T17:00,20.2,57,11.5,19.0,0.0,0.0,0.0,0.0,0,1017.5,971.2,0,0,0,0,0.19,1.01,11.5,15.8,250,249,31.7,21.9,19.4,19.2,20.0,0.216,0.255,0.225,0.303,1,3600.0,204.6,159.0,45.5,683.4,204.6,317.5,283.0,220.0,63.0,683.4,283.0,439.2,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.
2015,2015-10-02,Viseu,Cinfães,Souselo,Souzelo,41.0730779997508,-8.23189000023736,Desconhecida,146.0,2015-10-02T17:00,19.1,55,9.8,17.5,0.0,0.0,0.0,0.0,0,1016.1,998.9,18,0,0,61,0.18,1.0,10.9,14.5,304,305,24.5,21.5,19.2,19.3,20.2,0.198,0.252,0.243,0.313,1,3600.0,192.7,147.6,45.1,659.4,192.7,305.7,269.0,206.0,63.0,659.4,269.0,426.7,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-10-02,Viseu,Castro Daire,Gosende,GOSENDE,41.0089659998152,-7.90489699999491,Desconhecida,991.0,2015-10-02T21:00,10.0,79,6.5,8.2,0.0,0.0,0.0,0.0,0,1016.7,903.3,3,0,0,11,0.0,0.26,6.4,11.6,254,263,20.5,13.1,15.8,16.2,17.2,0.204,0.242,0.213,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales
2015,2015-09-21,Viseu,São João da Pesqueira,São João da Pesqueira,SÃO JOÃO DA PESQUEIRA,41.1466219997406,-7.4303310002221,Desconhecida,582.0,2015-09-21T13:00,24.7,25,3.3,23.4,0.0,0.0,0.0,0.0,0,1018.0,952.7,0,0,0,0,0.56,2.34,8.4,10.5,277,276,24.1,25.3,18.1,19.3,20.6,0.21,0.216,0.171,0.291,1,3600.0,794.3,702.2,92.1,934.7,794.3,1019.6,802.0,709.0,93.0,934.7,802.0,1029.4,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Castanea sativa Mill.
