year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-06-18,Santarém,Salvaterra de Magos,Granho,Granho,39.0705897,-8.663227192109929,NC,46.0,2003-06-18T13:00,34.7,28,13.6,36.8,0.0,0.0,0.0,0.0,0,1015.1,1009.9,9,0,0,29,0.79,3.98,10.1,12.6,35,37,27.4,36.4,23.1,20.8,16.4,0.121,0.141,0.199,0.286,1,3600.0,964.2,839.4,124.8,875.4,964.2,1270.5,966.0,841.0,125.0,875.4,966.0,1272.9,Tracheophyta; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Quercus suber L.
2003,2003-05-07,Setúbal,Moita,Alhos Vedros,ALHOS VEDROS,38.65183395,-9.026693444556935,NC,8.0,2003-05-07T14:00,18.4,53,8.6,16.9,0.0,0.0,0.0,0.0,0,1016.9,1015.9,5,0,8,0,0.49,1.0,19.8,26.0,335,338,46.4,20.2,17.2,16.7,15.9,0.248,0.266,0.286,0.289,1,3600.0,869.0,726.6,142.4,830.6,869.0,1175.8,897.0,750.0,147.0,830.6,897.0,1213.7,Tracheophyta; Quercus suber L.
2003,2003-05-21,Setúbal,Seixal,Amora,AMORA,38.629209,-9.1171074,NC,19.0,2003-05-21T20:00,25.8,43,12.3,24.4,0.0,0.0,0.0,0.0,0,1022.5,1020.3,0,0,0,0,0.14,1.89,14.2,29.1,16,26,24.5,25.8,22.8,18.1,15.4,0.067,0.138,0.194,0.247,0,527.52,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,12.0,119.0,24.0,75.8,Tracheophyta; Pinus pinea L.; Magnoliopsida
2003,2003-05-22,Setúbal,Sesimbra,Sesimbra (santiago),SANTIAGO,38.4436759,-9.099665,NC,15.0,2003-05-22T15:00,25.8,45,13.0,28.0,0.0,0.0,0.0,0.0,0,1022.0,1020.2,0,0,0,0,0.59,1.82,5.2,5.2,304,344,22.3,36.1,24.0,18.9,15.7,0.049,0.14,0.196,0.249,1,3600.0,816.9,712.4,104.5,884.6,816.9,1075.2,868.0,757.0,111.0,884.6,868.0,1142.5,Magnoliopsida; Tracheophyta
2003,2003-05-24,Setúbal,Sesimbra,Quinta do Conde,Quinta do Conde,38.5724611,-9.0370259,NC,21.0,2003-05-24T14:00,20.1,42,6.8,16.3,0.0,0.0,0.0,0.0,0,1015.8,1013.3,6,0,0,21,0.54,1.36,30.9,40.1,339,341,51.5,25.7,21.8,19.0,15.3,0.056,0.114,0.178,0.226,1,3600.0,886.9,733.5,153.3,815.1,886.9,1200.7,914.0,756.0,158.0,815.1,914.0,1237.5,Tracheophyta; Magnoliopsida
2003,2003-05-25,Setúbal,Setúbal,Setúbal (são Sebastião),São Domingos,38.523421,-8.884619151837672,NC,17.0,2003-05-25T15:00,24.3,26,3.6,22.1,0.0,0.0,0.0,0.0,0,1017.6,1015.6,0,0,0,0,0.63,2.25,16.7,21.7,341,348,31.7,29.6,21.0,19.1,15.3,0.056,0.094,0.165,0.217,1,3600.0,833.2,725.9,107.3,898.1,833.2,1077.8,885.0,771.0,114.0,898.1,885.0,1144.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2003,2003-06-04,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,Alverca,38.8898802,-9.0341101,NC,3.0,2003-06-04T11:00,21.6,71,16.1,22.3,0.1,0.1,0.0,0.0,51,1014.9,1014.5,24,5,33,0,0.39,0.75,12.8,16.1,302,304,28.4,23.9,21.0,20.0,16.1,0.277,0.318,0.385,0.456,1,3600.0,669.5,348.4,321.0,387.6,669.5,1194.9,636.0,331.0,305.0,387.6,636.0,1135.1,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2003,2003-06-20,Lisboa,Loures,Santo António Dos Cavaleiros,Santo António dos Cavaleiros,38.8185567,-9.178622063740406,NC,145.0,2003-06-20T03:00,21.6,72,16.4,22.4,0.0,0.0,0.0,0.0,0,1013.9,997.0,1,0,0,2,0.03,0.72,9.7,20.0,195,206,16.6,22.7,25.5,20.5,16.5,0.125,0.198,0.275,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2003,2003-05-26,Setúbal,Seixal,Arrentela,TORRE DA MARINHA,38.6166693,-9.103117,NC,16.0,2003-05-26T20:00,20.3,48,9.1,17.0,0.0,0.0,0.0,0.0,0,1016.1,1014.2,0,0,0,0,0.15,1.23,21.0,33.6,344,351,32.8,23.0,22.1,19.2,15.7,0.057,0.123,0.184,0.245,0,671.07,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,14.0,122.2,27.0,83.0,Tracheophyta
2003,2003-05-27,Setúbal,Seixal,Arrentela,TORRE DA MARINHA,38.6166693,-9.103117,NC,16.0,2003-05-27T23:00,21.4,45,9.0,19.3,0.0,0.0,0.0,0.0,0,1012.4,1010.5,19,0,0,64,0.1,1.4,12.7,23.8,25,39,21.2,21.8,23.2,19.3,15.8,0.056,0.12,0.181,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2003,2003-05-23,Setúbal,Montijo,Sarilhos Grandes,Malpique,38.6765869,-8.9468708,NC,8.0,2003-05-23T17:00,29.2,21,4.8,25.2,0.0,0.0,0.0,0.0,0,1016.1,1015.2,0,0,0,0,0.54,3.2,19.7,27.5,320,323,41.0,32.3,24.9,18.7,15.1,0.06,0.105,0.173,0.218,1,3600.0,493.1,412.5,80.6,813.9,493.1,676.4,575.0,481.0,94.0,813.9,575.0,788.7,Magnoliopsida; Tracheophyta; ; Pinus pinea L.; Quercus suber L.
2003,2003-06-19,Santarém,Santarém,Alcanede,Valverde,39.4661837,-8.8604509,NC,283.0,2003-06-19T12:00,36.2,20,10.0,35.5,0.0,0.0,0.0,0.0,0,1015.3,984.2,0,0,0,0,0.86,4.78,18.0,23.3,110,110,41.8,36.6,24.6,20.7,16.0,0.084,0.184,0.268,0.368,1,3600.0,953.6,833.8,119.8,875.9,953.6,1261.2,931.0,814.0,117.0,875.9,931.0,1231.2,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
2003,2003-06-23,Lisboa,Odivelas,Odivelas,Pombais,38.784097,-9.1876066,NC,34.0,2003-06-23T15:00,25.0,51,14.3,24.7,0.0,0.0,0.0,0.0,1,1013.0,1009.1,25,28,0,0,0.53,1.55,19.1,23.3,290,290,31.3,30.6,24.2,21.8,17.5,0.123,0.193,0.27,0.353,1,3600.0,718.4,498.8,219.6,598.7,718.4,1103.1,759.0,527.0,232.0,598.7,759.0,1165.5,Tracheophyta; Magnoliopsida; Pinales
2003,2003-06-12,Lisboa,Vila Franca de Xira,São João dos Montes,SÃO JOÃO DOS MONTES,38.9395248,-9.0279965,NC,48.0,2003-06-12T11:00,30.9,36,14.3,33.7,0.0,0.0,0.0,0.0,0,1012.7,1007.3,0,0,0,0,0.62,2.84,3.9,5.0,112,120,15.5,30.0,22.9,20.1,16.3,0.255,0.304,0.372,0.453,1,3600.0,887.5,764.4,123.2,848.4,887.5,1195.1,843.0,726.0,117.0,848.4,843.0,1135.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2003,2003-06-26,Lisboa,Odivelas,Pontinha,Pontinha,38.77702215,-9.199862345373251,NC,35.0,2003-06-26T18:00,21.3,54,11.7,17.8,0.0,0.0,0.0,0.0,0,1019.1,1015.0,1,1,0,0,0.31,1.16,28.1,36.8,337,338,46.1,25.3,23.0,21.6,17.7,0.124,0.191,0.267,0.352,1,3600.0,333.0,263.0,70.0,708.0,333.0,491.7,414.0,327.0,87.0,708.0,414.0,611.3,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; ; Pinales
2003,2003-06-05,Setúbal,Setúbal,São Lourenço,SÃO LOURENÇO,38.5375781,-9.0176938,NC,75.0,2003-06-05T10:00,18.8,49,8.0,16.7,0.0,0.0,0.0,0.0,0,1019.7,1010.8,15,2,0,43,0.42,1.09,16.8,21.8,351,352,38.5,24.0,20.6,20.4,16.6,0.053,0.109,0.171,0.241,1,3600.0,789.0,642.1,146.9,799.9,789.0,1066.8,725.0,590.0,135.0,799.9,725.0,980.3,Tracheophyta; Magnoliopsida
2003,2003-06-28,Lisboa,Odivelas,Ramada,Pedernais,38.7996,-9.19977,NC,155.0,2003-06-28T14:00,21.9,56,12.7,21.2,0.0,0.0,0.0,0.0,0,1014.2,996.2,5,6,0,0,0.55,1.15,22.7,27.2,313,313,41.0,27.2,21.9,20.7,17.1,0.124,0.189,0.265,0.352,1,3600.0,915.9,777.6,138.4,844.7,915.9,1218.3,940.0,798.0,142.0,844.7,940.0,1250.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2003,2003-06-12,Santarém,Santarém,Santarém (são Salvador),São Pedro,39.2352856,-8.6858751,NC,102.0,2003-06-12T21:00,27.7,46,15.1,27.1,0.0,0.0,0.0,0.0,0,1011.3,999.7,19,0,10,43,0.14,2.0,15.8,28.2,333,346,31.3,28.6,26.3,19.9,15.5,0.199,0.245,0.314,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Magnoliopsida
2003,2003-03-24,Setúbal,Almada,Caparica,Vila Nova da Caparica,38.6450818,-9.2054025,NC,88.0,2003-03-24T11:00,15.2,76,11.0,11.4,0.2,0.2,0.0,0.0,51,1020.3,1009.7,100,63,81,21,0.17,0.41,27.8,37.8,149,149,48.2,15.5,13.9,13.7,13.2,0.202,0.219,0.241,0.265,1,2752.04,334.3,108.9,225.4,151.7,334.3,988.6,310.0,101.0,209.0,151.7,310.0,916.7,Magnoliopsida; Tracheophyta; Pinales; Pinus pinea L.; Pinus pinaster Aiton
2003,2003-05-24,Setúbal,Moita,Vale da Amoreira,VALA DA AMOREIORA,38.6454085,-9.0386575,NC,14.0,2003-05-24T19:00,16.6,57,8.0,11.4,0.0,0.0,0.0,0.0,0,1016.9,1015.2,5,1,0,15,0.18,0.82,32.6,47.5,350,350,66.2,20.8,21.9,19.1,15.4,0.056,0.113,0.178,0.226,1,3600.0,102.8,68.7,34.1,506.0,102.8,181.2,175.0,117.0,58.0,506.0,175.0,308.4,Tracheophyta; Magnoliopsida
2003,2003-06-16,Lisboa,Vila Franca de Xira,Alhandra,ALHANDRA,38.9257022,-9.009565886369664,NC,8.0,2003-06-16T14:00,23.6,52,13.2,23.0,0.0,0.0,0.0,0.0,2,1018.1,1017.2,64,38,0,98,0.56,1.4,22.1,28.8,332,332,48.2,26.3,22.8,21.2,16.8,0.252,0.298,0.367,0.451,1,3600.0,846.4,628.5,217.9,685.8,846.4,1214.7,870.0,646.0,224.0,685.8,870.0,1248.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2003,2003-06-17,Lisboa,Vila Franca de Xira,Vialonga,Morgado,38.8701013,-9.0897942,NC,60.0,2003-06-17T00:00,16.8,89,14.9,16.3,0.0,0.0,0.0,0.0,0,1017.8,1010.6,4,1,0,10,0.01,0.22,15.1,26.7,332,334,29.2,18.9,22.9,21.5,16.8,0.105,0.202,0.286,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2003,2003-05-25,Setúbal,Moita,Gaio-Rosário,GAIO-ROSÁRIO,38.67494195,-9.007814860787253,NC,11.0,2003-05-25T17:00,21.4,41,7.6,17.4,0.0,0.0,0.0,0.0,0,1018.0,1016.7,0,0,0,0,0.41,1.5,24.1,33.1,350,352,49.7,23.9,20.9,19.7,17.5,0.186,0.216,0.261,0.287,1,3600.0,491.2,407.9,83.3,799.3,491.2,680.6,572.0,475.0,97.0,799.3,572.0,792.6,Tracheophyta; Magnoliopsida
2003,2003-06-05,Setúbal,Setúbal,Setúbal (nossa Senhora Da Anunciada),Forte de São Filipe(Pousada),38.51436585,-8.933607451983152,NC,49.0,2003-06-05T14:00,23.4,37,7.8,21.7,0.0,0.0,0.0,0.0,1,1018.5,1012.8,23,0,0,76,0.64,1.81,20.9,25.5,312,317,33.1,28.9,20.9,19.5,16.0,0.066,0.075,0.144,0.215,1,3600.0,939.6,815.2,124.4,894.0,939.6,1211.8,967.0,839.0,128.0,894.0,967.0,1247.1,Pinus pinaster Aiton; Pinus pinea L.; Quercus suber L.; Pinales; Magnoliopsida
2003,2003-05-23,Setúbal,Montijo,Atalaia,Atalaia,38.7003266,-8.9302834,NC,49.0,2003-05-23T23:00,18.7,37,3.6,15.3,0.0,0.0,0.0,0.0,1,1016.3,1010.5,29,0,0,98,0.11,1.36,13.3,25.6,327,332,23.0,20.5,24.0,18.6,14.8,0.059,0.104,0.173,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Magnoliopsida; Pinus pinea L.; 
2003,2003-06-05,Setúbal,Moita,Moita,MOITA,38.6402642,-8.972055868357723,NC,22.0,2003-06-05T18:00,21.1,46,9.0,17.4,0.0,0.0,0.0,0.0,1,1019.0,1016.4,24,0,0,80,0.31,1.36,23.9,33.2,339,340,45.0,25.1,21.7,19.8,16.3,0.062,0.091,0.157,0.223,1,3600.0,308.5,242.9,65.7,700.0,308.5,461.0,390.0,307.0,83.0,700.0,390.0,582.7,Eucalyptus L'Hér.; Tracheophyta
2003,2003-05-26,Setúbal,Setúbal,São Simão,Vendas de Azeitão,38.5320733,-8.9892371,NC,107.0,2003-05-26T00:00,14.8,70,9.5,12.2,0.0,0.0,0.0,0.0,0,1019.5,1006.7,0,0,0,0,0.05,0.5,17.3,31.0,360,3,36.4,16.2,20.8,19.2,15.4,0.047,0.124,0.185,0.244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinus pinea L.; Vitis vinifera L.
2003,2003-06-18,Lisboa,Vila Franca de Xira,Castanheira do Ribatejo,CASTANHEIRA,38.9928763,-8.958712778426595,NC,3.0,2003-06-18T14:00,34.3,32,15.3,36.3,0.0,0.0,0.0,0.0,0,1015.2,1014.9,14,0,0,47,0.79,3.67,13.4,16.8,6,10,32.4,36.1,24.0,21.6,16.9,0.161,0.279,0.359,0.429,1,3600.0,917.7,795.1,122.6,867.1,917.7,1215.0,943.0,817.0,126.0,867.1,943.0,1248.5,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; 
2003,2003-06-19,Lisboa,Vila Franca de Xira,Alhandra,ALHANDRA,38.9257022,-9.009565886369664,NC,8.0,2003-06-19T02:00,26.4,45,13.6,25.9,0.0,0.0,0.0,0.0,0,1014.2,1013.3,10,0,0,34,0.1,1.89,12.0,28.7,51,60,23.0,25.1,24.9,21.2,17.0,0.249,0.296,0.364,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2003,2003-05-25,Setúbal,Sesimbra,Sesimbra (castelo),Praia do Moinho de Baixo,38.48844065,-9.183834481029988,NC,3.0,2003-05-25T16:00,20.6,47,8.8,16.5,0.0,0.0,0.0,0.0,0,1018.8,1018.4,0,0,0,0,0.46,1.3,31.7,40.6,352,353,54.0,26.6,20.7,19.0,15.6,0.057,0.131,0.187,0.252,1,3600.0,678.4,582.2,96.1,860.9,678.4,901.9,748.0,642.0,106.0,860.9,748.0,994.5,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2003,2003-06-18,Santarém,Salvaterra de Magos,Glória do Ribatejo,GLÓRIA DO RIBATEJO,39.04230785,-8.6402425,NC,61.0,2003-06-18T19:00,34.2,29,13.5,32.5,0.0,0.0,0.0,0.0,0,1013.2,1006.4,11,0,0,36,0.36,3.84,19.8,32.3,341,346,40.3,35.6,26.1,21.6,17.0,0.048,0.077,0.138,0.204,1,3600.0,129.1,88.7,40.4,508.1,129.1,231.3,198.0,136.0,62.0,508.1,198.0,354.6,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2003,2003-06-26,Lisboa,Vila Franca de Xira,Póvoa de Santa Iria,PÓVOA DE SANTA IRIA,38.8562721,-9.069732030166948,NC,17.0,2003-06-26T15:00,23.5,41,9.4,21.8,0.0,0.0,0.0,0.0,0,1019.0,1017.0,8,0,0,28,0.6,1.72,22.3,29.3,329,331,47.2,27.7,22.9,22.0,17.5,0.246,0.287,0.354,0.447,1,3600.0,849.1,724.1,125.0,869.4,849.1,1102.5,897.0,765.0,132.0,869.4,897.0,1164.7,Tracheophyta; Magnoliopsida; Oryza sativa L.; 
2003,2003-06-26,Lisboa,Vila Franca de Xira,Vialonga,VIALONGA,38.8773451,-9.0685711,NC,55.0,2003-06-26T16:00,23.2,42,9.5,20.6,0.0,0.0,0.0,0.0,0,1018.9,1012.5,3,0,0,11,0.53,1.66,23.8,32.0,333,334,50.0,29.8,23.9,22.4,17.8,0.101,0.192,0.273,0.364,1,3600.0,706.5,597.8,108.8,847.6,706.5,933.5,773.0,654.0,119.0,847.6,773.0,1021.3,Tracheophyta; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Pinus pinaster Aiton; Pinales; 
2003,2003-05-27,Setúbal,Almada,Caparica,CAPARICA,38.6461626,-9.2009784,NC,101.0,2003-05-27T18:00,24.4,42,10.5,21.7,0.0,0.0,0.0,0.0,0,1012.8,1001.1,3,0,0,10,0.33,1.78,19.8,29.7,333,337,30.2,29.1,22.6,18.4,15.1,0.055,0.125,0.183,0.251,1,3600.0,296.8,234.9,61.9,703.6,296.8,444.9,379.0,300.0,79.0,703.6,379.0,568.2,Magnoliopsida; Tracheophyta
2003,2003-05-27,Setúbal,Montijo,Afonsoeiro,Afonsoeiro,38.702834,-8.961382,NC,5.0,2003-05-27T19:00,26.5,34,9.4,24.4,0.0,0.0,0.0,0.0,0,1012.1,1011.5,8,0,0,26,0.22,2.28,13.4,23.6,329,339,24.5,27.3,24.2,21.7,19.6,0.184,0.212,0.257,0.287,1,3600.0,107.7,74.8,32.9,528.7,107.7,188.5,180.0,125.0,55.0,528.7,180.0,315.1,Tracheophyta; Magnoliopsida; Olea europaea L.
