year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-07-18,Porto,Póvoa de Varzim,Rates,RUA FONTE DA CABRA,41.4280744,-8.6739459,Reacendimento,63.0,2012-07-18T11:00,26.7,61,18.6,28.5,0.0,0.0,0.0,0.0,0,1021.1,1013.8,2,2,0,0,0.54,1.35,18.5,24.4,331,338,33.8,28.1,22.7,19.1,16.2,0.114,0.192,0.274,0.341,1,3600.0,850.0,699.0,151.0,803.8,850.0,1151.7,805.0,662.0,143.0,803.8,805.0,1090.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2012,2012-07-17,Vila Real,Montalegre,Morgade,Carvalhais,41.7320549,-7.7413286,NC,939.0,2012-07-17T14:00,30.5,20,5.1,31.8,0.0,0.0,0.0,0.0,0,1024.9,923.1,0,0,0,0,0.69,3.48,1.5,2.2,76,81,19.1,30.9,20.0,15.5,11.8,0.222,0.294,0.365,0.432,1,3600.0,929.4,826.2,103.2,927.3,929.4,1179.7,955.0,849.0,106.0,927.3,955.0,1212.2,Magnoliopsida; Quercus L.; Tracheophyta; Pinales
2012,2012-10-29,Porto,Marco de Canaveses,Soalhães,LUGAR DE BOUÇAS,41.1603957,-8.0979057,NC,397.0,2012-10-29T17:00,13.0,56,4.4,10.8,0.0,0.0,0.0,0.0,3,1008.3,961.8,100,99,96,0,0.06,0.66,5.5,7.9,113,141,14.0,12.3,11.3,14.5,17.5,0.345,0.356,0.297,0.312,1,2444.57,30.1,11.7,18.5,133.7,30.1,114.3,62.0,24.0,38.0,141.5,62.0,235.3,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2012,2012-02-16,Faro,Tavira,Santa Maria Tavira,Vale Murta (Azenha da Valeira),37.19188724999999,-7.676984838025733,NC,182.0,2012-02-16T13:00,14.6,35,-0.8,11.7,0.0,0.0,0.0,0.0,0,1022.5,1000.7,0,0,0,0,0.37,1.08,10.0,12.7,49,47,27.4,15.4,10.1,11.5,15.1,0.159,0.21,0.225,0.268,1,3600.0,695.2,604.9,90.3,936.6,695.2,905.5,693.0,603.0,90.0,936.6,693.0,902.7,Magnoliopsida; Tracheophyta
2012,2012-02-16,Porto,Paços de Ferreira,Ferreira,A42 A SEGUIR AO NÓ DE FREAMUNDE (SANFINS DE FERREIRA),41.3266496,-8.3721821,NC,434.0,2012-02-16T23:00,1.0,85,-1.2,-2.8,0.0,0.0,0.0,0.0,0,1025.7,972.0,0,0,0,0,0.0,0.1,10.1,21.6,96,89,26.3,2.0,4.6,5.0,9.0,0.303,0.324,0.358,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2012,2012-02-17,Vila Real,Vila Real,Pena,Sirarelhos,41.2908319,-7.8158065,NC,801.0,2012-02-17T16:00,8.3,52,-0.9,4.3,0.0,0.0,0.0,0.0,1,1023.0,929.0,26,29,0,0,0.17,0.52,11.5,15.8,90,90,37.4,6.4,2.6,3.5,7.7,0.318,0.328,0.353,0.354,1,3600.0,320.6,246.8,73.9,711.4,320.6,486.1,382.0,294.0,88.0,711.4,382.0,579.2,Magnoliopsida; Tracheophyta
2012,2012-02-17,Viana do Castelo,Ponte de Lima,Beiral do Lima,QUINTA DO SOUTINHA (Quinta),41.7637598,-8.4841489,NC,282.0,2012-02-17T19:00,8.6,74,4.2,6.2,0.0,0.0,0.0,0.0,0,1023.5,989.2,2,2,0,0,0.0,0.29,6.4,8.2,322,311,13.7,7.7,7.2,6.6,10.1,0.311,0.329,0.361,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2012,2012-07-17,Lisboa,Alenquer,Cabanas de Torres,Estrada Principal - Cabanas de Torres,39.15626395,-9.06018891782175,Desconhecida,168.0,2012-07-17T14:00,37.0,17,7.7,37.5,0.0,0.0,0.0,0.0,0,1020.9,1002.2,0,0,0,0,0.81,5.22,9.2,11.3,349,353,28.8,44.3,26.7,21.4,18.0,0.081,0.156,0.205,0.274,1,3600.0,935.7,825.6,110.1,907.8,935.7,1204.2,960.0,847.0,113.0,907.8,960.0,1235.5,Tracheophyta; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2012,2012-07-18,Porto,Gondomar,Lomba,MONTE MEDA,41.0168988,-8.3979533,NC,294.0,2012-07-18T02:00,21.4,68,15.2,22.3,0.0,0.0,0.0,0.0,0,1021.0,986.9,0,0,0,0,0.01,0.81,5.4,12.9,37,18,15.8,19.5,23.0,18.4,15.4,0.119,0.187,0.271,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2012,2012-07-18,Lisboa,Lisboa,Beato,Rua Carlos Botelho,38.73477705,-9.120023928679682,NC,60.0,2012-07-18T17:00,32.0,25,9.6,28.3,0.0,0.0,0.0,0.0,0,1017.2,1010.4,0,0,0,0,0.63,3.57,26.6,37.6,341,343,51.5,37.8,28.7,21.5,18.2,0.052,0.063,0.086,0.167,1,3600.0,521.0,441.1,79.9,817.4,521.0,714.7,600.0,508.0,92.0,817.4,600.0,823.0,Tracheophyta; Magnoliopsida
