year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-21,Lisboa,Torres Vedras,Freiria,FREIRIA,39.0223977,-9.3202296,NC,60.0,2006-07-21T16:00,23.9,60,15.6,24.1,0.0,0.0,0.0,0.0,0,1020.4,1013.4,0,0,0,0,0.47,1.19,18.2,22.3,321,322,34.9,33.8,26.4,24.0,19.5,0.091,0.174,0.239,0.297,1,3600.0,678.4,576.2,102.3,828.0,678.4,921.8,743.0,631.0,112.0,828.0,743.0,1009.5,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; 
2006,2006-07-10,Lisboa,Cascais,Alcabideche,Bº DA CRUZ VERMELHA (Bairro da Cruz Vermelha),38.7419378,-9.3933032,NC,130.0,2006-07-10T03:00,18.0,90,16.3,18.3,0.0,0.0,0.0,0.0,0,1018.6,1003.2,8,9,0,0,0.0,0.21,13.3,23.4,360,4,24.8,18.7,21.8,20.3,18.0,0.084,0.151,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2006,2006-07-21,Lisboa,Sintra,São João das Lampas,TAPADA DAS MERCES JT MODELO (Casal da Tapada),38.8424154,-9.3951609,NC,199.0,2006-07-21T22:00,18.9,85,16.3,19.2,0.0,0.0,0.0,0.0,0,1021.8,998.3,3,3,0,0,0.01,0.32,12.8,19.8,349,350,25.6,21.0,24.2,22.0,18.3,0.079,0.137,0.193,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2006,2006-07-17,Lisboa,Arruda dos Vinhos,Arranhó,A-dos-Arcos,38.9533255,-9.1349729,NC,239.0,2006-07-17T14:00,32.1,34,14.4,33.1,0.0,0.0,0.0,0.0,0,1015.3,988.6,0,0,0,0,0.77,3.14,17.1,21.6,210,208,38.2,40.6,29.2,23.7,18.3,0.082,0.173,0.228,0.264,1,3600.0,923.2,803.3,119.9,881.8,923.2,1206.2,947.0,824.0,123.0,881.8,947.0,1237.3,Tracheophyta; Magnoliopsida
2006,2006-07-29,Lisboa,Sobral de Monte Agraço,Santo Quintino,SERRA DA FORMIGA (MOINHO DA SERRA),38.9811047,-9.1564554,NC,397.0,2006-07-29T04:00,16.9,91,15.5,16.1,0.0,0.0,0.0,0.0,1,1013.8,967.7,41,44,0,5,0.0,0.16,17.9,30.6,341,345,34.2,18.4,22.5,21.9,18.0,0.09,0.168,0.225,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2006,2006-07-29,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),Abrunheira,38.7992243,-9.3853801,NC,187.0,2006-07-29T16:00,22.1,73,17.0,22.2,0.0,0.0,0.0,0.0,0,1013.5,991.9,0,0,0,0,0.41,0.73,21.7,28.7,331,333,38.5,29.9,23.5,21.9,19.0,0.078,0.132,0.188,0.256,1,3600.0,662.1,565.6,96.5,826.1,662.1,908.3,727.0,621.0,106.0,826.1,727.0,997.3,Tracheophyta; Magnoliopsida
2006,2006-07-10,Lisboa,Sintra,Terrugem,ENCOSTA DA CABRELA/TERRUGEM (TERRUGEM),38.8497618,-9.3775146,NC,174.0,2006-07-10T12:00,21.9,70,16.1,23.2,0.0,0.0,0.0,0.0,2,1019.9,999.6,52,26,0,94,0.49,0.8,16.3,20.2,355,359,31.3,27.3,21.4,20.1,17.8,0.084,0.15,0.202,0.26,1,3600.0,869.4,594.0,275.4,628.1,869.4,1251.5,846.0,578.0,268.0,628.1,846.0,1217.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2006,2006-07-17,Lisboa,Lisboa,Coração de Jesus,R CASTELO BRANCO SARAIVA (Rua Camilo Castelo Branco),38.7241633,-9.1468592,NC,53.0,2006-07-17T15:00,30.1,47,17.6,32.3,0.0,0.0,0.0,0.0,0,1015.8,1009.8,0,0,0,1,0.66,2.26,15.4,20.4,217,216,28.1,33.5,29.1,26.5,23.9,0.238,0.287,0.319,0.337,1,3600.0,827.5,721.4,106.0,872.3,827.5,1095.0,874.0,762.0,112.0,872.3,874.0,1156.6,Tracheophyta; Magnoliopsida
2006,2006-07-17,Lisboa,Vila Franca de Xira,Vila Franca de Xira,NA BERMA DE EN-10 (RECTA DO CABO) (VILA FRANCA DE XIRA),38.9467297,-8.9594176,NC,1.0,2006-07-17T16:00,31.8,42,17.3,32.9,0.0,0.0,0.0,0.0,0,1015.0,1014.9,0,0,0,1,0.62,2.73,17.4,22.6,218,217,38.9,35.5,29.4,24.1,18.9,0.259,0.297,0.334,0.39,1,3600.0,684.0,587.2,96.8,841.2,684.0,924.2,749.0,643.0,106.0,841.2,749.0,1012.1,Tracheophyta; 
2006,2006-07-29,Lisboa,ODIVELAS,Famões,FAMÕES - Bº FONTAINHAS (Famões),38.79343465,-9.209065683730335,NC,157.0,2006-07-29T22:00,19.4,86,17.1,18.9,0.0,0.0,0.0,0.0,0,1014.9,996.5,1,1,0,0,0.02,0.31,21.1,32.0,346,348,37.8,22.0,24.1,22.4,19.0,0.12,0.174,0.227,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
