year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-07-11,Lisboa,Amadora,Damaia,Urb Neudel,38.7441923,-9.2238612,NC,142.0,2012-07-11T16:00,21.2,48,9.9,17.3,0.0,0.0,0.0,0.0,0,1021.9,1005.2,0,0,0,0,0.48,1.3,33.3,43.1,344,345,54.7,25.8,21.5,20.2,17.4,0.12,0.172,0.222,0.292,1,3600.0,702.2,605.3,96.9,858.6,702.2,932.9,768.0,662.0,106.0,858.6,768.0,1020.3,Tracheophyta
2012,2012-07-11,Setúbal,Montijo,Montijo,Junto à rotunda do Gameiro,38.7060845,-8.9746372,Desconhecida,6.0,2012-07-11T16:00,23.0,43,9.9,20.0,0.0,0.0,0.0,0.0,0,1021.1,1020.4,0,0,0,0,0.52,1.59,27.6,37.2,340,341,53.6,26.8,22.6,21.5,19.7,0.183,0.188,0.203,0.251,1,3600.0,702.5,604.8,97.8,860.8,702.5,929.8,769.0,662.0,107.0,860.8,769.0,1017.7,Tracheophyta
2012,2012-07-02,Santarém,Ourém,Ribeira do Fárrio,Ribeira do Farrio,39.7855707,-8.5042971,NC,203.0,2012-07-02T15:00,27.6,30,8.4,26.4,0.0,0.0,0.0,0.0,0,1017.0,993.9,4,0,0,13,0.67,2.58,17.0,21.3,324,326,38.9,32.7,22.3,20.4,16.1,0.098,0.144,0.21,0.265,1,3600.0,826.1,723.0,103.1,875.2,826.1,1093.0,873.0,764.0,109.0,875.2,873.0,1155.0,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2012,2012-08-07,Porto,Gondomar,Jovim,JERONIMO ALMEIDA BASTOS,41.1069301,-8.5093383,NC,165.0,2012-08-07T15:00,27.4,41,13.2,27.7,0.0,0.0,0.0,0.0,0,1017.1,998.2,0,0,0,0,0.62,2.14,15.5,18.8,312,313,30.6,31.7,22.3,20.5,17.4,0.123,0.145,0.221,0.339,1,3600.0,790.7,693.6,97.1,894.3,790.7,1031.6,839.0,736.0,103.0,894.3,839.0,1094.6,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2012,2012-08-07,Porto,Vila Nova de Gaia,Grijó,RUA NOVA DA BOUÇA,41.030392250000006,-8.583434430828127,NC,110.0,2012-08-07T11:00,25.1,47,12.9,26.9,0.0,0.0,0.0,0.0,0,1018.1,1005.4,16,0,0,53,0.53,1.7,4.3,5.2,360,12,16.6,28.3,21.4,21.0,17.9,0.095,0.127,0.199,0.312,1,3600.0,846.7,731.2,115.5,870.6,846.7,1117.2,799.0,690.0,109.0,870.6,799.0,1054.2,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2012,2012-08-07,Viana do Castelo,Caminha,Riba de Âncora,RIBEIRO,41.8112515,-8.8186725,Reacendimento,65.0,2012-08-07T13:00,23.2,59,14.8,25.0,0.0,0.0,0.0,0.0,1,1018.3,1010.7,24,0,0,80,0.56,1.15,12.2,14.5,326,333,26.3,28.6,21.1,20.4,17.8,0.103,0.186,0.274,0.359,1,3600.0,901.5,722.4,179.1,803.0,901.5,1196.6,901.0,722.0,179.0,803.0,901.0,1196.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-08-07,Porto,Vila Nova de Gaia,Pedroso,PINHÃO,41.064143,-8.5572235,NC,131.0,2012-08-07T14:00,26.7,44,13.5,28.1,0.0,0.0,0.0,0.0,0,1017.2,1002.2,0,0,0,0,0.64,1.96,12.1,14.3,307,309,27.4,30.3,21.7,20.4,17.5,0.124,0.157,0.238,0.341,1,3600.0,888.9,780.9,107.9,904.2,888.9,1148.8,914.0,803.0,111.0,904.2,914.0,1181.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2012,2012-08-17,Aveiro,Santa Maria da Feira,Caldas de São Jorge,R.Quinta (Quinta),40.9663636,-8.5044593,Reacendimento,186.0,2012-08-17T22:00,18.5,82,15.5,19.9,0.0,0.0,0.0,0.0,0,1015.8,994.0,0,0,0,0,0.0,0.37,3.4,4.5,162,194,11.2,19.8,22.4,20.9,18.1,0.192,0.138,0.175,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinales; Magnoliopsida
2012,2012-08-17,Leiria,Castanheira de Pera,Castanheira de Pêra,MOITA,40.0040495,-8.202774623405045,Desconhecida,479.0,2012-08-17T20:00,20.5,62,13.0,20.6,0.0,0.0,0.0,0.0,0,1014.5,959.8,0,0,0,0,0.05,0.92,6.1,12.7,310,315,19.4,24.1,23.9,21.8,18.2,0.162,0.138,0.181,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,28.2,5.0,36.5,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.
2012,2012-08-17,Vila Real,Chaves,Vila Verde de Raia,Vila Verde da Raia,41.79125985,-7.423494213112926,NC,371.0,2012-08-17T21:00,23.1,55,13.7,23.4,0.0,0.0,0.0,0.0,0,1013.8,971.5,0,0,0,0,0.03,1.27,6.5,10.5,273,276,14.4,24.8,25.0,22.5,18.5,0.18,0.138,0.163,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
