year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-07-08,Porto,Vila Nova de Gaia,Lever,CUSTOURAS (CRESTUMA),41.0532038,-8.4723644,NC,117.0,2011-07-08T10:00,18.4,72,13.3,16.6,0.0,0.0,0.0,0.0,3,1017.6,1003.8,100,100,86,0,0.16,0.58,19.4,26.2,211,212,30.6,19.7,19.4,20.4,17.2,0.122,0.157,0.245,0.36,1,0.0,227.5,1.1,226.4,1.4,227.5,1041.6,209.0,1.0,208.0,1.4,209.0,956.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2011,2011-07-08,Porto,Lousada,Nespereira,Cruzeiro,41.255599,-8.2953609,NC,214.0,2011-07-08T13:00,19.5,72,14.3,18.2,0.1,0.1,0.0,0.0,51,1017.7,992.6,100,100,75,0,0.24,0.63,18.4,26.0,230,229,39.2,21.3,19.1,20.2,16.4,0.1,0.167,0.257,0.354,1,963.49,357.7,86.9,270.8,92.1,357.7,1248.6,358.0,87.0,271.0,92.1,358.0,1249.6,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-07-01,Porto,Baião,Ancede,L.TUREICHAS (OVIL),41.1153141,-8.0617223,Desconhecida,340.0,2011-07-01T00:00,20.1,58,11.5,19.7,0.0,0.0,0.0,0.0,0,1017.1,977.8,0,0,0,0,0.03,1.0,6.2,8.8,97,81,12.2,19.9,23.5,19.6,15.0,0.101,0.187,0.275,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2011,2011-07-04,Viana do Castelo,Vila Nova de Cerveira,Sapardos,SAPARDOS (Vila Meã),41.9217985,-8.6576417,Desconhecida,229.0,2011-07-04T14:00,21.3,61,13.5,22.6,0.0,0.0,0.0,0.0,0,1018.9,992.2,1,1,0,0,0.56,0.98,13.4,15.0,294,294,31.7,28.5,21.1,19.6,16.0,0.1,0.169,0.261,0.359,1,3600.0,922.9,805.9,116.9,892.8,922.9,1194.3,947.0,827.0,120.0,892.8,947.0,1225.5,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-07-04,Santarém,Benavente,Samora Correia,SAMORA CORREIA,38.93424185,-8.868042906346707,NC,11.0,2011-07-04T15:00,25.3,43,11.7,24.4,0.0,0.0,0.0,0.0,0,1017.3,1016.0,0,0,0,0,0.61,1.84,20.5,26.6,329,330,44.3,28.6,23.2,22.5,19.0,0.238,0.317,0.369,0.408,1,3600.0,833.0,717.5,115.5,863.4,833.0,1099.5,880.0,758.0,122.0,863.4,880.0,1161.6,Quercus suber L.; Oryza sativa L.; Tracheophyta; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Olea europaea L.; Vitis vinifera L.; 
2011,2011-07-04,Guarda,Meda,Prova,Sapateira,40.9138687,-7.3420571,Desconhecida,692.0,2011-07-04T11:00,22.1,51,11.4,23.4,0.0,0.0,0.0,0.0,0,1017.5,939.8,4,0,0,14,0.54,1.31,6.1,7.4,298,299,20.9,26.1,21.2,19.8,14.5,0.119,0.169,0.237,0.32,1,3600.0,877.5,745.0,132.4,833.5,877.5,1182.7,835.0,709.0,126.0,833.5,835.0,1125.5,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Pinales; Vitis vinifera L.; 
2011,2011-05-20,Porto,Vila Nova De Gaia,Pedroso,RUA ARROCHADA (Rua da Arrochada),41.064143,-8.5572235,NC,131.0,2011-05-20T18:00,21.1,77,17.0,22.6,0.0,0.0,0.0,0.0,1,1018.5,1003.1,40,37,7,8,0.18,0.56,6.6,8.4,319,320,21.2,22.8,20.3,17.3,14.0,0.329,0.312,0.34,0.384,1,3600.0,240.3,177.9,62.4,555.2,240.3,428.1,308.0,228.0,80.0,555.2,308.0,548.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2011,2011-05-24,Porto,Lousada,Lodares,Sequeiros,41.2389255,-8.2922928,NC,201.0,2011-05-24T12:00,28.6,46,15.7,31.8,0.0,0.0,0.0,0.0,0,1021.9,999.0,1,0,1,2,0.67,2.14,7.6,9.4,95,97,23.4,26.4,19.7,17.0,13.2,0.258,0.289,0.331,0.382,1,3600.0,949.2,832.7,116.5,894.6,949.2,1241.9,929.0,815.0,114.0,894.6,929.0,1215.5,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-05-24,Aveiro,Oliveira de Azemeis,Pinheiro Da Bemposta,Minhoteira (Murteiras),40.7845673,-8.4822234,Desconhecida,175.0,2011-05-24T16:00,27.4,57,18.2,29.7,0.6,0.6,0.0,0.0,53,1020.9,1000.8,16,0,4,44,0.46,1.55,8.4,9.9,313,316,22.0,27.6,21.7,17.8,14.3,0.277,0.313,0.316,0.363,1,3600.0,584.4,479.1,105.3,720.2,584.4,887.5,644.0,528.0,116.0,720.2,644.0,978.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-07-21,Porto,Gondomar,Lomba,L.AREJA (Areja),41.0617409,-8.4108172,NC,76.0,2011-07-21T19:00,23.1,49,11.7,18.6,0.0,0.0,0.0,0.0,0,1012.2,1003.4,0,0,0,0,0.27,1.45,34.6,50.6,341,344,59.0,25.6,23.0,20.4,18.1,0.157,0.159,0.242,0.352,1,3600.0,130.2,92.8,37.4,554.7,130.2,221.7,202.0,144.0,58.0,554.7,202.0,343.9,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2011,2011-07-22,Viana do Castelo,Arcos de Valdevez,Paçô,ZONA INDUSTRIAL - PAÇO (GAVIEIRA),41.8295743,-8.4118568,NC,50.0,2011-07-22T16:00,26.7,39,11.7,23.9,0.0,0.0,0.0,0.0,0,1012.4,1006.7,0,0,0,0,0.59,2.12,28.5,38.4,339,343,50.0,29.8,22.1,19.8,17.7,0.121,0.166,0.243,0.348,1,3600.0,680.6,585.6,95.0,859.8,680.6,902.4,745.0,641.0,104.0,859.8,745.0,987.7,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-07-22,Faro,Tavira,Santa Maria Tavira,Vale Caranguejo (Azenha da Valeira),37.19188724999999,-7.676984838025733,Desconhecida,182.0,2011-07-22T16:00,28.6,39,13.4,28.8,0.0,0.0,0.0,0.0,0,1010.2,989.6,0,0,0,0,0.57,2.39,13.6,17.0,192,193,33.5,34.8,28.5,25.0,20.9,0.12,0.17,0.238,0.293,1,3600.0,670.3,572.3,98.0,839.2,670.3,903.5,739.0,631.0,108.0,839.2,739.0,996.2,Magnoliopsida; Tracheophyta
2011,2011-07-22,Porto,Paredes,Recarei,ZO. INDUSTRIAL (VILA COVA DE CARROS),41.1536564,-8.4122951,NC,87.0,2011-07-22T18:00,24.9,46,12.5,22.7,0.0,0.0,0.0,0.0,0,1011.4,1001.4,0,0,0,0,0.34,1.7,20.9,30.2,333,337,38.9,28.1,23.3,20.4,18.1,0.142,0.147,0.227,0.352,1,3600.0,315.1,252.1,63.0,716.9,315.1,465.9,395.0,316.0,79.0,716.9,395.0,584.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2011,2011-07-22,Viana do Castelo,Ponte de Lima,Ribeira,SANTA CATARINA - RIBEIRA (Barrio de Santa Eulália),41.7633736,-8.555046,NC,85.0,2011-07-22T17:00,24.4,45,11.6,20.8,0.0,0.0,0.0,0.0,0,1012.4,1002.6,0,0,0,0,0.45,1.69,29.2,40.1,340,344,51.1,27.3,21.6,19.5,17.6,0.126,0.168,0.242,0.346,1,3600.0,507.5,425.7,81.8,803.0,507.5,702.3,583.0,489.0,94.0,803.0,583.0,806.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-07-22,Porto,Baião,Gestaçô,L.CRISTELO (TEIXEIRA),41.1677523,-7.9285981,Desconhecida,618.0,2011-07-22T17:00,25.6,31,7.1,23.8,0.0,0.0,0.0,0.0,0,1011.2,942.6,0,0,0,0,0.42,2.27,8.3,10.5,2,4,24.1,28.6,21.2,18.1,15.1,0.132,0.155,0.236,0.349,1,3600.0,500.1,422.1,78.0,809.0,500.1,691.2,577.0,487.0,90.0,809.0,577.0,797.6,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
