year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-16,Porto,Marco de Canaveses,Banho e Carvalhosa,CARREIRA,41.25033965,-8.154543832403427,NC,367.0,2002-08-16T17:00,23.6,60,15.3,23.6,0.0,0.0,0.0,0.0,0,1016.2,974.3,1,0,0,3,0.33,1.18,12.3,15.8,291,291,30.2,29.6,23.5,20.3,16.8,0.104,0.153,0.231,0.335,1,3600.0,420.9,348.2,72.7,765.4,420.9,606.9,498.0,412.0,86.0,765.4,498.0,718.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2002,2002-08-16,Porto,Paços de Ferreira,Paços de Ferreira,S. DOMINGOS,41.2846631,-8.35914,NC,338.0,2002-08-16T18:00,21.7,68,15.6,21.8,0.0,0.0,0.0,0.0,0,1016.3,977.4,0,0,0,1,0.2,0.82,12.0,16.0,291,293,29.5,27.3,23.3,20.2,16.8,0.105,0.154,0.229,0.332,1,3600.0,229.9,176.0,53.9,638.9,229.9,367.5,307.0,235.0,72.0,638.9,307.0,490.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-08-16,Porto,Paredes,Aguiar de Sousa,ALVRE,41.1312572,-8.4159602,NC,83.0,2002-08-16T16:00,24.9,60,16.7,26.0,0.0,0.0,0.0,0.0,0,1016.2,1006.6,1,1,0,0,0.44,1.26,13.0,16.1,294,297,27.4,30.7,24.2,21.6,18.4,0.137,0.154,0.216,0.329,1,3600.0,597.5,508.3,89.2,818.0,597.5,828.9,663.0,564.0,99.0,818.0,663.0,919.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales
2002,2002-08-16,Porto,Penafiel,Fonte Arcada,BARCO,41.1471291,-8.3623376,NC,194.0,2002-08-16T02:00,16.5,99,16.3,18.4,0.0,0.0,0.0,0.0,3,1018.5,995.5,95,100,0,18,0.0,0.02,2.4,2.5,207,188,5.0,18.7,22.7,20.8,17.6,0.142,0.155,0.217,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2002,2002-08-08,Porto,Amarante,Vila Caiz,SENHORA DA GRAÇA,41.229918,-8.1252874,NC,157.0,2002-08-08T05:00,15.1,78,11.3,13.9,0.0,0.0,0.0,0.0,0,1017.1,998.4,0,0,0,0,0.02,0.38,11.4,23.5,11,21,25.2,16.7,22.6,20.8,17.3,0.109,0.171,0.24,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2002,2002-08-16,Porto,Paredes,Gandra,LARGO DA IGREJA,41.1963232,-8.4359653,NC,145.0,2002-08-16T12:00,24.3,66,17.4,27.0,0.0,0.0,0.0,0.0,2,1017.8,1001.0,69,71,0,16,0.52,1.04,9.4,11.0,288,289,19.4,28.8,22.9,21.1,17.9,0.149,0.146,0.202,0.329,1,3600.0,818.4,647.8,170.7,738.9,818.4,1169.4,796.0,630.0,166.0,738.9,796.0,1137.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-16,Porto,Marco de Canaveses,Vila Boa do Bispo,LIDERAIS,41.1332787,-8.2097194,NC,208.0,2002-08-16T21:00,18.7,86,16.4,20.2,0.0,0.0,0.0,0.0,0,1017.2,992.8,4,5,0,0,0.0,0.3,4.8,7.2,283,288,15.1,22.6,24.2,21.3,17.9,0.127,0.158,0.23,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2002,2002-08-16,Porto,Penafiel,Canelas,Vilar,41.0775596,-8.3165006,NC,335.0,2002-08-16T10:00,21.4,72,16.0,22.8,0.0,0.0,0.0,0.0,1,1018.1,979.4,40,18,0,79,0.34,0.72,4.3,5.1,318,321,16.2,24.5,21.7,20.7,17.4,0.137,0.158,0.229,0.332,1,3600.0,595.0,422.0,173.0,584.1,595.0,963.7,540.0,383.0,157.0,584.1,540.0,874.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2002,2002-08-16,Porto,Marco de Canaveses,Manhuncelos,Esmoriz,41.1430562,-8.1492414,NC,390.0,2002-08-16T10:00,21.9,69,16.0,23.4,0.0,0.0,0.0,0.0,1,1018.1,973.3,40,18,0,79,0.34,0.81,4.3,5.1,318,321,16.2,25.7,22.6,21.1,17.4,0.142,0.141,0.2,0.333,1,3600.0,594.8,421.9,172.9,583.4,594.8,964.5,540.0,383.0,157.0,583.4,540.0,875.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Quercus L.
2002,2002-08-15,Porto,Paredes,Vilela,NOVAL,41.2462757,-8.3848342,NC,316.0,2002-08-15T16:00,23.8,57,14.7,23.7,0.0,0.0,0.0,0.0,0,1017.7,981.5,10,0,0,32,0.43,1.28,14.8,18.9,288,291,35.3,29.0,23.1,20.0,16.7,0.152,0.147,0.202,0.329,1,3600.0,574.3,436.4,137.9,700.2,574.3,831.1,637.0,484.0,153.0,700.2,637.0,921.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-15,Porto,Paços de Ferreira,Penamaior,GIESTAL,41.2875406,-8.4127999,NC,362.0,2002-08-15T20:00,18.8,82,15.8,19.9,0.0,0.0,0.0,0.0,0,1018.6,976.5,1,0,0,4,0.02,0.38,5.8,11.7,266,281,19.8,23.1,23.3,19.9,16.6,0.109,0.155,0.229,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,49.6,10.0,49.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2002,2002-08-16,Porto,Penafiel,Portela,OUTEIRO,41.1077057,-8.2950347,NC,181.0,2002-08-16T15:00,25.3,58,16.4,26.9,0.0,0.0,0.0,0.0,0,1017.0,996.2,0,0,0,0,0.53,1.36,13.6,16.4,302,303,29.5,30.6,23.3,21.0,17.8,0.133,0.163,0.233,0.332,1,3600.0,742.9,645.2,97.7,859.2,742.9,1001.8,791.0,687.0,104.0,859.2,791.0,1066.7,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-08-16,Porto,Vila Nova de Gaia,Pedroso,R. Lamaçães,41.0825749,-8.5462138,NC,128.0,2002-08-16T20:00,19.4,83,16.5,20.4,0.0,0.0,0.0,0.0,0,1016.7,1001.6,3,3,0,0,0.03,0.38,8.9,13.5,313,316,25.9,24.0,24.2,21.3,18.1,0.135,0.144,0.2,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,38.1,8.0,46.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2002,2002-08-08,Porto,Marco de Canaveses,Penha Longa,SILVARES,41.1077811,-8.160269,NC,344.0,2002-08-08T10:00,23.6,49,12.3,24.1,0.0,0.0,0.0,0.0,1,1017.0,977.7,30,0,0,100,0.43,1.49,6.4,8.0,47,54,22.3,25.4,21.6,20.0,16.5,0.104,0.165,0.239,0.338,1,3600.0,720.7,613.0,107.7,828.3,720.7,984.6,656.0,558.0,98.0,828.3,656.0,896.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2002,2002-08-15,Porto,Paredes,Cristelo,CRISTO REI,41.2293203,-8.3635497,NC,325.0,2002-08-15T21:00,18.3,87,16.1,19.7,0.0,0.0,0.0,0.0,0,1019.4,981.4,1,0,0,3,0.0,0.27,4.7,7.7,270,281,15.8,22.0,23.6,20.3,16.9,0.112,0.156,0.233,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-08,Porto,Paredes,Baltar,SERGIAL,41.1914064,-8.3792902,NC,288.0,2002-08-08T11:00,24.4,45,11.6,25.5,0.0,0.0,0.0,0.0,1,1016.7,983.7,30,0,0,100,0.53,1.7,6.3,7.9,24,30,22.7,26.6,21.5,19.8,16.5,0.129,0.154,0.211,0.333,1,3600.0,838.9,693.8,145.1,826.5,838.9,1116.6,792.0,655.0,137.0,826.5,792.0,1054.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-16,Porto,Paredes,Cete,ESTAÇAO,41.1727638,-8.3541707,NC,137.0,2002-08-16T15:00,25.5,59,16.8,27.5,0.0,0.0,0.0,0.0,0,1016.8,1001.0,0,0,0,0,0.53,1.34,12.4,15.0,292,294,26.3,31.0,23.8,21.2,17.9,0.147,0.146,0.202,0.329,1,3600.0,746.7,650.9,95.8,867.1,746.7,1001.3,795.0,693.0,102.0,867.1,795.0,1066.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-08,Porto,Paços de Ferreira,Paços de Ferreira,AV.DR.NICOLAU CARNEIRO,41.2785935,-8.37864,NC,300.0,2002-08-08T20:00,21.1,49,10.0,19.7,0.0,0.0,0.0,0.0,1,1015.2,980.6,21,0,0,70,0.08,1.27,9.1,21.3,351,357,28.8,24.3,23.5,20.0,16.6,0.096,0.162,0.236,0.336,0,172.35,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,10.0,84.7,18.0,67.2,Tracheophyta; Magnoliopsida
2002,2002-08-16,Porto,Lousada,Lousada (Santa Margarida),STº AMARO,41.306324450000005,-8.264864167553377,NC,342.0,2002-08-16T18:00,22.1,67,15.6,22.2,0.0,0.0,0.0,0.0,0,1016.3,977.0,0,0,0,1,0.2,0.89,12.0,16.0,291,293,29.5,27.6,23.5,20.3,16.8,0.107,0.155,0.232,0.335,1,3600.0,229.5,175.7,53.8,641.6,229.5,365.3,307.0,235.0,72.0,641.6,307.0,488.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2002,2002-08-16,Porto,Penafiel,Boelhe,MONTINHO,41.130499,-8.2408074,NC,219.0,2002-08-16T19:00,21.0,73,15.9,21.7,0.0,0.0,0.0,0.0,0,1016.7,991.2,3,3,0,0,0.09,0.68,9.6,14.0,290,293,27.4,26.1,24.3,21.2,17.8,0.127,0.158,0.23,0.334,1,3600.0,56.4,36.1,20.4,413.9,56.4,109.7,122.0,78.0,44.0,438.6,122.0,237.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2002,2002-08-16,Porto,Paredes,Cete,ALEM,41.1714756,-8.3553953,NC,131.0,2002-08-16T19:00,21.2,74,16.5,21.8,0.0,0.0,0.0,0.0,0,1016.7,1001.4,0,0,0,0,0.09,0.65,11.6,15.8,300,300,27.0,26.1,24.4,21.3,18.0,0.146,0.146,0.201,0.329,1,3600.0,57.5,36.5,21.0,418.3,57.5,111.9,123.0,78.0,45.0,434.6,123.0,239.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
