year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-24,Aveiro,Santa Maria da Feira,Lourosa,Cadinha,40.9832135,-8.5365083,NC,221.0,2005-08-24T03:00,19.4,76,15.1,20.3,0.0,0.0,0.0,0.0,0,1016.0,990.2,0,0,0,1,0.01,0.54,5.9,11.2,346,345,11.5,19.0,25.4,23.5,19.3,0.104,0.116,0.135,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2005,2005-03-01,Aveiro,Águeda,Aguada de Cima,Vale do Grou,40.5445657,-8.4405738,NC,69.0,2005-03-01T10:00,3.3,41,-8.8,-2.1,0.0,0.0,0.0,0.0,0,1009.1,1000.5,0,0,0,0,0.16,0.46,15.8,21.3,78,78,39.2,2.6,5.0,8.5,10.9,0.25,0.27,0.296,0.303,1,3600.0,485.5,400.9,84.6,836.9,485.5,667.6,413.0,341.0,72.0,836.9,413.0,567.9,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-21,Aveiro,São João da Madeira,São João da Madeira,Zona Industrial do Orreiro,40.897404,-8.490683816868543,NC,222.0,2005-08-21T02:00,19.4,48,8.1,17.3,0.0,0.0,0.0,0.0,0,1021.1,995.0,0,0,0,0,0.08,1.18,11.5,23.4,39,53,29.9,21.4,25.8,23.7,19.4,0.106,0.134,0.17,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2005,2005-08-24,Aveiro,Santa Maria da Feira,Lobão,São Martinho,40.998886,-8.4695657,NC,180.0,2005-08-24T19:00,20.2,64,13.2,19.0,0.0,0.0,0.0,0.0,0,1016.1,995.1,0,0,0,0,0.1,0.85,15.5,21.9,324,327,35.6,27.2,26.6,23.7,19.6,0.104,0.116,0.135,0.269,1,3120.02,32.0,20.2,11.7,232.2,29.3,62.8,98.0,62.0,36.0,395.9,98.0,192.3,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-03-02,Aveiro,Vale de Cambra,Junqueira,Junqueira de Baixo,40.8037514,-8.3375148,NC,748.0,2005-03-02T14:00,5.5,54,-3.2,0.9,0.0,0.0,0.0,0.0,2,1008.9,921.2,68,75,0,0,0.18,0.42,13.4,17.8,278,278,38.2,3.8,1.2,3.7,6.7,0.302,0.314,0.324,0.353,1,3600.0,420.4,165.8,254.6,262.8,420.4,879.2,436.0,172.0,264.0,262.8,436.0,911.8,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-03-01,Aveiro,Oliveira de Azeméis,Ossela,OSSELA,40.82920805,-8.434897182618611,NC,238.0,2005-03-01T14:00,8.8,38,-4.8,6.1,0.0,0.0,0.0,0.0,0,1007.4,978.8,0,0,0,0,0.32,0.71,6.3,8.2,59,67,25.9,9.5,4.9,7.5,10.0,0.259,0.285,0.31,0.328,1,3600.0,682.1,594.3,87.8,947.2,682.1,874.5,707.0,616.0,91.0,947.2,707.0,906.4,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2005,2005-08-23,Aveiro,Santa Maria da Feira,Vila Maior,VILA MAIOR,41.010273,-8.487896654288974,NC,174.0,2005-08-23T05:00,16.1,82,13.0,16.0,0.0,0.0,0.0,0.0,0,1018.1,997.4,0,0,0,0,0.0,0.33,7.4,13.8,43,49,16.2,18.2,24.9,23.8,19.6,0.104,0.116,0.136,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-24,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Assilhó,40.6855037,-8.4856832,NC,115.0,2005-08-24T04:00,18.0,84,15.3,19.3,0.0,0.0,0.0,0.0,0,1016.1,1002.5,13,14,0,3,0.0,0.33,3.7,9.7,331,345,8.3,17.2,25.5,23.8,19.9,0.065,0.086,0.106,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-24,Aveiro,Santa Maria da Feira,Arrifana,R Pedro A. Cabral,40.9203038,-8.5011839,NC,267.0,2005-08-24T19:00,19.7,64,12.7,18.4,0.0,0.0,0.0,0.0,0,1016.1,985.0,0,0,0,0,0.1,0.83,15.5,21.9,324,327,35.6,26.5,26.0,23.4,19.3,0.106,0.134,0.167,0.285,1,3112.86,31.8,20.1,11.7,230.6,29.1,62.2,98.0,62.0,36.0,396.2,98.0,191.9,Tracheophyta; Pinales; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-08-23,Aveiro,Espinho,Silvalde,Souto,40.9848452,-8.6229819,NC,59.0,2005-08-23T08:00,22.1,55,12.7,21.3,0.0,0.0,0.0,0.0,0,1018.4,1011.5,0,0,0,0,0.18,1.2,11.4,15.9,13,28,20.2,22.0,25.1,24.4,20.3,0.089,0.113,0.143,0.272,1,3600.0,314.8,234.8,80.0,599.8,314.8,523.6,240.0,179.0,61.0,599.8,240.0,399.2,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.
