year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-02-08,Setúbal,Setúbal,São Lourenço,"ESTRADA NACIONAL 10, JT À AERSETE (Estrada da Algodeia)",38.5173977,-9.023164032092405,NC,90.0,2012-02-08T16:00,12.6,34,-3.0,7.1,0.0,0.0,0.0,0.0,0,1024.8,1013.8,0,0,0,0,0.25,0.97,19.8,27.1,16,17,38.2,15.4,11.8,11.8,14.4,0.08,0.152,0.197,0.205,1,3600.0,349.4,289.0,60.5,826.1,349.4,491.8,416.0,344.0,72.0,826.1,416.0,585.5,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinea L.; Pinus pinaster Aiton; Vitis vinifera L.
2012,2012-02-09,Porto,Gondomar,Baguim do Monte,R. D. ANTº. CASTRO MEIRELES (Rio Tinto),41.1856584,-8.5478074,NC,89.0,2012-02-09T15:00,10.7,51,0.9,7.7,0.0,0.0,0.0,0.0,0,1030.0,1019.0,0,0,0,0,0.23,0.64,6.8,9.0,32,37,13.7,11.5,7.3,8.9,12.4,0.316,0.332,0.358,0.357,1,3600.0,460.7,392.5,68.1,885.3,460.7,623.3,507.0,432.0,75.0,885.3,507.0,685.9,Tracheophyta; Magnoliopsida
2012,2012-02-09,Braga,Vila Verde,Valdreu,BEZEGUIMBRA (VALDREU) (Bezeguimbra),41.7263368,-8.316646445788313,NC,254.0,2012-02-09T21:00,2.6,82,-0.1,-0.6,0.0,0.0,0.0,0.0,0,1030.2,998.4,0,0,0,0,0.0,0.13,7.4,8.6,43,33,15.5,3.0,5.5,6.9,10.8,0.333,0.346,0.37,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Quercus L.
2012,2012-02-11,Lisboa,Torres Vedras,Dois Portos,Feliteira,39.03838195,-9.18432958743044,Desconhecida,82.0,2012-02-11T15:00,12.4,44,0.4,8.9,0.0,0.0,0.0,0.0,0,1021.1,1011.1,0,0,0,0,0.27,0.81,9.2,11.0,21,23,20.2,15.3,10.1,11.2,14.1,0.195,0.261,0.313,0.317,1,3600.0,497.2,423.2,74.0,877.5,497.2,677.4,544.0,463.0,81.0,877.5,544.0,741.1,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2012,2012-03-29,Porto,Vila do Conde,Canidelo,CARREZEDO (Carreira de Talhada),41.3128436,-8.6420511,Reacendimento,131.0,2012-03-29T17:00,22.9,25,2.0,20.2,0.0,0.0,0.0,0.0,0,1015.0,999.8,0,0,0,0,0.29,2.08,5.8,10.3,7,12,19.8,21.8,15.9,12.7,11.1,0.167,0.233,0.299,0.355,1,3600.0,349.0,289.2,59.8,809.5,349.0,490.4,432.0,358.0,74.0,809.5,432.0,607.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2012,2012-03-29,Vila Real,Chaves,Nogueira da Montanha,REBOREDA - CAPELUDOS,41.6621074,-7.4315985,Reacendimento,825.0,2012-03-29T13:00,18.9,17,-6.7,16.5,0.0,0.0,0.0,0.0,0,1018.5,925.6,0,0,0,0,0.53,1.82,8.9,11.8,104,102,27.7,18.5,10.6,8.8,6.9,0.172,0.239,0.298,0.331,1,3600.0,856.3,761.6,94.7,972.1,856.3,1075.5,859.0,764.0,95.0,972.1,859.0,1078.8,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Quercus L.
2012,2012-03-29,Porto,Vila Nova de Gaia,Arcozelo,Rua do Fojo,41.0550094,-8.6399166,NC,44.0,2012-03-29T21:00,15.8,54,6.5,13.9,0.0,0.0,0.0,0.0,0,1016.0,1010.7,19,0,0,62,0.03,0.83,7.2,11.0,53,52,15.8,16.4,16.9,13.7,12.0,0.187,0.239,0.299,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2012,2012-03-29,Braga,Vila Verde,Goães (São Pedro),L. CASAIS (M6) (ABOIM DA NOBREGA),41.6844662,-8.5062898,Reacendimento,186.0,2012-03-29T17:00,22.6,27,2.7,19.0,0.0,0.0,0.0,0.0,0,1015.6,994.1,0,0,0,0,0.33,2.01,13.0,19.4,318,325,32.0,21.2,15.0,11.8,10.1,0.183,0.253,0.311,0.374,1,3600.0,344.5,283.2,61.3,800.9,344.5,485.2,427.0,351.0,76.0,800.9,427.0,601.5,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2012,2012-03-20,Vila Real,Alijó,Pópulo,Vale de Cunho,41.3738055,-7.5035244,Reacendimento,724.0,2012-03-20T13:00,9.6,39,-3.8,6.5,0.0,0.0,0.0,0.0,0,1030.1,944.5,0,0,0,0,0.37,0.73,13.6,17.8,73,72,39.6,11.6,6.6,8.3,7.4,0.262,0.25,0.297,0.316,1,3600.0,818.8,722.9,95.9,966.3,818.8,1032.1,820.0,724.0,96.0,966.3,820.0,1033.7,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2012,2012-03-20,Porto,Maia,Gemunde,Bajouca,41.2671358,-8.6389909,Desconhecida,98.0,2012-03-20T17:00,15.1,38,1.0,10.7,0.0,0.0,0.0,0.0,0,1027.3,1015.5,0,0,0,0,0.25,1.06,16.8,20.6,329,331,25.9,15.8,12.1,11.7,11.2,0.251,0.264,0.312,0.357,1,3600.0,315.1,256.3,58.7,788.1,315.1,448.7,397.0,323.0,74.0,788.1,397.0,565.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
