year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-03-13,Guarda,Seia,Paranhos,VALE DE IGREJA (LAGINHAS),40.4772702,-7.7816973,Desconhecida,403.0,2009-03-13T13:00,21.1,41,7.4,21.1,0.0,0.0,0.0,0.0,0,1021.3,974.8,0,0,0,0,0.48,1.47,4.9,5.9,234,232,18.4,19.6,11.4,9.8,9.1,0.316,0.343,0.368,0.379,1,3600.0,769.2,675.2,94.0,929.9,769.2,1005.7,769.0,675.0,94.0,929.9,769.0,1005.5,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta
2009,2009-10-28,Guarda,Trancoso,Vila Franca das Naves,Vila Franca das Naves (BOCA DE HOMEM),40.7274509,-7.2653276,Desconhecida,582.0,2009-10-28T19:00,18.3,66,11.9,17.7,0.0,0.0,0.0,0.0,1,1016.5,949.9,28,0,0,94,0.02,0.71,8.0,21.5,162,166,19.8,17.4,17.3,17.1,20.3,0.257,0.269,0.165,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Vitis vinifera L.; Castanea sativa Mill.; Olea europaea L.; Pinales; 
2009,2009-11-09,Guarda,Mêda,Barreira,BARREIRA,40.9093451,-7.1835647,NC,458.0,2009-11-09T17:00,12.9,68,7.1,10.8,0.0,0.0,0.0,0.0,3,1021.3,967.2,100,96,85,0,0.05,0.48,9.7,17.1,318,319,30.2,13.2,12.6,15.6,19.4,0.276,0.273,0.186,0.246,1,0.0,8.6,1.4,7.2,16.0,7.5,46.7,31.0,5.0,26.0,35.9,31.0,167.9,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Quercus rotundifolia Lam.; 
2009,2009-12-20,Guarda,Guarda,Pêra Do Moço,Rapoula - Barrocais,40.6130899,-7.2115632,Desconhecida,847.0,2009-12-20T17:00,-0.0,45,-10.5,-5.4,0.0,0.0,0.0,0.0,1,1012.3,911.5,30,0,0,100,0.05,0.34,14.3,28.7,152,150,36.0,-0.1,1.3,7.3,15.0,0.321,0.32,0.228,0.224,1,1295.96,0.0,0.0,0.0,0.0,0.0,0.0,49.0,16.0,33.0,138.3,49.0,113.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2009,2009-02-25,Guarda,Gouveia,Arcozelo,ARCOZELO (MOUZINHO),40.5416331,-7.6269377,Desconhecida,376.0,2009-02-25T14:00,17.3,57,8.6,16.8,0.0,0.0,0.0,0.0,0,1021.1,977.1,0,0,0,0,0.37,0.85,5.7,7.3,108,110,19.1,16.2,9.1,8.5,9.7,0.319,0.343,0.376,0.35,1,3600.0,636.2,552.5,83.7,906.8,636.2,850.7,661.0,574.0,87.0,906.8,661.0,883.9,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2009,2009-03-19,Guarda,Gouveia,Vila Franca da Serra,VILA FRANCA DA SERRA (PENEDO DO INCULQUE),40.5869687,-7.5396283,Desconhecida,353.0,2009-03-19T11:00,18.5,42,5.5,17.0,0.0,0.0,0.0,0.0,0,1017.6,976.5,0,0,0,0,0.39,1.22,7.4,9.7,104,105,22.7,17.1,11.3,11.5,10.1,0.248,0.301,0.347,0.331,1,3600.0,720.4,624.6,95.8,910.8,720.4,946.8,669.0,580.0,89.0,910.8,669.0,879.2,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Quercus rotundifolia Lam.; 
2009,2009-08-31,Guarda,Mêda,Coriscada,CORISCADA,40.8696087,-7.1934503,Desconhecida,466.0,2009-08-31T23:00,22.5,56,13.3,22.8,0.0,0.0,0.0,0.0,0,1014.0,961.1,0,0,0,0,0.03,1.2,5.6,11.3,243,253,13.0,24.8,27.4,23.8,19.5,0.132,0.15,0.177,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales; Olea europaea L.; Vitis vinifera L.; Quercus rotundifolia Lam.; 
2009,2009-11-10,Guarda,Sabugal,Vale de Espinho,vale espinho (Barroca do Vale Salgueiro),40.29490235,-6.956949377096475,NC,866.0,2009-11-10T17:00,12.6,70,7.3,10.1,0.0,0.0,0.0,0.0,1,1018.7,919.4,46,51,0,0,0.06,0.44,12.7,22.0,305,305,33.5,13.2,12.2,14.3,18.9,0.224,0.254,0.196,0.264,1,2785.35,20.1,11.5,8.6,132.2,17.3,44.7,75.0,43.0,32.0,308.7,75.0,166.9,Magnoliopsida; Pinales; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; 
2009,2009-11-12,Guarda,Almeida,Vale Verde,VALE VERDE (Vale Verdigoso),40.7115512,-6.972698417717032,NC,678.0,2009-11-12T17:00,14.1,64,7.3,11.5,0.0,0.0,0.0,0.0,3,1014.1,936.1,88,67,41,12,0.07,0.59,13.0,23.1,208,211,31.7,13.8,12.7,14.2,18.3,0.263,0.259,0.185,0.253,1,1774.06,9.5,4.1,5.4,47.0,7.8,33.3,44.0,19.0,25.0,141.6,44.0,154.4,Tracheophyta; Magnoliopsida
2009,2009-03-10,Guarda,Seia,Travancinha,TRAVANCINHA (PEDREIRA),40.4245314,-7.8227069,Desconhecida,395.0,2009-03-10T10:00,14.0,54,4.7,11.6,0.0,0.0,0.0,0.0,0,1023.7,976.9,0,0,0,0,0.24,0.74,7.9,10.7,74,78,20.5,11.8,8.9,9.3,9.1,0.351,0.364,0.372,0.379,1,3600.0,534.9,447.3,87.6,839.3,534.9,739.4,464.0,388.0,76.0,839.3,464.0,641.4,Pinus pinea L.; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2009,2009-10-19,Guarda,Trancoso,Cótimos,COTIMOS (CÓTIMOS),40.8191974,-7.2299753,Desconhecida,487.0,2009-10-19T20:00,14.1,71,9.0,12.4,0.0,0.0,0.0,0.0,0,1007.7,951.3,14,11,5,3,0.02,0.47,9.8,19.5,246,247,24.8,15.3,15.6,18.0,20.5,0.186,0.198,0.158,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Pinales; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Quercus L.; 
2009,2009-09-03,Guarda,Pinhel,Bouça Cova,"BOUÇA COVA (KM 4,5 EN340-QTA. DA ROÇALVA)",40.71100865,-7.249538891261069,Desconhecida,593.0,2009-09-03T20:00,21.3,49,10.0,19.7,0.0,0.0,0.0,0.0,0,1017.4,950.2,0,0,0,0,0.07,1.3,10.5,19.8,297,297,24.8,24.7,25.3,24.0,19.8,0.116,0.149,0.163,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; 
2009,2009-03-12,Guarda,Seia,Pinhanços,PINHANÇOS,40.4690138,-7.6852858,Desconhecida,490.0,2009-03-12T10:00,14.2,55,5.2,11.4,0.0,0.0,0.0,0.0,0,1022.6,965.0,0,0,0,0,0.25,0.73,11.3,15.7,68,70,28.1,11.9,9.3,9.6,9.1,0.331,0.35,0.369,0.373,1,3600.0,554.7,467.5,87.3,858.8,554.7,754.4,483.0,407.0,76.0,858.8,483.0,656.9,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2009,2009-09-04,Guarda,Pinhel,Alverca da Beira,ALVERCA DA BEIRA,40.71100865,-7.249538891261069,Desconhecida,593.0,2009-09-04T00:00,17.3,66,11.0,16.9,0.0,0.0,0.0,0.0,1,1019.2,951.0,21,23,0,0,0.01,0.66,5.1,12.2,278,289,14.0,20.3,24.7,24.0,19.8,0.116,0.149,0.163,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; 
2009,2009-10-19,Guarda,Mêda,Aveloso,AVELOSO,40.933267,-7.316335,Desconhecida,637.0,2009-10-19T17:00,17.4,42,4.2,13.9,0.0,0.0,0.0,0.0,3,1008.4,936.1,88,0,96,100,0.15,1.16,14.7,23.8,234,235,35.3,17.5,14.5,17.3,19.5,0.167,0.194,0.151,0.23,1,635.24,60.4,9.8,50.6,81.2,60.4,166.1,105.0,17.0,88.0,81.2,105.0,288.9,Tracheophyta; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; 
