year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-07,Porto,Lousada,Pias,LUGAR DE SOBREIRA (Lugar da Estrada),41.2698777,-8.2628118,NC,199.0,2006-08-07T15:00,33.6,22,9.0,34.0,0.0,0.0,0.0,0.0,0,1012.3,990.2,0,0,0,1,0.66,4.05,7.2,9.0,72,74,26.6,37.3,27.1,23.2,18.8,0.092,0.141,0.216,0.336,1,3600.0,787.9,691.7,96.1,892.7,787.9,1030.6,836.0,734.0,102.0,892.7,836.0,1093.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2006,2006-08-08,Porto,Penafiel,Rio de Moinhos,RIBEIROS (Ribeiro),41.1113744,-8.2649364,NC,231.0,2006-08-08T13:00,30.9,26,9.0,31.2,0.0,0.0,0.0,0.0,0,1011.7,985.8,0,0,0,0,0.73,3.32,11.2,14.8,69,72,33.1,33.7,26.2,22.9,18.6,0.1,0.143,0.217,0.336,1,3600.0,934.4,826.4,107.9,915.2,934.4,1201.3,935.0,827.0,108.0,915.2,935.0,1202.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2006,2006-08-08,Porto,Santo Tirso,Água Longa,MONTES ALTOS (Montes de Pisões),41.2603698,-8.4972609,NC,120.0,2006-08-08T14:00,32.5,22,8.1,32.4,0.0,0.0,0.0,0.0,0,1011.5,998.0,0,0,0,0,0.75,3.81,11.6,15.3,68,71,28.4,35.6,27.6,23.5,19.1,0.117,0.136,0.192,0.338,1,3600.0,890.6,788.5,102.1,915.7,890.6,1145.6,916.0,811.0,105.0,915.7,916.0,1178.3,Tracheophyta; Eucalyptus L'Hér.; Pinales; Vitis vinifera L.; Pinus pinaster Aiton
2006,2006-08-08,Porto,Vila Nova de Gaia,Sandim,TRAV. ALDEIA NOVA (Travessa de Aldeia Nova  de Cima),41.03204085,-8.500728176230938,NC,133.0,2006-08-08T15:00,33.9,20,7.7,33.3,0.0,0.0,0.0,0.0,0,1010.9,996.1,0,0,0,0,0.7,4.24,10.9,13.8,46,51,28.8,38.5,28.6,23.7,19.4,0.105,0.117,0.156,0.308,1,3600.0,790.5,694.4,96.1,896.5,790.5,1030.3,839.0,737.0,102.0,896.5,839.0,1093.6,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida
2006,2006-08-08,Porto,Vila Nova de Gaia,Vilar do Paraíso,R. COVINHA (Rua Covinhas),41.1064555,-8.6153529,NC,88.0,2006-08-08T09:00,25.8,37,10.2,23.3,0.0,0.0,0.0,0.0,0,1011.8,1001.7,0,0,0,0,0.4,2.07,17.3,24.6,73,78,35.3,27.0,27.1,23.6,19.4,0.113,0.139,0.205,0.341,1,3600.0,551.6,455.4,96.2,762.1,551.6,795.0,476.0,393.0,83.0,762.1,476.0,686.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-08-06,Porto,Lousada,Vilar do Torno e Alentém,Soutelo,41.2820939,-8.2173313,NC,255.0,2006-08-06T19:00,31.9,30,12.3,31.6,0.0,0.0,0.0,0.0,0,1013.3,984.8,0,0,0,0,0.17,3.29,6.9,12.1,313,323,16.6,33.1,27.4,22.8,18.4,0.09,0.143,0.219,0.338,1,3600.0,90.9,63.2,27.7,518.4,90.9,162.2,161.0,112.0,49.0,518.4,161.0,287.2,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
2006,2006-08-09,Porto,Penafiel,Paredes,Lordelo,41.12687495,-8.45228886767881,NC,130.0,2006-08-09T16:00,33.4,20,7.5,32.4,0.0,0.0,0.0,0.0,0,1011.4,996.9,0,0,0,0,0.58,4.11,8.8,10.8,351,356,19.1,37.4,28.4,23.9,19.3,0.114,0.134,0.186,0.336,1,3600.0,638.4,552.4,86.0,858.9,638.4,855.8,705.0,610.0,95.0,858.9,705.0,945.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Quercus L.; Quercus suber L.
2006,2006-08-08,Porto,Amarante,Lomba,LG. TEIXEIRA (LOMBA),41.2488218,-8.064091473825812,NC,275.0,2006-08-08T12:00,28.6,30,9.2,27.5,0.0,0.0,0.0,0.0,0,1013.0,982.0,0,0,0,0,0.71,2.74,18.4,24.9,88,88,47.2,31.6,25.6,22.9,18.5,0.095,0.145,0.22,0.337,1,3600.0,928.6,819.7,108.9,915.5,928.6,1191.0,904.0,798.0,106.0,915.5,904.0,1159.5,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2006,2006-08-08,Porto,Amarante,Vila Garcia,LUG. AMEEIRO (VILA GARCIA),41.31438845,-8.079025246139654,NC,215.0,2006-08-08T11:00,27.4,33,9.7,25.5,0.0,0.0,0.0,0.0,0,1013.4,989.0,0,0,0,0,0.63,2.44,20.9,28.5,87,87,51.1,29.3,25.5,22.9,18.5,0.102,0.145,0.219,0.337,1,3600.0,857.7,749.7,108.0,893.6,857.7,1116.0,810.0,708.0,102.0,893.6,810.0,1054.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2006,2006-08-03,Porto,Paredes,Aguiar de Sousa,Senande,41.1105722,-8.4324245,NC,153.0,2006-08-03T02:00,18.7,93,17.5,19.6,0.0,0.0,0.0,0.0,0,1014.9,996.9,9,10,0,0,0.0,0.16,12.8,23.0,338,343,29.2,21.2,24.9,22.4,18.7,0.113,0.142,0.211,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
