year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-21,Vila Real,Valpaços,São João da Corveira,Junqueira,41.5842068,-7.4549955,NC,822.0,2002-08-21T17:00,23.9,37,8.2,21.6,0.0,0.0,0.0,0.0,0,1014.9,924.1,19,16,7,0,0.29,1.87,12.3,16.4,308,308,31.7,28.4,22.8,20.4,16.5,0.111,0.138,0.194,0.312,1,3600.0,267.4,148.7,118.7,347.7,267.4,571.7,320.0,178.0,142.0,347.7,320.0,684.2,Castanea sativa Mill.; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-08-24,Viseu,Armamar,Armamar,ARMAMAR,41.1047,-7.686652166382226,NC,605.0,2002-08-24T16:00,23.4,53,13.2,23.9,0.8,0.8,0.0,0.0,53,1013.3,945.5,47,16,23,64,0.27,1.36,3.3,4.8,41,42,21.2,28.5,23.2,21.4,17.7,0.147,0.151,0.17,0.309,1,3600.0,336.5,152.6,183.9,261.3,336.5,781.6,377.0,171.0,206.0,261.3,377.0,875.8,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-19,Vila Real,Alijó,Pegarinhos,Alto da Codeceira \ MTE,41.3560757,-7.4454014,NC,515.0,2002-08-19T11:00,22.4,50,11.5,23.2,0.0,0.0,0.0,0.0,0,1014.2,955.9,14,3,0,38,0.45,1.36,4.0,5.0,243,240,21.2,26.4,22.6,21.7,17.6,0.132,0.142,0.184,0.302,1,3600.0,727.3,582.2,145.0,711.5,727.3,1092.8,687.0,550.0,137.0,711.5,687.0,1032.3,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2002,2002-08-16,Vila Real,Mesão frio,Vila Marim,VILA MARIM,41.1596678,-7.8445574,NC,109.0,2002-08-16T11:00,27.0,53,16.6,29.9,0.0,0.0,0.0,0.0,1,1017.9,1005.4,26,5,0,70,0.54,1.67,4.7,5.1,279,278,20.9,32.1,26.0,24.1,19.8,0.144,0.147,0.174,0.313,1,3600.0,811.3,677.8,133.4,821.3,811.3,1100.8,766.0,640.0,126.0,821.3,766.0,1039.4,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-06-16,Viseu,Moimenta da Beira,Sarzedo,SARZEDO,41.0135043,-7.6502683,NC,699.0,2002-06-16T10:00,25.6,53,15.2,27.9,0.0,0.0,0.0,0.0,0,1015.7,938.2,8,0,0,26,0.5,1.55,3.6,4.3,90,95,17.3,24.7,19.4,15.9,11.8,0.204,0.217,0.269,0.337,1,3600.0,783.8,653.9,129.9,810.2,783.8,1069.7,724.0,604.0,120.0,810.2,724.0,988.1,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Castanea sativa Mill.; Tracheophyta
2002,2002-08-19,Vila Real,Boticas,Pinho,SENHORA DO MONTE PRIMEIRO,41.661196,-7.632919,NC,555.0,2002-08-19T16:00,25.4,40,10.8,24.3,0.0,0.0,0.0,0.0,1,1014.4,952.4,28,0,0,93,0.44,1.95,11.2,14.0,270,271,33.5,31.3,24.0,21.4,17.2,0.091,0.151,0.222,0.319,1,3600.0,537.3,372.2,165.0,619.8,537.3,802.2,599.0,415.0,184.0,619.8,599.0,894.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-08-20,Vila Real,Chaves,Curalha,Curalha,41.7155879,-7.526678664669975,NC,384.0,2002-08-20T11:00,24.5,44,11.4,25.8,0.0,0.0,0.0,0.0,0,1017.7,974.0,2,0,0,7,0.52,1.72,3.9,4.7,292,293,18.7,29.1,23.4,22.2,17.9,0.112,0.136,0.179,0.303,1,3600.0,822.9,712.8,110.1,877.6,822.9,1085.1,777.0,673.0,104.0,877.6,777.0,1024.5,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-18,Vila Real,Boticas,Dornelas,DORNELAS,41.6429143,-7.8352251,NC,674.0,2002-08-18T23:00,17.2,89,15.4,18.4,0.0,0.0,0.0,0.0,2,1013.3,936.6,63,70,0,0,0.0,0.22,4.2,8.7,290,300,15.8,19.9,22.5,20.2,16.3,0.11,0.148,0.221,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-18,Vila Real,Peso da Régua,Canelas,Bagaúste,41.1482248,-7.738915,NC,98.0,2002-08-18T16:00,27.8,49,16.2,28.0,0.0,0.0,0.0,0.0,2,1012.5,1001.3,54,60,0,0,0.38,1.9,13.3,17.6,270,271,38.2,33.5,27.4,24.6,20.2,0.136,0.141,0.17,0.303,1,3600.0,409.1,216.2,192.9,357.1,409.1,808.4,456.0,241.0,215.0,357.1,456.0,901.1,Vitis vinifera L.; Magnoliopsida; Pinales
2002,2002-08-15,Viseu,Penedono,Castainço,CASTAINÃO,40.9953396,-7.448037,NC,763.0,2002-08-15T13:00,27.5,36,10.9,28.3,0.0,0.0,0.0,0.0,0,1017.2,933.4,0,0,0,0,0.67,2.36,10.8,13.5,285,286,30.2,33.6,24.9,21.6,17.2,0.126,0.145,0.169,0.286,1,3600.0,915.5,805.8,109.7,909.3,915.5,1181.8,918.0,808.0,110.0,909.3,918.0,1185.0,Magnoliopsida; Tracheophyta
