year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-02-08,Faro,Tavira,Cachopo,Vale do Odre (Azenha da Valeira),37.3330794,-7.8172643,NC,385.0,2012-02-08T14:00,11.5,25,-8.1,6.0,0.0,0.0,0.0,0.0,0,1023.4,977.4,0,0,0,0,0.34,1.03,20.0,26.5,7,8,40.3,15.9,10.6,11.1,15.2,0.136,0.192,0.197,0.228,1,3600.0,620.1,537.6,82.6,944.6,620.1,800.2,646.0,560.0,86.0,944.6,646.0,833.6,Tracheophyta; Magnoliopsida; Pinus pinea L.; Ceratonia siliqua L.
2012,2012-02-14,Porto,Paços de Ferreira,Seroa,Lugar da Industria,41.2643379,-8.4350848,NC,338.0,2012-02-14T17:00,9.7,60,2.4,6.0,0.0,0.0,0.0,0.0,0,1024.5,983.7,13,7,8,7,0.1,0.48,13.0,22.6,5,9,37.8,8.1,5.1,6.0,10.1,0.305,0.326,0.359,0.37,1,3600.0,128.1,63.7,64.4,348.5,128.1,256.4,185.0,92.0,93.0,348.5,185.0,370.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2012,2012-03-10,Vila Real,Sabrosa,Souto Maior,LUGAR DA CIGANA (TORRE DE PINHÃO),41.2918938,-7.579907,NC,610.0,2012-03-10T14:00,16.7,34,0.8,14.1,0.0,0.0,0.0,0.0,0,1031.0,959.9,5,0,0,17,0.42,1.25,11.2,14.9,75,75,32.8,15.1,8.8,7.6,7.3,0.261,0.276,0.314,0.323,1,3600.0,705.2,617.5,87.7,933.7,705.2,917.4,732.0,641.0,91.0,933.7,732.0,952.3,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2012,2012-02-24,Viseu,Resende,Resende,Resende,41.105831,-7.9644114,Desconhecida,240.0,2012-02-24T19:00,13.8,51,3.7,11.6,0.0,0.0,0.0,0.0,3,1026.4,997.6,82,0,93,88,0.05,0.78,5.1,6.3,274,301,11.5,9.8,8.4,6.7,9.5,0.272,0.303,0.345,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,17.1,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.
2012,2012-02-25,Porto,Felgueiras,Penacova,São Mamede,41.3711444,-8.2502985,NC,316.0,2012-02-25T00:00,7.1,79,3.7,5.0,0.0,0.0,0.0,0.0,1,1026.8,988.1,43,0,49,44,0.0,0.21,4.2,3.6,121,180,8.6,6.5,8.4,7.0,9.3,0.275,0.305,0.348,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-02-25,Aveiro,Oliveira de Azemeis,Travanca,Rua João Paulo,40.8079888,-8.4625996,Reacendimento,293.0,2012-02-25T11:00,14.5,37,-0.2,12.0,0.0,0.0,0.0,0.0,0,1026.4,991.4,5,0,0,18,0.26,1.05,2.2,2.5,189,180,15.1,12.4,8.0,8.6,10.8,0.249,0.287,0.338,0.359,1,3600.0,567.8,451.2,116.6,801.9,567.8,785.8,516.0,410.0,106.0,801.9,516.0,714.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2012,2012-02-25,Porto,Felgueiras,Idães,Bica,41.3268566,-8.261018678170327,Reacendimento,487.0,2012-02-25T01:00,5.5,77,1.7,3.3,0.0,0.0,0.0,0.0,1,1026.5,967.3,24,0,24,31,0.0,0.21,2.8,4.1,130,225,6.5,4.5,7.0,5.7,8.2,0.278,0.306,0.348,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2012,2012-02-24,Castelo Branco,Covilhã,São Martinho,Carreira de tiro,40.2732358,-7.522488018895897,Desconhecida,910.0,2012-02-24T20:00,10.2,31,-6.3,7.0,0.0,0.0,0.0,0.0,0,1026.3,920.7,0,0,0,0,0.0,0.86,1.6,1.4,117,360,8.3,4.7,5.2,4.1,7.5,0.266,0.315,0.361,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Acacia Mill.; Olea europaea L.
2012,2012-02-25,Porto,Santo Tirso,Burgães,QUINTA DE BEIRE (Costa da Quinta),41.3401777,-8.4491846,NC,242.0,2012-02-25T13:00,14.8,41,1.7,12.4,0.0,0.0,0.0,0.0,0,1025.8,996.8,13,0,0,44,0.34,0.99,6.8,8.1,252,249,17.3,13.9,8.2,7.8,9.9,0.266,0.299,0.345,0.369,1,3600.0,626.8,464.1,162.7,732.0,626.8,885.5,624.0,462.0,162.0,732.0,624.0,881.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2012,2012-02-29,Santarém,Coruche,Couço,Santa Justa,39.0015431,-8.2925531,Desconhecida,41.0,2012-02-29T13:00,18.2,39,3.9,17.5,0.0,0.0,0.0,0.0,0,1022.9,1018.0,0,0,0,0,0.41,1.28,2.5,2.6,262,254,16.6,21.7,11.9,11.6,12.5,0.052,0.122,0.172,0.184,1,3600.0,724.5,632.2,92.3,923.6,724.5,954.3,722.0,630.0,92.0,923.6,722.0,950.9,Tracheophyta; Quercus suber L.; Pinus pinea L.; Pinus pinaster Aiton; Olea europaea L.
