year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-09-07,Setúbal,Almada,Charneca De Caparica,CHARNECA JT SNACK BAR O POÇO/ DEPOSITO AGUA (CHARNECA DA CAPARICA),38.6240928,-9.195750238809074,NC,76.0,2006-09-07T23:00,21.7,65,14.8,21.6,0.0,0.0,0.0,0.0,0,1014.4,1005.5,7,0,1,22,0.05,0.91,11.3,21.6,351,357,23.4,22.8,26.5,23.9,21.6,0.051,0.064,0.1,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
2006,2006-10-05,Setúbal,Seixal,Seixal,JT INTALAÇOES DA MUNDET (SEIXAL),38.6460299,-9.089757660657,NC,0.0,2006-10-05T15:00,22.0,56,12.9,20.9,0.0,0.0,0.0,0.0,0,1025.5,1025.5,0,0,0,0,0.38,1.15,15.5,20.2,1,3,34.2,24.1,20.5,21.6,22.6,0.182,0.169,0.091,0.17,1,3600.0,541.6,457.2,84.4,825.9,541.6,757.5,597.0,504.0,93.0,825.9,597.0,835.0,Tracheophyta; ; Magnoliopsida
2006,2006-05-24,Setúbal,Alcochete,Alcochete,EN 4- JT ROTUNDA PASSIL (ALCOCHETE),38.74885805,-8.972979556538611,NC,0.0,2006-05-24T17:00,21.7,46,9.6,18.0,0.0,0.0,0.0,0.0,0,1024.2,1024.2,0,0,0,0,0.4,1.4,24.9,33.8,338,339,48.2,24.9,20.9,19.8,18.0,0.185,0.202,0.244,0.245,1,3600.0,490.8,408.5,82.4,803.9,490.8,677.8,572.0,476.0,96.0,803.9,572.0,789.9,Tracheophyta
2006,2006-10-04,Setúbal,Almada,Caparica,TRASEIRAS DA ESCOLA PREPARATORIA DA RUA DOS 3 VALES (CAPARICA),38.6763403,-9.211800839693492,NC,3.0,2006-10-04T19:00,18.6,72,13.4,16.9,0.0,0.0,0.0,0.0,0,1025.2,1024.8,17,13,7,3,0.08,0.61,19.3,27.4,333,333,31.3,20.0,20.9,21.7,22.4,0.31,0.268,0.191,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2006,2006-05-22,Setúbal,Palmela,Quinta do Anjo,AE2 KM 30 - SEPARADOR CENTRAL (QUINTA DO ANJO),38.5699753,-8.935727157214584,NC,89.0,2006-05-22T14:00,20.0,42,6.6,17.9,0.0,0.0,0.0,0.0,1,1018.2,1007.7,24,9,26,0,0.53,1.36,19.3,24.7,315,317,42.1,25.5,19.5,18.2,14.8,0.06,0.077,0.141,0.148,1,3600.0,840.9,651.8,189.1,726.2,840.9,1198.2,867.0,672.0,195.0,726.2,867.0,1235.4,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Magnoliopsida
2006,2006-10-06,Setúbal,Setúbal,Setúbal (nossa Senhora Da Anunciada),JT AO PARQUE DE MERENDAS DE SAO PAULO (Nossa Senhora da Anunciada),38.5211424,-8.9005635,NC,7.0,2006-10-06T13:00,23.4,52,12.8,23.0,0.0,0.0,0.0,0.0,1,1023.4,1022.6,29,0,0,98,0.41,1.39,10.6,12.6,325,329,19.8,24.5,19.5,21.4,22.3,0.158,0.146,0.063,0.13,1,3600.0,593.2,307.0,286.2,430.1,593.2,977.0,599.0,310.0,289.0,430.1,599.0,986.6,Tracheophyta; Pinus pinaster Aiton
2006,2006-10-11,Setúbal,Setúbal,São Lourenço,BREJOS (VARIANTE) (Brejos de Azeitão),38.4671607,-9.0096608,NC,398.0,2006-10-11T19:00,16.2,61,8.7,13.5,0.0,0.0,0.0,0.0,1,1019.9,973.3,33,32,0,14,0.07,0.72,16.3,26.0,352,354,31.3,17.8,19.6,19.4,20.5,0.097,0.135,0.096,0.166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales
2006,2006-09-12,Setúbal,Alcácer do Sal,Alcácer Do Sal (santiago),AZENHA (Santiago),38.371332,-8.5073021,NC,12.0,2006-09-12T12:00,25.3,51,14.3,25.8,0.0,0.0,0.0,0.0,0,1014.8,1013.4,19,6,12,22,0.5,1.59,12.2,15.3,313,317,31.0,30.9,25.0,25.8,22.9,0.064,0.083,0.108,0.172,1,3600.0,731.9,584.9,147.0,713.3,731.9,1107.5,712.0,569.0,143.0,713.3,712.0,1077.4,Olea europaea L.; Oryza sativa L.; Tracheophyta
2006,2006-10-13,Setúbal,Grândola,Grândola,Bairro do Isaias,38.1817962,-8.5544675,NC,91.0,2006-10-13T10:00,21.6,57,12.8,21.1,0.0,0.0,0.0,0.0,0,1019.4,1008.7,0,0,0,0,0.29,1.1,9.2,12.6,159,160,25.2,22.6,19.9,21.9,22.7,0.06,0.114,0.09,0.15,1,3600.0,526.3,433.3,93.0,783.1,526.3,760.4,464.0,382.0,82.0,783.1,464.0,670.4,Quercus suber L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2006,2006-06-02,Setúbal,Alcochete,Alcochete,CABEÇO DA COITADINHA (Cabeço das Pedras),38.74885805,-8.972979556538611,NC,0.0,2006-06-02T16:00,27.7,46,15.1,27.8,0.0,0.0,0.0,0.0,0,1019.2,1019.2,12,0,20,0,0.47,1.99,12.6,16.3,333,338,31.0,30.6,24.8,23.2,20.7,0.184,0.194,0.235,0.244,1,3600.0,545.3,436.3,109.1,637.4,545.3,910.3,600.0,480.0,120.0,637.4,600.0,1001.5,Tracheophyta
