year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-09-13,Braga,Fafe,Travassós,MOINHOS,41.4967383331723,-8.1821383327908,NC,371.0,2013-09-13T10:00,23.6,43,10.3,21.7,0.0,0.0,0.0,0.0,0,1021.3,978.8,0,0,0,0,0.4,1.67,14.4,19.5,91,92,36.4,23.7,21.4,21.8,19.1,0.097,0.134,0.181,0.309,1,3600.0,629.7,533.8,95.8,836.7,629.7,862.3,565.0,479.0,86.0,836.7,565.0,773.7,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2013,2013-09-13,Braga,Fafe,São Gens,RUA ANGARELA,41.4475949997372,-8.11140199979146,NC,480.0,2013-09-13T10:00,22.2,45,9.8,20.5,0.0,0.0,0.0,0.0,0,1022.4,967.5,0,0,0,0,0.38,1.46,11.9,15.8,92,91,35.3,22.7,20.5,21.1,18.5,0.096,0.134,0.182,0.309,1,3600.0,630.5,535.8,94.7,837.5,630.5,864.6,566.0,481.0,85.0,837.5,566.0,776.2,Magnoliopsida; Tracheophyta; Pinales; Castanea sativa Mill.; Eucalyptus L'Hér.
2013,2013-09-13,Braga,Vila Verde,Esqueiros,RUA DA BOAVISTA,41.661922999488,-8.44653299967448,Desconhecida,150.0,2013-09-13T07:00,15.4,69,9.7,13.5,0.0,0.0,0.0,0.0,0,1019.9,1002.0,0,0,0,0,0.05,0.55,13.0,26.6,84,88,27.4,16.3,22.2,22.4,19.7,0.097,0.135,0.186,0.312,1,1045.57,66.8,37.9,29.0,268.3,39.6,190.7,30.0,17.0,13.0,159.0,30.0,85.6,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2013,2013-09-13,Braga,Fafe,Regadas,RUA ANTERO DO QUENTAL,41.3940159999,-8.14875400013394,NC,464.0,2013-09-13T00:00,14.3,52,4.7,11.7,0.0,0.0,0.0,0.0,0,1019.5,965.1,0,0,0,0,0.04,0.78,9.4,14.4,92,87,23.8,17.1,22.2,21.3,18.6,0.096,0.134,0.182,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Magnoliopsida; Tracheophyta
2013,2013-09-13,Braga,Barcelos,Várzea,FRAZ,41.5135090001424,-8.57705300013224,Reacendimento,38.0,2013-09-13T21:00,22.9,51,12.2,21.8,0.0,0.0,0.0,0.0,0,1019.8,1015.3,0,0,0,0,0.08,1.37,11.9,20.5,358,3,19.8,24.6,25.3,22.9,20.4,0.099,0.137,0.19,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2013,2013-05-03,Braga,Braga,Ruilhe,L. ALÉM DO RIO (M1),41.4944139999813,-8.49633300039503,Desconhecida,118.0,2013-05-03T14:00,21.5,38,6.6,21.3,0.0,0.0,0.0,0.0,0,1018.5,1004.7,1,0,2,0,0.49,1.59,4.7,5.4,266,266,16.9,22.0,14.9,12.9,11.4,0.222,0.282,0.348,0.408,1,3600.0,743.5,518.9,224.6,612.2,743.5,1141.4,768.0,536.0,232.0,612.2,768.0,1178.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.
2013,2013-09-13,Braga,Vila Nova de Famalicão,Brufe,SERITE,41.4132339996762,-8.54060400009155,Reacendimento,149.0,2013-09-13T16:00,30.1,25,7.7,28.2,0.0,0.0,0.0,0.0,0,1019.0,1002.1,0,0,0,0,0.44,3.21,8.7,10.9,312,316,21.6,33.2,24.5,22.5,19.8,0.114,0.135,0.178,0.319,1,3600.0,484.7,410.4,74.2,826.5,484.7,671.3,555.0,470.0,85.0,826.5,555.0,768.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Magnoliopsida
2013,2013-09-13,Braga,Amares,Goães,IGREJA,41.6532899999619,-8.31142800013224,NC,72.0,2013-09-13T17:00,29.8,29,10.0,28.3,0.0,0.0,0.0,0.0,0,1018.9,1010.7,0,0,0,0,0.34,2.96,10.4,14.3,316,321,24.8,32.8,24.9,22.9,20.2,0.097,0.135,0.185,0.312,1,3600.0,299.4,241.7,57.7,743.0,299.4,439.8,379.0,306.0,73.0,743.0,379.0,556.7,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2013,2013-09-13,Braga,Vila Verde,Aboim da Nóbrega,ZEBREIRO,41.7500329999998,-8.38232700030009,Desconhecida,469.0,2013-09-13T15:00,29.0,28,8.7,29.2,0.0,0.0,0.0,0.0,0,1020.0,967.6,0,0,0,0,0.48,2.88,2.6,2.9,254,263,17.6,32.5,22.4,21.0,18.5,0.112,0.135,0.185,0.319,1,3600.0,634.8,550.8,84.0,874.5,634.8,851.4,688.0,597.0,91.0,874.5,688.0,922.7,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2013,2013-09-13,Braga,Vila Verde,Dossãos,L. CODEÇAL,41.678609000312,-8.46873600006104,Desconhecida,256.0,2013-09-13T15:00,29.7,27,8.7,29.1,0.0,0.0,0.0,0.0,0,1019.6,990.7,0,0,0,0,0.52,3.04,7.0,8.7,305,308,22.7,33.7,23.2,21.6,19.0,0.097,0.135,0.185,0.311,1,3600.0,636.0,550.1,85.8,871.3,636.0,853.4,689.0,596.0,93.0,871.3,689.0,924.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
