year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-13,Vila Real,Sabrosa,São Martinho de Antas,Seara Velha \ CAS,41.25039445,-7.630817694284786,NC,612.0,2002-08-13T13:00,29.5,30,10.3,31.1,0.0,0.0,0.0,0.0,0,1014.9,947.6,1,0,0,3,0.67,2.86,5.4,6.9,82,84,26.3,32.0,22.8,20.2,16.4,0.135,0.136,0.185,0.311,1,3600.0,911.2,805.4,105.8,905.0,911.2,1185.9,913.0,807.0,106.0,905.0,913.0,1188.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-13,Vila Real,Valpaços,Padrela E Tazem,Valizelos,41.55240935,-7.489275410344794,NC,945.0,2002-08-13T11:00,24.3,37,8.7,24.4,0.0,0.0,0.0,0.0,0,1017.0,913.4,0,0,0,0,0.53,1.9,6.4,8.0,117,117,23.0,26.9,20.7,18.8,15.1,0.123,0.141,0.201,0.315,1,3600.0,831.6,724.7,106.9,873.0,831.6,1106.2,786.0,685.0,101.0,873.0,786.0,1045.6,Tracheophyta; Castanea sativa Mill.; Magnoliopsida
2002,2002-08-11,Vila Real,Valpaços,Santiago Da Ribeira De Alhariz,Esturãos,41.6141251,-7.4024118,NC,680.0,2002-08-11T16:00,26.1,29,6.7,24.7,0.0,0.0,0.0,0.0,0,1016.9,941.5,0,0,0,0,0.5,2.4,9.2,11.8,321,322,28.8,30.7,21.3,20.2,16.1,0.127,0.147,0.176,0.296,1,3600.0,620.3,536.5,83.9,858.3,620.3,832.3,688.0,595.0,93.0,858.3,688.0,923.1,Castanea sativa Mill.; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton
2002,2002-07-29,Vila Real,Montalegre,Pondras,Senhora da Livração \ CAP,41.6723907,-7.958608,NC,736.0,2002-07-29T17:00,24.8,52,14.3,23.8,0.0,0.0,0.0,0.0,0,1017.4,935.7,1,1,0,0,0.4,1.5,16.4,22.9,331,334,43.9,28.1,22.7,18.7,14.3,0.147,0.201,0.269,0.356,1,3600.0,478.1,400.4,77.7,790.0,478.1,672.5,554.0,464.0,90.0,790.0,554.0,779.3,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton
2002,2002-08-15,Vila Real,Montalegre,Cabril,Xertelo,41.7358077,-8.0117675,NC,749.0,2002-08-15T19:00,20.8,69,14.8,21.4,0.0,0.0,0.0,0.0,0,1018.3,934.1,5,0,0,16,0.08,0.77,6.9,10.6,298,305,30.2,24.8,23.0,18.8,15.4,0.127,0.169,0.248,0.347,1,3600.0,58.8,36.8,22.0,422.5,58.8,115.7,123.0,77.0,46.0,424.5,123.0,241.9,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-08-16,Viseu,Sernancelhe,Faia,Moinho do Poio \ AZE,40.9496527,-7.5450421,NC,563.0,2002-08-16T19:00,25.0,52,14.3,24.5,0.0,0.0,0.0,0.0,0,1015.3,952.2,2,0,0,6,0.14,1.53,12.9,19.7,288,288,32.0,29.9,27.1,22.8,18.3,0.122,0.134,0.168,0.283,1,3571.15,48.6,31.1,17.5,356.7,48.3,94.9,114.0,73.0,41.0,435.1,114.0,222.8,Vitis vinifera L.; Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2002,2002-08-14,Vila Real,Alijó,Carlão,Casas da Serra,41.3285295,-7.4408746,NC,716.0,2002-08-14T11:00,28.9,30,9.5,29.4,0.0,0.0,0.0,0.0,0,1014.9,936.5,0,0,0,0,0.58,2.8,5.9,6.9,227,231,20.2,31.1,23.5,20.5,16.4,0.13,0.134,0.175,0.302,1,3600.0,840.4,739.9,100.6,892.0,840.4,1105.6,794.0,699.0,95.0,892.0,794.0,1044.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-13,Vila Real,Vila Real,Guiães,Ladeira \ RNA,41.2091139,-7.6612829,NC,569.0,2002-08-13T15:00,31.8,27,10.3,33.4,0.0,0.0,0.0,0.0,0,1013.8,951.6,3,0,0,10,0.58,3.44,1.5,1.6,14,27,20.2,34.4,23.9,20.5,16.7,0.134,0.136,0.185,0.311,1,3600.0,759.6,664.8,94.8,881.2,759.6,1005.3,809.0,708.0,101.0,881.2,809.0,1070.6,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2002,2002-08-13,Vila Real,Chaves,Nogueira da Montanha,NOGUEIRA DA MONTANHA,41.6621074,-7.4315985,NC,825.0,2002-08-13T23:00,21.6,47,9.9,20.6,0.0,0.0,0.0,0.0,0,1015.2,923.4,2,0,0,7,0.04,1.37,6.6,11.9,29,25,12.6,22.4,23.9,19.4,15.6,0.102,0.15,0.213,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Quercus L.
2002,2002-08-17,Vila Real,Alijó,Alijó,ALIJÓ,41.28074655,-7.45675632360304,NC,523.0,2002-08-17T00:00,17.6,84,14.9,18.6,0.0,0.0,0.0,0.0,0,1016.8,956.5,1,1,0,0,0.0,0.32,4.7,9.4,270,274,13.3,21.6,25.5,21.9,17.5,0.131,0.134,0.172,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
