year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-17,Castelo Branco,Castelo Branco,Santo André das Tojeiras,Monte Gordo,39.8086022,-7.7333152,NC,270.0,2004-07-17T21:00,23.7,52,13.2,23.4,0.0,0.0,0.0,0.0,1,1015.1,984.1,26,0,0,86,0.06,1.41,8.9,14.8,297,309,24.5,28.1,30.1,25.0,19.5,0.091,0.155,0.21,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2004,2004-04-09,Castelo Branco,Penamacor,Aldeia do Bispo,ALDEIA DO BISPO,40.11535035,-7.163076334842016,NC,434.0,2004-04-09T12:00,13.2,34,-2.5,10.1,0.0,0.0,0.0,0.0,0,1011.8,961.0,0,0,0,0,0.45,1.01,16.5,22.4,44,45,42.1,14.6,11.6,11.5,10.4,0.304,0.331,0.34,0.377,1,3600.0,918.6,817.0,101.6,974.2,918.6,1143.9,895.0,796.0,99.0,974.2,895.0,1114.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Quercus suber L.; Pinus pinea L.; 
2004,2004-07-25,Castelo Branco,Fundão,Alpedrinha,ALPEDRINHA,40.09524555,-7.461951405733945,NC,525.0,2004-07-25T05:00,20.4,54,10.8,19.4,0.0,0.0,0.0,0.0,0,1018.6,958.6,0,0,0,0,0.05,1.11,8.9,16.0,333,346,18.0,21.1,28.1,23.9,18.3,0.094,0.156,0.214,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.; Acacia Mill.; Quercus suber L.; 
2004,2004-07-27,Castelo Branco,Sertã,Cernache do Bonjardim,Portela de Oliveira,39.8165101,-8.1862538,NC,402.0,2004-07-27T10:00,28.9,30,9.7,28.6,0.0,0.0,0.0,0.0,0,1016.4,971.4,0,0,0,0,0.51,2.78,7.1,8.8,336,341,21.6,30.7,25.7,23.2,18.0,0.106,0.15,0.193,0.313,1,3600.0,759.0,652.8,106.2,850.7,759.0,1017.7,693.0,596.0,97.0,850.7,693.0,929.2,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-07-26,Castelo Branco,Castelo Branco,Castelo Branco,Ribeiro da Velha,39.7027001,-7.2066062,NC,196.0,2004-07-26T09:00,30.8,28,10.2,29.5,0.0,0.0,0.0,0.0,0,1016.5,994.4,0,0,0,0,0.43,3.19,8.9,11.9,27,29,22.0,32.0,29.8,26.2,20.1,0.132,0.154,0.18,0.286,1,3600.0,604.8,502.9,101.9,786.3,604.8,848.0,528.0,439.0,89.0,786.3,528.0,740.3,Quercus rotundifolia Lam.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2004,2004-04-11,Castelo Branco,Fundão,Escarigo,ESCARIGO,40.255357700000005,-7.2908573911856385,NC,545.0,2004-04-11T11:00,10.6,50,0.5,7.7,0.0,0.0,0.0,0.0,0,1019.9,955.5,2,2,0,0,0.35,0.65,15.3,19.9,41,41,38.5,11.8,8.1,9.9,9.0,0.282,0.324,0.337,0.385,1,3600.0,848.6,730.9,117.7,921.3,848.6,1080.9,800.0,689.0,111.0,921.3,800.0,1018.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.
2004,2004-08-03,Castelo Branco,Fundão,Escarigo,ESCARIGO,40.255357700000005,-7.2908573911856385,NC,545.0,2004-08-03T08:00,19.9,78,15.9,20.8,0.0,0.0,0.0,0.0,0,1016.1,953.9,4,5,0,0,0.16,0.51,7.4,9.4,313,313,19.4,22.8,25.1,23.9,18.2,0.103,0.158,0.215,0.336,1,3600.0,349.9,223.7,126.2,489.4,349.9,607.3,280.0,179.0,101.0,489.4,280.0,485.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.
2004,2004-07-29,Castelo Branco,Castelo Branco,Santo André das Tojeiras,SANTO ANDRÉ DAS TOJEIRAS,39.8068702,-7.6982007,NC,348.0,2004-07-29T00:00,18.6,76,14.2,18.4,0.0,0.0,0.0,0.0,0,1015.4,975.0,1,1,0,0,0.02,0.52,10.5,19.1,297,306,19.8,22.7,29.0,26.1,20.1,0.09,0.152,0.201,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2004,2004-07-29,Castelo Branco,Castelo Branco,Castelo Branco,CASTELO BRANCO - Barrocal,39.9544858,-7.2997653,NC,407.0,2004-07-29T01:00,19.2,72,14.0,19.2,0.0,0.0,0.0,0.0,0,1014.6,967.7,0,0,0,0,0.02,0.63,8.9,18.3,320,324,17.6,22.5,27.1,24.5,18.9,0.138,0.167,0.225,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.
2004,2004-08-06,Castelo Branco,Castelo Branco,Santo André das Tojeiras,Monte Gordo,39.8086022,-7.7333152,NC,270.0,2004-08-06T16:00,33.2,25,10.3,31.7,0.0,0.0,0.0,0.0,1,1009.6,979.7,26,0,0,85,0.61,3.83,14.8,18.5,283,283,31.0,41.0,29.9,26.6,21.5,0.091,0.151,0.195,0.314,1,3600.0,603.5,482.4,121.1,746.6,603.5,859.2,668.0,534.0,134.0,746.6,668.0,951.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2004,2004-04-13,Castelo Branco,Fundão,Vale de Prazeres,Póvoa Palhaça,40.1232643,-7.3367147,NC,466.0,2004-04-13T15:00,17.8,35,2.3,16.1,0.0,0.0,0.0,0.0,0,1018.3,964.3,0,0,0,0,0.47,1.32,9.5,12.3,61,58,25.6,17.9,11.8,10.8,10.2,0.288,0.316,0.334,0.382,1,3600.0,743.8,650.8,93.0,926.6,743.8,955.8,800.0,700.0,100.0,926.6,800.0,1028.1,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2004,2004-07-20,Castelo Branco,Castelo Branco,Sarzedas,Pereiros,39.8504445,-7.6855887,NC,396.0,2004-07-20T03:00,16.3,91,14.8,17.0,0.0,0.0,0.0,0.0,0,1015.4,969.2,6,7,0,0,0.0,0.18,5.9,11.5,308,319,13.3,19.4,25.7,24.1,18.7,0.096,0.154,0.205,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus suber L.; Quercus rotundifolia Lam.; 
