year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-09-27,Lisboa,Arruda dos Vinhos,Arranhó,ARRANHÓ,38.9482589,-9.1360332,NC,191.0,2009-09-27T09:00,18.7,76,14.5,19.7,0.0,0.0,0.0,0.0,0,1018.5,996.0,18,20,0,0,0.16,0.51,3.5,4.7,66,67,13.7,22.5,23.0,22.6,21.4,0.099,0.159,0.195,0.257,1,3600.0,361.8,248.9,112.8,540.5,361.8,627.3,295.0,203.0,92.0,540.5,295.0,511.5,Tracheophyta; Magnoliopsida
2009,2009-09-28,Lisboa,Lourinhã,Lourinhã,Abelheira,39.2433932,-9.3119326,NC,10.0,2009-09-28T21:00,21.4,68,15.4,21.9,0.0,0.0,0.0,0.0,0,1016.0,1014.8,13,0,22,0,0.03,0.81,9.3,18.7,16,23,16.6,23.0,24.8,22.6,21.4,0.088,0.139,0.177,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2009,2009-09-29,Lisboa,Sintra,São João das Lampas,Magoito,38.8689318,-9.4313997,NC,123.0,2009-09-29T11:00,23.5,49,12.1,22.6,0.0,0.0,0.0,0.0,0,1015.8,1001.5,2,0,4,0,0.43,1.49,13.7,18.8,95,97,29.5,28.2,23.0,22.7,21.6,0.071,0.153,0.208,0.284,1,3600.0,670.5,555.9,114.6,801.0,670.5,946.3,626.0,519.0,107.0,801.0,626.0,883.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2009,2009-08-30,Lisboa,Torres Vedras,Turcifal,CASAL DAS BARBAS (Casal das Barbadinhas),39.0421904,-9.2661803,NC,90.0,2009-08-30T20:00,21.9,71,16.3,22.9,0.0,0.0,0.0,0.0,0,1012.2,1001.7,0,0,0,0,0.05,0.77,7.9,14.0,321,337,15.8,26.9,27.0,23.2,20.9,0.085,0.154,0.203,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,Tracheophyta; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; 
2009,2009-04-04,Lisboa,Mafra,Ericeira,CARRASQUEIRA - ENTRE ERICEIRA E RIBAMAR (CARRASQUEIRA),38.9653447,-9.4136809,Desconhecida,70.0,2009-04-04T08:00,13.2,86,10.9,10.2,0.0,0.0,0.0,0.0,2,1023.4,1014.9,78,81,0,17,0.07,0.21,22.3,29.2,1,1,35.6,13.7,14.5,14.7,13.9,0.134,0.243,0.324,0.316,1,3600.0,199.8,84.2,115.6,258.2,199.8,446.3,140.0,59.0,81.0,258.2,140.0,312.7,Magnoliopsida; Tracheophyta
2009,2009-08-31,Lisboa,Mafra,Venda do Pinheiro,VENDA DO PINHEIRO / CHARNECA (Casal da Venda),38.92848,-9.2384452,NC,259.0,2009-08-31T10:00,25.7,49,14.3,26.5,0.0,0.0,0.0,0.0,0,1013.5,984.0,0,0,0,0,0.41,1.68,6.2,8.2,216,209,22.3,29.7,24.6,22.8,20.1,0.089,0.152,0.192,0.248,1,3600.0,660.3,556.8,103.6,808.7,660.3,924.4,593.0,500.0,93.0,808.7,593.0,830.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2009,2009-09-24,Lisboa,Sobral de Monte Agraço,Santo Quintino,CASAIS STO QUINTINO (Casais),39.0065191,-9.1445387,NC,275.0,2009-09-24T20:00,22.6,49,11.5,21.3,0.0,0.0,0.0,0.0,0,1018.7,986.9,0,0,0,0,0.08,1.39,11.7,22.7,342,358,20.5,25.0,25.1,22.2,21.3,0.082,0.147,0.177,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2009,2009-09-08,Lisboa,Mafra,Encarnação,Rua do Norte - Joinal - Barril,39.0314868,-9.3688421,Desconhecida,80.0,2009-09-08T14:00,23.5,63,16.2,25.6,0.0,0.0,0.0,0.0,0,1014.9,1005.6,5,2,6,0,0.48,1.06,8.1,7.4,302,309,24.1,35.9,24.5,22.7,21.1,0.083,0.158,0.218,0.294,1,3600.0,719.0,606.1,112.9,776.0,719.0,1052.9,745.0,628.0,117.0,776.0,745.0,1090.9,Vitis vinifera L.; Tracheophyta
2009,2009-09-10,Lisboa,Alenquer,Ribafria,MATO (Mata),39.06415665,-9.08696556489279,NC,138.0,2009-09-10T13:00,28.8,46,15.9,30.8,0.0,0.0,0.0,0.0,0,1018.8,1003.0,7,2,8,0,0.58,2.15,9.4,11.4,238,235,27.7,39.3,27.1,24.5,21.9,0.079,0.147,0.178,0.231,1,3600.0,781.3,656.7,124.6,799.8,781.3,1108.0,784.0,659.0,125.0,799.8,784.0,1111.9,Vitis vinifera L.; Tracheophyta; Pinales; Eucalyptus L'Hér.; Magnoliopsida
2009,2009-09-24,Lisboa,Sintra,Almargem do Bispo,Albogas,38.8535566,-9.2574424,NC,226.0,2009-09-24T22:00,20.8,57,11.9,19.5,0.0,0.0,0.0,0.0,0,1019.2,992.8,1,0,2,0,0.07,1.06,13.0,26.2,6,16,26.3,21.7,24.1,21.8,21.0,0.083,0.152,0.196,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2009,2009-09-12,Lisboa,Arruda dos Vinhos,Arranhó,A dos Arcos,38.95337155,-9.134980363016528,NC,239.0,2009-09-12T18:00,20.7,71,15.4,20.2,0.0,0.0,0.0,0.0,0,1015.2,987.5,1,0,2,0,0.14,0.7,15.9,21.4,298,299,34.9,26.9,25.7,24.0,21.2,0.085,0.148,0.179,0.233,1,3600.0,115.0,78.5,36.5,512.1,115.0,207.1,189.0,129.0,60.0,512.1,189.0,340.4,Tracheophyta; Magnoliopsida
2009,2009-10-05,Lisboa,Alenquer,Aldeia Galega da Merceana,CORUJEIRA,39.0875006,-9.0631004,NC,86.0,2009-10-05T13:00,24.0,63,16.5,22.9,0.0,0.0,0.0,0.0,3,1013.6,1003.6,100,66,31,100,0.35,1.1,22.9,31.6,188,188,47.2,26.9,23.8,24.0,22.9,0.12,0.145,0.172,0.228,1,3600.0,480.4,213.0,267.4,300.0,480.4,971.2,485.0,215.0,270.0,300.0,485.0,980.6,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2009,2009-09-28,Lisboa,Torres Vedras,Dois Portos,Ribaldeira,39.0425197,-9.1948702,NC,105.0,2009-09-28T21:00,21.9,61,14.1,21.8,0.0,0.0,0.0,0.0,0,1015.8,1003.5,13,0,22,0,0.05,1.01,9.8,19.5,8,16,16.6,23.9,25.7,23.3,22.0,0.088,0.148,0.18,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; 
2009,2009-09-29,Lisboa,Lourinhã,Moledo,MOLEDO,39.29675495,-9.25366163639725,NC,146.0,2009-09-29T16:00,25.6,39,10.7,23.6,0.0,0.0,0.0,0.0,2,1013.0,996.3,55,0,79,24,0.26,1.99,15.0,20.3,343,348,27.0,30.4,24.5,22.4,21.0,0.08,0.137,0.169,0.227,1,1081.43,160.3,41.8,118.5,96.0,160.3,593.1,188.0,49.0,139.0,96.0,188.0,695.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales; 
2009,2009-09-29,Lisboa,Sintra,Pêro Pinheiro,Fação,38.8562197,-9.3257118,NC,150.0,2009-09-29T21:00,20.4,70,14.6,20.5,0.2,0.2,0.0,0.0,51,1015.1,997.6,29,0,28,41,0.03,0.73,9.7,15.9,329,347,19.8,22.5,24.6,22.8,21.6,0.087,0.151,0.194,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2009,2009-10-11,Lisboa,Sintra,São João das Lampas,MAGOITO - JTO ETAR (Forte de Magoito),38.8652783,-9.450618038028368,NC,7.0,2009-10-11T22:00,20.9,83,17.8,21.5,0.0,0.0,0.0,0.0,0,1018.6,1017.8,0,0,0,0,0.02,0.43,15.1,27.7,28,39,25.6,20.4,22.1,22.1,22.2,0.211,0.193,0.21,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2009,2009-09-29,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,ARRUDA (JT FAB. GÁS) (ARRUDA),38.99119885,-9.062929029605822,NC,72.0,2009-09-29T22:00,22.7,51,12.1,22.5,0.0,0.0,0.0,0.0,2,1015.1,1006.7,56,1,63,58,0.04,1.36,6.0,14.5,17,23,14.0,23.8,25.5,23.5,21.9,0.161,0.243,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta
