year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-16,Aveiro,Vale de Cambra,Macieira de Cambra,Malhundes,40.8735252,-8.3675252,NC,295.0,2004-07-16T14:00,28.3,43,14.4,29.6,0.0,0.0,0.0,0.0,0,1012.0,978.8,2,0,3,0,0.66,2.2,13.8,17.0,285,287,32.0,33.4,24.6,20.4,16.6,0.106,0.156,0.238,0.343,1,3600.0,875.7,734.5,141.2,816.8,875.7,1190.5,899.0,754.0,145.0,816.8,899.0,1222.2,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-16,Aveiro,Ovar,Cortegaça,Rua do Corgo,40.9416701,-8.6304376,NC,14.0,2004-07-16T16:00,27.6,46,15.0,27.3,0.0,0.0,0.0,0.0,0,1012.7,1011.1,16,18,0,0,0.56,1.98,19.9,24.2,319,323,30.2,35.1,26.6,21.7,17.9,0.104,0.11,0.156,0.297,1,3600.0,681.9,588.7,93.2,852.0,681.9,914.8,746.0,644.0,102.0,852.0,746.0,1000.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2004,2004-10-02,Leiria,Bombarral,Carvalhal,Salgueiro,39.3096081,-9.1248683,NC,200.0,2004-10-02T20:00,17.1,84,14.4,17.1,0.0,0.0,0.0,0.0,0,1020.6,996.9,9,0,0,30,0.01,0.31,9.4,18.7,342,349,18.4,19.5,21.3,21.4,20.4,0.085,0.121,0.155,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2004,2004-10-05,Leiria,Caldas da Rainha,Santa Catarina,Fonte da Moura,39.4469306,-9.0155179,NC,89.0,2004-10-05T09:00,19.6,83,16.7,20.8,0.0,0.0,0.0,0.0,0,1017.6,1007.1,18,14,0,17,0.16,0.38,7.2,9.4,360,2,14.0,20.5,20.9,22.6,21.9,0.093,0.151,0.19,0.292,1,3600.0,358.7,263.1,95.6,613.4,358.7,587.0,289.0,212.0,77.0,613.4,289.0,473.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-10-03,Leiria,Leiria,Caranguejeira,Vale da Rosa,39.7438071,-8.7084194,NC,106.0,2004-10-03T17:00,21.5,65,14.6,21.3,0.0,0.0,0.0,0.0,0,1018.4,1006.0,0,0,0,0,0.18,0.91,12.4,16.4,324,327,30.6,27.3,21.3,21.2,20.2,0.047,0.061,0.076,0.173,1,3600.0,193.2,146.7,46.5,647.4,193.2,309.8,270.0,205.0,65.0,647.4,270.0,432.9,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.; Pinales
2004,2004-10-04,Leiria,Pombal,Mata Mourisca,Porto Lameiro,39.9349472,-8.7473917,NC,71.0,2004-10-04T15:00,25.2,39,10.1,23.5,0.0,0.0,0.0,0.0,0,1017.4,1009.2,0,0,0,0,0.44,1.97,13.8,15.6,303,304,27.0,32.2,21.5,21.8,20.7,0.047,0.061,0.072,0.17,1,3600.0,539.3,458.6,80.7,847.2,539.3,740.5,595.0,506.0,89.0,847.2,595.0,816.9,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Pinales
2004,2004-09-28,Leiria,Pombal,Carriço,Osso da Baleia,40.00304195,-8.913805702273509,NC,0.0,2004-09-28T14:00,24.6,55,14.9,25.4,0.0,0.0,0.0,0.0,0,1017.3,1017.3,0,0,0,0,0.48,1.4,11.9,12.4,295,296,23.8,33.1,23.1,21.6,20.4,0.045,0.071,0.094,0.195,1,3600.0,687.6,596.9,90.7,883.9,687.6,920.5,720.0,625.0,95.0,883.9,720.0,963.9,Pinus pinaster Aiton; Magnoliopsida
2004,2004-10-06,Leiria,Óbidos,Olho Marinho,OLHO MARINHO,39.3301388,-9.2272165,NC,35.0,2004-10-06T12:00,22.3,65,15.3,22.4,0.0,0.0,0.0,0.0,1,1016.9,1012.8,24,21,8,1,0.38,0.96,14.5,17.5,6,9,23.4,27.7,21.2,21.7,21.1,0.044,0.061,0.095,0.19,1,3600.0,635.6,518.3,117.2,733.6,635.6,967.5,618.0,504.0,114.0,733.6,618.0,940.8,Tracheophyta; Magnoliopsida
2004,2004-10-07,Leiria,Pombal,Carriço,Guarda do Norte,39.9849505,-8.8013235,NC,108.0,2004-10-07T15:00,23.9,52,13.3,23.2,0.0,0.0,0.0,0.0,0,1010.0,997.5,20,0,0,66,0.38,1.44,12.2,13.4,326,329,19.8,31.4,21.0,20.7,20.1,0.046,0.062,0.079,0.179,1,3600.0,491.5,403.9,87.6,768.3,491.5,720.4,544.0,447.0,97.0,768.3,544.0,797.2,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2004,2004-10-08,Leiria,Nazaré,Famalicão,FAMALICÃO,39.5315015,-9.0858829,NC,37.0,2004-10-08T14:00,23.8,56,14.5,18.8,0.0,0.0,0.0,0.0,1,1002.3,998.0,21,17,10,0,0.43,1.3,45.8,63.6,188,188,86.4,26.3,22.4,22.4,22.0,0.066,0.065,0.107,0.198,1,3600.0,576.2,450.7,125.5,713.0,576.2,866.7,606.0,474.0,132.0,713.0,606.0,911.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
