year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2023,2023-01-21,Faro,Castro Marim,Odeleite,IC27 (EN122) Km 106,37.3202777777778,-7.48611111111111,Desconhecida,83.0,2023-01-21T13:00,17.7,62,10.4,15.3,0.0,0.0,0.0,0.0,1,1020.8,1010.9,32,35,0,0,0.26,0.77,17.6,24.6,349,349,37.4,15.7,13.3,14.5,18.2,0.323,0.33,0.33,0.249,1,3600.0,448.4,308.3,140.1,571.7,448.4,761.8,448.0,308.0,140.0,571.7,448.0,761.0,Magnoliopsida; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta
2023,2023-01-27,Porto,Lousada,Casais,Lameirão (Covilhã),41.2671949999862,-8.31583799997965,Desconhecida,230.0,2023-01-27T12:00,10.7,67,4.8,7.7,0.0,0.0,0.0,0.0,0,1023.7,995.8,3,3,0,0,0.2,0.43,11.9,16.0,3,8,26.3,8.0,5.9,9.6,13.8,0.379,0.385,0.402,0.422,1,3600.0,491.4,412.1,79.3,841.7,491.4,690.8,465.0,390.0,75.0,841.7,465.0,653.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2023,2023-01-27,Porto,Marco de Canaveses,Sande,Lg. Mexide (Agro),41.1159549999237,-8.1857329999076,Desconhecida,405.0,2023-01-27T23:00,2.6,73,-1.7,-0.8,0.0,0.0,0.0,0.0,0,1024.9,975.0,0,0,0,0,0.0,0.2,6.8,10.1,108,86,22.7,2.4,5.6,8.5,13.0,0.378,0.383,0.396,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2023,2023-01-28,Aveiro,Anadia,Moita,Junqueira,40.4325,-8.36777777777778,Desconhecida,224.0,2023-01-28T17:00,9.8,65,3.5,7.5,0.0,0.0,0.0,0.0,0,1023.5,996.3,0,0,0,0,0.07,0.43,5.8,13.9,4,17,22.0,9.8,7.7,9.9,14.3,0.355,0.37,0.402,0.415,1,3600.0,99.3,69.8,29.5,573.9,99.3,171.6,165.0,116.0,49.0,573.9,165.0,285.1,Eucalyptus L'Hér.; Tracheophyta
2023,2023-01-29,Beja,Vidigueira,Vila de Frades,Quinta das Choupanas,38.2088888888889,-7.8175,Desconhecida,193.0,2023-01-29T14:00,12.0,44,0.2,8.4,0.0,0.0,0.0,0.0,0,1022.0,998.7,0,0,0,0,0.28,0.79,11.1,14.6,54,57,26.6,11.1,7.8,11.3,17.1,0.269,0.302,0.328,0.209,1,3600.0,540.3,461.9,78.4,893.4,540.3,729.1,565.0,483.0,82.0,893.4,565.0,762.4,Olea europaea L.; Vitis vinifera L.; Tracheophyta
2023,2023-01-29,Porto,Vila do Conde,Modivas,Rua Pontão (IC1 (IC1) Km 330),41.3038530000051,-8.69918299992879,NC,50.0,2023-01-29T18:00,6.9,79,3.5,4.2,0.0,0.0,0.0,0.0,0,1026.3,1020.1,6,0,0,19,0.02,0.21,8.0,16.7,352,346,12.6,9.1,8.8,10.7,14.5,0.347,0.364,0.388,0.419,0,633.94,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,13.0,133.9,26.0,76.5,Eucalyptus L'Hér.; Tracheophyta
2023,2023-01-29,Viana do Castelo,Ponte de Lima,Anais,ANAIS,41.7005555555556,-8.51833333333333,Desconhecida,409.0,2023-01-29T22:00,0.6,82,-2.1,-2.7,0.0,0.0,0.0,0.0,0,1028.0,977.1,2,0,0,5,0.0,0.11,5.9,7.2,76,108,16.6,2.7,5.4,7.5,11.8,0.361,0.372,0.391,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2023,2023-01-30,Porto,Maia,Silva Escura,Lg Souto do Barreiro (Taim),41.2473980002933,-8.56953700012631,NC,124.0,2023-01-30T13:00,10.1,55,1.5,6.1,0.0,0.0,0.0,0.0,0,1029.9,1014.6,1,0,0,4,0.23,0.55,14.4,19.5,89,88,32.4,9.0,7.1,10.2,14.3,0.349,0.364,0.389,0.419,1,3600.0,532.0,454.6,77.4,881.0,532.0,727.4,529.0,452.0,77.0,881.0,529.0,723.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2023,2023-01-30,Porto,Vila Nova de Gaia,Gulpilhares,Lugar do Fojo. 4405-641 Vila Nova de Gaia. Portugal (Fontainhas),41.0731619999144,-8.61919299999873,Desconhecida,85.0,2023-01-30T19:00,6.7,71,1.8,3.4,0.0,0.0,0.0,0.0,0,1030.5,1019.9,0,0,0,0,0.02,0.29,10.0,22.7,64,67,17.3,8.3,8.7,10.5,14.3,0.354,0.366,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2023,2023-01-31,Setúbal,Almada,Trafaria,Rua da Vinha 8. 2825-832 Almada. Portugal (Corvina),38.6595019997491,-9.23249800046285,Desconhecida,86.0,2023-01-31T16:00,12.6,50,2.6,9.3,0.0,0.0,0.0,0.0,0,1029.1,1018.6,0,0,0,0,0.19,0.73,11.5,15.6,44,40,25.2,12.5,9.3,11.1,15.2,0.159,0.186,0.246,0.263,1,3600.0,309.9,250.2,59.7,786.5,309.9,448.4,374.0,302.0,72.0,786.5,374.0,541.2,Tracheophyta; Pinales; Magnoliopsida
2023,2023-01-31,Porto,Maia,Vila Nova da Telha,Rua Joaquim Dias Salgueiro 168. 4470-777 Maia. Portugal (Travessa Campo da Telheira),41.2406069999271,-8.6908300002416,NC,54.0,2023-01-31T22:00,5.3,88,3.4,3.0,0.0,0.0,0.0,0.0,0,1030.2,1023.4,0,0,0,0,0.0,0.11,5.5,10.0,79,49,10.1,6.9,8.8,10.5,14.4,0.351,0.362,0.386,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
