year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2014,2014-09-01,Leiria,Óbidos,Óbidos (Santa Maria),Charneca,39.3999819999271,-9.19529200024075,Desconhecida,32.0,2014-09-01T17:00,25.4,57,16.4,25.2,0.0,0.0,0.0,0.0,0,1012.6,1008.9,0,0,0,0,0.33,1.39,16.8,21.9,325,327,30.6,35.1,25.7,22.7,20.9,0.045,0.069,0.12,0.22,1,3600.0,366.6,300.9,65.8,746.4,366.6,541.5,446.0,366.0,80.0,746.4,446.0,658.7,Eucalyptus L'Hér.; Magnoliopsida
2014,2014-09-02,Leiria,Ansião,Santiago da Guarda,Louriceiras de Cima,39.9186570000648,-8.48935800022549,Desconhecida,245.0,2014-09-02T15:00,29.7,42,15.6,30.6,0.0,0.0,0.0,0.0,0,1011.5,984.0,0,0,0,0,0.58,2.4,13.6,16.7,259,256,32.0,35.5,26.1,22.4,19.6,0.099,0.14,0.197,0.318,1,3600.0,687.8,595.6,92.1,853.8,687.8,937.6,739.0,640.0,99.0,853.8,739.0,1007.4,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.
2014,2014-09-02,Leiria,Pedrógão Grande,Vila Facaia,Pobrais,39.9457129997677,-8.24400799963209,Reacendimento,489.0,2014-09-02T15:00,30.0,40,15.1,31.0,0.0,0.0,0.0,0.0,0,1011.4,957.4,5,3,4,0,0.54,2.52,10.2,12.6,219,217,29.2,35.1,26.1,22.0,18.9,0.099,0.138,0.203,0.322,1,3600.0,639.0,549.7,89.3,790.6,639.0,934.4,687.0,591.0,96.0,790.6,687.0,1004.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Acacia Mill.; 
2014,2014-09-03,Leiria,Leiria,Monte Redondo,LAVEGADAS - Monte Redondo (Lavegadas),39.8780555555556,-8.82444444444444,Desconhecida,57.0,2014-09-03T05:00,18.1,99,18.0,20.5,0.0,0.0,0.0,0.0,3,1013.3,1006.6,88,98,0,0,0.0,0.01,3.8,6.4,229,243,7.6,18.8,23.6,21.8,19.8,0.049,0.06,0.09,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2014,2014-09-03,Leiria,Alcobaça,Pataias,Pisões,39.6594444444444,-8.94305555555556,Desconhecida,84.0,2014-09-03T15:00,24.0,68,17.7,24.9,0.0,0.0,0.0,0.0,1,1014.0,1004.3,34,36,2,1,0.4,0.96,15.1,18.8,282,277,24.8,30.8,23.9,21.6,19.7,0.053,0.06,0.095,0.205,1,3600.0,569.9,379.9,190.0,543.8,569.9,939.4,612.0,408.0,204.0,543.8,612.0,1008.8,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2014,2014-09-06,Leiria,Leiria,Amor,Rua Nova - Bergieira,39.7911650000678,-8.8565930000941,Desconhecida,49.0,2014-09-06T06:00,20.0,94,19.0,21.8,0.0,0.0,0.0,0.0,3,1012.9,1007.1,100,100,22,8,0.0,0.15,11.2,18.4,176,181,18.7,20.0,22.5,21.5,19.6,0.051,0.06,0.096,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2014,2014-09-06,Leiria,Bombarral,Roliça,Baraçais,39.2933880000644,-9.17633799976773,Desconhecida,121.0,2014-09-06T16:00,23.9,73,18.8,24.8,0.0,0.0,0.0,0.0,1,1011.7,997.7,44,14,3,99,0.29,0.8,16.1,21.4,214,216,32.4,29.2,23.7,21.7,19.8,0.057,0.066,0.113,0.213,1,3600.0,380.0,246.5,133.4,447.1,380.0,742.5,430.0,279.0,151.0,447.1,430.0,840.2,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2014,2014-09-06,Leiria,Leiria,Amor,Brejieira,39.7911909998788,-8.85577600002289,Reacendimento,49.0,2014-09-06T16:00,23.6,78,19.6,25.5,0.1,0.1,0.0,0.0,51,1011.9,1006.2,60,28,9,99,0.24,0.64,12.5,16.8,229,228,36.0,27.9,23.2,21.5,19.6,0.079,0.06,0.096,0.206,1,3600.0,324.9,184.5,140.4,338.3,324.9,734.5,368.0,209.0,159.0,338.3,368.0,831.9,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2014,2014-09-11,Leiria,Óbidos,Óbidos (Santa Maria),Charneca - Arelho,39.3934929996067,-9.18612299998601,Desconhecida,39.0,2014-09-11T10:00,23.0,76,18.5,22.9,0.2,0.2,0.0,0.0,51,1013.9,1009.4,33,19,26,0,0.25,0.68,22.0,28.8,180,181,38.5,24.2,22.3,22.8,21.2,0.097,0.068,0.118,0.217,1,3600.0,418.2,266.1,152.1,407.0,418.2,882.6,374.0,238.0,136.0,407.0,374.0,789.3,Eucalyptus L'Hér.; Magnoliopsida
2014,2014-09-14,Leiria,Óbidos,Olho Marinho,Cezaredas,39.313521999783,-9.23828999996185,Desconhecida,139.0,2014-09-14T15:00,22.0,77,17.7,21.8,0.1,0.1,0.0,0.0,51,1012.7,996.6,24,10,21,8,0.33,0.62,21.4,28.2,209,210,38.5,25.4,21.8,21.4,19.9,0.149,0.066,0.112,0.211,1,3600.0,532.5,393.8,138.7,602.7,532.5,883.5,576.0,426.0,150.0,602.7,576.0,955.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
