year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-06-28,Porto,Valongo,Valongo,SANATÓRIO (SOBRADO),41.2115102,-8.4652622,NC,127.0,2010-06-28T23:00,21.6,85,18.9,24.4,0.0,0.0,0.0,0.0,0,1019.3,1004.4,2,0,0,5,0.0,0.4,3.3,8.5,6,12,10.8,22.0,24.0,19.5,15.3,0.135,0.209,0.28,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-16,Aveiro,Santa Maria da Feira,Mozelos,Zona Industrial de Prime,40.99774985,-8.560747557187135,Desconhecida,141.0,2010-08-16T01:00,20.0,67,13.7,20.2,0.0,0.0,0.0,0.0,0,1015.0,998.5,0,0,0,0,0.02,0.77,6.5,12.0,34,39,18.4,21.9,26.5,24.0,19.6,0.089,0.116,0.169,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-04,Aveiro,Albergaria-a-Velha,Angeja,ANGEJA,40.6796594,-8.557070735291884,Desconhecida,18.0,2010-08-04T17:00,28.2,48,16.3,25.3,0.0,0.0,0.0,0.0,1,1014.0,1011.9,22,0,0,73,0.49,1.98,35.2,48.7,338,341,58.7,35.5,27.8,23.9,19.8,0.047,0.067,0.105,0.22,1,3600.0,474.1,400.2,73.9,802.3,474.1,662.9,552.0,466.0,86.0,802.3,552.0,771.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-07-30,Leiria,Ansião,Pousaflores,Pessegueiro,39.8722497,-8.4598383,NC,201.0,2010-07-30T19:00,27.1,50,15.8,27.1,0.0,0.0,0.0,0.0,0,1011.9,989.1,0,0,0,0,0.19,1.78,13.2,18.1,315,317,31.3,32.2,28.6,23.6,18.6,0.099,0.142,0.206,0.328,1,3600.0,104.4,72.8,31.6,517.3,104.4,186.7,175.0,122.0,53.0,517.3,175.0,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Acacia Mill.; Quercus L.; Tracheophyta; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2010,2010-08-15,Porto,Santo Tirso,Agrela,LG MOUTELO (SANTO TIRSO),41.2596039,-8.4725002,NC,126.0,2010-08-15T02:00,18.4,62,10.9,17.0,0.0,0.0,0.0,0.0,0,1013.4,998.6,0,0,0,0,0.05,0.81,10.9,20.0,27,38,23.4,21.2,25.8,24.0,19.3,0.116,0.135,0.192,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Vitis vinifera L.
2010,2010-08-04,Porto,Paredes,Parada de Todeia,LG CHÃOS (CETE),41.1690637,-8.3770562,Desconhecida,191.0,2010-08-04T15:00,31.5,34,13.5,30.9,0.0,0.0,0.0,0.0,0,1014.6,993.1,9,0,0,29,0.72,3.07,21.4,28.1,335,337,39.2,35.4,26.5,23.0,18.0,0.119,0.136,0.201,0.348,1,3600.0,794.1,697.9,96.2,891.9,794.1,1039.8,842.0,740.0,102.0,891.9,842.0,1102.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-08,Braga,Fafe,Moreira do Rei,L. MARINHÃO (MOREIRA DE REI) (ABOIM),41.479027,-8.11899,NC,499.0,2010-08-08T00:00,21.0,64,14.1,21.1,0.0,0.0,0.0,0.0,0,1015.6,958.7,0,0,0,0,0.03,0.88,8.7,8.8,48,55,15.5,22.9,26.1,22.1,16.7,0.096,0.144,0.226,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-28,Braga,Celorico de Basto,Britelo,CRESPOS - (BRITELO) (Crespos),41.3878479,-7.98631663297138,NC,241.0,2010-07-28T23:00,26.8,48,14.8,27.3,0.0,0.0,0.0,0.0,0,1016.4,989.0,0,0,0,0,0.06,1.84,7.6,6.6,185,202,9.0,25.6,27.9,22.2,17.2,0.093,0.159,0.248,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-15,Bragança,Mirandela,Sucçães,EIXOS (Soutilha),41.489615,-7.1774792,NC,221.0,2010-08-15T18:00,28.8,27,8.1,27.6,0.0,0.0,0.0,0.0,0,1014.0,989.0,0,0,0,0,0.23,2.89,5.0,6.6,21,22,14.0,31.7,26.5,24.7,19.9,0.128,0.159,0.21,0.341,1,3600.0,228.5,178.8,49.7,673.7,228.5,353.9,308.0,241.0,67.0,673.7,308.0,477.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-08-04,Braga,Vila Nova de Famalicão,Vale (são Martinho),QUINTÃO (VALE S. MARTINHO) (Quintão),41.4262929,-8.4816433,NC,136.0,2010-08-04T21:00,22.2,60,14.0,21.3,0.0,0.0,0.0,0.0,1,1015.1,999.3,23,0,0,78,0.08,1.08,15.0,27.6,339,348,33.1,25.7,27.0,23.1,18.1,0.114,0.141,0.212,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-08,Porto,Paços de Ferreira,Penamaior,L.ESCARIZ (Escariz),41.2720391,-8.4091797,NC,313.0,2010-08-08T01:00,22.3,62,14.7,22.7,0.0,0.0,0.0,0.0,0,1014.6,978.7,0,0,0,0,0.04,1.03,7.9,11.2,66,86,16.2,22.6,26.6,22.8,17.7,0.093,0.144,0.224,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-07-28,Braga,Braga,Mire de Tibães,QUINTA DA EIRA  (MIRE TIBAES) (Quinta),41.55615495,-8.478182829830242,NC,108.0,2010-07-28T16:00,34.6,29,13.8,35.2,0.0,0.0,0.0,0.0,0,1015.2,1003.1,0,0,0,0,0.63,3.93,11.3,13.9,279,280,27.7,37.8,27.9,22.1,17.5,0.095,0.153,0.241,0.349,1,3600.0,663.4,575.0,88.4,857.5,663.4,889.4,728.0,631.0,97.0,857.5,728.0,976.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-16,Braga,Fafe,Revelhe,L. SÃO SEBASTIÃO(REVELHE) (ABOIM),41.4850642,-8.15906990010636,NC,382.0,2010-08-16T01:00,19.0,52,8.9,17.0,0.0,0.0,0.0,0.0,0,1015.7,971.5,4,0,7,0,0.06,1.06,11.2,24.6,69,72,28.8,21.3,25.2,23.0,18.2,0.096,0.138,0.21,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales
2010,2010-08-08,Aveiro,Águeda,Águeda,Giesteira,40.5783153,-8.4150609,Desconhecida,87.0,2010-08-08T00:00,24.1,66,17.3,26.3,0.0,0.0,0.0,0.0,0,1013.9,1003.8,0,0,0,0,0.0,1.03,2.6,4.8,16,27,10.1,26.5,29.2,24.6,19.5,0.098,0.138,0.207,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-27,Viana do Castelo,Viana do Castelo,Montaria,TORRE,41.790782,-8.7319244,Desconhecida,276.0,2010-07-27T00:00,23.4,58,14.6,23.6,0.0,0.0,0.0,0.0,0,1013.8,982.2,0,0,0,0,0.05,1.22,9.0,15.2,67,83,20.9,24.2,25.3,20.4,16.5,0.1,0.159,0.246,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-27,Braga,Vila Nova de Famalicão,Vermoim,VINHÓ(VERMOIM) (Vinha),41.4168727,-8.4433579,NC,141.0,2010-07-27T07:00,23.9,45,11.2,21.6,0.0,0.0,0.0,0.0,0,1014.1,997.8,0,0,0,0,0.19,1.63,17.7,30.7,85,86,35.3,23.7,25.6,21.8,17.4,0.104,0.161,0.248,0.351,1,3600.0,198.9,133.1,65.8,477.1,198.9,370.0,133.0,89.0,44.0,477.1,133.0,247.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.
2010,2010-08-14,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Terças,40.906219,-8.4635687,Desconhecida,252.0,2010-08-14T19:00,25.3,37,9.5,23.1,0.0,0.0,0.0,0.0,0,1012.6,983.9,0,0,0,0,0.19,2.05,14.4,22.9,347,352,29.5,29.1,26.4,23.6,18.9,0.106,0.137,0.198,0.335,1,3600.0,69.0,47.5,21.5,516.9,69.0,122.5,141.0,97.0,44.0,516.9,141.0,250.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-16,Porto,Marco de Canaveses,Sande,QUINTA DOS AGROS (Quinta),41.1044716,-8.1815849,NC,279.0,2010-08-16T02:00,18.2,61,10.6,16.9,0.0,0.0,0.0,0.0,0,1014.8,982.2,14,0,24,0,0.04,0.81,10.4,22.7,88,87,25.6,20.0,25.2,23.6,18.8,0.099,0.141,0.218,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2010,2010-08-04,Braga,Celorico de Basto,Ourilhe,LUGAR NOVO (OURILHE) (Lugar da Bouça),41.388259,-8.000059,NC,226.0,2010-08-04T21:00,24.1,53,14.0,24.3,0.0,0.0,0.0,0.0,1,1014.8,988.8,25,0,0,84,0.05,1.41,7.9,13.4,309,336,17.6,27.2,27.6,23.5,18.0,0.093,0.15,0.236,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-03,Porto,Felgueiras,Penacova,LUG SRª DOS PERDIDOS (JUGUEIROS),41.3711444,-8.2502985,NC,316.0,2010-08-03T17:00,31.3,30,11.5,30.6,0.0,0.0,0.0,0.0,0,1015.2,980.0,0,0,0,0,0.45,3.22,8.4,10.7,335,340,22.7,34.9,26.4,22.6,17.2,0.097,0.146,0.229,0.343,1,3600.0,474.6,400.7,73.9,804.4,474.6,661.7,552.0,466.0,86.0,804.4,552.0,769.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-04,Porto,Felgueiras,Sendim,Casal,41.38367325,-8.1645395125,NC,473.0,2010-08-04T17:00,29.7,31,10.9,27.9,0.0,0.0,0.0,0.0,1,1013.6,961.2,29,0,0,97,0.47,2.86,14.2,19.6,324,328,36.7,33.9,26.2,22.0,16.5,0.096,0.147,0.232,0.345,1,3600.0,465.0,381.8,83.2,775.4,465.0,654.3,542.0,445.0,97.0,775.4,542.0,762.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-14,Lisboa,Loures,Camarate,ESTRADA MILITAR JT RENAULT (Estrada do Forte),38.8031305,-9.1309898,Desconhecida,122.0,2010-08-14T20:00,23.4,49,12.0,20.4,0.0,0.0,0.0,0.0,0,1011.2,997.1,0,0,0,0,0.18,1.48,25.2,38.5,359,2,40.7,27.6,27.7,26.5,24.3,0.237,0.273,0.312,0.361,0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,60.5,11.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-07-30,Braga,Vila Verde,Valões,L. COSTEIRA (VALOES) (ABOIM DA NOBREGA),41.743864,-8.43548871709478,NC,424.0,2010-07-30T20:00,28.1,52,17.4,29.6,0.0,0.0,0.0,0.0,0,1012.3,965.0,0,0,0,0,0.07,1.81,7.6,14.8,355,6,18.4,29.6,27.1,21.4,16.3,0.11,0.16,0.252,0.359,0,1379.14,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,16.0,172.8,35.0,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-16,Porto,Marco de Canaveses,Banho e Carvalhosa,LG. DA CARREIRA CHÂ,41.2439665,-8.1556391,NC,277.0,2010-08-16T02:00,18.3,56,9.5,16.6,0.0,0.0,0.0,0.0,0,1014.8,982.5,14,0,24,0,0.05,0.92,10.4,22.7,88,87,25.6,19.7,24.7,23.1,18.5,0.102,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-07-30,Braga,Celorico de Basto,Arnóia,L. CHELO (ARNOIA) (São Clemente),41.39054365,-8.006846020187858,NC,220.0,2010-07-30T21:00,28.0,54,18.0,30.4,0.0,0.0,0.0,0.0,0,1012.0,987.1,0,0,0,0,0.01,1.72,3.2,4.5,270,331,11.2,29.5,28.6,22.9,17.5,0.093,0.156,0.244,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-16,Porto,Paredes,Cete,L.ALDEI DE CIMA (CETE),41.1714756,-8.3553953,NC,131.0,2010-08-16T03:00,20.1,52,10.1,18.8,0.0,0.0,0.0,0.0,0,1014.5,999.2,7,0,12,0,0.06,1.12,9.7,19.8,42,65,28.1,20.7,25.7,24.1,19.4,0.119,0.134,0.185,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-29,Lisboa,Oeiras,Carnaxide,CASAL DA SERRA / VALEJAS (Casal da Choca),38.7255312,-9.2463156,Desconhecida,73.0,2010-06-29T14:00,28.0,54,17.7,29.4,0.0,0.0,0.0,0.0,0,1018.9,1010.5,0,0,0,0,0.67,1.75,22.8,30.0,339,344,36.0,30.4,22.9,20.1,17.2,0.156,0.207,0.271,0.356,1,3600.0,932.5,818.5,114.0,889.0,932.5,1218.4,957.0,840.0,117.0,889.0,957.0,1250.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-08-20,Braga,Fafe,Revelhe,CRUZ DE MARMOIRAL (REVELHE) (Alto das Cruzes),41.4850642,-8.15906990010636,NC,382.0,2010-08-20T06:00,16.0,87,13.8,16.7,0.0,0.0,0.0,0.0,0,1019.0,974.2,0,0,0,0,0.02,0.24,3.1,3.4,45,32,5.0,16.3,22.7,22.7,18.5,0.098,0.138,0.206,0.33,1,0.0,4.1,0.0,4.1,0.0,0.6,37.8,1.0,0.0,1.0,0.0,1.0,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales
2010,2010-08-14,Porto,Felgueiras,Torrados,RONFE (JUGUEIROS),41.3553907,-8.2397668,NC,303.0,2010-08-14T23:00,18.9,52,8.7,17.2,0.0,0.0,0.0,0.0,0,1014.0,978.8,0,0,0,0,0.05,1.06,9.4,16.6,50,42,17.3,21.8,25.7,23.5,18.5,0.097,0.138,0.209,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Aveiro,Sever do Vouga,Dornelas,Decide (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-08-05T19:00,26.4,35,9.8,25.2,0.0,0.0,0.0,0.0,0,1012.2,949.7,0,0,0,0,0.16,2.23,7.9,16.0,330,337,28.1,30.0,26.2,22.3,17.2,0.098,0.146,0.231,0.345,1,3600.0,92.3,64.5,27.7,522.5,92.3,164.2,163.0,114.0,49.0,522.5,163.0,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Porto,Lousada,Vilar do Torno e Alentém,Trovoada,41.2820939,-8.2173313,NC,255.0,2010-08-05T20:00,26.4,34,9.4,25.0,0.0,0.0,0.0,0.0,0,1012.2,983.3,0,0,0,0,0.11,2.26,8.7,17.3,336,348,19.4,28.9,27.0,23.2,17.8,0.09,0.147,0.231,0.344,0,517.93,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,121.4,23.0,72.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.
2010,2010-08-04,Porto,Felgueiras,Macieira da Lixa,Souto Novo,41.3496108,-8.1492033,NC,406.0,2010-08-04T13:00,30.1,34,12.5,31.4,0.0,0.0,0.0,0.0,0,1015.2,970.0,1,0,0,3,0.71,2.81,10.9,13.8,351,353,27.0,35.0,25.0,22.3,16.8,0.093,0.151,0.237,0.347,1,3600.0,932.4,819.5,112.9,901.5,932.4,1207.9,933.0,820.0,113.0,901.5,933.0,1208.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-04,Braga,Guimarães,Gondomar,RUA DO ALTO (GONDOMAR) (DONIM),41.52654655,-8.273177603924456,NC,170.0,2010-08-04T15:00,31.4,33,13.0,30.9,0.0,0.0,0.0,0.0,0,1014.8,995.7,16,0,0,55,0.71,3.09,19.6,25.7,334,338,42.8,35.6,26.4,23.0,17.8,0.097,0.147,0.233,0.345,1,3600.0,798.2,700.0,98.1,896.2,798.2,1038.0,846.0,742.0,104.0,896.2,846.0,1100.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinales; Tracheophyta
2010,2010-08-07,Braga,Barcelos,Bastuço (Santo Estevão),R. PENEDOIS (BASTUÇO STO ESTEVAO)M2 (POUSA),41.512347250000005,-8.51570637287698,Desconhecida,229.0,2010-08-07T23:00,23.8,60,15.5,24.4,0.0,0.0,0.0,0.0,0,1014.1,987.8,0,0,0,0,0.05,1.18,8.6,11.5,33,51,15.1,25.2,27.2,22.8,17.7,0.098,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-14,Porto,Matosinhos,Custóias,R NOVA DE S.GENS (Rua das Passagens),41.2083537,-8.6553857,NC,67.0,2010-08-14T23:00,22.3,53,12.1,19.9,0.0,0.0,0.0,0.0,0,1014.4,1006.6,0,0,0,0,0.13,1.27,20.8,33.9,10,19,34.9,24.2,26.6,24.2,19.8,0.113,0.139,0.209,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-08,Braga,Braga,Cunha,L. FEIRA NOVA (CUNHA) M1 (ADAÚFE),41.498127800000006,-8.51447295289708,NC,147.0,2010-08-08T03:00,20.4,74,15.7,21.3,0.0,0.0,0.0,0.0,0,1013.5,996.3,0,0,0,0,0.02,0.61,7.4,8.0,51,85,14.8,22.3,26.9,23.3,18.3,0.098,0.142,0.22,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-20,Braga,Terras de Bouro,Vilar da Veiga,L. CONHO (VILAR VEIGA) PNPG - M5 (CAMPO DO GERÊS),41.7076518,-8.1672856,NC,243.0,2010-08-20T08:00,20.6,71,15.1,22.0,0.0,0.0,0.0,0.0,0,1019.8,991.5,0,0,0,0,0.11,0.72,2.2,3.2,9,27,11.5,20.8,22.8,23.2,19.1,0.099,0.139,0.212,0.333,1,3600.0,251.2,147.6,103.6,366.9,251.2,537.4,194.0,114.0,80.0,366.9,194.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Acacia Mill.; Tracheophyta; Pinus pinaster Aiton; Quercus L.
2010,2010-08-05,Aveiro,Santa Maria da Feira,Lobão,Av.República (Vale),40.9956647,-8.4843478,Desconhecida,190.0,2010-08-05T14:00,30.6,29,10.7,30.7,0.0,0.0,0.0,0.0,0,1013.2,991.8,0,0,0,0,0.73,3.11,14.4,17.6,356,360,28.8,35.8,26.1,23.1,18.4,0.104,0.118,0.169,0.318,1,3600.0,889.0,784.9,104.1,903.3,889.0,1154.9,914.0,807.0,107.0,903.3,914.0,1187.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
