year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-26,Braga,Cabeceiras de Basto,Alvite,Valdosa,41.4979499,-8.0073146,NC,384.0,2001-08-26T18:00,23.6,72,18.3,25.4,0.0,0.0,0.0,0.0,2,1013.7,970.0,60,61,8,2,0.14,0.82,8.9,11.4,256,259,11.5,25.8,24.0,21.0,18.1,0.162,0.155,0.23,0.34,1,3600.0,130.1,55.2,75.0,244.0,130.1,302.8,184.0,78.0,106.0,244.0,184.0,428.3,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2001,2001-08-11,Viana do Castelo,Valença,Gondomil,Salgueirinho,42.0299181,-8.549773,NC,51.0,2001-08-11T11:00,28.6,44,15.3,30.8,0.0,0.0,0.0,0.0,0,1019.4,1013.5,0,0,0,0,0.56,2.17,6.3,6.6,347,9,15.5,28.9,22.4,20.9,18.0,0.125,0.193,0.261,0.352,1,3600.0,821.5,710.2,111.3,860.3,821.5,1099.3,775.0,670.0,105.0,860.3,775.0,1037.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2001,2001-08-22,Porto,Maia,Silva Escura,R.Lu¡s Silva Neves,41.2513247,-8.5822439,NC,90.0,2001-08-22T04:00,14.0,100,14.0,14.7,0.0,0.0,0.0,0.0,3,1018.6,1007.8,90,100,0,0,0.0,0.0,4.7,6.2,32,21,13.0,16.3,20.6,20.9,18.8,0.208,0.163,0.232,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2001,2001-08-11,Viana do Castelo,Viana do Castelo,Areosa,St¦ Luzia,41.7191326,-8.8554855,NC,16.0,2001-08-11T16:00,26.5,53,16.2,26.9,0.0,0.0,0.0,0.0,0,1018.3,1016.4,0,0,0,0,0.49,1.63,17.2,22.7,323,327,30.6,32.3,24.4,21.2,18.3,0.096,0.196,0.271,0.359,1,3600.0,622.2,532.6,89.7,834.8,622.2,849.6,687.0,588.0,99.0,834.8,687.0,938.0,Tracheophyta; Magnoliopsida; Acacia Mill.; Eucalyptus L'Hér.
2001,2001-02-17,Aveiro,Vale de Cambra,Roge,SandiÇes,40.8529156,-8.3571708,NC,369.0,2001-02-17T15:00,16.1,47,4.6,13.9,0.0,0.0,0.0,0.0,0,1029.5,985.8,0,0,0,0,0.3,0.98,6.6,8.7,61,60,24.1,14.7,9.7,10.3,11.2,0.36,0.375,0.394,0.423,1,3600.0,509.4,435.3,74.1,894.9,509.4,681.5,557.0,476.0,81.0,894.9,557.0,745.2,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-02-19,Aveiro,Santa Maria da Feira,Souto,Monte das Pedreiras,40.888651,-8.5511666,NC,136.0,2001-02-19T14:00,13.7,50,3.3,9.9,0.0,0.0,0.0,0.0,0,1029.1,1012.6,0,0,0,0,0.31,0.79,18.1,24.6,55,58,38.2,13.8,10.1,11.3,12.1,0.3,0.313,0.334,0.386,1,3600.0,608.2,524.3,83.9,904.6,608.2,811.4,631.0,544.0,87.0,904.6,631.0,841.9,Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-13,Viana do Castelo,Melgaço,Castro Laboreiro,Pedroso P.N.P.G.,42.0232189,-8.1587192,NC,954.0,2001-08-13T07:00,16.6,89,14.8,17.6,0.0,0.0,0.0,0.0,0,1014.8,907.9,0,0,0,0,0.04,0.21,4.3,5.9,95,133,13.3,17.6,20.9,18.1,14.2,0.204,0.288,0.33,0.438,1,3206.6,144.6,88.7,55.9,369.9,135.1,319.7,88.0,54.0,34.0,345.6,88.0,194.5,Magnoliopsida; Quercus L.
2001,2001-02-23,Aveiro,Santa Maria da Feira,Arrifana,Zona Industrial,40.9203038,-8.5011839,NC,267.0,2001-02-23T07:00,3.8,94,2.9,1.6,0.0,0.0,0.0,0.0,1,1014.7,981.9,43,42,0,18,0.0,0.05,4.0,4.9,95,36,11.9,6.1,9.3,10.4,11.5,0.333,0.347,0.378,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinales; Eucalyptus L'Hér.; Pinus pinaster Aiton
2001,2001-04-19,Aveiro,Oliveira de Azeméis,Cesar,Ossos,40.9123659,-8.4330609,NC,343.0,2001-04-19T18:00,14.4,52,4.7,11.1,0.0,0.0,0.0,0.0,0,1009.1,969.0,1,0,0,3,0.17,0.78,13.3,21.1,347,351,32.8,15.7,14.1,12.9,11.6,0.309,0.333,0.365,0.412,1,3600.0,207.7,157.7,50.0,671.3,207.7,318.7,291.0,221.0,70.0,671.3,291.0,446.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2001,2001-02-26,Aveiro,Vale de Cambra,Vila Chã,Lordelo,40.8546788,-8.397136,NC,226.0,2001-02-26T14:00,12.1,51,2.4,8.9,0.0,0.0,0.0,0.0,1,1013.7,986.7,45,38,10,16,0.3,0.69,13.0,16.2,273,273,33.1,13.1,8.7,10.2,11.6,0.323,0.341,0.371,0.415,1,3600.0,596.1,475.5,120.6,776.7,596.1,854.3,618.0,493.0,125.0,776.7,618.0,885.8,Tracheophyta; Eucalyptus L'Hér.
