year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-07-03,Santarém,Cartaxo,Vale da Pedra,Vale da Pedra,39.0996609,-8.7934601,NC,17.0,2002-07-03T12:00,24.7,53,14.5,25.0,0.0,0.0,0.0,0.0,0,1018.5,1016.5,10,11,0,0,0.58,1.45,19.2,25.3,343,343,43.6,27.7,21.7,21.1,17.3,0.138,0.202,0.263,0.312,1,3600.0,908.9,756.0,152.8,795.9,908.9,1256.9,886.0,737.0,149.0,795.9,886.0,1225.2,Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinaster Aiton
2002,2002-07-18,Lisboa,Sintra,Montelavar,MONTELAVAR,38.87001885,-9.31361893705293,NC,150.0,2002-07-18T15:00,25.0,49,13.5,26.1,0.0,0.0,0.0,0.0,0,1011.8,994.6,1,1,0,0,0.58,1.61,12.1,14.1,280,289,26.3,37.3,26.3,21.2,17.8,0.083,0.17,0.241,0.302,1,3600.0,814.4,669.6,144.9,810.0,814.4,1094.6,860.0,707.0,153.0,810.0,860.0,1155.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-07-17,Lisboa,Cascais,Alcabideche,Carrascal do Alvide,38.723968,-9.4250876,NC,85.0,2002-07-17T19:00,25.1,47,13.1,23.3,0.0,0.0,0.0,0.0,0,1012.3,1002.5,0,0,0,0,0.24,1.68,18.9,31.4,347,351,35.6,27.7,25.4,20.0,17.3,0.138,0.183,0.244,0.298,1,3600.0,134.1,97.3,36.7,564.2,134.1,228.4,208.0,151.0,57.0,564.2,208.0,354.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2002,2002-07-17,Lisboa,Oeiras,Barcarena,BARCARENA,38.7155799,-9.2774701,NC,51.0,2002-07-17T22:00,23.8,49,12.3,21.8,0.0,0.0,0.0,0.0,0,1012.4,1006.5,0,0,0,0,0.13,1.52,18.0,32.1,358,3,31.0,24.8,25.3,20.2,17.5,0.138,0.183,0.244,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2002,2002-07-15,Lisboa,Odivelas,Pontinha,Pontinha,38.77702215,-9.199862345373251,NC,35.0,2002-07-15T09:00,24.8,29,5.8,21.3,0.0,0.0,0.0,0.0,0,1016.9,1012.8,0,0,0,0,0.43,2.21,17.0,23.8,58,63,31.0,24.5,22.4,20.1,17.7,0.124,0.178,0.244,0.307,1,3600.0,599.5,498.5,101.1,780.4,599.5,845.5,522.0,434.0,88.0,780.4,522.0,736.2,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; ; Pinales
2002,2002-07-17,Leiria,Alcobaça,Cela,Bica,39.5282088,-9.0567685,NC,176.0,2002-07-17T14:00,32.8,25,10.1,33.1,0.0,0.0,0.0,0.0,0,1013.0,993.3,0,0,0,0,0.79,3.75,13.8,17.0,351,354,32.8,40.0,25.0,20.0,16.9,0.083,0.137,0.194,0.256,1,3600.0,929.9,819.7,110.1,903.1,929.9,1201.8,954.0,841.0,113.0,903.1,954.0,1232.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2002,2002-07-18,Lisboa,Sintra,Belas,BELAS,38.7756179,-9.2638001,NC,142.0,2002-07-18T23:00,17.6,86,15.3,17.4,0.0,0.0,0.0,0.0,1,1012.3,995.6,29,32,0,0,0.01,0.28,13.5,18.6,335,338,22.0,21.1,24.3,20.2,17.1,0.122,0.175,0.238,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Pinales; Eucalyptus L'Hér.; Magnoliopsida; 
2002,2002-07-17,Setúbal,Setúbal,São Lourenço,Aldeia de Irmãos,38.5105226,-9.0304706,NC,99.0,2002-07-17T03:00,21.6,55,12.0,20.7,0.0,0.0,0.0,0.0,0,1012.5,1001.0,0,0,0,0,0.06,1.17,10.2,22.9,18,30,20.2,21.3,25.9,21.6,18.6,0.045,0.078,0.134,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-07-16,Lisboa,Mafra,Mafra,Gorcinhos,38.9360893,-9.3456249,NC,145.0,2002-07-16T22:00,20.8,57,12.1,18.7,0.0,0.0,0.0,0.0,0,1013.9,997.0,0,0,0,0,0.1,1.04,18.8,33.1,4,9,34.6,23.1,25.1,20.7,17.8,0.084,0.171,0.244,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-07-17,Setúbal,Barreiro,Santo António da Charneca,Penalva,38.6069196,-9.0193653,NC,62.0,2002-07-17T15:00,33.2,24,9.9,32.7,0.0,0.0,0.0,0.0,0,1012.1,1005.1,0,0,0,0,0.76,3.86,15.3,19.5,319,322,24.8,41.5,26.8,21.0,17.9,0.053,0.065,0.107,0.182,1,3600.0,839.5,736.3,103.2,891.2,839.5,1094.0,887.0,778.0,109.0,891.2,887.0,1155.9,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinaster Aiton; Pinus pinea L.; ; Eucalyptus L'Hér.
